pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.53, 56.38, 32.0, 5.0, 38.89, 1.453, 161.7, 8.0, 1.5, 16.5, 16.6, 1004.4, 0.1, 8.0, 925.0, 162.0, None, 56.0,2020-07-22 00:00:00, None, None, 925.0,30
None, 15.95, 56.47, 32.0, 5.7, 36.17, 1.791, 177.5, 7.0, 1.8, 16.0, 15.9, 1004.3, 0.0, 7.0, 925.0, 178.0, None, 56.0,2020-07-22 01:00:00, None, None, 925.0,30
None, 15.63, 56.52, 32.0, 5.2, 38.41, 1.492, 173.8, 7.0, 1.5, 15.6, 15.6, 1004.2, 0.0, 7.0, 925.0, 174.0, None, 57.0,2020-07-22 02:00:00, None, None, 925.0,30
None, 14.98, 56.61, 32.0, 5.6, 28.59, 2.087, 156.2, 6.0, 2.1, 15.0, 15.0, 1004.2, 0.0, 6.0, 925.0, 156.0, None, 57.0,2020-07-22 03:00:00, None, None, 925.0,30
None, 14.45, 56.7, 32.0, 5.6, 28.08, 1.944, 158.6, 6.0, 1.9, 14.5, 14.5, 1004.2, 0.1, 6.0, 925.0, 159.0, None, 57.0,2020-07-22 04:00:00, None, None, 925.0,30
None, 13.76, 56.82, 32.0, 5.1, 16.3, 2.109, 159.1, 5.0, 2.1, 13.8, 13.8, 1004.2, 0.1, 5.0, 925.0, 159.0, None, 57.0,2020-07-22 05:00:00, None, None, 925.0,30
None, 13.36, 56.94, 32.0, 4.0, 24.54, 1.15, 174.6, 5.0, 1.2, 13.4, 13.4, 1005.4, 0.2, 5.0, 926.0, 175.0, None, 57.0,2020-07-22 06:00:00, None, None, 926.0,30
None, 14.3, 57.11, 14.3, 2.3, 56.63, 0.347, 146.3, 6.0, 0.3, 14.3, 13.3, 1005.6, 0.3, 6.0, 926.0, 146.0, None, 57.0,2020-07-22 07:00:00, None, None, 926.0,30
None, 16.2, 57.49, 16.2, 8.3, 48.97, 1.961, 53.42, 8.0, 2.0, 16.2, 13.3, 1005.9, 0.1, 8.0, 926.0, 53.0, None, 57.0,2020-07-22 08:00:00, None, None, 926.0,30
None, 21.73, 58.0, 21.6, 6.1, 43.81, 1.938, 52.99, 13.0, 1.9, 21.7, 13.3, 1005.6, -0.1, 13.0, 926.0, 53.0, None, 58.0,2020-07-22 09:00:00, None, None, 926.0,30
