pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 74.0, None, -7.4,-6.8, 277.0, None, None, 0.0, 1025.0, None,2023-03-26 00:00:00, None,13
3.0, 75.0, None, -5.9,-5.4, 278.0, None, None, 1.0, 1025.0, None,2023-03-26 01:00:00, None,13
2.0, 75.0, None, -5.4,-5.1, 278.0, None, None, 0.0, 1025.0, None,2023-03-26 02:00:00, None,13
3.0, 75.0, None, -4.9,-4.7, 278.0, None, None, 0.0, 1026.0, None,2023-03-26 03:00:00, None,13
2.0, 75.0, None, -6.0,-5.9, 277.0, None, None, 0.0, 1026.0, None,2023-03-26 04:00:00, None,13
1.0, 74.0, None, -6.0,-5.9, 277.0, None, None, None, 1025.0, None,2023-03-26 05:00:00, None,13
1.0, 74.0, None, -5.5,-5.4, 277.0, None, None, 0.0, 1025.0, None,2023-03-26 06:00:00, None,13
2.0, 75.0, None, -6.0,-5.9, 277.0, None, None, 1.0, 1025.0, None,2023-03-26 07:00:00, None,13
1.0, 74.0, None, -5.2,-4.4, 277.0, None, None, None, 1025.0, None,2023-03-26 08:00:00, None,13
2.0, 75.0, None, -3.4,-2.7, 277.0, None, None, 1.0, 1025.0, None,2023-03-26 09:00:00, None,13
1.0, 74.0, None, -2.3,-2.2, 276.0, None, None, None, 1025.0, None,2023-03-26 10:00:00, None,13
0.0, 74.0, None, -1.8,-1.5, 276.0, None, None, 0.0, 1025.0, None,2023-03-26 11:00:00, None,13
0.0, 74.0, None, 1.3,-0.8, 277.0, None, None, 0.0, 1025.0, None,2023-03-26 12:00:00, None,13
0.0, 74.0, None, -1.3,-0.9, 277.0, None, None, 0.0, 1025.0, None,2023-03-26 13:00:00, None,13
0.0, 74.0, None, 1.1,0.9, 276.0, None, None, 0.0, 1026.0, None,2023-03-26 14:00:00, None,13
0.0, 74.0, None, -0.5,-0.6, 276.0, None, None, 0.0, 1026.0, None,2023-03-26 15:00:00, None,13
0.0, 74.0, None, -2.2,-2.4, 276.0, None, None, 0.0, 1026.0, None,2023-03-26 16:00:00, None,13
0.0, 74.0, None, -3.6,-3.8, 276.0, None, None, 0.0, 1026.0, None,2023-03-26 17:00:00, None,13
0.0, 74.0, None, -4.4,-4.7, 275.0, None, None, 0.0, 1026.0, None,2023-03-26 18:00:00, None,13
0.0, 74.0, None, -5.9,-6.0, 276.0, None, None, 0.0, 1025.0, None,2023-03-26 19:00:00, None,13
0.0, 74.0, None, -6.9,-6.6, 276.0, None, None, 0.0, 1025.0, None,2023-03-26 20:00:00, None,13
0.0, 74.0, None, -7.1,-7.3, 275.0, None, None, 0.0, 1025.0, None,2023-03-26 21:00:00, None,13
1.0, 75.0, None, -7.5,-7.7, 275.0, None, None, 1.0, 1025.0, None,2023-03-26 22:00:00, None,13
0.0, 74.0, None, -8.0,-8.1, 275.0, None, None, None, 1025.0, None,2023-03-26 23:00:00, None,13
1.0, 75.0, None, -7.0,-7.0, 275.0, None, None, 1.0, 1025.0, None,2023-03-27 00:00:00, None,13
None, 74.0, None, -7.0,-7.0, 275.0, None, None, None, 1025.0, None,2023-03-27 01:00:00, None,13
None, 74.0, None, -6.7,-6.8, 275.0, None, None, 0.0, 1025.0, None,2023-03-27 02:00:00, None,13
0.0, 75.0, None, -6.6,-6.6, 275.0, None, None, 1.0, 1025.0, None,2023-03-27 03:00:00, None,13
0.0, 75.0, None, -7.7,-7.7, 275.0, None, None, 0.0, 1025.0, None,2023-03-27 04:00:00, None,13
1.0, 75.0, None, -6.8,-7.0, 275.0, None, None, 0.0, 1025.0, None,2023-03-27 05:00:00, None,13
0.0, 74.0, None, -7.0,-7.3, 275.0, None, None, None, 1025.0, None,2023-03-27 06:00:00, None,13
0.0, 75.0, None, -7.9,-7.6, 274.0, None, None, 1.0, 1025.0, None,2023-03-27 07:00:00, None,13
1.0, 75.0, None, -6.6,-6.2, 274.0, None, None, 0.0, 1025.0, None,2023-03-27 08:00:00, None,13
0.0, 75.0, None, -4.2,-2.8, 274.0, None, None, 0.0, 1025.0, None,2023-03-27 09:00:00, None,13
1.0, 75.0, None, -2.6,-3.2, 274.0, None, None, 0.0, 1025.0, None,2023-03-27 10:00:00, None,13
1.0, 75.0, None, -2.1,-1.5, 273.0, None, None, 0.0, 1025.0, None,2023-03-27 11:00:00, None,13
1.0, 75.0, None, -1.4,-0.7, 273.0, None, None, 0.0, 1025.0, None,2023-03-27 12:00:00, None,13
1.0, 75.0, None, -0.7,0.1, 273.0, None, None, 0.0, 1026.0, None,2023-03-27 13:00:00, None,13
