pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, 957.0, None, -6.6,-6.4, 134.0, None, None, 0.0, 395.0, None,2023-03-26 00:00:00, None,13
4.0, 957.0, None, -6.2,-6.0, 134.0, None, None, 0.0, 395.0, None,2023-03-26 01:00:00, None,13
4.0, 957.0, None, -5.3,-5.1, 134.0, None, None, 0.0, 395.0, None,2023-03-26 02:00:00, None,13
3.0, 957.0, None, -5.2,-5.2, 134.0, None, None, 0.0, 395.0, None,2023-03-26 03:00:00, None,13
3.0, 957.0, None, -5.4,-5.3, 134.0, None, None, 0.0, 394.0, None,2023-03-26 04:00:00, None,13
1.0, 957.0, None, -5.9,-5.8, 134.0, None, None, 0.0, 394.0, None,2023-03-26 05:00:00, None,13
1.0, 957.0, None, -6.5,-6.5, 134.0, None, None, 0.0, 394.0, None,2023-03-26 06:00:00, None,13
2.0, 958.0, None, -7.5,-7.3, 134.0, None, None, 1.0, 394.0, None,2023-03-26 07:00:00, None,13
1.0, 957.0, None, -6.0,-5.6, 133.0, None, None, None, 394.0, None,2023-03-26 08:00:00, None,13
1.0, 956.0, None, -4.3,-3.8, 132.0, None, None, None, 393.0, None,2023-03-26 09:00:00, None,13
None, 955.0, None, -1.1,-2.4, 133.0, None, None, None, 393.0, None,2023-03-26 10:00:00, None,13
0.0, 955.0, None, -0.8,-1.3, 133.0, None, None, 0.0, 393.0, None,2023-03-26 11:00:00, None,13
1.0, 956.0, None, -2.1,-2.7, 135.0, None, None, 1.0, 393.0, None,2023-03-26 12:00:00, None,13
1.0, 956.0, None, -2.0,-2.5, 133.0, None, None, 0.0, 393.0, None,2023-03-26 13:00:00, None,13
3.0, 957.0, None, -1.7,-1.2, 131.0, None, None, 1.0, 394.0, None,2023-03-26 14:00:00, None,13
2.0, 957.0, None, -2.4,-2.6, 132.0, None, None, 0.0, 395.0, None,2023-03-26 15:00:00, None,13
2.0, 957.0, None, -2.7,-2.8, 133.0, None, None, 0.0, 395.0, None,2023-03-26 16:00:00, None,13
1.0, 957.0, None, -2.5,-2.7, 135.0, None, None, 0.0, 395.0, None,2023-03-26 17:00:00, None,13
2.0, 958.0, None, -3.7,-3.5, 135.0, None, None, 1.0, 395.0, None,2023-03-26 18:00:00, None,13
2.0, 958.0, None, -4.0,-4.2, 136.0, None, None, 0.0, 395.0, None,2023-03-26 19:00:00, None,13
1.0, 958.0, None, -4.9,-4.9, 136.0, None, None, 0.0, 395.0, None,2023-03-26 20:00:00, None,13
2.0, 959.0, None, -5.9,-5.8, 135.0, None, None, 1.0, 394.0, None,2023-03-26 21:00:00, None,13
2.0, 959.0, None, -6.5,-6.4, 135.0, None, None, 0.0, 394.0, None,2023-03-26 22:00:00, None,13
2.0, 959.0, None, -6.7,-6.6, 135.0, None, None, 0.0, 394.0, None,2023-03-26 23:00:00, None,13
2.0, 959.0, None, -7.5,-7.5, 135.0, None, None, 0.0, 394.0, None,2023-03-27 00:00:00, None,13
3.0, 960.0, None, -8.8,-8.7, 135.0, None, None, 1.0, 394.0, None,2023-03-27 01:00:00, None,13
3.0, 960.0, None, -9.8,-9.8, 135.0, None, None, 0.0, 394.0, None,2023-03-27 02:00:00, None,13
3.0, 960.0, None, -10.5,-10.4, 135.0, None, None, 0.0, 394.0, None,2023-03-27 03:00:00, None,13
3.0, 960.0, None, -11.4,-11.3, 135.0, None, None, 0.0, 394.0, None,2023-03-27 04:00:00, None,13
4.0, 961.0, None, -11.2,-10.9, 135.0, None, None, 1.0, 394.0, None,2023-03-27 05:00:00, None,13
4.0, 961.0, None, -11.7,-11.6, 135.0, None, None, 0.0, 394.0, None,2023-03-27 06:00:00, None,13
3.0, 961.0, None, -11.6,-11.5, 135.0, None, None, 0.0, 394.0, None,2023-03-27 07:00:00, None,13
3.0, 960.0, None, -9.1,-9.0, 134.0, None, None, None, 394.0, None,2023-03-27 08:00:00, None,13
3.0, 959.0, None, -7.7,-7.9, 134.0, None, None, None, 394.0, None,2023-03-27 09:00:00, None,13
0.0, 955.0, None, -1.1,-2.2, 131.0, None, None, None, 394.0, None,2023-03-27 10:00:00, None,13
0.0, 955.0, None, 0.3,-2.9, 132.0, None, None, 0.0, 394.0, None,2023-03-27 11:00:00, None,13
0.0, 956.0, None, -0.9,-3.2, 133.0, None, None, 1.0, 394.0, None,2023-03-27 12:00:00, None,13
None, 955.0, None, -1.5,-0.6, 132.0, None, None, None, 395.0, None,2023-03-27 13:00:00, None,13
None, 956.0, None, 0.5,-0.4, 131.0, None, None, 1.0, 395.0, None,2023-03-27 14:00:00, None,13
None, 956.0, None, -0.1,-1.8, 133.0, None, None, 0.0, 396.0, None,2023-03-27 15:00:00, None,13
0.0, 957.0, None, -2.1,-2.5, 133.0, None, None, 1.0, 397.0, None,2023-03-27 16:00:00, None,13
0.0, 957.0, None, -1.7,-2.8, 132.0, None, None, 0.0, 397.0, None,2023-03-27 17:00:00, None,13
0.0, 958.0, None, -3.9,-3.7, 133.0, None, None, 1.0, 397.0, None,2023-03-27 18:00:00, None,13
0.0, 958.0, None, -5.6,-5.9, 132.0, None, None, 0.0, 398.0, None,2023-03-27 19:00:00, None,13
1.0, 959.0, None, -8.0,-7.8, 133.0, None, None, 1.0, 398.0, None,2023-03-27 20:00:00, None,13
0.0, 959.0, None, -8.0,-7.8, 134.0, None, None, 0.0, 398.0, None,2023-03-27 21:00:00, None,13
1.0, 960.0, None, -9.2,-9.3, 134.0, None, None, 1.0, 398.0, None,2023-03-27 22:00:00, None,13
1.0, 960.0, None, -9.9,-10.0, 134.0, None, None, 0.0, 397.0, None,2023-03-27 23:00:00, None,13
1.0, 960.0, None, -10.7,-10.6, 134.0, None, None, 0.0, 397.0, None,2023-03-28 00:00:00, None,13
0.0, 960.0, None, -10.5,-10.4, 134.0, None, None, 0.0, 397.0, None,2023-03-28 01:00:00, None,13
0.0, 960.0, None, -11.0,-10.8, 134.0, None, None, 0.0, 397.0, None,2023-03-28 02:00:00, None,13
1.0, 961.0, None, -11.7,-11.6, 134.0, None, None, 1.0, 397.0, None,2023-03-28 03:00:00, None,13
1.0, 961.0, None, -11.7,-11.5, 134.0, None, None, 0.0, 397.0, None,2023-03-28 04:00:00, None,13
0.0, 961.0, None, -12.2,-12.0, 134.0, None, None, 0.0, 397.0, None,2023-03-28 05:00:00, None,13
0.0, 961.0, None, -12.1,-12.0, 134.0, None, None, 0.0, 397.0, None,2023-03-28 06:00:00, None,13
0.0, 961.0, None, -12.2,-12.0, 134.0, None, None, 0.0, 397.0, None,2023-03-28 07:00:00, None,13
0.0, 960.0, None, -9.1,-7.2, 132.0, None, None, None, 397.0, None,2023-03-28 08:00:00, None,13
None, 958.0, None, -3.4,-4.4, 132.0, None, None, None, 397.0, None,2023-03-28 09:00:00, None,13
None, 954.0, None, -1.2,-3.4, 132.0, None, None, None, 397.0, None,2023-03-28 10:00:00, None,13
0.0, 955.0, None, 0.0,-2.2, 132.0, None, None, 1.0, 397.0, None,2023-03-28 11:00:00, None,13
0.0, 956.0, None, 0.8,-1.5, 132.0, None, None, 1.0, 397.0, None,2023-03-28 12:00:00, None,13
0.0, 955.0, None, -0.4,-0.6, 132.0, None, None, None, 398.0, None,2023-03-28 13:00:00, None,13
None, 955.0, None, 1.2,1.0, 132.0, None, None, 0.0, 398.0, None,2023-03-28 14:00:00, None,13
0.0, 956.0, None, 1.6,0.1, 132.0, None, None, 1.0, 398.0, None,2023-03-28 15:00:00, None,13
None, 956.0, None, -0.1,-0.4, 132.0, None, None, 0.0, 398.0, None,2023-03-28 16:00:00, None,13
0.0, 957.0, None, 0.5,-0.6, 133.0, None, None, 1.0, 399.0, None,2023-03-28 17:00:00, None,13
None, 957.0, None, -1.5,-1.5, 133.0, None, None, 0.0, 399.0, None,2023-03-28 18:00:00, None,13
None, 957.0, None, -2.5,-3.6, 133.0, None, None, 0.0, 399.0, None,2023-03-28 19:00:00, None,13
None, 958.0, None, -5.5,-5.4, 133.0, None, None, 1.0, 400.0, None,2023-03-28 20:00:00, None,13
0.0, 959.0, None, -6.4,-6.1, 133.0, None, None, 1.0, 400.0, None,2023-03-28 21:00:00, None,13
None, 959.0, None, -6.3,-6.2, 133.0, None, None, 0.0, 400.0, None,2023-03-28 22:00:00, None,13
None, 959.0, None, -6.6,-6.7, 133.0, None, None, 0.0, 400.0, None,2023-03-28 23:00:00, None,13
None, 959.0, None, -7.0,-7.0, 133.0, None, None, 0.0, 399.0, None,2023-03-29 00:00:00, None,13
None, 959.0, None, -7.6,-7.3, 133.0, None, None, 0.0, 399.0, None,2023-03-29 01:00:00, None,13
None, 959.0, None, -7.5,-7.4, 133.0, None, None, 0.0, 399.0, None,2023-03-29 02:00:00, None,13
None, 959.0, None, -7.7,-7.4, 132.0, None, None, 0.0, 400.0, None,2023-03-29 03:00:00, None,13
None, 959.0, None, -7.5,-7.3, 133.0, None, None, 0.0, 400.0, None,2023-03-29 04:00:00, None,13
None, 959.0, None, -7.5,-7.3, 133.0, None, None, 0.0, 400.0, None,2023-03-29 05:00:00, None,13
None, 959.0, None, -6.9,-6.5, 133.0, None, None, 0.0, 400.0, None,2023-03-29 06:00:00, None,13
None, 959.0, None, -6.9,-6.8, 132.0, None, None, 0.0, 400.0, None,2023-03-29 07:00:00, None,13
None, 958.0, None, -4.8,-2.8, 132.0, None, None, None, 401.0, None,2023-03-29 08:00:00, None,13
None, 957.0, None, -1.2,-1.7, 132.0, None, None, None, 401.0, None,2023-03-29 09:00:00, None,13
0.0, 954.0, None, 2.4,1.0, 131.0, None, None, None, 402.0, None,2023-03-29 10:00:00, None,13
None, 954.0, None, 2.9,1.4, 131.0, None, None, 0.0, 403.0, None,2023-03-29 11:00:00, None,13
None, 954.0, None, 4.3,2.8, 131.0, None, None, 0.0, 403.0, None,2023-03-29 12:00:00, None,13
None, 954.0, None, 3.9,3.3, 131.0, None, None, 0.0, 403.0, None,2023-03-29 13:00:00, None,13
