pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,3.0, None,-9.0, -7.2,258.0, None, None, 0.0,833.0, None,2023-03-26 00:00:00, None,13
1.0, None,4.0, None,-9.0, -7.7,259.0, None, None, 1.0,833.0, None,2023-03-26 01:00:00, None,13
1.0, None,4.0, None,-9.2, -8.1,258.0, None, None, 0.0,833.0, None,2023-03-26 02:00:00, None,13
0.0, None,4.0, None,-10.0, -8.5,258.0, None, None, 0.0,833.0, None,2023-03-26 03:00:00, None,13
1.0, None,4.0, None,-10.6, -8.8,258.0, None, None, 0.0,833.0, None,2023-03-26 04:00:00, None,13
0.0, None,4.0, None,-10.9, -9.2,258.0, None, None, 0.0,833.0, None,2023-03-26 05:00:00, None,13
1.0, None,4.0, None,-10.7, -9.1,258.0, None, None, 0.0,834.0, None,2023-03-26 06:00:00, None,13
1.0, None,4.0, None,-8.0, -8.0,258.0, None, None, 0.0,835.0, None,2023-03-26 07:00:00, None,13
0.0, None,4.0, None,-6.6, -6.4,257.0, None, None, 0.0,834.0, None,2023-03-26 08:00:00, None,13
1.0, None,4.0, None,-7.4, -6.6,256.0, None, None, 0.0,834.0, None,2023-03-26 09:00:00, None,13
0.0, None,4.0, None,-4.6, -4.2,257.0, None, None, 0.0,835.0, None,2023-03-26 10:00:00, None,13
1.0, None,4.0, None,-0.1, 0.5,256.0, None, None, 0.0,835.0, None,2023-03-26 11:00:00, None,13
0.0, None,3.0, None,-0.5, 1.1,258.0, None, None, None,835.0, None,2023-03-26 12:00:00, None,13
0.0, None,4.0, None,0.4, 2.1,221.0, None, None, 1.0,835.0, None,2023-03-26 13:00:00, None,13
1.0, None,4.0, None,0.1, 0.8,257.0, None, None, 0.0,836.0, None,2023-03-26 14:00:00, None,13
None, None,3.0, None,1.4, 3.2,263.0, None, None, None,835.0, None,2023-03-26 15:00:00, None,13
0.0, None,4.0, None,2.6, 4.7,259.0, None, None, 1.0,835.0, None,2023-03-26 16:00:00, None,13
0.0, None,4.0, None,2.0, 2.4,265.0, None, None, 0.0,835.0, None,2023-03-26 17:00:00, None,13
0.0, None,3.0, None,-0.6, -1.3,227.0, None, None, None,834.0, None,2023-03-26 18:00:00, None,13
0.0, None,3.0, None,-2.3, -2.8,226.0, None, None, 0.0,834.0, None,2023-03-26 19:00:00, None,13
0.0, None,4.0, None,-3.3, -3.8,260.0, None, None, 1.0,833.0, None,2023-03-26 20:00:00, None,13
1.0, None,4.0, None,-6.4, -5.4,258.0, None, None, 0.0,833.0, None,2023-03-26 21:00:00, None,13
None, None,3.0, None,-7.3, -6.5,258.0, None, None, None,833.0, None,2023-03-26 22:00:00, None,13
1.0, None,4.0, None,-7.6, -6.6,258.0, None, None, 1.0,833.0, None,2023-03-26 23:00:00, None,13
1.0, None,4.0, None,-8.6, -7.3,259.0, None, None, 0.0,833.0, None,2023-03-27 00:00:00, None,13
0.0, None,4.0, None,-9.7, -7.9,259.0, None, None, 0.0,832.0, None,2023-03-27 01:00:00, None,13
0.0, None,4.0, None,-8.3, -7.4,259.0, None, None, 0.0,833.0, None,2023-03-27 02:00:00, None,13
0.0, None,4.0, None,-8.4, -7.7,259.0, None, None, 0.0,833.0, None,2023-03-27 03:00:00, None,13
0.0, None,4.0, None,-9.7, -8.4,259.0, None, None, 0.0,833.0, None,2023-03-27 04:00:00, None,13
0.0, None,4.0, None,-10.8, -8.9,259.0, None, None, 0.0,833.0, None,2023-03-27 05:00:00, None,13
0.0, None,4.0, None,-10.3, -9.0,259.0, None, None, 0.0,833.0, None,2023-03-27 06:00:00, None,13
0.0, None,4.0, None,-10.4, -9.0,259.0, None, None, 0.0,833.0, None,2023-03-27 07:00:00, None,13
0.0, None,4.0, None,-8.7, -7.8,259.0, None, None, 0.0,834.0, None,2023-03-27 08:00:00, None,13
0.0, None,4.0, None,-8.3, -7.5,260.0, None, None, 0.0,834.0, None,2023-03-27 09:00:00, None,13
0.0, None,4.0, None,-4.1, -3.8,260.0, None, None, 0.0,835.0, None,2023-03-27 10:00:00, None,13
0.0, None,4.0, None,-3.4, -2.1,260.0, None, None, 0.0,836.0, None,2023-03-27 11:00:00, None,13
0.0, None,3.0, None,-1.6, -0.7,259.0, None, None, None,836.0, None,2023-03-27 12:00:00, None,13
