RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.0, 0.301, 17.94, -6999.0, -5.9, None, None, 18.0, None, None, 105.0, None, 105.0, None, None, -5.345, None, -3.4, -6999.0, None, 69.61, 0.3, -5.3, None, 0.2, 0.0,2021-01-22 00:00:00, 450.0,4
None, None, None, 8.9, 0.287, 68.4, -6999.0, -5.9, None, None, 68.0, None, None, 105.0, None, 105.1, None, None, -5.023, None, -3.4, -6999.0, None, 73.6, 0.3, -5.0, None, 0.1, 0.0,2021-01-22 01:00:00, 450.0,4
None, None, None, 9.5, 0.689, 78.5, -6999.0, -5.9, None, None, 79.0, None, None, 105.0, None, 104.9, None, None, -5.501, None, -3.4, -6999.0, None, 58.72, 0.7, -5.5, None, 0.0, 0.0,2021-01-22 02:00:00, 450.0,4
None, None, None, 7.6, 1.208, 125.4, -6999.0, -5.9, None, None, 125.0, None, None, 105.0, None, 104.9, None, None, -5.657, None, -3.4, -6999.0, None, 51.55, 1.2, -5.7, None, 0.0, 0.0,2021-01-22 03:00:00, 450.0,4
None, None, None, 8.5, 0.466, 50.48, -6999.0, -6.0, None, None, 50.0, None, None, 105.0, None, 105.2, None, None, -5.706, None, -3.4, -6999.0, None, 65.11, 0.5, -5.7, None, 0.0, 0.0,2021-01-22 04:00:00, 450.0,4
None, None, None, 10.9, 0.953, 87.0, -6999.0, -6.3, None, None, 87.0, None, None, 105.0, None, 104.9, None, None, -6.059, None, -3.4, -6999.0, None, 58.04, 1.0, -6.1, None, 0.0, 0.0,2021-01-22 05:00:00, 450.0,4
None, None, None, 7.0, 0.189, 334.8, -6999.0, -6.3, None, None, 335.0, None, None, 105.0, None, 105.0, None, None, -5.951, None, -3.4, -6999.0, None, 73.2, 0.2, -6.0, None, 0.2, 0.0,2021-01-22 06:00:00, 450.0,4
None, None, None, 7.5, 0.275, 58.13, -6999.0, -6.3, None, None, 58.0, None, None, 105.0, None, 104.9, None, None, -5.931, None, -5.8, -6999.0, None, 71.6, 0.3, -5.9, None, 0.1, 0.0,2021-01-22 07:00:00, 450.0,4
None, None, None, 5.9, 0.652, 0.789, -6999.0, -6.6, None, None, 1.0, None, None, 105.0, None, 104.6, None, None, -6.432, None, -5.8, -6999.0, None, 55.73, 0.7, -6.4, None, 0.0, 0.0,2021-01-22 08:00:00, 450.0,4
None, None, None, 6.7, 1.196, 2.653, -6999.0, -6.6, None, None, 3.0, None, None, 105.0, None, 104.8, None, None, -6.561, None, -5.8, -6999.0, None, 45.89, 1.2, -6.6, None, 0.0, 0.0,2021-01-22 09:00:00, 450.0,4
None, None, None, 7.8, 0.506, 51.07, -6999.0, -6.6, None, None, 51.0, None, None, 105.0, None, 104.9, None, None, -6.078, None, -5.8, -6999.0, None, 63.99, 0.5, -6.1, None, 0.1, 0.0,2021-01-22 10:00:00, 450.0,4
None, None, None, 12.1, 1.629, 61.5, -6999.0, -6.6, None, None, 62.0, None, None, 105.0, None, 104.8, None, None, -5.315, None, -5.3, -6999.0, None, 46.48, 1.6, -5.3, None, 0.1, 0.0,2021-01-22 11:00:00, 450.0,4
None, None, None, 11.1, 1.823, 77.1, -6999.0, -6.6, None, None, 77.0, None, None, 105.0, None, 104.9, None, None, -4.49, None, -4.5, -6999.0, None, 46.32, 1.8, -4.5, None, 0.0, 0.0,2021-01-22 12:00:00, 450.0,4
None, None, None, 12.2, 2.204, 102.6, -6999.0, -6.6, None, None, 103.0, None, None, 105.0, None, 104.9, None, None, -2.191, None, -2.2, -6999.0, None, 43.11, 2.2, -2.2, None, 0.0, 0.0,2021-01-22 13:00:00, 450.0,4
