pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -11.12, 89.3, -10.1, 7.4, 25.39, 2.795, 281.3, -12.0, 2.8, -11.1, -11.6, None, 0.0, -12.0, None, 281.0, 0.0, 89.0,2021-01-22 00:00:00, -6999.0, -7999.0,4
0.0, -11.09, 89.4, -10.1, 7.7, 43.29, 3.169, 298.5, -12.0, 3.2, -11.1, -11.8, None, 0.0, -12.0, None, 299.0, 0.0, 89.0,2021-01-22 01:00:00, -6999.0, -7999.0,4
0.0, -12.46, 87.9, -10.1, 7.9, 50.25, 2.818, 218.9, -14.0, 2.8, -12.5, -12.3, None, 0.0, -14.0, None, 219.0, 0.0, 88.0,2021-01-22 02:00:00, -6999.0, -7999.0,4
0.0, -13.02, 87.7, -10.1, 5.4, 19.12, 2.704, 174.5, -14.0, 2.7, -13.0, -13.2, None, 0.0, -14.0, None, 175.0, 0.0, 88.0,2021-01-22 03:00:00, -6999.0, -7999.0,4
0.0, -12.94, 87.9, -10.1, 4.7, 48.97, 1.813, 137.8, -14.0, 1.8, -12.9, -13.4, None, 0.0, -14.0, None, 138.0, 0.0, 88.0,2021-01-22 04:00:00, -6999.0, -7999.0,4
0.0, -13.12, 87.8, -10.1, 3.8, 23.75, 1.493, 110.7, -15.0, 1.5, -13.1, -13.4, None, 0.0, -15.0, None, 111.0, 0.0, 88.0,2021-01-22 05:00:00, -6999.0, -7999.0,4
0.0, -13.38, 87.5, -10.1, 6.8, 21.39, 2.454, 164.4, -15.0, 2.5, -13.4, -13.6, None, 0.0, -15.0, None, 164.0, 0.0, 88.0,2021-01-22 06:00:00, -6999.0, -7999.0,4
0.0, -13.46, 87.5, -13.3, 7.6, 19.3, 3.577, 176.8, -15.0, 3.6, -13.5, -13.8, None, 0.0, -15.0, None, 177.0, 0.0, 88.0,2021-01-22 07:00:00, -6999.0, -7999.0,4
0.0, -13.43, 87.5, -13.2, 6.4, 17.47, 2.789, 179.1, -15.0, 2.8, -13.4, -13.8, None, 0.0, -15.0, None, 179.0, 0.0, 88.0,2021-01-22 08:00:00, -6999.0, -7999.0,4
0.0, -12.99, 87.7, -13.0, 5.1, 19.93, 2.183, 176.0, -14.0, 2.2, -13.0, -13.8, None, 0.0, -14.0, None, 176.0, 0.0, 88.0,2021-01-22 09:00:00, -6999.0, -7999.0,4
0.0, -12.95, 87.8, -12.8, 5.2, 22.9, 2.025, 164.1, -14.0, 2.0, -13.0, -13.8, None, 0.0, -14.0, None, 164.0, 0.0, 88.0,2021-01-22 10:00:00, -6999.0, -7999.0,4
0.0, -12.52, 88.2, -12.2, 4.4, 24.1, 1.504, 158.3, -14.0, 1.5, -12.5, -13.8, None, 0.0, -14.0, None, 158.0, 0.0, 88.0,2021-01-22 11:00:00, -6999.0, -7999.0,4
0.0, -11.61, 88.6, -11.6, 3.7, 28.12, 1.123, 145.7, -13.0, 1.1, -11.6, -13.8, None, 0.0, -13.0, None, 146.0, 0.0, 89.0,2021-01-22 12:00:00, -6999.0, -7999.0,4
0.0, -11.14, 89.2, -11.0, 2.3, 37.96, 0.649, 106.6, -12.0, 0.6, -11.1, -13.8, None, 0.0, -12.0, None, 107.0, 0.0, 89.0,2021-01-22 13:00:00, -6999.0, -7999.0,4
0.0, -10.57, 89.9, -10.6, 7.4, 42.79, 1.914, 303.5, -12.0, 1.9, -10.6, -13.8, None, 0.0, -12.0, None, 304.0, 0.0, 90.0,2021-01-22 14:00:00, -6999.0, -7999.0,4
0.0, -11.08, 89.3, -10.6, 4.9, 44.63, 1.826, 73.03, -12.0, 1.8, -11.1, -13.8, None, 0.0, -12.0, None, 73.0, 0.0, 89.0,2021-01-22 15:00:00, -6999.0, -7999.0,4
0.0, -10.99, 89.4, -10.6, 4.0, 33.11, 1.584, 50.89, -12.0, 1.6, -11.0, -13.8, None, 0.0, -12.0, None, 51.0, 0.0, 89.0,2021-01-22 16:00:00, -6999.0, -7999.0,4
0.0, -11.21, 89.2, -10.6, 3.7, 27.82, 1.253, 74.79, -13.0, 1.3, -11.2, -13.8, None, 0.0, -13.0, None, 75.0, 0.0, 89.0,2021-01-22 17:00:00, -6999.0, -7999.0,4
0.0, -11.39, 89.0, -10.6, 5.6, 16.7, 2.512, 92.2, -13.0, 2.5, -11.4, -13.8, None, 0.0, -13.0, None, 92.0, 0.0, 89.0,2021-01-22 18:00:00, -6999.0, -7999.0,4
0.0, -11.8, 88.7, -11.3, 4.0, 31.62, 1.396, 104.1, -13.0, 1.4, -11.8, -11.8, None, 0.0, -13.0, None, 104.0, 0.0, 89.0,2021-01-22 19:00:00, -6999.0, -7999.0,4
0.0, -11.91, 88.6, -11.3, 3.5, 42.23, 0.963, 104.7, -13.0, 1.0, -11.9, -12.1, None, 0.0, -13.0, None, 105.0, 0.0, 89.0,2021-01-22 20:00:00, -6999.0, -7999.0,4
0.0, -12.11, 88.6, -11.3, 3.7, 19.48, 1.214, 103.5, -13.0, 1.2, -12.1, -12.1, None, 0.0, -13.0, None, 104.0, 0.0, 89.0,2021-01-22 21:00:00, -6999.0, -7999.0,4
0.0, -11.98, 88.6, -11.3, 3.6, 32.14, 0.952, 77.47, -14.0, 1.0, -12.0, -12.2, None, 0.0, -14.0, None, 77.0, 0.0, 89.0,2021-01-22 22:00:00, -6999.0, -7999.0,4
0.0, -12.39, 88.2, -11.3, 4.2, 34.49, 1.539, 46.29, -14.0, 1.5, -12.4, -12.5, None, 0.0, -14.0, None, 46.0, 0.0, 88.0,2021-01-22 23:00:00, -6999.0, -7999.0,4
0.0, -12.64, 88.0, -11.3, 3.7, 36.69, 1.562, 84.1, -14.0, 1.6, -12.6, -12.8, None, 0.0, -14.0, None, 84.0, 0.0, 88.0,2021-01-23 00:00:00, -6999.0, -7999.0,4
0.0, -12.72, 87.9, -11.3, 2.1, 32.33, 0.523, 129.1, -14.0, 0.5, -12.7, -12.8, None, 0.0, -14.0, None, 129.0, 0.0, 88.0,2021-01-23 01:00:00, -6999.0, -7999.0,4
0.0, -12.97, 87.9, -11.3, 4.4, 19.91, 1.483, 75.02, -15.0, 1.5, -13.0, -13.2, None, 0.1, -15.0, None, 75.0, 0.0, 88.0,2021-01-23 02:00:00, -6999.0, -7999.0,4
0.0, -13.12, 87.7, -11.3, 4.0, 38.85, 1.196, 62.98, -15.0, 1.2, -13.1, -13.2, None, 0.1, -15.0, None, 63.0, 0.0, 88.0,2021-01-23 03:00:00, -6999.0, -7999.0,4
0.0, -13.35, 87.4, -11.3, 3.4, 34.71, 1.391, 21.53, -15.0, 1.4, -13.4, -13.6, None, 0.0, -15.0, None, 22.0, 0.0, 87.0,2021-01-23 04:00:00, -6999.0, -7999.0,4
