RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.9, None, None, 17.8, 8.48, 312.2, -11.0, -10.1, -11.0, 920.0, 312.0, None, None, 95.0, None, 95.0, None, None, -9.13, None, -7.1, None, None, 19.36, 8.5, -9.1, None, 0.0, 0.0, 83.0,2021-01-22 00:00:00, 920.0,4
84.2, None, None, 16.7, 7.524, 312.2, -12.0, -10.2, -12.0, 919.0, 312.0, None, None, 95.0, None, 95.4, None, None, -10.0, None, -7.1, None, None, 23.11, 7.5, -10.0, None, -0.3, 1.0, 84.0,2021-01-22 01:00:00, 919.0,4
83.3, None, None, 17.8, 9.08, 309.0, -12.0, -10.8, -12.0, 919.0, 309.0, None, None, 95.0, None, 95.2, None, None, -10.03, None, -7.1, None, None, 18.56, 9.1, -10.0, 1022.6, -0.1, 0.0, 83.0,2021-01-22 02:00:00, 919.0,4
85.7, None, None, 18.6, 8.2, 306.9, -12.0, -10.9, -12.0, 919.0, 307.0, None, None, 95.0, None, 95.0, None, None, -10.34, None, -7.1, None, None, 18.58, 8.2, -10.3, 1023.1, 0.0, 0.0, 86.0,2021-01-22 03:00:00, 919.0,4
87.8, None, None, 18.5, 8.55, 307.7, -12.0, -11.5, -12.0, 919.0, 308.0, None, None, 95.0, None, 94.8, None, None, -11.0, None, -7.1, None, None, 16.7, 8.6, -11.0, 1023.3, 0.0, 0.0, 88.0,2021-01-22 04:00:00, 919.0,4
88.6, None, None, 16.0, 7.559, 305.8, -13.0, -11.7, -13.0, 919.0, 306.0, None, None, 95.0, None, 95.1, None, None, -11.27, None, -7.1, None, None, 18.4, 7.6, -11.3, 1023.5, 0.0, 1.0, 89.0,2021-01-22 05:00:00, 919.0,4
86.3, None, None, 16.8, 7.845, 307.4, -13.0, -11.8, -13.0, 918.0, 307.0, None, None, 95.0, None, 95.1, None, None, -11.83, None, -7.1, None, None, 18.14, 7.8, -11.8, 1022.4, 0.0, 0.0, 86.0,2021-01-22 06:00:00, 918.0,4
83.3, None, None, 17.8, 8.61, 304.5, -13.0, -11.9, -13.0, 918.0, 305.0, None, None, 95.0, None, 95.3, None, None, -11.19, None, -10.8, None, None, 18.78, 8.6, -11.2, 1022.4, 0.0, 0.0, 83.0,2021-01-22 07:00:00, 918.0,4
83.2, None, None, 16.6, 8.28, 302.9, -13.0, -12.1, -13.0, 918.0, 303.0, None, None, 96.0, None, 95.7, None, None, -11.35, None, -10.8, None, None, 17.99, 8.3, -11.4, 1022.4, 0.0, 1.0, 83.0,2021-01-22 08:00:00, 918.0,4
85.5, None, None, 14.9, 6.375, 307.3, -13.0, -12.2, -13.0, 918.0, 307.0, None, None, 95.0, None, 95.2, None, None, -11.6, None, -10.8, None, None, 19.36, 6.4, -11.6, 1022.5, 0.0, 0.0, 86.0,2021-01-22 09:00:00, 918.0,4
