pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -9.81, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -9.8, -10.3, 0.0, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 00:00:00, 197.0, None, 196.5, 450.0,4
None, None, -9.84, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.8, -10.3, 0.0, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 01:00:00, 196.0, None, 196.3, 450.0,4
None, None, -10.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.0, -10.3, -0.2, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 02:00:00, 196.0, None, 196.4, 450.0,4
None, None, -10.2, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.2, -10.3, 0.0, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 03:00:00, 197.0, None, 196.7, 450.0,4
None, None, -10.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.6, -10.6, -0.1, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 04:00:00, 197.0, None, 196.7, 450.0,4
None, None, -10.73, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.7, -10.8, -0.2, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 05:00:00, 197.0, None, 196.7, 450.0,4
None, None, -11.03, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.0, -11.0, -0.2, None, None, -6999.0, -8.5, -6999.0, None,2021-01-22 06:00:00, 197.0, None, 196.8, 450.0,4
None, None, -11.31, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.3, -11.3, 0.0, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 07:00:00, 197.0, None, 196.6, 450.0,4
None, None, -11.4, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.4, -11.6, 0.0, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 08:00:00, 195.0, None, 195.2, 450.0,4
None, None, -11.81, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -11.8, -11.8, -0.1, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 09:00:00, 199.0, None, 198.5, 450.0,4
None, None, -11.79, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.8, -12.0, 0.0, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 10:00:00, 197.0, None, 197.4, 450.0,4
None, None, -11.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.9, -12.0, 0.2, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 11:00:00, 198.0, None, 197.5, 450.0,4
None, None, -11.74, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.7, -12.1, 0.2, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 12:00:00, 197.0, None, 196.5, 450.0,4
None, None, -11.97, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.0, -12.1, 0.2, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 13:00:00, 197.0, None, 196.8, 450.0,4
None, None, -12.42, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -12.4, -12.4, -0.3, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 14:00:00, 196.0, None, 195.5, 450.0,4
None, None, -12.39, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -12.4, -12.6, 0.0, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 15:00:00, 195.0, None, 194.8, 450.0,4
None, None, -13.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.3, -13.3, -0.2, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 16:00:00, 195.0, None, 194.7, 450.0,4
None, None, -13.38, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.4, -13.4, -0.1, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 17:00:00, 195.0, None, 194.5, 450.0,4
None, None, -14.02, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.0, -14.1, -0.3, None, None, -6999.0, -11.0, -6999.0, None,2021-01-22 18:00:00, 194.0, None, 194.2, 450.0,4
None, None, -14.23, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.2, -14.3, 0.2, None, None, -6999.0, -14.0, -6999.0, None,2021-01-22 19:00:00, 194.0, None, 193.9, 450.0,4
None, None, -14.49, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.5, -14.6, 0.0, None, None, -6999.0, -14.0, -6999.0, None,2021-01-22 20:00:00, 194.0, None, 193.5, 450.0,4
None, None, -14.95, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.0, -15.0, -0.4, None, None, -6999.0, -14.0, -6999.0, None,2021-01-22 21:00:00, 193.0, None, 193.3, 450.0,4
None, None, -14.04, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.0, -15.0, 0.2, None, None, -6999.0, -14.0, -6999.0, None,2021-01-22 22:00:00, 193.0, None, 193.2, 450.0,4
None, None, -13.51, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.5, -15.0, 0.3, None, None, -6999.0, -13.4, -6999.0, None,2021-01-22 23:00:00, 193.0, None, 192.8, 450.0,4
None, None, -13.83, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.8, -15.0, -0.3, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 00:00:00, 192.0, None, 192.3, 450.0,4
None, None, -14.79, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -14.8, -15.0, -0.1, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 01:00:00, 191.0, None, 191.3, 450.0,4
None, None, -15.4, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.4, -15.4, -0.3, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 02:00:00, 191.0, None, 190.9, 450.0,4
None, None, -15.56, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.6, -15.8, 0.0, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 03:00:00, 191.0, None, 190.9, 450.0,4
None, None, -15.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.8, -16.0, 0.0, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 04:00:00, 191.0, None, 190.8, 450.0,4
None, None, -16.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -16.0, -16.1, 0.0, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 05:00:00, 191.0, None, 190.7, 450.0,4
None, None, -15.96, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -16.0, -16.3, -0.2, None, None, -6999.0, -13.4, -6999.0, None,2021-01-23 06:00:00, 191.0, None, 190.5, 450.0,4
None, None, -15.61, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.6, -16.0, 0.2, None, None, -6999.0, -15.4, -6999.0, None,2021-01-23 07:00:00, 191.0, None, 190.6, 450.0,4
None, None, -15.01, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -15.0, -16.0, 0.1, None, None, -6999.0, -15.0, -6999.0, None,2021-01-23 08:00:00, 193.0, None, 193.1, 450.0,4
None, None, -13.85, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -13.9, -16.0, 0.5, None, None, -6999.0, -13.9, -6999.0, None,2021-01-23 09:00:00, 191.0, None, 191.0, 450.0,4
None, None, -12.79, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -12.8, -16.0, 0.6, None, None, -6999.0, -12.8, -6999.0, None,2021-01-23 10:00:00, 193.0, None, 193.3, 450.0,4
None, None, -12.35, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.4, -16.0, 0.3, None, None, -6999.0, -12.4, -6999.0, None,2021-01-23 11:00:00, 193.0, None, 192.9, 450.0,4
None, None, -12.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.4, -16.0, 0.0, None, None, -6999.0, -12.3, -6999.0, None,2021-01-23 12:00:00, 193.0, None, 192.9, 450.0,4
None, None, -11.9, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.9, -16.0, 0.4, None, None, -6999.0, -11.9, -6999.0, None,2021-01-23 13:00:00, 193.0, None, 192.8, 450.0,4
None, None, -11.32, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.3, -16.0, 0.3, None, None, -6999.0, -11.3, -6999.0, None,2021-01-23 14:00:00, 193.0, None, 192.7, 450.0,4
None, None, -11.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.2, -16.0, 0.0, None, None, -6999.0, -11.2, -6999.0, None,2021-01-23 15:00:00, 192.0, None, 192.4, 450.0,4
None, None, -11.18, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.2, -16.0, 0.0, None, None, -6999.0, -11.2, -6999.0, None,2021-01-23 16:00:00, 193.0, None, 192.7, 450.0,4
None, None, -11.33, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.3, -16.0, 0.0, None, None, -6999.0, -11.1, -6999.0, None,2021-01-23 17:00:00, 192.0, None, 192.1, 450.0,4
None, None, -11.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.1, -16.0, 0.0, None, None, -6999.0, -11.1, -6999.0, None,2021-01-23 18:00:00, 192.0, None, 191.9, 450.0,4
None, None, -10.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.9, -11.1, 0.2, None, None, -6999.0, -10.9, -6999.0, None,2021-01-23 19:00:00, 192.0, None, 191.9, 450.0,4
None, None, -10.82, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -10.8, -11.1, 0.3, None, None, -6999.0, -10.8, -6999.0, None,2021-01-23 20:00:00, 193.0, None, 193.2, 450.0,4
None, None, -10.67, None, None, None, None, -6999.0, None, -4.0, None, None, -6999.0, -6999.0, -10.7, -11.1, 0.3, None, None, -6999.0, -10.7, -6999.0, None,2021-01-23 21:00:00, 189.0, None, 189.3, 450.0,4
None, None, -10.56, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.6, -11.1, 0.3, None, None, -6999.0, -10.6, -6999.0, None,2021-01-23 22:00:00, 189.0, None, 189.1, 450.0,4
None, None, -10.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.4, -11.1, 0.5, None, None, -6999.0, -10.4, -6999.0, None,2021-01-23 23:00:00, 189.0, None, 189.2, 450.0,4
None, None, -10.4, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.4, -11.1, 0.2, None, None, -6999.0, -10.4, -6999.0, None,2021-01-24 00:00:00, 189.0, None, 189.0, 450.0,4
None, None, -10.29, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -10.3, -11.1, 0.3, None, None, -6999.0, -10.2, -6999.0, None,2021-01-24 01:00:00, 188.0, None, 188.2, 450.0,4
None, None, -10.19, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.2, None, None, -6999.0, -10.1, -6999.0, None,2021-01-24 02:00:00, 192.0, None, 192.1, 450.0,4
None, None, -10.16, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.0, None, None, -6999.0, -10.1, -6999.0, None,2021-01-24 03:00:00, 190.0, None, 189.5, 450.0,4
None, None, -10.18, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.1, None, None, -6999.0, -10.1, -6999.0, None,2021-01-24 04:00:00, 190.0, None, 190.3, 450.0,4
None, None, -10.17, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.0, None, None, -6999.0, -10.1, -6999.0, None,2021-01-24 05:00:00, 190.0, None, 189.5, 450.0,4
4.8, None, -10.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.0, -11.1, 0.2, None, None, -6999.0, -10.0, -6999.0, None,2021-01-24 06:00:00, 190.0, None, 189.6, 450.0,4
4.8, None, -9.8, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -9.8, -10.0, 0.2, None, None, -6999.0, -9.8, -6999.0, None,2021-01-24 07:00:00, 187.0, None, 187.2, 450.0,4
5.1, None, -9.75, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -9.8, -10.0, 0.3, None, None, -6999.0, -9.8, -6999.0, None,2021-01-24 08:00:00, 190.0, None, 190.2, 450.0,4
5.0, None, -9.42, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -9.4, -10.0, 0.4, None, None, -6999.0, -9.4, -6999.0, None,2021-01-24 09:00:00, 193.0, None, 193.2, 450.0,4
4.8, None, -9.32, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.3, -10.0, 0.4, None, None, -6999.0, -9.3, -6999.0, None,2021-01-24 10:00:00, 194.0, None, 193.5, 450.0,4
5.0, None, -8.68, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.7, -10.0, 0.5, None, None, -6999.0, -8.7, -6999.0, None,2021-01-24 11:00:00, 193.0, None, 193.4, 450.0,4
5.3, None, -8.23, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.2, -10.0, 0.3, None, None, -6999.0, -8.1, -6999.0, None,2021-01-24 12:00:00, 193.0, None, 192.7, 450.0,4
4.9, None, -8.55, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.6, -10.0, 0.1, None, None, -6999.0, -8.1, -6999.0, None,2021-01-24 13:00:00, 193.0, None, 192.8, 450.0,4
4.8, None, -7.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.8, -10.0, 0.2, None, None, -6999.0, -7.8, -6999.0, None,2021-01-24 14:00:00, 193.0, None, 192.5, 450.0,4
5.0, None, -7.37, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.4, -10.0, 0.2, None, None, -6999.0, -7.4, -6999.0, None,2021-01-24 15:00:00, 192.0, None, 192.2, 450.0,4
5.0, None, -7.53, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.5, -10.0, 0.0, None, None, -6999.0, -7.4, -6999.0, None,2021-01-24 16:00:00, 192.0, None, 192.1, 450.0,4
None, None, -7.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.9, -10.0, -0.2, None, None, -6999.0, -7.4, -6999.0, None,2021-01-24 17:00:00, 192.0, None, 191.9, 450.0,4
None, None, -7.98, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.0, -10.0, 0.0, None, None, -6999.0, -7.4, -6999.0, None,2021-01-24 18:00:00, 192.0, None, 192.2, 450.0,4
None, None, -8.02, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.0, -8.1, 0.0, None, None, -6999.0, -8.0, -6999.0, None,2021-01-24 19:00:00, 192.0, None, 191.6, 450.0,4
None, None, -7.86, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -7.9, -8.1, 0.1, None, None, -6999.0, -7.9, -6999.0, None,2021-01-24 20:00:00, 191.0, None, 191.1, 450.0,4
None, None, -8.13, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.1, -8.1, 0.0, None, None, -6999.0, -7.8, -6999.0, None,2021-01-24 21:00:00, 191.0, None, 190.5, 450.0,4
None, None, -8.03, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.0, -8.3, 0.0, None, None, -6999.0, -7.8, -6999.0, None,2021-01-24 22:00:00, 190.0, None, 190.1, 450.0,4
None, None, -8.89, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.9, -8.9, 0.0, None, None, -6999.0, -7.8, -6999.0, None,2021-01-24 23:00:00, 190.0, None, 189.9, 450.0,4
None, None, -8.71, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.7, -9.3, -0.2, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 00:00:00, 190.0, None, 190.3, 450.0,4
None, None, -8.7, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.7, -9.3, 0.1, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 01:00:00, 190.0, None, 190.2, 450.0,4
None, None, -8.54, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.5, -9.3, 0.0, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 02:00:00, 190.0, None, 190.0, 450.0,4
None, None, -9.36, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.4, -9.4, 0.0, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 03:00:00, 190.0, None, 189.8, 450.0,4
None, None, -10.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.8, -10.8, -0.7, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 04:00:00, 190.0, None, 189.6, 450.0,4
None, None, -11.66, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.7, -11.7, -0.8, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 05:00:00, 189.0, None, 189.4, 450.0,4
None, None, -12.38, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.4, -12.4, -0.3, None, None, -6999.0, -7.8, -6999.0, None,2021-01-25 06:00:00, 189.0, None, 189.3, 450.0,4
None, None, -12.82, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.8, -13.2, -0.1, None, None, -6999.0, -12.4, -6999.0, None,2021-01-25 07:00:00, 189.0, None, 189.3, 450.0,4
None, None, -13.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.1, -13.2, -0.2, None, None, -6999.0, -12.3, -6999.0, None,2021-01-25 08:00:00, 189.0, None, 189.2, 450.0,4
None, None, -13.45, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.5, -14.0, -0.1, None, None, -6999.0, -12.3, -6999.0, None,2021-01-25 09:00:00, 189.0, None, 189.0, 450.0,4
None, None, -13.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.4, -14.0, 0.0, None, None, -6999.0, -12.3, -6999.0, None,2021-01-25 10:00:00, 189.0, None, 188.7, 450.0,4
None, None, -12.07, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.1, -14.0, 0.5, None, None, -6999.0, -12.1, -6999.0, None,2021-01-25 11:00:00, 188.0, None, 188.4, 450.0,4
None, None, -10.66, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.7, -14.0, 0.5, None, None, -6999.0, -10.7, -6999.0, None,2021-01-25 12:00:00, 188.0, None, 188.2, 450.0,4
None, None, -9.48, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.5, -14.0, 0.6, None, None, -6999.0, -9.5, -6999.0, None,2021-01-25 13:00:00, 188.0, None, 188.0, 450.0,4
None, None, -8.8, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.8, -14.0, 0.4, None, None, -6999.0, -8.8, -6999.0, None,2021-01-25 14:00:00, 188.0, None, 187.6, 450.0,4
None, None, -8.54, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.5, -14.0, 0.1, None, None, -6999.0, -8.4, -6999.0, None,2021-01-25 15:00:00, 187.0, None, 187.3, 450.0,4
None, None, -8.65, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.7, -14.0, 0.0, None, None, -6999.0, -8.4, -6999.0, None,2021-01-25 16:00:00, 187.0, None, 187.2, 450.0,4
None, None, -8.61, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.6, -14.0, 0.0, None, None, -6999.0, -8.4, -6999.0, None,2021-01-25 17:00:00, 187.0, None, 187.0, 450.0,4
None, None, -8.41, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.4, -14.0, 0.0, None, None, -6999.0, -8.4, -6999.0, None,2021-01-25 18:00:00, 186.0, None, 186.4, 450.0,4
None, None, -8.59, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.6, -8.9, 0.0, None, None, -6999.0, -8.4, -6999.0, None,2021-01-25 19:00:00, 186.0, None, 185.8, 450.0,4
None, None, -8.71, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -8.7, -8.9, 0.0, None, None, -6999.0, -8.4, -6999.0, None,2021-01-25 20:00:00, 187.0, None, 186.9, 450.0,4
None, None, -8.45, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.5, -8.9, 0.1, None, None, -6999.0, -8.3, -6999.0, None,2021-01-25 21:00:00, 186.0, None, 185.7, 450.0,4
None, None, -8.51, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.5, -8.9, 0.0, None, None, -6999.0, -8.3, -6999.0, None,2021-01-25 22:00:00, 185.0, None, 185.0, 450.0,4
None, None, -8.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.8, -8.9, 0.0, None, None, -6999.0, -8.3, -6999.0, None,2021-01-25 23:00:00, 185.0, None, 185.1, 450.0,4
None, None, -8.53, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -8.5, -8.9, 0.2, None, None, -6999.0, -8.3, -6999.0, None,2021-01-26 00:00:00, 187.0, None, 187.1, 450.0,4
None, None, -8.1, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -8.1, -8.9, 0.2, None, None, -6999.0, -8.1, -6999.0, None,2021-01-26 01:00:00, 189.0, None, 188.5, 450.0,4
None, None, -8.0, None, None, None, None, -6999.0, None, -4.0, None, None, -6999.0, -6999.0, -8.0, -8.9, 0.0, None, None, -6999.0, -7.9, -6999.0, None,2021-01-26 02:00:00, 184.0, None, 184.2, 450.0,4
