pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.33, None, -5.9, 8.2, 64.8, 1.197, 204.5, -56.0, 1.2, -9.3, -9.5, 1023.3, 0.1, None, 896.0, 205.0, 0.0, 0.0,2021-01-22 00:00:00, 24.0, 23.69, 896.0,4
None, -9.76, None, -5.9, 11.1, 64.83, 1.635, 250.3, -56.0, 1.6, -9.8, -9.9, 1023.2, -0.1, None, 896.0, 250.0, 0.0, 0.0,2021-01-22 01:00:00, 24.0, 23.66, 896.0,4
None, -10.04, None, -5.9, 12.1, 23.52, 4.609, 164.2, -56.0, 4.6, -10.0, -10.1, 1023.3, 0.1, None, 896.0, 164.0, 0.0, 0.0,2021-01-22 02:00:00, 24.0, 23.62, 896.0,4
None, -10.48, None, -5.9, 13.9, 43.77, 4.208, 197.3, -56.0, 4.2, -10.5, -10.5, 1023.5, 0.0, None, 896.0, 197.0, 0.0, 0.0,2021-01-22 03:00:00, 24.0, 23.78, 896.0,4
None, None, None, -5.9, 9.5, None, None, None, -56.0, 4.1, -10.6, -10.7, 1023.5, 0.0, None, None, 213.0, 0.0, 0.0,2021-01-22 04:00:00, 24.0, None, 896.0,4
None, -11.15, None, -5.9, 7.7, 36.34, 3.136, 212.9, -57.0, 3.1, -11.2, -11.2, 1023.8, 0.0, None, 896.0, 213.0, 0.0, 0.0,2021-01-22 05:00:00, 24.0, 23.61, 896.0,4
None, -11.47, None, -5.9, 8.5, 31.27, 4.46, 201.2, -57.0, 4.5, -11.5, -11.5, 1023.9, 0.0, None, 896.0, 201.0, 0.0, 0.0,2021-01-22 06:00:00, 24.0, 23.67, 896.0,4
None, -11.66, None, -11.3, 11.4, 29.79, 4.87, 174.9, -57.0, 4.9, -11.7, -11.7, 1024.1, 0.0, None, 896.0, 175.0, 0.0, 0.0,2021-01-22 07:00:00, 24.0, 23.63, 896.0,4
None, None, None, -11.3, 12.1, None, None, None, -57.0, 4.6, -12.0, -12.1, 1024.3, 0.0, None, None, 181.0, 0.0, 0.0,2021-01-22 08:00:00, 24.0, None, 896.0,4
None, None, None, -10.5, 9.7, None, None, None, -56.0, 2.3, -10.5, -12.3, 1024.2, -0.1, None, None, 136.0, -1.0, 0.0,2021-01-22 10:00:00, 23.0, None, 896.0,4
None, -10.13, None, -9.8, 14.4, 51.42, 2.233, 130.2, -56.0, 2.2, -10.1, -12.3, 1024.2, 0.0, None, 896.0, 130.0, 0.0, 0.0,2021-01-22 11:00:00, 23.0, 22.98, 896.0,4
None, None, None, -9.8, 13.5, None, None, None, -56.0, 4.6, -9.9, -12.3, 1024.2, 0.0, None, None, 142.0, 0.0, 0.0,2021-01-22 12:00:00, 23.0, None, 896.0,4
None, -9.06, None, -8.7, 10.6, 37.44, 3.123, 150.3, -55.0, 3.1, -9.1, -12.3, 1023.0, -0.3, None, 895.0, 150.0, 0.0, 0.0,2021-01-22 13:00:00, 24.0, 23.55, 895.0,4
None, -7.2, None, -7.0, 10.2, 49.17, 1.991, 149.6, -54.0, 2.0, -7.2, -12.3, 1021.6, -0.1, None, 894.0, 150.0, 0.0, 0.0,2021-01-22 14:00:00, 23.0, 23.26, 894.0,4
None, -8.76, None, -7.0, 9.5, 44.35, 3.142, 128.3, -55.0, 3.1, -8.8, -12.3, 1021.9, 0.3, None, 894.0, 128.0, 1.0, 0.0,2021-01-22 15:00:00, 24.0, 24.12, 894.0,4
None, -7.83, None, -7.0, 8.5, 65.1, 1.794, 253.2, -54.0, 1.8, -7.8, -12.3, 1021.8, 0.0, None, 894.0, 253.0, 0.0, 0.0,2021-01-22 16:00:00, 24.0, 24.18, 894.0,4
None, -7.73, None, -7.0, 6.1, 35.8, 2.593, 266.7, -54.0, 2.6, -7.7, -12.3, 1021.9, 0.0, None, 894.0, 267.0, 0.0, 0.0,2021-01-22 17:00:00, 24.0, 24.04, 894.0,4
None, -8.2, None, -7.0, 5.1, 56.97, 1.73, 195.9, -55.0, 1.7, -8.2, -12.3, 1022.0, 0.0, None, 894.0, 196.0, 0.0, 0.0,2021-01-22 18:00:00, 24.0, 24.18, 894.0,4
None, -8.86, None, -8.2, 9.0, 18.07, 4.229, 161.6, -55.0, 4.2, -8.9, -8.9, 1022.1, 0.1, None, 894.0, 162.0, 0.0, 0.0,2021-01-22 19:00:00, 24.0, 23.75, 894.0,4
None, -9.14, None, -8.2, 8.3, 48.26, 2.161, 148.2, -55.0, 2.2, -9.1, -9.3, 1022.2, 0.0, None, 894.0, 148.0, 0.0, 0.0,2021-01-22 20:00:00, 24.0, 23.92, 894.0,4
None, -9.9, None, -8.2, 9.5, 71.3, 0.839, 133.1, -56.0, 0.8, -9.9, -10.0, 1022.2, 0.0, None, 894.0, 133.0, 0.0, 0.0,2021-01-22 21:00:00, 24.0, 23.85, 894.0,4
None, -10.95, None, -8.2, 10.8, 56.63, 2.253, 107.1, -57.0, 2.3, -11.0, -11.1, 1022.3, 0.0, None, 894.0, 107.0, 0.0, 0.0,2021-01-22 22:00:00, 24.0, 23.96, 894.0,4
None, -11.37, None, -8.2, 11.8, 45.94, 3.025, 106.5, -57.0, 3.0, -11.4, -11.5, 1022.3, 0.0, None, 894.0, 107.0, 0.0, 0.0,2021-01-22 23:00:00, 24.0, 24.06, 894.0,4
None, -11.37, None, -8.2, 11.8, 61.13, 1.599, 81.0, -57.0, 1.6, -11.4, -11.8, 1022.2, 0.1, None, 894.0, 81.0, 0.0, 0.0,2021-01-23 00:00:00, 24.0, 23.99, 894.0,4
None, -11.36, None, -8.2, 11.8, 42.63, 3.703, 115.8, -57.0, 3.7, -11.4, -11.9, 1022.1, 0.0, None, 894.0, 116.0, 0.0, 0.0,2021-01-23 01:00:00, 24.0, 23.77, 894.0,4
None, -12.12, None, -8.2, 12.3, 39.7, 3.498, 117.9, -57.0, 3.5, -12.1, -12.2, 1021.9, 0.0, None, 894.0, 118.0, 0.0, 0.0,2021-01-23 02:00:00, 24.0, 23.92, 894.0,4
None, -12.46, None, -8.2, 8.8, 23.83, 3.782, 117.6, -58.0, 3.8, -12.5, -12.6, 1022.2, 0.0, None, 894.0, 118.0, 0.0, 0.0,2021-01-23 03:00:00, 24.0, 24.03, 894.0,4
None, -12.46, None, -8.2, 10.4, 42.65, 2.299, 125.4, -58.0, 2.3, -12.5, -12.7, 1022.1, 0.0, None, 894.0, 125.0, 0.0, 0.0,2021-01-23 04:00:00, 24.0, 23.72, 894.0,4
None, -12.89, None, -8.2, 6.4, 32.34, 2.584, 97.8, -58.0, 2.6, -12.9, -13.2, 1021.0, 0.0, None, 893.0, 98.0, 0.0, 0.0,2021-01-23 05:00:00, 24.0, 23.86, 893.0,4
None, -13.12, None, -8.2, 5.6, 74.6, 0.553, 308.0, -58.0, 0.6, -13.1, -13.2, 1021.1, 0.0, None, 893.0, 308.0, 0.0, 0.0,2021-01-23 06:00:00, 23.0, 23.45, 893.0,4
None, -13.26, None, -13.1, 10.9, 20.5, 4.287, 146.9, -58.0, 4.3, -13.3, -13.3, 1021.2, 0.0, None, 893.0, 147.0, 0.0, 0.0,2021-01-23 07:00:00, 24.0, 23.7, 893.0,4
None, -13.4, None, -13.1, 9.4, 27.8, 4.276, 156.7, -58.0, 4.3, -13.4, -13.5, 1021.3, 0.0, None, 893.0, 157.0, 0.0, 0.0,2021-01-23 08:00:00, 23.0, 23.45, 893.0,4
None, -11.55, None, -11.6, 8.0, 23.01, 3.498, 151.3, -57.0, 3.5, -11.6, -13.6, 1021.1, -0.1, None, 893.0, 151.0, 0.0, 0.0,2021-01-23 09:00:00, 23.0, 23.4, 893.0,4
None, -10.73, None, -10.7, 4.9, 27.48, 2.032, 116.9, -56.0, 2.0, -10.7, -13.6, 1021.1, 0.0, None, 893.0, 117.0, 0.0, 0.0,2021-01-23 10:00:00, 23.0, 23.25, 893.0,4
None, -9.86, None, -9.9, 10.9, 35.31, 2.728, 142.3, -56.0, 2.7, -9.9, -13.6, 1019.9, 0.0, None, 892.0, 142.0, 0.0, 0.0,2021-01-23 11:00:00, 23.0, 23.41, 892.0,4
None, -9.44, None, -8.3, 11.6, 50.26, 1.994, 155.5, -56.0, 2.0, -9.4, -13.6, 1019.9, -0.2, None, 892.0, 156.0, 0.0, 0.0,2021-01-23 12:00:00, 24.0, 23.5, 892.0,4
None, -7.78, None, -7.8, 13.8, 54.05, 1.908, 132.8, -54.0, 1.9, -7.8, -13.6, 1018.5, -0.1, None, 891.0, 133.0, 0.0, 0.0,2021-01-23 13:00:00, 24.0, 23.72, 891.0,4
None, -9.04, None, -7.0, 10.2, 41.19, 3.228, 324.4, -55.0, 3.2, -9.0, -13.6, 1017.7, 0.4, None, 890.0, 324.0, 1.0, 0.0,2021-01-23 15:00:00, 24.0, 24.28, 890.0,4
None, -8.26, None, -7.0, 12.6, 20.64, 7.14, 305.3, -55.0, 7.1, -8.3, -13.6, 1016.4, 0.0, None, 889.0, 305.0, 0.0, 0.0,2021-01-23 16:00:00, 24.0, 24.38, 889.0,4
None, -8.78, None, -7.0, 12.4, 16.06, 6.469, 330.8, -55.0, 6.5, -8.8, -13.6, 1016.6, 0.0, None, 889.0, 331.0, 0.0, 0.0,2021-01-23 17:00:00, 24.0, 24.19, 889.0,4
None, -9.01, None, -7.0, 13.8, 21.78, 5.101, 322.4, -55.0, 5.1, -9.0, -13.6, 1016.6, 0.1, None, 889.0, 322.0, 0.0, 0.0,2021-01-23 18:00:00, 24.0, 24.19, 889.0,4
None, -9.15, None, -8.8, 14.8, 35.65, 6.452, 311.3, -55.0, 6.5, -9.2, -9.2, 1015.6, -0.2, None, 888.0, 311.0, 0.0, 0.0,2021-01-23 19:00:00, 24.0, 23.82, 888.0,4
None, -9.48, None, -8.8, 8.8, 29.85, 3.865, 328.6, -56.0, 3.9, -9.5, -9.7, 1014.2, 0.0, None, 887.0, 329.0, 0.0, 0.0,2021-01-23 21:00:00, 24.0, 23.93, 887.0,4
None, -9.72, None, -8.8, 13.1, 18.79, 6.376, 326.6, -56.0, 6.4, -9.7, -9.8, 1012.9, 0.0, None, 886.0, 327.0, 0.0, 0.0,2021-01-23 22:00:00, 24.0, 23.86, 886.0,4
None, -9.39, None, -8.8, 14.1, 33.65, 6.382, 324.5, -56.0, 6.4, -9.4, -9.8, 1012.8, 0.0, None, 886.0, 325.0, 0.0, 0.0,2021-01-23 23:00:00, 24.0, 23.98, 886.0,4
None, -9.1, None, -8.8, 12.2, 60.42, 1.992, 155.4, -55.0, 2.0, -9.1, -10.0, 1012.6, 0.0, None, 886.0, 155.0, 0.0, 0.0,2021-01-24 00:00:00, 24.0, 23.99, 886.0,4
None, -8.92, None, -8.8, 7.6, 70.0, 0.762, 357.7, -55.0, 0.8, -8.9, -10.0, 1011.2, 0.0, None, 885.0, 358.0, 0.0, 0.0,2021-01-24 01:00:00, 24.0, 24.1, 885.0,4
None, -8.78, None, -8.5, 13.6, 40.86, 4.093, 324.5, -55.0, 4.1, -8.8, -10.0, 1010.1, -0.1, None, 884.0, 325.0, 0.0, 0.0,2021-01-24 02:00:00, 24.0, 23.68, 884.0,4
None, -9.21, None, -8.5, 9.5, 66.74, 0.929, 148.7, -55.0, 0.9, -9.2, -10.0, 1010.3, 0.0, None, 884.0, 149.0, 0.0, 0.0,2021-01-24 03:00:00, 24.0, 23.91, 884.0,4
None, -9.49, None, -8.5, 10.9, 51.13, 2.4, 320.2, -56.0, 2.4, -9.5, -10.0, 1009.1, 0.2, None, 883.0, 320.0, 0.0, 0.0,2021-01-24 04:00:00, 24.0, 23.86, 883.0,4
