pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.685, 85.1, -3.5, 4.4, 64.83, 1.016, 235.1, -6.0, 1.0, -3.7, -5.1, 1015.7, 0.0, -6.0, 964.0, 235.0, 0.0, 85.0,2021-01-22 00:00:00, -6999.0, 964.0,4
0.0, -3.768, 85.7, -3.5, 6.8, 74.1, 0.984, 341.4, -6.0, 1.0, -3.8, -5.1, 1015.7, 0.0, -6.0, 964.0, 341.0, 0.0, 86.0,2021-01-22 01:00:00, -6999.0, 964.0,4
0.0, -4.124, 85.0, -3.5, 6.8, 71.03, 0.985, 77.63, -6.0, 1.0, -4.1, -5.1, 1015.8, 0.0, -6.0, 964.0, 78.0, 0.0, 85.0,2021-01-22 02:00:00, -6999.0, 964.0,4
0.0, -4.429, 84.8, -3.5, 5.1, 68.17, 1.528, 84.8, -6.0, 1.5, -4.4, -5.1, 1015.8, 0.0, -6.0, 964.0, 85.0, 0.0, 85.0,2021-01-22 03:00:00, -6999.0, 964.0,4
0.0, -4.342, 83.9, -3.5, 6.2, 72.81, 1.466, 171.7, -7.0, 1.5, -4.3, -5.1, 1015.8, 0.0, -7.0, 964.0, 172.0, 0.0, 84.0,2021-01-22 04:00:00, -6999.0, 964.0,4
0.0, -4.753, 84.1, -3.5, 6.6, 58.25, 1.522, 91.8, -7.0, 1.5, -4.8, -5.1, 1015.9, 0.0, -7.0, 964.0, 92.0, 0.0, 84.0,2021-01-22 05:00:00, -6999.0, 964.0,4
0.0, -4.413, 83.0, -3.5, 6.6, 54.4, 1.505, 63.13, -7.0, 1.5, -4.4, -5.1, 1014.8, 0.0, -7.0, 963.0, 63.0, 0.0, 83.0,2021-01-22 06:00:00, -6999.0, 963.0,4
0.0, -4.397, 80.6, -4.3, 4.8, 63.93, 1.155, 220.8, -7.0, 1.2, -4.4, -4.5, 1014.8, 0.0, -7.0, 963.0, 221.0, 0.0, 81.0,2021-01-22 07:00:00, -6999.0, 963.0,4
0.0, -4.365, 79.09, -4.2, 7.5, 62.7, 1.416, 56.34, -7.0, 1.4, -4.4, -4.5, 1015.8, 0.0, -7.0, 964.0, 56.0, 0.0, 79.0,2021-01-22 08:00:00, -6999.0, 964.0,4
0.0, -4.531, 81.3, -4.2, 6.7, 50.36, 1.471, 80.8, -7.0, 1.5, -4.5, -4.7, 1015.8, 0.0, -7.0, 964.0, 81.0, 0.0, 81.0,2021-01-22 09:00:00, -6999.0, 964.0,4
0.0, -4.496, 79.36, -4.2, 7.9, 48.27, 1.923, 61.38, -7.0, 1.9, -4.5, -4.7, 1015.8, 0.0, -7.0, 964.0, 61.0, 0.0, 79.0,2021-01-22 10:00:00, -6999.0, 964.0,4
