pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.259, 80.9, -2.6, 13.2, 30.79, 3.27, 261.3, -7.0, 3.3, -4.3, -4.3, 1025.2, 0.1, -7.0, 1010.0, 261.0, 0.0, 81.0,2021-01-22 00:00:00, 35.0, 34.72, 1010.0,4
None, -4.803, 84.0, -2.6, 12.9, 25.64, 2.215, 265.3, -7.0, 2.2, -4.8, -4.8, 1025.2, 0.1, -7.0, 1010.0, 265.0, 0.0, 84.0,2021-01-22 01:00:00, 35.0, 34.73, 1010.0,4
None, -4.994, 83.2, -2.6, 12.4, 27.49, 2.05, 262.9, -7.0, 2.1, -5.0, -5.1, 1025.2, 0.0, -7.0, 1010.0, 263.0, 0.0, 83.0,2021-01-22 02:00:00, 35.0, 34.65, 1010.0,4
None, -5.137, 83.1, -2.6, 13.8, 28.22, 3.577, 262.0, -7.0, 3.6, -5.1, -5.2, 1025.2, 0.1, -7.0, 1010.0, 262.0, 0.0, 83.0,2021-01-22 03:00:00, 35.0, 34.68, 1010.0,4
None, -5.601, 84.3, -2.6, 13.1, 30.34, 3.342, 263.6, -8.0, 3.3, -5.6, -5.6, 1025.2, -0.1, -8.0, 1010.0, 264.0, 0.0, 84.0,2021-01-22 04:00:00, 35.0, 34.64, 1010.0,4
None, -6.149, 86.6, -2.6, 10.5, 26.02, 2.62, 261.5, -8.0, 2.6, -6.1, -6.1, 1025.2, 0.0, -8.0, 1010.0, 262.0, 0.0, 87.0,2021-01-22 05:00:00, 35.0, 34.6, 1010.0,4
None, -6.511, 88.3, -2.6, 10.6, 22.76, 1.63, 264.1, -8.0, 1.6, -6.5, -6.5, 1024.2, 0.0, -8.0, 1009.0, 264.0, 0.0, 88.0,2021-01-22 06:00:00, 35.0, 34.65, 1009.0,4
None, -6.631, 88.2, -6.5, 11.2, 26.1, 2.77, 263.2, -8.0, 2.8, -6.6, -6.7, 1024.2, -0.2, -8.0, 1009.0, 263.0, 0.0, 88.0,2021-01-22 07:00:00, 35.0, 34.65, 1009.0,4
None, -6.969, 88.4, -6.5, 13.0, 27.67, 3.326, 261.9, -8.0, 3.3, -7.0, -7.0, 1024.2, 0.2, -8.0, 1009.0, 262.0, 0.0, 88.0,2021-01-22 08:00:00, 35.0, 34.67, 1009.0,4
None, -7.106, 88.5, -6.5, 12.4, 26.93, 3.679, 261.0, -9.0, 3.7, -7.1, -7.1, 1025.2, -0.1, -9.0, 1010.0, 261.0, 0.0, 89.0,2021-01-22 09:00:00, 35.0, 34.72, 1010.0,4
None, -6.917, 86.9, -6.5, 14.6, 26.21, 3.413, 261.6, -9.0, 3.4, -6.9, -7.2, 1025.2, 0.1, -9.0, 1010.0, 262.0, 0.0, 87.0,2021-01-22 10:00:00, 35.0, 34.71, 1010.0,4
None, -6.725, 84.8, -6.5, 9.7, 31.69, 2.976, 261.4, -9.0, 3.0, -6.7, -7.2, 1025.2, 0.0, -9.0, 1010.0, 261.0, 0.0, 85.0,2021-01-22 11:00:00, 35.0, 34.73, 1010.0,4
None, -6.002, 81.4, -6.0, 8.4, 32.82, 2.531, 263.0, -8.0, 2.5, -6.0, -7.2, 1025.2, 0.1, -8.0, 1010.0, 263.0, 0.0, 81.0,2021-01-22 12:00:00, 35.0, 34.77, 1010.0,4
None, -4.428, 73.71, -4.4, 7.7, 43.32, 2.016, 260.3, -8.0, 2.0, -4.4, -7.2, 1024.2, 0.0, -8.0, 1009.0, 260.0, 0.0, 74.0,2021-01-22 13:00:00, 35.0, 34.77, 1009.0,4
None, -3.723, 70.91, -3.7, 11.1, 42.52, 2.575, 259.5, -8.0, 2.6, -3.7, -7.2, 1023.2, 0.0, -8.0, 1008.0, 260.0, 0.0, 71.0,2021-01-22 14:00:00, 35.0, 34.83, 1008.0,4
None, -3.597, 70.88, -3.6, 10.5, 44.73, 2.558, 257.2, -8.0, 2.6, -3.6, -7.2, 1023.2, 0.0, -8.0, 1008.0, 257.0, 0.0, 71.0,2021-01-22 15:00:00, 35.0, 34.94, 1008.0,4
