RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 23.4, 15.05, 336.7, -6999.0, -8.1, None, None, 337.0, None, None, 0.0, None, None, None, -4.326, None, -4.1, -6999.0, None, 13.43, 15.1, -4.3, 0.0, -6999.0,2021-01-22 00:00:00, -6999.0,4
None, None, None, 23.5, 17.92, 357.0, -6999.0, -8.1, None, None, 357.0, None, None, 0.0, None, None, None, -4.539, None, -4.1, -6999.0, None, 7.63, 17.9, -4.5, 0.0, -6999.0,2021-01-22 01:00:00, -6999.0,4
None, None, None, 25.8, 17.87, 0.551, -6999.0, -8.1, None, None, 1.0, None, None, 0.0, None, None, None, -4.17, None, -4.1, -6999.0, None, 8.66, 17.9, -4.2, 0.0, -6999.0,2021-01-22 02:00:00, -6999.0,4
None, None, None, 30.0, 25.05, 5.48, -6999.0, -8.1, None, None, 5.0, None, None, 0.0, None, None, None, -4.055, None, -3.9, -6999.0, None, 3.341, 25.1, -4.1, 0.0, -6999.0,2021-01-22 03:00:00, -6999.0,4
None, None, None, 25.3, 15.84, 352.8, -6999.0, -8.1, None, None, 353.0, None, None, 0.0, None, None, None, -1.899, None, -1.9, -6999.0, None, 14.59, 15.8, -1.9, 0.0, -6999.0,2021-01-22 04:00:00, -6999.0,4
None, None, None, 16.7, 7.97, 306.6, -6999.0, -8.1, None, None, 307.0, None, None, 0.0, None, None, None, -1.784, None, -1.0, -6999.0, None, 34.41, 8.0, -1.8, 0.0, -6999.0,2021-01-22 05:00:00, -6999.0,4
None, None, None, 14.8, 11.93, 221.0, -6999.0, -8.1, None, None, 221.0, None, None, 0.0, None, None, None, -1.612, None, -0.8, -6999.0, None, 8.63, 11.9, -1.6, 0.0, -6999.0,2021-01-22 06:00:00, -6999.0,4
None, None, None, 16.5, 12.67, 222.8, -6999.0, -1.9, None, None, 223.0, None, None, 0.0, None, None, None, -1.363, None, -1.1, -6999.0, None, 5.607, 12.7, -1.4, 0.0, -6999.0,2021-01-22 07:00:00, -6999.0,4
None, None, None, 14.5, 11.23, 222.8, -6999.0, -1.9, None, None, 223.0, None, None, 0.0, None, None, None, -0.434, None, -0.4, -6999.0, None, 5.788, 11.2, -0.4, 0.0, -6999.0,2021-01-22 08:00:00, -6999.0,4
None, None, None, 23.9, 16.11, 213.8, -6999.0, -1.9, None, None, 214.0, None, None, 0.0, None, None, None, -0.884, None, -0.3, -6999.0, None, 6.935, 16.1, -0.9, 0.0, -6999.0,2021-01-22 09:00:00, -6999.0,4
