pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -14.89, 84.2, -10.9, 84.0, -17.0, -14.9, -15.0, -17.0, 0.0, 0.0,2021-01-22 00:00:00, -6999.0,4
0.0, -15.44, 86.5, -10.9, 87.0, -17.0, -15.4, -15.7, -17.0, 0.0, 0.0,2021-01-22 01:00:00, -6999.0,4
0.0, -15.04, 86.7, -10.9, 87.0, -16.0, -15.0, -15.8, -16.0, 0.0, 0.0,2021-01-22 02:00:00, -6999.0,4
0.0, -15.33, 84.5, -10.9, 85.0, -17.0, -15.3, -15.8, -17.0, 0.0, 0.0,2021-01-22 03:00:00, -6999.0,4
0.0, -16.8, 84.6, -10.9, 85.0, -18.0, -16.8, -16.9, -18.0, 0.0, 0.0,2021-01-22 04:00:00, -6999.0,4
0.0, -16.78, 83.4, -10.9, 83.0, -19.0, -16.8, -17.1, -19.0, 0.0, 0.0,2021-01-22 05:00:00, -6999.0,4
0.0, -16.91, 85.5, -10.9, 86.0, -19.0, -16.9, -17.5, -19.0, 0.0, 0.0,2021-01-22 06:00:00, -6999.0,4
0.0, -16.57, 84.5, -16.0, 85.0, -19.0, -16.6, -16.9, -19.0, 0.0, 0.0,2021-01-22 07:00:00, -6999.0,4
0.0, -17.32, 83.6, -16.0, 84.0, -19.0, -17.3, -17.2, -19.0, 0.0, 0.0,2021-01-22 08:00:00, -6999.0,4
0.0, -15.14, 83.0, -15.1, 83.0, -17.0, -15.1, -17.4, -17.0, 0.0, 0.0,2021-01-22 09:00:00, -6999.0,4
0.0, -11.88, 79.14, -11.9, 79.0, -14.0, -11.9, -17.4, -14.0, 0.0, 0.0,2021-01-22 10:00:00, -6999.0,4
0.0, -10.34, 69.55, -10.3, 70.0, -14.0, -10.3, -17.4, -14.0, 0.0, 0.0,2021-01-22 11:00:00, -6999.0,4
0.0, -9.2, 65.03, -9.2, 65.0, -14.0, -9.2, -17.4, -14.0, 0.0, 0.0,2021-01-22 12:00:00, -6999.0,4
0.0, -8.29, 61.46, -7.3, 61.0, -14.0, -8.3, -17.4, -14.0, 0.0, 0.0,2021-01-22 13:00:00, -6999.0,4
0.0, -7.358, 58.82, -6.9, 59.0, -13.0, -7.4, -17.4, -13.0, 0.0, 0.0,2021-01-22 14:00:00, -6999.0,4
0.0, -7.561, 61.8, -6.9, 62.0, -13.0, -7.6, -17.4, -13.0, 0.0, 0.0,2021-01-22 15:00:00, -6999.0,4
0.0, -9.58, 70.71, -6.9, 71.0, -14.0, -9.6, -17.4, -14.0, 0.0, 0.0,2021-01-22 16:00:00, -6999.0,4
0.0, -11.67, 76.84, -6.9, 77.0, -14.0, -11.7, -17.4, -14.0, 0.0, 0.0,2021-01-22 17:00:00, -6999.0,4
0.0, -13.0, 80.8, -6.9, 81.0, -15.0, -13.0, -17.4, -15.0, 0.0, 0.0,2021-01-22 18:00:00, -6999.0,4
0.0, -13.78, 82.6, -12.9, 83.0, -16.0, -13.8, -13.9, -16.0, 0.0, 0.0,2021-01-22 19:00:00, -6999.0,4
0.0, -14.25, 83.6, -12.9, 84.0, -16.0, -14.3, -14.4, -16.0, 0.0, 0.0,2021-01-22 20:00:00, -6999.0,4
0.0, -14.85, 84.3, -12.9, 84.0, -17.0, -14.9, -15.4, -17.0, 0.0, 0.0,2021-01-22 21:00:00, -6999.0,4
0.0, -15.27, 81.8, -12.9, 82.0, -18.0, -15.3, -15.4, -18.0, 0.0, 0.0,2021-01-22 22:00:00, -6999.0,4
0.0, -15.6, 85.3, -12.9, 85.0, -17.0, -15.6, -16.3, -17.0, 0.0, 0.0,2021-01-22 23:00:00, -6999.0,4
0.0, -16.19, 85.3, -12.9, 85.0, -18.0, -16.2, -17.1, -18.0, 0.0, 0.0,2021-01-23 00:00:00, -6999.0,4
0.0, -16.7, 84.9, -12.9, 85.0, -19.0, -16.7, -17.1, -19.0, 0.0, 0.0,2021-01-23 01:00:00, -6999.0,4
0.0, -16.63, 84.5, -12.9, 85.0, -19.0, -16.6, -17.7, -19.0, 0.0, 0.0,2021-01-23 02:00:00, -6999.0,4
0.0, -17.07, 84.3, -12.9, 84.0, -19.0, -17.1, -17.7, -19.0, 0.0, 0.0,2021-01-23 03:00:00, -6999.0,4
0.0, -18.29, 84.3, -12.9, 84.0, -20.0, -18.3, -18.3, -20.0, 0.0, 0.0,2021-01-23 04:00:00, -6999.0,4
0.0, -18.26, 83.1, -12.9, 83.0, -20.0, -18.3, -18.3, -20.0, 0.0, 0.0,2021-01-23 05:00:00, -6999.0,4
0.0, -17.64, 84.1, -12.9, 84.0, -19.0, -17.6, -19.2, -19.0, 0.0, 0.0,2021-01-23 06:00:00, -6999.0,4
0.0, -19.05, 83.9, -17.6, 84.0, -21.0, -19.1, -19.3, -21.0, 0.0, 0.0,2021-01-23 07:00:00, -6999.0,4
0.0, -18.25, 84.2, -17.6, 84.0, -20.0, -18.3, -19.3, -20.0, 0.0, 0.0,2021-01-23 08:00:00, -6999.0,4
0.0, -16.6, 80.9, -16.4, 81.0, -19.0, -16.6, -19.3, -19.0, 0.0, 0.0,2021-01-23 09:00:00, -6999.0,4
0.0, -14.16, 79.67, -14.0, 80.0, -17.0, -14.2, -19.3, -17.0, 0.0, 0.0,2021-01-23 10:00:00, -6999.0,4
0.0, -13.55, 73.71, -13.0, 74.0, -17.0, -13.6, -19.3, -17.0, 0.0, 0.0,2021-01-23 11:00:00, -6999.0,4
0.0, -11.01, 68.24, -11.1, 68.0, -15.0, -11.0, -19.3, -15.0, 0.0, 0.0,2021-01-23 12:00:00, -6999.0,4
0.0, -9.66, 65.04, -9.6, 65.0, -14.0, -9.7, -19.3, -14.0, 0.0, 0.0,2021-01-23 13:00:00, -6999.0,4
0.0, -9.05, 65.13, -8.8, 65.0, -14.0, -9.1, -19.3, -14.0, 0.0, 0.0,2021-01-23 14:00:00, -6999.0,4
0.0, -8.71, 65.05, -8.6, 65.0, -14.0, -8.7, -19.3, -14.0, 0.0, 0.0,2021-01-23 15:00:00, -6999.0,4
0.0, -10.24, 70.38, -8.6, 70.0, -14.0, -10.2, -19.3, -14.0, 0.0, 0.0,2021-01-23 16:00:00, -6999.0,4
0.0, -11.9, 76.31, -8.6, 76.0, -15.0, -11.9, -19.3, -15.0, 0.0, 0.0,2021-01-23 17:00:00, -6999.0,4
0.0, -12.64, 79.3, -8.6, 79.0, -15.0, -12.6, -19.3, -15.0, 0.0, 0.0,2021-01-23 18:00:00, -6999.0,4
0.0, -13.55, 83.0, -12.6, 83.0, -16.0, -13.6, -13.5, -16.0, 0.0, 0.0,2021-01-23 19:00:00, -6999.0,4
0.0, -14.83, 85.4, -12.6, 85.0, -17.0, -14.8, -14.8, -17.0, 0.0, 0.0,2021-01-23 20:00:00, -6999.0,4
0.0, -15.11, 86.8, -12.6, 87.0, -16.0, -15.1, -15.4, -16.0, 0.0, 0.0,2021-01-23 21:00:00, -6999.0,4
0.0, -14.73, 86.3, -12.6, 86.0, -16.0, -14.7, -15.4, -16.0, 0.0, 0.0,2021-01-23 22:00:00, -6999.0,4
0.0, -14.66, 84.8, -12.6, 85.0, -17.0, -14.7, -15.4, -17.0, 0.0, 0.0,2021-01-23 23:00:00, -6999.0,4
0.0, -15.47, 85.0, -12.6, 85.0, -17.0, -15.5, -15.4, -17.0, 0.0, 0.0,2021-01-24 00:00:00, -6999.0,4
0.0, -15.56, 86.6, -12.6, 87.0, -17.0, -15.6, -16.2, -17.0, 0.0, 0.0,2021-01-24 01:00:00, -6999.0,4
0.0, -15.73, 86.6, -12.6, 87.0, -17.0, -15.7, -16.4, -17.0, 0.0, 0.0,2021-01-24 02:00:00, -6999.0,4
0.0, -16.01, 85.4, -12.6, 85.0, -17.0, -16.0, -16.4, -17.0, 0.0, 0.0,2021-01-24 03:00:00, -6999.0,4
0.0, -16.16, 85.5, -12.6, 86.0, -18.0, -16.2, -16.6, -18.0, 0.0, 0.0,2021-01-24 04:00:00, -6999.0,4
0.0, -14.96, 84.3, -12.6, 84.0, -17.0, -15.0, -16.6, -17.0, 0.0, 0.0,2021-01-24 05:00:00, -6999.0,4
0.0, -14.82, 84.8, -12.6, 85.0, -16.0, -14.8, -16.6, -16.0, 0.0, 0.0,2021-01-24 06:00:00, -6999.0,4
0.0, -14.03, 84.8, -14.0, 85.0, -16.0, -14.0, -15.0, -16.0, 0.0, 0.0,2021-01-24 07:00:00, -6999.0,4
0.0, -13.65, 85.2, -13.4, 85.0, -15.0, -13.7, -15.0, -15.0, 0.0, 0.0,2021-01-24 08:00:00, -6999.0,4
0.0, -11.95, 84.7, -11.8, 85.0, -14.0, -12.0, -15.0, -14.0, 0.0, 0.0,2021-01-24 09:00:00, -6999.0,4
0.0, -10.6, 79.36, -10.5, 79.0, -13.0, -10.6, -15.0, -13.0, 0.0, 0.0,2021-01-24 10:00:00, -6999.0,4
0.0, -8.44, 73.35, -8.3, 73.0, -12.0, -8.4, -15.0, -12.0, 0.0, 0.0,2021-01-24 11:00:00, -6999.0,4
0.0, -7.589, 69.71, -6.7, 70.0, -12.0, -7.6, -15.0, -12.0, 0.0, 0.0,2021-01-24 12:00:00, -6999.0,4
0.0, -6.6, 69.96, -6.5, 70.0, -10.0, -6.6, -15.0, -10.0, 0.0, 0.0,2021-01-24 13:00:00, -6999.0,4
0.0, -5.459, 65.84, -5.3, 66.0, -10.0, -5.5, -15.0, -10.0, 0.0, 0.0,2021-01-24 14:00:00, -6999.0,4
0.0, -5.967, 68.95, -5.2, 69.0, -10.0, -6.0, -15.0, -10.0, 0.0, 0.0,2021-01-24 15:00:00, -6999.0,4
0.0, -6.301, 71.78, -5.2, 72.0, -10.0, -6.3, -15.0, -10.0, 0.0, 0.0,2021-01-24 16:00:00, -6999.0,4
0.0, -8.28, 79.16, -5.2, 79.0, -11.0, -8.3, -15.0, -11.0, 0.0, 0.0,2021-01-24 17:00:00, -6999.0,4
0.0, -9.6, 83.8, -5.2, 84.0, -12.0, -9.6, -15.0, -12.0, 0.0, 0.0,2021-01-24 18:00:00, -6999.0,4
0.0, -9.62, 84.9, -9.4, 85.0, -11.0, -9.6, -10.0, -11.0, 0.0, 0.0,2021-01-24 19:00:00, -6999.0,4
0.0, -9.51, 84.6, -9.4, 85.0, -11.0, -9.5, -10.0, -11.0, 0.0, 0.0,2021-01-24 20:00:00, -6999.0,4
0.0, -9.9, 85.6, -9.4, 86.0, -12.0, -9.9, -10.1, -12.0, 0.0, 0.0,2021-01-24 21:00:00, -6999.0,4
0.0, -9.69, 85.7, -9.4, 86.0, -12.0, -9.7, -10.1, -12.0, 0.0, 0.0,2021-01-24 22:00:00, -6999.0,4
0.0, -9.89, 86.7, -9.4, 87.0, -11.0, -9.9, -10.1, -11.0, 0.0, 0.0,2021-01-24 23:00:00, -6999.0,4
0.0, -9.32, 85.5, -9.3, 86.0, -11.0, -9.3, -10.1, -11.0, 0.0, 0.0,2021-01-25 00:00:00, -6999.0,4
0.0, -9.45, 86.6, -9.2, 87.0, -11.0, -9.5, -10.1, -11.0, 0.0, 0.0,2021-01-25 01:00:00, -6999.0,4
0.0, -9.32, 87.7, -9.2, 88.0, -11.0, -9.3, -10.1, -11.0, 0.1, 0.0,2021-01-25 02:00:00, -6999.0,4
0.0, -10.08, 88.6, -9.1, 89.0, -11.0, -10.1, -10.1, -11.0, 0.1, 0.0,2021-01-25 03:00:00, -6999.0,4
0.0, -10.81, 89.6, -9.1, 90.0, -12.0, -10.8, -10.9, -12.0, 0.0, 0.0,2021-01-25 04:00:00, -6999.0,4
0.0, -11.34, 88.6, -9.1, 89.0, -13.0, -11.3, -11.2, -13.0, 0.0, 0.0,2021-01-25 05:00:00, -6999.0,4
0.0, -11.67, 88.5, -9.1, 89.0, -13.0, -11.7, -11.7, -13.0, 0.0, 0.0,2021-01-25 06:00:00, -6999.0,4
0.0, -11.95, 88.6, -11.6, 89.0, -13.0, -12.0, -12.3, -13.0, 0.0, 0.0,2021-01-25 07:00:00, -6999.0,4
