RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.5, 0.662, 81.7, -6999.0, -10.9, None, 985.0, 82.0, None, None, 189.0, None, 188.8, None, None, -9.66, None, -8.6, -6999.0, None, 7.16, 0.7, -9.7, 1031.8, 0.0, 0.0,2021-01-22 00:00:00, 985.0,4
None, None, None, 5.2, 0.923, 80.8, -6999.0, -10.9, None, 985.0, 81.0, None, None, 189.0, None, 188.7, None, None, -9.73, None, -8.6, -6999.0, None, 6.757, 0.9, -9.7, 1031.7, 0.0, 0.0,2021-01-22 01:00:00, 985.0,4
None, None, None, 6.2, 0.974, 86.0, -6999.0, -10.9, None, 985.0, 86.0, None, None, 189.0, None, 188.6, None, None, -9.81, None, -8.6, -6999.0, None, 11.84, 1.0, -9.8, 1031.7, 0.0, 0.0,2021-01-22 02:00:00, 985.0,4
None, None, None, 5.4, 1.033, 75.7, -6999.0, -10.9, None, 985.0, 76.0, None, None, 189.0, None, 188.5, None, None, -10.14, None, -8.6, -6999.0, None, 11.75, 1.0, -10.1, 1031.7, 0.0, 0.0,2021-01-22 03:00:00, 985.0,4
None, None, None, 5.9, 1.284, 82.2, -6999.0, -10.9, None, 985.0, 82.0, None, None, 188.0, None, 188.3, None, None, -10.73, None, -8.6, -6999.0, None, 10.83, 1.3, -10.7, 1031.8, -0.1, 0.0,2021-01-22 04:00:00, 985.0,4
None, None, None, 6.1, 1.549, 72.1, -6999.0, -10.9, None, 985.0, 72.0, None, None, 188.0, None, 188.3, None, None, -10.56, None, -8.6, -6999.0, None, 10.26, 1.5, -10.6, 1031.9, 0.0, 0.0,2021-01-22 05:00:00, 985.0,4
None, None, None, 6.2, 1.309, 85.5, -6999.0, -11.0, None, 985.0, 86.0, None, None, 188.0, None, 188.2, None, None, -11.01, None, -8.6, -6999.0, None, 8.61, 1.3, -11.0, 1031.9, 0.0, 0.0,2021-01-22 06:00:00, 985.0,4
None, None, None, 7.0, 1.397, 78.9, -6999.0, -11.2, None, 985.0, 79.0, None, None, 188.0, None, 188.2, None, None, -11.19, None, -10.9, -6999.0, None, 13.69, 1.4, -11.2, 1031.9, 0.0, 0.0,2021-01-22 07:00:00, 985.0,4
None, None, None, 5.5, 1.417, 77.4, -6999.0, -11.5, None, 984.0, 77.0, None, None, 188.0, None, 188.3, None, None, -11.51, None, -10.9, -6999.0, None, 10.7, 1.4, -11.5, 1030.9, 0.0, 0.0,2021-01-22 08:00:00, 984.0,4
None, None, None, 6.8, 1.26, 79.3, -6999.0, -11.9, None, 985.0, 79.0, None, None, 188.0, None, 188.2, None, None, -11.61, None, -10.9, -6999.0, None, 12.37, 1.3, -11.6, 1031.9, 0.0, 0.0,2021-01-22 09:00:00, 985.0,4
None, None, None, 6.2, 0.893, 86.2, -6999.0, -11.9, None, 985.0, 86.0, None, None, 188.0, None, 188.1, None, None, -11.67, None, -10.9, -6999.0, None, 9.63, 0.9, -11.7, 1032.0, 0.0, 0.0,2021-01-22 10:00:00, 985.0,4
None, None, None, 5.2, 0.735, 75.7, -6999.0, -11.9, None, 984.0, 76.0, None, None, 188.0, None, 188.2, None, None, -11.34, None, -10.9, -6999.0, None, 8.02, 0.7, -11.3, 1030.9, 0.1, 0.0,2021-01-22 11:00:00, 984.0,4
None, None, None, 4.7, 0.529, 82.3, -6999.0, -11.9, None, 984.0, 82.0, None, None, 188.0, None, 188.1, None, None, -11.22, None, -10.9, -6999.0, None, 8.63, 0.5, -11.2, 1030.9, 0.0, 0.0,2021-01-22 12:00:00, 984.0,4
None, None, None, 3.4, 0.251, 75.3, -6999.0, -11.9, None, 984.0, 75.0, None, None, 188.0, None, 188.0, None, None, -11.16, None, -10.9, -6999.0, None, 4.714, 0.3, -11.2, 1030.9, 0.1, 0.0,2021-01-22 13:00:00, 984.0,4
None, None, None, 1.1, 0.013, 73.9, -6999.0, -11.9, None, 983.0, 74.0, None, None, 188.0, None, 187.7, None, None, -11.65, None, -10.9, -6999.0, None, 7.19, 0.0, -11.7, 1029.8, 0.0, 0.0,2021-01-22 14:00:00, 983.0,4
None, None, None, 1.0, 0.02, 75.0, -6999.0, -12.0, None, 983.0, 75.0, None, None, 188.0, None, 187.8, None, None, -11.87, None, -10.9, -6999.0, None, 2.943, 0.0, -11.9, 1029.9, 0.0, 0.0,2021-01-22 15:00:00, 983.0,4
None, None, None, 0.0, 0.0, 72.1, -6999.0, -12.3, None, 983.0, 72.0, None, None, 188.0, None, 187.9, None, None, -12.21, None, -10.9, -6999.0, None, 1.822, 0.0, -12.2, 1029.9, -0.1, 0.0,2021-01-22 16:00:00, 983.0,4
None, None, None, 0.6, 0.006, 72.1, -6999.0, -12.7, None, 983.0, 72.0, None, None, 188.0, None, 187.9, None, None, -12.74, None, -10.9, -6999.0, None, 0.388, 0.0, -12.7, 1029.9, 0.0, 0.0,2021-01-22 17:00:00, 983.0,4
None, None, None, 0.8, 0.008, 69.5, -6999.0, -13.1, None, 983.0, 70.0, None, None, 188.0, None, 187.7, None, None, -12.81, None, -10.9, -6999.0, None, 1.556, 0.0, -12.8, 1030.0, 0.0, 0.0,2021-01-22 18:00:00, 983.0,4
None, None, None, 0.5, 0.002, 75.6, -6999.0, -13.2, None, 983.0, 76.0, None, None, 188.0, None, 187.6, None, None, -12.76, None, -12.8, -6999.0, None, 1.374, 0.0, -12.8, 1030.0, -0.1, 0.0,2021-01-22 19:00:00, 983.0,4
None, None, None, 0.0, 0.0, 71.5, -6999.0, -13.2, None, 983.0, 72.0, None, None, 188.0, None, 187.5, None, None, -13.1, None, -12.6, -6999.0, None, 1.283, 0.0, -13.1, 1030.0, 0.0, 0.0,2021-01-22 20:00:00, 983.0,4
None, None, None, 0.0, 0.0, 71.6, -6999.0, -13.6, None, 983.0, 72.0, None, None, 187.0, None, 187.2, None, None, -12.9, None, -12.6, -6999.0, None, 1.548, 0.0, -12.9, 1030.0, 0.0, 0.0,2021-01-22 21:00:00, 983.0,4
None, None, None, 0.0, 0.0, 71.8, -6999.0, -13.6, None, 981.0, 72.0, None, None, 187.0, None, 187.4, None, None, -12.89, None, -12.6, -6999.0, None, 0.901, 0.0, -12.9, 1027.9, 0.0, 0.0,2021-01-22 22:00:00, 981.0,4
None, None, None, 1.3, 0.034, 69.91, -6999.0, -13.6, None, 981.0, 70.0, None, None, 187.0, None, 187.3, None, None, -13.33, None, -12.6, -6999.0, None, 2.662, 0.0, -13.3, 1027.9, 0.0, 0.0,2021-01-22 23:00:00, 981.0,4
None, None, None, 0.4, 0.002, 72.4, -6999.0, -13.7, None, 981.0, 72.0, None, None, 187.0, None, 186.9, None, None, -13.4, None, -12.6, -6999.0, None, 0.613, 0.0, -13.4, 1027.9, 0.1, 0.0,2021-01-23 00:00:00, 981.0,4
None, None, None, 1.0, 0.013, 67.05, -6999.0, -14.2, None, 981.0, 67.0, None, None, 187.0, None, 186.8, None, None, -14.18, None, -12.6, -6999.0, None, 2.435, 0.0, -14.2, 1028.0, 0.0, 0.0,2021-01-23 01:00:00, 981.0,4
None, None, None, 0.0, 0.0, 71.5, -6999.0, -14.7, None, 981.0, 72.0, None, None, 187.0, None, 186.8, None, None, -14.55, None, -12.6, -6999.0, None, 1.328, 0.0, -14.6, 1028.0, 0.0, 0.0,2021-01-23 02:00:00, 981.0,4
None, None, None, 0.0, 0.0, 72.8, -6999.0, -14.7, None, 981.0, 73.0, None, None, 187.0, None, 186.6, None, None, -14.64, None, -12.6, -6999.0, None, 1.784, 0.0, -14.6, 1028.0, 0.0, 0.0,2021-01-23 03:00:00, 981.0,4
None, None, None, 0.0, 0.0, 71.8, -6999.0, -15.3, None, 980.0, 72.0, None, None, 187.0, None, 186.5, None, None, -15.31, None, -12.6, -6999.0, None, 1.765, 0.0, -15.3, 1027.0, -0.1, 0.0,2021-01-23 04:00:00, 980.0,4
None, None, None, 0.0, 0.0, 71.3, -6999.0, -15.5, None, 980.0, 71.0, None, None, 186.0, None, 186.4, None, None, -14.99, None, -12.6, -6999.0, None, 1.564, 0.0, -15.0, 1027.1, 0.0, 0.0,2021-01-23 05:00:00, 980.0,4
None, None, None, 0.0, 0.0, 70.8, -6999.0, -15.5, None, 979.0, 71.0, None, None, 186.0, None, 186.4, None, None, -15.09, None, -12.6, -6999.0, None, 2.541, 0.0, -15.1, 1026.0, 0.0, 0.0,2021-01-23 06:00:00, 979.0,4
None, None, None, 0.0, 0.0, 70.8, -6999.0, -15.9, None, 979.0, 71.0, None, None, 186.0, None, 186.3, None, None, -15.47, None, -15.1, -6999.0, None, 2.041, 0.0, -15.5, 1026.0, -0.1, 0.0,2021-01-23 07:00:00, 979.0,4
None, None, None, 0.1, 0.0, 79.5, -6999.0, -15.9, None, 979.0, 80.0, None, None, 186.0, None, 186.4, None, None, -14.59, None, -14.6, -6999.0, None, 4.436, 0.0, -14.6, 1026.0, 0.0, 0.0,2021-01-23 08:00:00, 979.0,4
None, None, None, 0.8, 0.005, 75.6, -6999.0, -15.9, None, 979.0, 76.0, None, None, 186.0, None, 186.3, None, None, -13.66, None, -13.7, -6999.0, None, 4.61, 0.0, -13.7, 1025.9, 0.2, 0.0,2021-01-23 09:00:00, 979.0,4
None, None, None, 1.3, 0.043, 78.2, -6999.0, -15.9, None, 977.0, 78.0, None, None, 186.0, None, 186.1, None, None, -12.5, None, -12.5, -6999.0, None, 8.66, 0.0, -12.5, 1023.8, 0.1, 0.0,2021-01-23 10:00:00, 977.0,4
None, None, None, 2.8, 0.175, 89.5, -6999.0, -15.9, None, 977.0, 90.0, None, None, 186.0, None, 185.8, None, None, -11.91, None, -11.7, -6999.0, None, 14.5, 0.2, -11.9, 1023.8, 0.1, 0.0,2021-01-23 11:00:00, 977.0,4
None, None, None, 3.2, 0.281, 83.3, -6999.0, -15.9, None, 976.0, 83.0, None, None, 186.0, None, 185.7, None, None, -12.18, None, -11.7, -6999.0, None, 12.39, 0.3, -12.2, 1022.7, 0.0, 0.0,2021-01-23 12:00:00, 976.0,4
None, None, None, 3.4, 0.176, 79.2, -6999.0, -15.9, None, 975.0, 79.0, None, None, 186.0, None, 185.5, None, None, -11.15, None, -11.0, -6999.0, None, 9.52, 0.2, -11.2, 1021.7, 0.1, 0.0,2021-01-23 13:00:00, 975.0,4
None, None, None, 3.4, 0.212, 81.9, -6999.0, -15.9, None, 975.0, 82.0, None, None, 186.0, None, 185.5, None, None, -10.83, None, -10.8, -6999.0, None, 10.81, 0.2, -10.8, 1021.7, 0.0, 0.0,2021-01-23 14:00:00, 975.0,4
None, None, None, 3.5, 0.197, 80.1, -6999.0, -15.9, None, 973.0, 80.0, None, None, 186.0, None, 185.5, None, None, -10.99, None, -10.5, -6999.0, None, 9.82, 0.2, -11.0, 1019.6, 0.0, 0.0,2021-01-23 15:00:00, 973.0,4
