RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.6, None, None, -6999.0, None, None, -20.0, -19.1, -20.0, 913.0, -6999.0, None, None, 83.0, None, 82.5, None, None, -18.52, None, -14.7, 86.0, None, None, -6999.0, -18.5, 1028.8, 0.1, 0.0,2021-01-22 00:00:00, 913.0,4
85.0, None, None, -6999.0, None, None, -21.0, -19.9, -21.0, 913.0, -6999.0, None, None, 83.0, None, 82.5, None, None, -19.81, None, -14.7, 85.0, None, None, -6999.0, -19.8, 1028.6, 0.0, 0.0,2021-01-22 01:00:00, 913.0,4
83.2, None, None, -6999.0, None, None, -22.0, -20.2, -22.0, 913.0, -6999.0, None, None, 82.0, None, 82.3, None, None, -20.2, None, -14.7, 83.0, None, None, -6999.0, -20.2, 1028.7, 0.0, 0.0,2021-01-22 02:00:00, 913.0,4
85.2, None, None, -6999.0, None, None, -22.0, -20.5, -22.0, 913.0, -6999.0, None, None, 83.0, None, 82.5, None, None, -20.1, None, -14.7, 85.0, None, None, -6999.0, -20.1, 1028.8, 0.0, 0.0,2021-01-22 03:00:00, 913.0,4
86.1, None, None, -6999.0, None, None, -21.0, -20.5, -21.0, 912.0, -6999.0, None, None, 83.0, None, 82.5, None, None, -19.14, None, -14.7, 86.0, None, None, -6999.0, -19.1, 1027.8, 0.0, 0.0,2021-01-22 04:00:00, 912.0,4
85.5, None, None, -6999.0, None, None, -21.0, -20.5, -21.0, 912.0, -6999.0, None, None, 82.0, None, 82.3, None, None, -19.23, None, -14.7, 86.0, None, None, -6999.0, -19.2, 1028.0, 0.0, 0.0,2021-01-22 05:00:00, 912.0,4
86.2, None, None, -6999.0, None, None, -21.0, -20.5, -21.0, 912.0, -6999.0, None, None, 82.0, None, 82.4, None, None, -19.38, None, -14.7, 86.0, None, None, -6999.0, -19.4, 1028.2, 0.0, 0.0,2021-01-22 06:00:00, 912.0,4
85.9, None, None, -6999.0, None, None, -20.0, -19.5, -20.0, 911.0, -6999.0, None, None, 82.0, None, 82.0, None, None, -18.8, None, -18.8, 86.0, None, None, -6999.0, -18.8, 1027.1, 0.0, 0.0,2021-01-22 07:00:00, 911.0,4
83.5, None, None, -6999.0, None, None, -22.0, -20.6, -22.0, 911.0, -6999.0, None, None, 82.0, None, 82.1, None, None, -20.58, None, -18.6, 84.0, None, None, -6999.0, -20.6, 1027.5, 0.0, 0.0,2021-01-22 08:00:00, 911.0,4
83.2, None, None, -6999.0, None, None, -22.0, -20.9, -22.0, 911.0, -6999.0, None, None, 82.0, None, 81.9, None, None, -20.15, None, -18.6, 83.0, None, None, -6999.0, -20.2, 1027.6, 0.0, 0.0,2021-01-22 09:00:00, 911.0,4
85.0, None, None, -6999.0, None, None, -22.0, -20.9, -22.0, 911.0, -6999.0, None, None, 82.0, None, 81.9, None, None, -20.0, None, -18.6, 85.0, None, None, -6999.0, -20.0, 1027.7, 0.1, 0.0,2021-01-22 10:00:00, 911.0,4
