WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
174.6, 2.5, None,2020-02-26 00:00:00, None,9
174.1, 2.9, None,2020-02-26 01:00:00, None,9
188.4, 3.2, None,2020-02-26 02:00:00, None,9
187.5, 3.1, None,2020-02-26 03:00:00, None,9
186.5, 3.1, None,2020-02-26 04:00:00, None,9
181.6, 2.9, None,2020-02-26 05:00:00, None,9
173.2, 2.7, None,2020-02-26 06:00:00, None,9
183.1, 2.6, None,2020-02-26 07:00:00, None,9
181.6, 2.9, None,2020-02-26 08:00:00, None,9
184.4, 3.3, None,2020-02-26 09:00:00, None,9
192.0, 3.7, None,2020-02-26 10:00:00, None,9
196.4, 4.3, None,2020-02-26 11:00:00, None,9
194.3, 4.5, None,2020-02-26 12:00:00, None,9
194.8, 5.1, None,2020-02-26 13:00:00, None,9
192.7, 5.1, None,2020-02-26 14:00:00, None,9
189.7, 5.1, None,2020-02-26 15:00:00, None,9
198.7, 5.3, None,2020-02-26 16:00:00, None,9
210.4, 5.3, None,2020-02-26 17:00:00, None,9
191.7, 4.7, None,2020-02-26 18:00:00, None,9
187.5, 4.2, None,2020-02-26 19:00:00, None,9
187.7, 4.1, None,2020-02-26 20:00:00, None,9
186.9, 4.2, None,2020-02-26 21:00:00, None,9
186.3, 4.4, None,2020-02-26 22:00:00, None,9
185.7, 4.5, None,2020-02-26 23:00:00, None,9
189.7, 4.8, None,2020-02-27 00:00:00, None,9
190.9, 4.9, None,2020-02-27 01:00:00, None,9
190.2, 5.0, None,2020-02-27 02:00:00, None,9
191.4, 5.3, None,2020-02-27 03:00:00, None,9
183.4, 4.7, None,2020-02-27 04:00:00, None,9
188.8, 4.7, None,2020-02-27 05:00:00, None,9
187.5, 4.7, None,2020-02-27 06:00:00, None,9
179.9, 4.5, None,2020-02-27 07:00:00, None,9
177.8, 4.3, None,2020-02-27 08:00:00, None,9
170.9, 4.1, None,2020-02-27 09:00:00, None,9
205.6, 4.5, None,2020-02-27 10:00:00, None,9
187.6, 4.0, None,2020-02-27 11:00:00, None,9
189.6, 4.4, None,2020-02-27 12:00:00, None,9
200.0, 6.1, None,2020-02-27 13:00:00, None,9
195.8, 6.6, None,2020-02-27 14:00:00, None,9
194.4, 6.7, None,2020-02-27 15:00:00, None,9
198.3, 6.3, None,2020-02-27 16:00:00, None,9
191.8, 5.9, None,2020-02-27 17:00:00, None,9
193.4, 5.4, None,2020-02-27 18:00:00, None,9
194.7, 5.1, None,2020-02-27 19:00:00, None,9
197.7, 5.0, None,2020-02-27 20:00:00, None,9
192.6, 4.5, None,2020-02-27 21:00:00, None,9
189.2, 4.2, None,2020-02-27 22:00:00, None,9
191.6, 4.2, None,2020-02-27 23:00:00, None,9
201.0, 4.1, None,2020-02-28 00:00:00, None,9
196.9, 3.7, None,2020-02-28 01:00:00, None,9
183.9, 3.6, None,2020-02-28 02:00:00, None,9
174.1, 3.4, None,2020-02-28 03:00:00, None,9
212.9, 2.9, None,2020-02-28 04:00:00, None,9
272.5, 2.4, None,2020-02-28 05:00:00, None,9
13.5, 2.1, None,2020-02-28 06:00:00, None,9
354.3, 2.1, None,2020-02-28 07:00:00, None,9
4.6, 2.3, None,2020-02-28 08:00:00, None,9
13.2, 2.1, None,2020-02-28 09:00:00, None,9
349.6, 2.2, None,2020-02-28 10:00:00, None,9
350.5, 2.4, None,2020-02-28 11:00:00, None,9
357.0, 2.7, None,2020-02-28 12:00:00, None,9
19.6, 3.0, None,2020-02-28 13:00:00, None,9
20.2, 3.4, None,2020-02-28 14:00:00, None,9
339.8, 3.9, None,2020-02-28 15:00:00, None,9
359.6, 4.2, None,2020-02-28 16:00:00, None,9
0.1, 4.3, None,2020-02-28 17:00:00, None,9
346.0, 4.2, None,2020-02-28 18:00:00, None,9
350.0, 3.5, None,2020-02-28 19:00:00, None,9
285.8, 2.1, None,2020-02-28 20:00:00, None,9
353.3, 1.6, None,2020-02-28 21:00:00, None,9
195.6, 1.0, None,2020-02-28 22:00:00, None,9
350.8, 0.4, None,2020-02-28 23:00:00, None,9
32.5, -0.4, None,2020-02-29 00:00:00, None,9
8.9, 0.1, None,2020-02-29 01:00:00, None,9
49.9, 0.3, None,2020-02-29 02:00:00, None,9
326.9, 0.1, None,2020-02-29 03:00:00, None,9
186.0, -0.1, None,2020-02-29 04:00:00, None,9
193.9, 0.3, None,2020-02-29 05:00:00, None,9
16.7, 0.4, None,2020-02-29 06:00:00, None,9
12.2, 0.3, None,2020-02-29 07:00:00, None,9
14.1, 0.4, None,2020-02-29 08:00:00, None,9
20.8, 0.6, None,2020-02-29 09:00:00, None,9
4.8, 1.0, None,2020-02-29 10:00:00, None,9
21.6, 1.7, None,2020-02-29 11:00:00, None,9
56.0, 2.9, None,2020-02-29 12:00:00, None,9
142.0, 4.7, None,2020-02-29 13:00:00, None,9
176.1, 5.2, None,2020-02-29 14:00:00, None,9
183.3, 5.3, None,2020-02-29 15:00:00, None,9
181.9, 5.1, None,2020-02-29 16:00:00, None,9
170.4, 5.1, None,2020-02-29 17:00:00, None,9
176.4, 4.3, None,2020-02-29 18:00:00, None,9
189.6, 3.8, None,2020-02-29 19:00:00, None,9
194.6, 3.2, None,2020-02-29 20:00:00, None,9
207.0, 2.9, None,2020-02-29 21:00:00, None,9
