WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
303.3, -4.3, None, 82.5, None,2020-02-26 00:00:00, None,9
275.9, -2.7, None, 77.7, None,2020-02-26 01:00:00, None,9
289.0, -0.5, None, 68.5, None,2020-02-26 02:00:00, None,9
20.1, -1.3, None, 69.6, None,2020-02-26 03:00:00, None,9
297.6, 0.0, None, 65.4, None,2020-02-26 04:00:00, None,9
334.5, 0.4, None, 63.0, None,2020-02-26 05:00:00, None,9
320.8, 1.2, None, 60.0, None,2020-02-26 06:00:00, None,9
244.3, 2.0, None, 57.3, None,2020-02-26 07:00:00, None,9
243.8, 2.1, None, 57.4, None,2020-02-26 08:00:00, None,9
243.1, 2.8, None, 56.9, None,2020-02-26 09:00:00, None,9
217.6, 3.7, None, 56.0, None,2020-02-26 10:00:00, None,9
203.4, 4.4, None, 54.3, None,2020-02-26 11:00:00, None,9
197.0, 5.1, None, 53.0, None,2020-02-26 12:00:00, None,9
222.4, 6.6, None, 44.0, None,2020-02-26 13:00:00, None,9
213.4, 7.6, None, 38.2, None,2020-02-26 14:00:00, None,9
215.8, 7.8, None, 36.2, None,2020-02-26 15:00:00, None,9
210.0, 7.2, None, 38.3, None,2020-02-26 16:00:00, None,9
207.9, 6.4, None, 43.1, None,2020-02-26 17:00:00, None,9
195.7, 5.8, None, 44.9, None,2020-02-26 18:00:00, None,9
200.3, 5.6, None, 45.7, None,2020-02-26 19:00:00, None,9
214.0, 5.6, None, 45.8, None,2020-02-26 20:00:00, None,9
208.8, 5.8, None, 43.5, None,2020-02-26 21:00:00, None,9
190.2, 5.6, None, 43.3, None,2020-02-26 22:00:00, None,9
149.2, 4.1, None, 50.6, None,2020-02-26 23:00:00, None,9
281.5, 3.8, None, 56.6, None,2020-02-27 00:00:00, None,9
217.5, 4.4, None, 58.1, None,2020-02-27 01:00:00, None,9
267.3, 3.9, None, 60.1, None,2020-02-27 02:00:00, None,9
240.5, 4.5, None, 57.0, None,2020-02-27 03:00:00, None,9
224.1, 5.5, None, 49.8, None,2020-02-27 04:00:00, None,9
223.4, 5.2, None, 48.4, None,2020-02-27 05:00:00, None,9
219.8, 5.1, None, 45.8, None,2020-02-27 06:00:00, None,9
220.4, 4.4, None, 46.9, None,2020-02-27 07:00:00, None,9
267.0, 4.7, None, 45.8, None,2020-02-27 08:00:00, None,9
252.8, 5.3, None, 45.0, None,2020-02-27 09:00:00, None,9
206.7, 6.3, None, 43.0, None,2020-02-27 10:00:00, None,9
186.4, 7.0, None, 41.1, None,2020-02-27 11:00:00, None,9
170.1, 8.1, None, 37.4, None,2020-02-27 12:00:00, None,9
172.2, 8.3, None, 37.8, None,2020-02-27 13:00:00, None,9
176.0, 7.7, None, 44.8, None,2020-02-27 14:00:00, None,9
171.3, 7.7, None, 46.7, None,2020-02-27 15:00:00, None,9
173.2, 7.8, None, 47.8, None,2020-02-27 16:00:00, None,9
191.4, 7.6, None, 49.9, None,2020-02-27 17:00:00, None,9
177.8, 6.8, None, 53.7, None,2020-02-27 18:00:00, None,9
162.1, 6.8, None, 50.4, None,2020-02-27 19:00:00, None,9
177.6, 7.0, None, 43.0, None,2020-02-27 20:00:00, None,9
214.7, 7.3, None, 33.2, None,2020-02-27 21:00:00, None,9
211.3, 6.4, None, 36.9, None,2020-02-27 22:00:00, None,9
221.4, 6.2, None, 34.5, None,2020-02-27 23:00:00, None,9
218.4, 5.7, None, 34.5, None,2020-02-28 00:00:00, None,9
220.1, 5.2, None, 34.6, None,2020-02-28 01:00:00, None,9
213.8, 4.6, None, 35.8, None,2020-02-28 02:00:00, None,9
216.1, 4.1, None, 37.3, None,2020-02-28 03:00:00, None,9
207.7, 3.8, None, 38.2, None,2020-02-28 04:00:00, None,9
189.9, 3.4, None, 38.8, None,2020-02-28 05:00:00, None,9
180.8, 3.1, None, 40.1, None,2020-02-28 06:00:00, None,9
204.8, 2.7, None, 41.1, None,2020-02-28 07:00:00, None,9
198.5, 2.5, None, 41.5, None,2020-02-28 08:00:00, None,9
266.9, 2.6, None, 40.4, None,2020-02-28 09:00:00, None,9
230.6, 4.1, None, 36.7, None,2020-02-28 10:00:00, None,9
228.2, 4.7, None, 32.6, None,2020-02-28 11:00:00, None,9
228.3, 5.2, None, 30.8, None,2020-02-28 12:00:00, None,9
235.4, 5.4, None, 30.3, None,2020-02-28 13:00:00, None,9
234.2, 5.7, None, 29.5, None,2020-02-28 14:00:00, None,9
231.3, 5.6, None, 30.0, None,2020-02-28 15:00:00, None,9
224.6, 5.8, None, 29.4, None,2020-02-28 16:00:00, None,9
47.1, 5.4, None, 31.0, None,2020-02-28 17:00:00, None,9
36.9, 3.7, None, 38.4, None,2020-02-28 18:00:00, None,9
37.5, 2.0, None, 44.8, None,2020-02-28 19:00:00, None,9
346.9, 0.6, None, 50.5, None,2020-02-28 20:00:00, None,9
164.1, -0.4, None, 58.7, None,2020-02-28 21:00:00, None,9
125.9, -0.7, None, 61.7, None,2020-02-28 22:00:00, None,9
343.7, -1.1, None, 65.8, None,2020-02-28 23:00:00, None,9
301.2, -1.4, None, 69.2, None,2020-02-29 00:00:00, None,9
212.3, -1.3, None, 69.4, None,2020-02-29 01:00:00, None,9
304.2, -1.5, None, 58.7, None,2020-02-29 02:00:00, None,9
283.5, -3.6, None, 57.3, None,2020-02-29 03:00:00, None,9
248.9, -5.8, None, 57.0, None,2020-02-29 04:00:00, None,9
276.7, -7.2, None, 59.0, None,2020-02-29 05:00:00, None,9
283.2, -8.4, None, 60.8, None,2020-02-29 06:00:00, None,9
279.0, -9.0, None, 61.8, None,2020-02-29 07:00:00, None,9
274.2, -9.4, None, 64.0, None,2020-02-29 08:00:00, None,9
274.9, -9.6, None, 63.0, None,2020-02-29 09:00:00, None,9
278.8, -9.7, None, 62.0, None,2020-02-29 10:00:00, None,9
277.0, -9.8, None, 63.2, None,2020-02-29 11:00:00, None,9
278.8, -9.7, None, 64.3, None,2020-02-29 12:00:00, None,9
278.8, -9.3, None, 65.3, None,2020-02-29 13:00:00, None,9
287.3, -8.6, None, 60.6, None,2020-02-29 14:00:00, None,9
289.5, -8.2, None, 57.1, None,2020-02-29 15:00:00, None,9
300.3, -7.8, None, 55.6, None,2020-02-29 16:00:00, None,9
315.2, -7.4, None, 53.9, None,2020-02-29 17:00:00, None,9
329.9, -7.9, None, 54.4, None,2020-02-29 18:00:00, None,9
335.8, -9.1, None, 59.1, None,2020-02-29 19:00:00, None,9
341.9, -10.9, None, 65.3, None,2020-02-29 20:00:00, None,9
329.2, -11.7, None, 68.2, None,2020-02-29 21:00:00, None,9
341.3, -10.9, None, 68.3, None,2020-02-29 22:00:00, None,9
340.5, -10.7, None, 72.0, None,2020-02-29 23:00:00, None,9
36.2, -10.8, None, 71.6, None,2020-03-01 00:00:00, None,9
333.6, -11.2, None, 74.4, None,2020-03-01 01:00:00, None,9
63.1, -11.5, None, 74.4, None,2020-03-01 02:00:00, None,9
285.3, -12.5, None, 75.4, None,2020-03-01 03:00:00, None,9
297.5, -12.7, None, 79.2, None,2020-03-01 04:00:00, None,9
302.6, -13.9, None, 80.5, None,2020-03-01 05:00:00, None,9
323.0, -14.2, None, 82.3, None,2020-03-01 06:00:00, None,9
320.4, -14.0, None, 82.1, None,2020-03-01 07:00:00, None,9
282.6, -13.2, None, 82.2, None,2020-03-01 08:00:00, None,9
288.4, -11.7, None, 83.4, None,2020-03-01 09:00:00, None,9
255.2, -7.9, None, 77.5, None,2020-03-01 10:00:00, None,9
224.7, 0.3, None, 43.1, None,2020-03-01 11:00:00, None,9
220.4, 1.9, None, 37.2, None,2020-03-01 12:00:00, None,9
221.4, 2.1, None, 37.8, None,2020-03-01 13:00:00, None,9
217.5, 1.9, None, 39.1, None,2020-03-01 14:00:00, None,9
215.1, 1.8, None, 40.8, None,2020-03-01 15:00:00, None,9
217.7, 2.0, None, 41.5, None,2020-03-01 16:00:00, None,9
218.4, 2.2, None, 42.0, None,2020-03-01 17:00:00, None,9
208.3, 2.3, None, 43.6, None,2020-03-01 18:00:00, None,9
200.4, 2.4, None, 46.2, None,2020-03-01 19:00:00, None,9
209.8, 2.6, None, 48.1, None,2020-03-01 20:00:00, None,9
198.5, 2.4, None, 50.7, None,2020-03-01 21:00:00, None,9
222.4, 2.7, None, 50.8, None,2020-03-01 22:00:00, None,9
206.7, 3.0, None, 49.7, None,2020-03-01 23:00:00, None,9
230.4, 3.2, None, 49.5, None,2020-03-02 00:00:00, None,9
232.4, 3.7, None, 47.3, None,2020-03-02 01:00:00, None,9
233.8, 4.4, None, 44.2, None,2020-03-02 02:00:00, None,9
228.8, 4.4, None, 43.3, None,2020-03-02 03:00:00, None,9
238.7, 4.1, None, 43.9, None,2020-03-02 04:00:00, None,9
233.5, 3.9, None, 42.3, None,2020-03-02 05:00:00, None,9
274.2, 2.8, None, 44.3, None,2020-03-02 06:00:00, None,9
266.0, 1.9, None, 43.7, None,2020-03-02 07:00:00, None,9
237.3, 3.3, None, 36.4, None,2020-03-02 08:00:00, None,9
229.5, 4.5, None, 30.2, None,2020-03-02 09:00:00, None,9
224.9, 5.2, None, 28.9, None,2020-03-02 10:00:00, None,9
220.7, 5.7, None, 27.8, None,2020-03-02 11:00:00, None,9
223.6, 6.3, None, 25.9, None,2020-03-02 12:00:00, None,9
219.9, 6.6, None, 25.2, None,2020-03-02 13:00:00, None,9
225.6, 6.5, None, 24.4, None,2020-03-02 14:00:00, None,9
229.8, 6.4, None, 23.9, None,2020-03-02 15:00:00, None,9
226.2, 6.2, None, 24.8, None,2020-03-02 16:00:00, None,9
212.1, 5.6, None, 28.7, None,2020-03-02 17:00:00, None,9
211.9, 4.8, None, 33.3, None,2020-03-02 18:00:00, None,9
221.2, 4.5, None, 34.9, None,2020-03-02 19:00:00, None,9
221.6, 4.4, None, 41.0, None,2020-03-02 20:00:00, None,9
226.1, 3.9, None, 48.3, None,2020-03-02 21:00:00, None,9
242.3, 3.4, None, 51.5, None,2020-03-02 22:00:00, None,9
227.9, 3.2, None, 52.5, None,2020-03-02 23:00:00, None,9
231.1, 2.7, None, 55.3, None,2020-03-03 00:00:00, None,9
245.8, 2.6, None, 56.7, None,2020-03-03 01:00:00, None,9
238.6, 2.9, None, 51.7, None,2020-03-03 02:00:00, None,9
235.9, 3.4, None, 46.9, None,2020-03-03 03:00:00, None,9
229.9, 3.5, None, 44.2, None,2020-03-03 04:00:00, None,9
230.8, 3.4, None, 40.4, None,2020-03-03 05:00:00, None,9
221.0, 3.4, None, 37.2, None,2020-03-03 06:00:00, None,9
223.3, 3.0, None, 35.1, None,2020-03-03 07:00:00, None,9
225.3, 3.1, None, 31.3, None,2020-03-03 08:00:00, None,9
215.2, 3.7, None, 31.7, None,2020-03-03 09:00:00, None,9
219.8, 4.2, None, 32.0, None,2020-03-03 10:00:00, None,9
218.4, 4.7, None, 30.1, None,2020-03-03 11:00:00, None,9
218.6, 4.9, None, 30.1, None,2020-03-03 12:00:00, None,9
221.6, 5.8, None, 25.6, None,2020-03-03 13:00:00, None,9
195.0, 5.7, None, 25.8, None,2020-03-03 14:00:00, None,9
180.1, 4.6, None, 31.9, None,2020-03-03 15:00:00, None,9
173.2, 4.0, None, 33.4, None,2020-03-03 16:00:00, None,9
158.6, 3.7, None, 36.2, None,2020-03-03 17:00:00, None,9
161.3, 3.1, None, 42.3, None,2020-03-03 18:00:00, None,9
208.3, 2.6, None, 48.7, None,2020-03-03 19:00:00, None,9
207.2, 1.9, None, 58.7, None,2020-03-03 20:00:00, None,9
185.5, 1.2, None, 66.6, None,2020-03-03 21:00:00, None,9
191.2, 0.5, None, 74.2, None,2020-03-03 22:00:00, None,9
288.2, -0.2, None, 78.7, None,2020-03-03 23:00:00, None,9
