WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
111.8, 0.1, None,2020-02-26 00:00:00, None,9
124.3, 1.5, None,2020-02-26 01:00:00, None,9
126.9, 2.1, None,2020-02-26 02:00:00, None,9
139.2, 2.3, None,2020-02-26 03:00:00, None,9
137.9, 2.4, None,2020-02-26 04:00:00, None,9
132.1, 2.0, None,2020-02-26 05:00:00, None,9
145.8, 1.6, None,2020-02-26 06:00:00, None,9
152.9, 1.6, None,2020-02-26 07:00:00, None,9
118.1, 1.9, None,2020-02-26 08:00:00, None,9
140.2, 2.9, None,2020-02-26 09:00:00, None,9
143.7, 3.6, None,2020-02-26 10:00:00, None,9
145.1, 3.9, None,2020-02-26 11:00:00, None,9
124.6, 4.7, None,2020-02-26 12:00:00, None,9
131.3, 5.1, None,2020-02-26 13:00:00, None,9
139.7, 5.8, None,2020-02-26 14:00:00, None,9
137.1, 5.5, None,2020-02-26 15:00:00, None,9
133.3, 5.3, None,2020-02-26 16:00:00, None,9
146.9, 4.9, None,2020-02-26 17:00:00, None,9
142.2, 4.4, None,2020-02-26 18:00:00, None,9
139.4, 4.2, None,2020-02-26 19:00:00, None,9
134.9, 4.2, None,2020-02-26 20:00:00, None,9
127.0, 4.4, None,2020-02-26 21:00:00, None,9
126.3, 4.7, None,2020-02-26 22:00:00, None,9
125.0, 5.0, None,2020-02-26 23:00:00, None,9
132.5, 5.1, None,2020-02-27 00:00:00, None,9
138.5, 5.5, None,2020-02-27 01:00:00, None,9
137.0, 6.1, None,2020-02-27 02:00:00, None,9
146.9, 5.8, None,2020-02-27 03:00:00, None,9
154.1, 5.2, None,2020-02-27 04:00:00, None,9
145.8, 5.3, None,2020-02-27 05:00:00, None,9
150.0, 5.1, None,2020-02-27 06:00:00, None,9
154.0, 5.1, None,2020-02-27 07:00:00, None,9
148.5, 4.8, None,2020-02-27 08:00:00, None,9
159.1, 4.4, None,2020-02-27 09:00:00, None,9
161.1, 3.9, None,2020-02-27 10:00:00, None,9
134.7, 3.7, None,2020-02-27 11:00:00, None,9
131.5, 4.2, None,2020-02-27 12:00:00, None,9
139.4, 5.7, None,2020-02-27 13:00:00, None,9
152.7, 7.2, None,2020-02-27 14:00:00, None,9
158.9, 7.6, None,2020-02-27 15:00:00, None,9
161.1, 6.8, None,2020-02-27 16:00:00, None,9
157.5, 6.2, None,2020-02-27 17:00:00, None,9
154.8, 5.5, None,2020-02-27 18:00:00, None,9
156.6, 5.0, None,2020-02-27 19:00:00, None,9
157.1, 4.9, None,2020-02-27 20:00:00, None,9
152.2, 4.4, None,2020-02-27 21:00:00, None,9
142.4, 3.9, None,2020-02-27 22:00:00, None,9
138.8, 3.9, None,2020-02-27 23:00:00, None,9
131.2, 3.5, None,2020-02-28 00:00:00, None,9
126.0, 3.2, None,2020-02-28 01:00:00, None,9
143.4, 3.0, None,2020-02-28 02:00:00, None,9
144.6, 2.9, None,2020-02-28 03:00:00, None,9
338.5, 1.5, None,2020-02-28 04:00:00, None,9
319.0, 0.9, None,2020-02-28 05:00:00, None,9
327.0, 0.6, None,2020-02-28 06:00:00, None,9
315.4, 0.3, None,2020-02-28 07:00:00, None,9
303.2, 0.1, None,2020-02-28 08:00:00, None,9
284.8, -0.1, None,2020-02-28 09:00:00, None,9
306.2, 0.5, None,2020-02-28 10:00:00, None,9
317.9, 0.9, None,2020-02-28 11:00:00, None,9
3.1, 1.8, None,2020-02-28 12:00:00, None,9
11.2, 2.5, None,2020-02-28 13:00:00, None,9
20.0, 2.8, None,2020-02-28 14:00:00, None,9
7.0, 3.2, None,2020-02-28 15:00:00, None,9
12.0, 3.6, None,2020-02-28 16:00:00, None,9
333.2, 3.4, None,2020-02-28 17:00:00, None,9
329.0, 2.8, None,2020-02-28 18:00:00, None,9
328.6, 1.2, None,2020-02-28 19:00:00, None,9
338.6, 0.2, None,2020-02-28 20:00:00, None,9
347.1, -0.7, None,2020-02-28 21:00:00, None,9
327.8, -1.8, None,2020-02-28 22:00:00, None,9
