wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
17.6,2016-08-06 16:00:00, None,147.0, None,0.0, None, None, None,0.0,32
27.7,2016-08-06 17:00:00, None,78.0, None,0.0, None, None, None,0.0,32
25.9,2016-08-06 18:00:00, None,55.0, None,0.0, None, None, None,0.0,32
25.2,2016-08-06 19:00:00, None,48.0, None,0.0, None, None, None,0.0,32
28.8,2016-08-06 20:00:00, None,47.0, None,0.0, None, None, None,0.0,32
15.9,2016-08-06 21:00:00, None,55.0, None,0.0, None, None, None,0.0,32
20.3,2016-08-06 22:00:00, None,53.0, None,0.0, None, None, None,0.0,32
22.0,2016-08-06 23:00:00, None,46.0, None,0.0, None, None, None,0.0,32
20.7,2016-08-07 00:00:00, None,46.0, None,0.0, None, None, None,0.0,32
13.6,2016-08-07 01:00:00, None,50.0, None,0.0, None, None, None,0.0,32
16.8,2016-08-07 02:00:00, None,52.0, None,0.0, None, None, None,0.0,32
14.3,2016-08-07 03:00:00, None,60.0, None,0.0, None, None, None,0.0,32
16.1,2016-08-07 04:00:00, None,47.0, None,0.0, None, None, None,0.0,32
16.5,2016-08-07 05:00:00, None,56.0, None,0.0, None, None, None,0.0,32
15.0,2016-08-07 06:00:00, None,77.0, None,0.0, None, None, None,0.0,32
13.1,2016-08-07 07:00:00, None,49.0, None,0.0, None, None, None,0.0,32
15.3,2016-08-07 08:00:00, None,50.0, None,0.0, None, None, None,0.0,32
11.7,2016-08-07 09:00:00, None,77.0, None,0.0, None, None, None,0.0,32
12.0,2016-08-07 10:00:00, None,118.0, None,0.0, None, None, None,0.0,32
11.6,2016-08-07 11:00:00, None,142.0, None,0.0, None, None, None,0.0,32
6.8,2016-08-07 12:00:00, None,284.0, None,0.0, None, None, None,0.0,32
7.3,2016-08-07 13:00:00, None,317.0, None,0.0, None, None, None,0.0,32
13.2,2016-08-07 14:00:00, None,250.0, None,0.0, None, None, None,0.0,32
21.7,2016-08-07 15:00:00, None,106.0, None,0.0, None, None, None,0.0,32
29.1,2016-08-07 16:00:00, None,101.0, None,0.0, None, None, None,0.0,32
20.7,2016-08-07 17:00:00, None,105.0, None,0.0, None, None, None,0.0,32
18.8,2016-08-07 18:00:00, None,99.0, None,0.0, None, None, None,0.0,32
17.9,2016-08-07 19:00:00, None,103.0, None,0.0, None, None, None,0.0,32
14.3,2016-08-07 20:00:00, None,54.0, None,0.0, None, None, None,0.0,32
3.2,2016-08-07 21:00:00, None,322.0, None,0.0, None, None, None,0.0,32
5.2,2016-08-07 22:00:00, None,214.0, None,0.0, None, None, None,0.0,32
12.6,2016-08-07 23:00:00, None,157.0, None,0.0, None, None, None,0.0,32
14.7,2016-08-08 00:00:00, None,156.0, None,0.0, None, None, None,0.0,32
17.9,2016-08-08 01:00:00, None,160.0, None,0.0, None, None, None,0.0,32
17.8,2016-08-08 02:00:00, None,141.0, None,0.0, None, None, None,0.0,32
10.8,2016-08-08 03:00:00, None,110.0, None,0.0, None, None, None,0.0,32
10.7,2016-08-08 04:00:00, None,126.0, None,0.0, None, None, None,0.0,32
10.0,2016-08-08 05:00:00, None,127.0, None,0.0, None, None, None,0.0,32
8.5,2016-08-08 06:00:00, None,136.0, None,0.0, None, None, None,0.0,32
7.3,2016-08-08 07:00:00, None,152.0, None,0.0, None, None, None,0.0,32
8.7,2016-08-08 08:00:00, None,155.0, None,0.0, None, None, None,0.0,32
10.6,2016-08-08 09:00:00, None,143.0, None,0.0, None, None, None,0.0,32
9.2,2016-08-08 10:00:00, None,162.0, None,0.0, None, None, None,0.0,32
8.2,2016-08-08 11:00:00, None,140.0, None,0.0, None, None, None,0.0,32
8.3,2016-08-08 12:00:00, None,183.0, None,0.0, None, None, None,0.0,32
4.0,2016-08-08 13:00:00, None,165.0, None,0.0, None, None, None,0.0,32
4.7,2016-08-08 14:00:00, None,220.0, None,0.0, None, None, None,0.0,32
4.1,2016-08-08 15:00:00, None,236.0, None,0.0, None, None, None,0.0,32
10.2,2016-08-08 16:00:00, None,134.0, None,0.0, None, None, None,0.0,32
6.9,2016-08-08 17:00:00, None,125.0, None,0.0, None, None, None,0.0,32
2.3,2016-08-08 18:00:00, None,183.0, None,0.0, None, None, None,0.0,32
6.6,2016-08-08 19:00:00, None,150.0, None,0.0, None, None, None,0.0,32
1.7,2016-08-08 20:00:00, None,135.0, None,0.0, None, None, None,0.0,32
4.5,2016-08-08 21:00:00, None,136.0, None,0.0, None, None, None,0.0,32
5.0,2016-08-08 22:00:00, None,157.0, None,0.0, None, None, None,0.0,32
2.0,2016-08-08 23:00:00, None,192.0, None,0.0, None, None, None,0.0,32
2.7,2016-08-09 00:00:00, None,176.0, None,0.0, None, None, None,0.0,32
7.6,2016-08-09 01:00:00, None,128.0, None,0.0, None, None, None,0.0,32
7.5,2016-08-09 02:00:00, None,126.0, None,0.0, None, None, None,0.0,32
10.5,2016-08-09 03:00:00, None,134.0, None,0.0, None, None, None,0.0,32
12.2,2016-08-09 04:00:00, None,161.0, None,0.0, None, None, None,0.0,32
2.5,2016-08-09 05:00:00, None,158.0, None,0.0, None, None, None,0.0,32
7.0,2016-08-09 06:00:00, None,173.0, None,0.0, None, None, None,0.0,32
3.1,2016-08-09 07:00:00, None,79.0, None,0.0, None, None, None,0.0,32
7.7,2016-08-09 08:00:00, None,178.0, None,0.0, None, None, None,0.0,32
9.2,2016-08-09 09:00:00, None,128.0, None,0.0, None, None, None,0.0,32
13.8,2016-08-09 10:00:00, None,137.0, None,0.0, None, None, None,0.0,32
10.7,2016-08-09 11:00:00, None,119.0, None,0.0, None, None, None,0.0,32
14.4,2016-08-09 12:00:00, None,153.0, None,0.0, None, None, None,0.0,32
14.2,2016-08-09 13:00:00, None,189.0, None,0.0, None, None, None,0.0,32
17.9,2016-08-09 14:00:00, None,301.0, None,0.0, None, None, None,0.0,32
2.6,2016-08-09 15:00:00, None,202.0, None,0.0, None, None, None,0.0,32
6.8,2016-08-09 16:00:00, None,230.0, None,0.0, None, None, None,0.0,32
8.5,2016-08-09 17:00:00, None,266.0, None,0.0, None, None, None,0.0,32
13.1,2016-08-09 18:00:00, None,272.0, None,0.0, None, None, None,0.0,32
14.4,2016-08-09 19:00:00, None,315.0, None,0.0, None, None, None,0.0,32
12.5,2016-08-09 20:00:00, None,332.0, None,0.0, None, None, None,0.0,32
10.2,2016-08-09 21:00:00, None,329.0, None,0.0, None, None, None,0.0,32
9.0,2016-08-09 22:00:00, None,303.0, None,0.0, None, None, None,0.0,32
8.5,2016-08-09 23:00:00, None,304.0, None,0.0, None, None, None,0.0,32
9.3,2016-08-10 00:00:00, None,277.0, None,0.0, None, None, None,0.0,32
3.9,2016-08-10 01:00:00, None,252.0, None,0.0, None, None, None,0.0,32
3.8,2016-08-10 02:00:00, None,225.0, None,0.0, None, None, None,0.0,32
3.0,2016-08-10 03:00:00, None,181.0, None,0.0, None, None, None,0.0,32
4.9,2016-08-10 04:00:00, None,264.0, None,0.0, None, None, None,0.0,32
2.9,2016-08-10 05:00:00, None,279.0, None,0.0, None, None, None,0.0,32
9.4,2016-08-10 06:00:00, None,271.0, None,0.0, None, None, None,0.0,32
12.8,2016-08-10 07:00:00, None,260.0, None,0.0, None, None, None,0.0,32
13.3,2016-08-10 08:00:00, None,276.0, None,0.0, None, None, None,0.0,32
11.2,2016-08-10 09:00:00, None,270.0, None,0.0, None, None, None,0.0,32
11.0,2016-08-10 10:00:00, None,265.0, None,0.0, None, None, None,0.0,32
11.4,2016-08-10 11:00:00, None,266.0, None,0.0, None, None, None,0.0,32
11.4,2016-08-10 12:00:00, None,269.0, None,0.0, None, None, None,0.0,32
16.5,2016-08-10 13:00:00, None,269.0, None,0.0, None, None, None,0.0,32
10.5,2016-08-10 14:00:00, None,233.0, None,0.0, None, None, None,0.0,32
14.8,2016-08-10 15:00:00, None,258.0, None,0.0, None, None, None,0.0,32
15.8,2016-08-10 16:00:00, None,276.0, None,0.0, None, None, None,0.0,32
11.8,2016-08-10 17:00:00, None,263.0, None,0.0, None, None, None,0.0,32
14.0,2016-08-10 18:00:00, None,264.0, None,0.0, None, None, None,0.0,32
13.6,2016-08-10 19:00:00, None,259.0, None,0.0, None, None, None,0.0,32
9.9,2016-08-10 20:00:00, None,262.0, None,0.0, None, None, None,0.0,32
11.9,2016-08-10 21:00:00, None,264.0, None,0.0, None, None, None,0.0,32
3.0,2016-08-10 22:00:00, None,228.0, None,0.0, None, None, None,0.0,32
6.4,2016-08-10 23:00:00, None,239.0, None,0.0, None, None, None,0.0,32
3.2,2016-08-11 00:00:00, None,236.0, None,0.0, None, None, None,0.0,32
2.5,2016-08-11 01:00:00, None,172.0, None,0.0, None, None, None,0.0,32
10.8,2016-08-11 02:00:00, None,285.0, None,0.0, None, None, None,0.0,32
7.9,2016-08-11 03:00:00, None,255.0, None,0.0, None, None, None,0.0,32
15.4,2016-08-11 04:00:00, None,280.0, None,0.0, None, None, None,0.0,32
14.5,2016-08-11 05:00:00, None,280.0, None,0.0, None, None, None,0.0,32
15.2,2016-08-11 06:00:00, None,271.0, None,0.0, None, None, None,0.0,32
11.4,2016-08-11 07:00:00, None,258.0, None,0.0, None, None, None,0.0,32
6.7,2016-08-11 08:00:00, None,206.0, None,0.0, None, None, None,0.0,32
9.0,2016-08-11 09:00:00, None,214.0, None,0.0, None, None, None,0.0,32
15.4,2016-08-11 10:00:00, None,259.0, None,0.0, None, None, None,0.0,32
17.9,2016-08-11 11:00:00, None,273.0, None,0.0, None, None, None,0.0,32
16.8,2016-08-11 12:00:00, None,261.0, None,0.0, None, None, None,0.0,32
14.5,2016-08-11 13:00:00, None,261.0, None,0.0, None, None, None,0.0,32
16.9,2016-08-11 14:00:00, None,265.0, None,0.0, None, None, None,0.0,32
11.5,2016-08-11 15:00:00, None,264.0, None,0.0, None, None, None,0.0,32
9.7,2016-08-11 16:00:00, None,210.0, None,0.0, None, None, None,0.0,32
16.7,2016-08-11 17:00:00, None,264.0, None,0.0, None, None, None,0.0,32
11.3,2016-08-11 18:00:00, None,255.0, None,0.0, None, None, None,0.0,32
17.8,2016-08-11 19:00:00, None,265.0, None,0.0, None, None, None,0.0,32
13.1,2016-08-11 20:00:00, None,264.0, None,0.0, None, None, None,0.0,32
16.0,2016-08-11 21:00:00, None,286.0, None,0.0, None, None, None,0.0,32
22.4,2016-08-11 22:00:00, None,290.0, None,0.0, None, None, None,0.0,32
18.6,2016-08-11 23:00:00, None,289.0, None,0.0, None, None, None,0.0,32
