pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 514.0, None, 6.2, 5.8, 2.0, None, None, 0.0, 7.0, None,2020-08-26 00:00:00, None,35
None, None, 514.0, None, 6.6, 6.1, 2.0, None, None, 0.0, 6.0, None,2020-08-26 01:00:00, None,35
None, None, 514.0, None, 5.4, 5.4, 3.0, None, None, 0.0, 6.0, None,2020-08-26 02:00:00, None,35
None, None, 514.0, None, 5.9, 5.2, 3.0, None, None, 0.0, 6.0, None,2020-08-26 03:00:00, None,35
0.0, None, 515.0, None, 4.0, 3.5, 2.0, None, None, 1.0, 6.0, None,2020-08-26 04:00:00, None,35
None, None, 515.0, None, 2.4, 2.1, 2.0, None, None, 0.0, 6.0, None,2020-08-26 05:00:00, None,35
None, None, 515.0, None, 1.7, 1.7, 2.0, None, None, 0.0, 5.0, None,2020-08-26 06:00:00, None,35
None, None, 515.0, None, 1.9, 1.7, 2.0, None, None, 0.0, 5.0, None,2020-08-26 07:00:00, None,35
None, None, 515.0, None, 2.2, 2.1, 3.0, None, None, 0.0, 5.0, None,2020-08-26 08:00:00, None,35
None, None, 515.0, None, 2.6, 2.5, 2.0, None, None, 0.0, 5.0, None,2020-08-26 09:00:00, None,35
None, None, 513.0, None, 12.4, 12.5, 4.0, None, None, None, 4.0, None,2020-08-26 10:00:00, None,35
0.0, None, 512.0, None, 14.6, 14.0, 3.0, None, None, None, 4.0, None,2020-08-26 11:00:00, None,35
1.0, None, 512.0, None, 14.9, 14.0, 3.0, None, None, 0.0, 6.0, None,2020-08-26 12:00:00, None,35
1.0, None, 512.0, None, 15.6, 14.6, 3.0, None, None, 0.0, 7.0, None,2020-08-26 13:00:00, None,35
0.0, None, 511.0, None, 15.7, 14.1, 3.0, None, None, None, 7.0, None,2020-08-26 14:00:00, None,35
0.0, None, 511.0, None, 15.9, 14.3, 4.0, None, None, 0.0, 7.0, None,2020-08-26 15:00:00, None,35
0.0, 4.0, 511.0, None, 15.7, 13.7, 3.0, None, None, 0.0, 7.0, None,2020-08-26 16:00:00, None,35
0.0, None, 511.0, None, 14.6, 13.2, 3.0, None, None, 0.0, 7.0, None,2020-08-26 17:00:00, None,35
0.0, None, 512.0, None, 11.7, 10.5, 3.0, None, None, 1.0, 8.0, None,2020-08-26 18:00:00, None,35
0.0, None, 513.0, None, 10.4, 9.6, 3.0, None, None, 1.0, 8.0, None,2020-08-26 19:00:00, None,35
0.0, None, 513.0, None, 7.8, 7.3, 3.0, None, None, 0.0, 8.0, None,2020-08-26 20:00:00, None,35
0.0, None, 514.0, None, 6.4, 6.1, 3.0, None, None, 1.0, 7.0, None,2020-08-26 21:00:00, None,35
0.0, None, 514.0, None, 6.0, 5.7, 3.0, None, None, 0.0, 7.0, None,2020-08-26 22:00:00, None,35
0.0, None, 514.0, None, 3.7, 3.6, 2.0, None, None, None, 7.0, None,2020-08-27 00:00:00, None,35
1.0, None, 515.0, None, 3.0, 2.9, 2.0, None, None, 1.0, 6.0, None,2020-08-27 01:00:00, None,35
1.0, None, 515.0, None, 2.3, 2.3, 2.0, None, None, 0.0, 6.0, None,2020-08-27 02:00:00, None,35
1.0, None, 515.0, None, 2.2, 2.2, 2.0, None, None, 0.0, 6.0, None,2020-08-27 03:00:00, None,35
0.0, None, 515.0, None, 2.2, 2.1, 2.0, None, None, 0.0, 5.0, None,2020-08-27 04:00:00, None,35
0.0, None, 515.0, None, 1.7, 1.6, 2.0, None, None, 0.0, 5.0, None,2020-08-27 05:00:00, None,35
0.0, None, 515.0, None, 1.4, 1.1, 2.0, None, None, 0.0, 5.0, None,2020-08-27 06:00:00, None,35
0.0, None, 515.0, None, 1.2, 1.1, 2.0, None, None, 0.0, 4.0, None,2020-08-27 07:00:00, None,35
0.0, None, 515.0, None, 1.6, 1.6, 2.0, None, None, 0.0, 4.0, None,2020-08-27 08:00:00, None,35
0.0, None, 515.0, None, 1.8, 1.7, 2.0, None, None, 0.0, 4.0, None,2020-08-27 09:00:00, None,35
0.0, None, 513.0, None, 10.5, 10.5, 4.0, None, None, None, 3.0, None,2020-08-27 10:00:00, None,35
0.0, None, 512.0, None, 14.6, 13.4, 3.0, None, None, None, 3.0, None,2020-08-27 11:00:00, None,35
None, None, 511.0, None, 15.9, 14.6, 2.0, None, None, None, 4.0, None,2020-08-27 12:00:00, None,35
None, None, 511.0, None, 17.2, 14.9, 3.0, None, None, 0.0, 5.0, None,2020-08-27 13:00:00, None,35
None, None, 510.0, None, 18.2, 15.6, 3.0, None, None, None, 6.0, None,2020-08-27 14:00:00, None,35
None, None, 510.0, None, 18.4, 15.0, 3.0, None, None, 0.0, 7.0, None,2020-08-27 15:00:00, None,35
None, 8.0, 510.0, None, 17.2, 14.5, 3.0, None, None, 0.0, 7.0, None,2020-08-27 16:00:00, None,35
None, None, 510.0, None, 16.9, 14.0, 2.0, None, None, 0.0, 7.0, None,2020-08-27 17:00:00, None,35
0.0, None, 512.0, None, 12.1, 11.3, 4.0, None, None, 2.0, 7.0, None,2020-08-27 18:00:00, None,35
None, None, 512.0, None, 11.3, 10.6, 2.0, None, None, 0.0, 7.0, None,2020-08-27 19:00:00, None,35
0.0, None, 513.0, None, 8.9, 8.3, 3.0, None, None, 1.0, 7.0, None,2020-08-27 20:00:00, None,35
None, None, 513.0, None, 7.7, 7.3, 3.0, None, None, 0.0, 7.0, None,2020-08-27 21:00:00, None,35
None, None, 513.0, None, 7.7, 7.0, 2.0, None, None, 0.0, 7.0, None,2020-08-27 22:00:00, None,35
None, None, 513.0, None, 6.6, 6.4, 2.0, None, None, 0.0, 7.0, None,2020-08-27 23:00:00, None,35
