pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 1052.0, None, 7.3, 20.0, None, None, 0.0, 84.0, None,2020-08-26 00:00:00, None,35
0.0, None, 1052.0, None, 6.2, 20.0, None, None, 0.0, 84.0, None,2020-08-26 01:00:00, None,35
0.0, None, 1052.0, None, 5.9, -16.0, None, None, 0.0, 84.0, None,2020-08-26 02:00:00, None,35
0.0, None, 1052.0, None, 4.9, -16.0, None, None, 0.0, 84.0, None,2020-08-26 03:00:00, None,35
0.0, None, 1052.0, None, 6.2, -16.0, None, None, 0.0, 84.0, None,2020-08-26 04:00:00, None,35
0.0, None, 1052.0, None, 6.4, 19.0, None, None, 0.0, 83.0, None,2020-08-26 05:00:00, None,35
0.0, None, 1052.0, None, 6.5, 19.0, None, None, 0.0, 83.0, None,2020-08-26 06:00:00, None,35
None, None, 1052.0, None, 6.2, 16.0, None, None, 0.0, 83.0, None,2020-08-26 07:00:00, None,35
None, None, 1052.0, None, 7.0, 22.0, None, None, 0.0, 83.0, None,2020-08-26 08:00:00, None,35
0.0, None, 1052.0, None, 7.4, 20.0, None, None, 0.0, 83.0, None,2020-08-26 09:00:00, None,35
0.0, None, 1052.0, None, 8.8, 21.0, None, None, 0.0, 83.0, None,2020-08-26 10:00:00, None,35
None, None, 1051.0, None, 11.2, 21.0, None, None, None, 83.0, None,2020-08-26 11:00:00, None,35
None, None, 1051.0, None, 12.1, 22.0, None, None, 0.0, 84.0, None,2020-08-26 12:00:00, None,35
0.0, None, 1051.0, None, 10.5, 19.0, None, None, 0.0, 84.0, None,2020-08-26 13:00:00, None,35
0.0, None, 1051.0, None, 11.2, -16.0, None, None, 0.0, 84.0, None,2020-08-26 14:00:00, None,35
0.0, None, 1051.0, None, 11.5, 18.0, None, None, 0.0, 84.0, None,2020-08-26 15:00:00, None,35
0.0, None, 1051.0, None, 11.8, 19.0, None, None, 0.0, 84.0, None,2020-08-26 16:00:00, None,35
0.0, None, 1051.0, None, 11.4, 23.0, None, None, 0.0, 84.0, None,2020-08-26 17:00:00, None,35
0.0, None, 1051.0, None, 10.2, 21.0, None, None, 0.0, 84.0, None,2020-08-26 18:00:00, None,35
None, None, 1051.0, None, 9.6, 18.0, None, None, 0.0, 84.0, None,2020-08-26 19:00:00, None,35
0.0, None, 1052.0, None, 8.1, 22.0, None, None, 1.0, 84.0, None,2020-08-26 20:00:00, None,35
0.0, None, 1052.0, None, 6.9, 19.0, None, None, 0.0, 84.0, None,2020-08-26 21:00:00, None,35
0.0, None, 1052.0, None, 6.4, 20.0, None, None, 0.0, 84.0, None,2020-08-26 22:00:00, None,35
0.0, None, 1052.0, None, 6.1, 19.0, None, None, 0.0, 84.0, None,2020-08-26 23:00:00, None,35
0.0, None, 1052.0, None, 5.7, 21.0, None, None, 0.0, 84.0, None,2020-08-27 00:00:00, None,35
0.0, None, 1052.0, None, 6.7, 20.0, None, None, 0.0, 83.0, None,2020-08-27 01:00:00, None,35
0.0, None, 1052.0, None, 6.4, 22.0, None, None, 0.0, 83.0, None,2020-08-27 02:00:00, None,35
0.0, None, 1052.0, None, 6.3, 20.0, None, None, 0.0, 83.0, None,2020-08-27 03:00:00, None,35
0.0, None, 1052.0, None, 5.6, 16.0, None, None, 0.0, 83.0, None,2020-08-27 04:00:00, None,35
0.0, None, 1052.0, None, 5.6, 17.0, None, None, 0.0, 83.0, None,2020-08-27 05:00:00, None,35
1.0, None, 1053.0, None, 3.9, 18.0, None, None, 1.0, 83.0, None,2020-08-27 06:00:00, None,35
1.0, None, 1053.0, None, 4.0, 19.0, None, None, 0.0, 83.0, None,2020-08-27 07:00:00, None,35
2.0, None, 1054.0, None, 5.8, 18.0, None, None, 1.0, 83.0, None,2020-08-27 08:00:00, None,35
0.0, None, 1052.0, None, 8.1, -17.0, None, None, None, 83.0, None,2020-08-27 09:00:00, None,35
0.0, None, 1052.0, None, 10.0, 19.0, None, None, 0.0, 83.0, None,2020-08-27 10:00:00, None,35
0.0, None, 1051.0, None, 11.7, 19.0, None, None, None, 83.0, None,2020-08-27 11:00:00, None,35
0.0, None, 1051.0, None, 12.9, 24.0, None, None, 0.0, 83.0, None,2020-08-27 12:00:00, None,35
0.0, None, 1051.0, None, 13.2, 23.0, None, None, 0.0, 83.0, None,2020-08-27 13:00:00, None,35
0.0, None, 1051.0, None, 13.1, 19.0, None, None, 0.0, 84.0, None,2020-08-27 14:00:00, None,35
None, None, 1050.0, None, 12.5, 20.0, None, None, None, 84.0, None,2020-08-27 15:00:00, None,35
0.0, None, 1051.0, None, 12.2, 25.0, None, None, 1.0, 84.0, None,2020-08-27 16:00:00, None,35
0.0, None, 1051.0, None, 12.1, 20.0, None, None, 0.0, 84.0, None,2020-08-27 17:00:00, None,35
0.0, None, 1051.0, None, 11.2, 19.0, None, None, 0.0, 84.0, None,2020-08-27 18:00:00, None,35
0.0, None, 1051.0, None, 9.7, 23.0, None, None, 0.0, 84.0, None,2020-08-27 19:00:00, None,35
None, None, 1051.0, None, 8.0, -17.0, None, None, 0.0, 84.0, None,2020-08-27 20:00:00, None,35
0.0, None, 1052.0, None, 6.7, 24.0, None, None, 1.0, 84.0, None,2020-08-27 21:00:00, None,35
0.0, None, 1052.0, None, 6.8, 24.0, None, None, 0.0, 84.0, None,2020-08-27 22:00:00, None,35
0.0, None, 1052.0, None, 6.6, 24.0, None, None, 0.0, 84.0, None,2020-08-27 23:00:00, None,35
0.0, None, 1052.0, None, 6.9, 23.0, None, None, 0.0, 83.0, None,2020-08-28 00:00:00, None,35
0.0, None, 1052.0, None, 6.7, 22.0, None, None, 0.0, 83.0, None,2020-08-28 01:00:00, None,35
0.0, None, 1052.0, None, 6.7, 23.0, None, None, 0.0, 83.0, None,2020-08-28 02:00:00, None,35
0.0, None, 1052.0, None, 9.2, 21.0, None, None, 0.0, 83.0, None,2020-08-28 03:00:00, None,35
0.0, None, 1052.0, None, 7.3, 22.0, None, None, 0.0, 83.0, None,2020-08-28 04:00:00, None,35
0.0, None, 1052.0, None, 7.5, -16.0, None, None, 0.0, 83.0, None,2020-08-28 05:00:00, None,35
None, None, 1052.0, None, 7.7, 24.0, None, None, 0.0, 83.0, None,2020-08-28 06:00:00, None,35
None, None, 1052.0, None, 7.7, 21.0, None, None, 0.0, 83.0, None,2020-08-28 07:00:00, None,35
None, None, 1053.0, None, 10.4, -16.0, None, None, 1.0, 83.0, None,2020-08-28 08:00:00, None,35
None, None, 1051.0, None, 11.4, 18.0, None, None, None, 83.0, None,2020-08-28 09:00:00, None,35
None, None, 1051.0, None, 13.3, 21.0, None, None, 0.0, 83.0, None,2020-08-28 10:00:00, None,35
0.0, None, 1051.0, None, 15.8, 23.0, None, None, 0.0, 83.0, None,2020-08-28 11:00:00, None,35
0.0, None, 1051.0, None, 15.5, 19.0, None, None, 0.0, 83.0, None,2020-08-28 12:00:00, None,35
0.0, None, 1051.0, None, 13.4, 22.0, None, None, 0.0, 83.0, None,2020-08-28 13:00:00, None,35
None, None, 1050.0, None, 14.8, 19.0, None, None, None, 83.0, None,2020-08-28 14:00:00, None,35
0.0, None, 1050.0, None, 14.0, 21.0, None, None, 0.0, 84.0, None,2020-08-28 15:00:00, None,35
None, None, 1050.0, None, 14.4, -13.0, None, None, 0.0, 84.0, None,2020-08-28 16:00:00, None,35
