ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 590.0, 194.0, None, None,2020-01-15 00:00:00, -27.0, None, None,3
None, 590.0, 194.0, None, None,2020-01-15 01:00:00, -27.5, None, None,3
None, 585.0, 194.0, None, None,2020-01-15 02:00:00, -28.0, None, None,3
None, 586.0, 194.0, None, None,2020-01-15 03:00:00, -28.3, None, None,3
None, 586.0, 194.0, None, None,2020-01-15 04:00:00, -29.0, None, None,3
None, 588.0, 194.0, None, None,2020-01-15 05:00:00, -29.3, None, None,3
None, 586.0, 194.0, None, None,2020-01-15 06:00:00, -29.0, None, None,3
None, 593.0, 194.0, None, None,2020-01-15 07:00:00, -29.8, None, None,3
None, 580.0, 194.0, None, None,2020-01-15 08:00:00, -29.3, None, None,3
None, 584.0, 194.0, None, None,2020-01-15 09:00:00, -28.9, None, None,3
None, 584.0, 194.0, None, None,2020-01-15 10:00:00, -29.4, None, None,3
None, 586.0, 194.0, None, None,2020-01-15 11:00:00, -29.4, None, None,3
None, 591.0, 194.0, None, None,2020-01-15 12:00:00, -29.8, None, None,3
None, 590.0, 194.0, None, None,2020-01-15 13:00:00, -30.2, None, None,3
None, 588.0, 194.0, None, None,2020-01-15 14:00:00, -30.4, None, None,3
None, 580.0, 194.0, None, None,2020-01-15 15:00:00, -30.3, None, None,3
None, 583.0, 194.0, 768.0, None,2020-01-15 16:00:00, -29.9, None, None,3
None, 585.0, 194.0, None, None,2020-01-15 17:00:00, -29.2, None, None,3
None, 574.0, 194.0, None, None,2020-01-15 18:00:00, -28.3, None, None,3
None, 586.0, 195.0, None, None,2020-01-15 19:00:00, -27.8, None, None,3
None, 574.0, 195.0, None, None,2020-01-15 20:00:00, -27.0, None, None,3
None, 582.0, 195.0, None, None,2020-01-15 21:00:00, -25.8, None, None,3
None, 585.0, 195.0, None, None,2020-01-15 22:00:00, -26.0, None, None,3
None, 588.0, 195.0, None, None,2020-01-15 23:00:00, -26.8, None, None,3
None, 587.0, 195.0, None, None,2020-01-16 00:00:00, -26.6, None, None,3
None, 587.0, 195.0, None, None,2020-01-16 01:00:00, -27.3, None, None,3
None, 587.0, 196.0, None, None,2020-01-16 02:00:00, -25.9, None, None,3
None, 590.0, 197.0, None, None,2020-01-16 03:00:00, -26.2, None, None,3
None, 585.0, 197.0, None, None,2020-01-16 04:00:00, -25.3, None, None,3
None, 587.0, 197.0, None, None,2020-01-16 05:00:00, -24.7, None, None,3
None, 585.0, 197.0, None, None,2020-01-16 06:00:00, -24.7, None, None,3
None, 578.0, 198.0, None, None,2020-01-16 07:00:00, -23.4, None, None,3
None, 586.0, 198.0, None, None,2020-01-16 08:00:00, -23.0, None, None,3
None, 588.0, 199.0, None, None,2020-01-16 09:00:00, -22.4, None, None,3
None, 586.0, 200.0, None, None,2020-01-16 10:00:00, -22.6, None, None,3
None, 577.0, 201.0, None, None,2020-01-16 11:00:00, -20.8, None, None,3
None, 575.0, 202.0, None, None,2020-01-16 12:00:00, -15.5, None, None,3
None, 582.0, 202.0, None, None,2020-01-16 13:00:00, -12.6, None, None,3
None, 583.0, 203.0, None, None,2020-01-16 14:00:00, -10.8, None, None,3
