ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 383.0, 625.0, None, None,2020-01-15 00:00:00, -19.0, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 01:00:00, -20.7, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 02:00:00, -20.7, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 03:00:00, -20.2, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 04:00:00, -19.0, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 05:00:00, -19.5, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 06:00:00, -19.0, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 07:00:00, -19.4, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 08:00:00, -19.8, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 09:00:00, -20.1, None, None,3
None, 383.0, 626.0, None, None,2020-01-15 10:00:00, -20.5, None, None,3
None, 384.0, 626.0, None, None,2020-01-15 11:00:00, -20.0, None, None,3
None, 384.0, 626.0, None, None,2020-01-15 12:00:00, -20.6, None, None,3
None, 384.0, 626.0, None, None,2020-01-15 13:00:00, -20.9, None, None,3
None, 384.0, 627.0, None, None,2020-01-15 14:00:00, -19.6, None, None,3
None, 385.0, 627.0, None, None,2020-01-15 15:00:00, -18.9, None, None,3
None, 385.0, 627.0, 4.0, None,2020-01-15 16:00:00, -18.6, None, None,3
None, 385.0, 628.0, None, None,2020-01-15 17:00:00, -18.1, None, None,3
None, 386.0, 629.0, None, None,2020-01-15 18:00:00, -17.3, None, None,3
None, 386.0, 629.0, None, None,2020-01-15 19:00:00, -16.8, None, None,3
None, 386.0, 629.0, None, None,2020-01-15 20:00:00, -18.0, None, None,3
None, 387.0, 629.0, None, None,2020-01-15 21:00:00, -17.2, None, None,3
None, 387.0, 630.0, None, None,2020-01-15 22:00:00, -17.1, None, None,3
None, 387.0, 630.0, None, None,2020-01-15 23:00:00, -17.2, None, None,3
None, 387.0, 630.0, None, None,2020-01-16 00:00:00, -17.4, None, None,3
None, 387.0, 630.0, None, None,2020-01-16 01:00:00, -17.0, None, None,3
None, 387.0, 630.0, None, None,2020-01-16 02:00:00, -16.6, None, None,3
None, 387.0, 630.0, None, None,2020-01-16 03:00:00, -15.7, None, None,3
None, 387.0, 630.0, None, None,2020-01-16 04:00:00, -15.8, None, None,3
None, 387.0, 630.0, None, None,2020-01-16 05:00:00, -15.7, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 06:00:00, -15.4, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 07:00:00, -14.3, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 08:00:00, -14.2, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 09:00:00, -12.1, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 10:00:00, -13.2, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 11:00:00, -13.4, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 12:00:00, -12.7, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 13:00:00, -12.6, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 14:00:00, -12.2, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 15:00:00, -11.9, None, None,3
None, 387.0, 631.0, 0.0, None,2020-01-16 16:00:00, -11.4, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 17:00:00, -10.9, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 18:00:00, -10.2, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 19:00:00, -9.0, None, None,3
None, 387.0, 631.0, None, None,2020-01-16 20:00:00, -8.8, None, None,3
None, 388.0, 631.0, None, None,2020-01-16 21:00:00, -8.2, None, None,3
None, 388.0, 632.0, None, None,2020-01-16 22:00:00, -9.1, None, None,3
None, 388.0, 632.0, None, None,2020-01-16 23:00:00, -9.3, None, None,3
None, 389.0, 632.0, None, None,2020-01-17 00:00:00, -9.6, None, None,3
None, 389.0, 632.0, None, None,2020-01-17 01:00:00, -9.5, None, None,3
None, 390.0, 634.0, None, None,2020-01-17 02:00:00, -9.6, None, None,3
None, 390.0, 635.0, None, None,2020-01-17 03:00:00, -9.4, None, None,3
None, 390.0, 635.0, None, None,2020-01-17 04:00:00, -8.9, None, None,3
None, 391.0, 635.0, None, None,2020-01-17 05:00:00, -9.3, None, None,3
None, 392.0, 636.0, None, None,2020-01-17 06:00:00, -9.5, None, None,3
None, 392.0, 636.0, None, None,2020-01-17 07:00:00, -9.9, None, None,3
None, 392.0, 636.0, None, None,2020-01-17 08:00:00, -10.4, None, None,3
None, 392.0, 637.0, None, None,2020-01-17 09:00:00, -10.4, None, None,3
None, 392.0, 637.0, None, None,2020-01-17 10:00:00, -10.9, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 11:00:00, -11.4, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 12:00:00, -11.4, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 13:00:00, -12.8, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 14:00:00, -13.4, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 15:00:00, -13.7, None, None,3
None, 392.0, 638.0, 0.0, None,2020-01-17 16:00:00, -13.1, None, None,3
None, 393.0, 638.0, None, None,2020-01-17 17:00:00, -12.3, None, None,3
None, 393.0, 638.0, None, None,2020-01-17 18:00:00, -13.3, None, None,3
None, 393.0, 638.0, None, None,2020-01-17 19:00:00, -11.4, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 20:00:00, -12.5, None, None,3
None, 393.0, 638.0, None, None,2020-01-17 21:00:00, -12.4, None, None,3
None, 392.0, 638.0, None, None,2020-01-17 22:00:00, -12.3, None, None,3
None, 393.0, 638.0, None, None,2020-01-17 23:00:00, -12.9, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 00:00:00, -13.5, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 01:00:00, -13.5, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 02:00:00, -13.9, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 03:00:00, -14.6, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 04:00:00, -14.3, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 05:00:00, -13.9, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 06:00:00, -15.2, None, None,3
None, 393.0, 638.0, None, None,2020-01-18 07:00:00, -15.5, None, None,3
None, 393.0, 639.0, None, None,2020-01-18 08:00:00, -16.5, None, None,3
None, 394.0, 639.0, None, None,2020-01-18 09:00:00, -16.8, None, None,3
None, 393.0, 639.0, None, None,2020-01-18 10:00:00, -16.4, None, None,3
None, 393.0, 639.0, None, None,2020-01-18 11:00:00, -15.8, None, None,3
None, 394.0, 639.0, None, None,2020-01-18 12:00:00, -16.4, None, None,3
None, 393.0, 639.0, None, None,2020-01-18 13:00:00, -16.1, None, None,3
None, 394.0, 639.0, None, None,2020-01-18 14:00:00, -16.0, None, None,3
None, 393.0, 639.0, None, None,2020-01-18 15:00:00, -15.1, None, None,3
None, 394.0, 639.0, 4.0, None,2020-01-18 16:00:00, -14.4, None, None,3
None, 394.0, 639.0, None, None,2020-01-18 17:00:00, -13.1, None, None,3
None, 394.0, 639.0, None, None,2020-01-18 18:00:00, -12.5, None, None,3
None, 395.0, 640.0, None, None,2020-01-18 19:00:00, -11.5, None, None,3
None, 395.0, 640.0, None, None,2020-01-18 20:00:00, -10.7, None, None,3
None, 396.0, 641.0, None, None,2020-01-18 21:00:00, -10.9, None, None,3
None, 397.0, 641.0, None, None,2020-01-18 22:00:00, -10.8, None, None,3
None, 397.0, 642.0, None, None,2020-01-18 23:00:00, -10.8, None, None,3
None, 397.0, 647.0, None, None,2020-01-19 00:00:00, -11.3, None, None,3
None, 398.0, 648.0, None, None,2020-01-19 01:00:00, -11.3, None, None,3
None, 398.0, 650.0, None, None,2020-01-19 02:00:00, -11.1, None, None,3
None, 398.0, 651.0, None, None,2020-01-19 03:00:00, -10.7, None, None,3
None, 398.0, 651.0, None, None,2020-01-19 04:00:00, -10.3, None, None,3
None, 399.0, 652.0, None, None,2020-01-19 05:00:00, -10.0, None, None,3
None, 399.0, 653.0, None, None,2020-01-19 06:00:00, -9.7, None, None,3
None, 399.0, 653.0, None, None,2020-01-19 07:00:00, -9.6, None, None,3
None, 399.0, 653.0, None, None,2020-01-19 08:00:00, -9.9, None, None,3
None, 399.0, 654.0, None, None,2020-01-19 09:00:00, -9.9, None, None,3
None, 399.0, 654.0, None, None,2020-01-19 10:00:00, -9.5, None, None,3
None, 400.0, 654.0, None, None,2020-01-19 11:00:00, -9.4, None, None,3
None, 400.0, 654.0, None, None,2020-01-19 12:00:00, -9.2, None, None,3
None, 400.0, 654.0, None, None,2020-01-19 13:00:00, -9.1, None, None,3
None, 399.0, 654.0, None, None,2020-01-19 14:00:00, -9.4, None, None,3
None, 399.0, 654.0, None, None,2020-01-19 15:00:00, -8.1, None, None,3
None, 399.0, 655.0, 4.0, None,2020-01-19 16:00:00, -8.3, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 17:00:00, -7.8, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 18:00:00, -6.4, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 19:00:00, -6.0, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 20:00:00, -6.1, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 21:00:00, -5.7, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 22:00:00, -5.4, None, None,3
None, 400.0, 655.0, None, None,2020-01-19 23:00:00, -5.5, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 00:00:00, -5.1, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 01:00:00, -6.0, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 02:00:00, -5.5, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 03:00:00, -5.5, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 04:00:00, -5.2, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 05:00:00, -5.1, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 06:00:00, -4.9, None, None,3
None, 400.0, 655.0, None, None,2020-01-20 07:00:00, -4.9, None, None,3
None, 400.0, 656.0, None, None,2020-01-20 08:00:00, -4.9, None, None,3
None, 401.0, 656.0, None, None,2020-01-20 09:00:00, -4.2, None, None,3
None, 400.0, 656.0, None, None,2020-01-20 10:00:00, -4.9, None, None,3
None, 401.0, 656.0, None, None,2020-01-20 11:00:00, -5.7, None, None,3
None, 401.0, 656.0, None, None,2020-01-20 12:00:00, -5.4, None, None,3
None, 401.0, 656.0, None, None,2020-01-20 13:00:00, -4.8, None, None,3
None, 401.0, 656.0, None, None,2020-01-20 14:00:00, -4.9, None, None,3
None, 401.0, 656.0, None, None,2020-01-20 15:00:00, -4.7, None, None,3
None, 401.0, 657.0, 4.0, None,2020-01-20 16:00:00, -3.5, None, None,3
None, 401.0, 657.0, None, None,2020-01-20 17:00:00, -2.1, None, None,3
None, 401.0, 657.0, None, None,2020-01-20 18:00:00, -1.9, None, None,3
None, 401.0, 657.0, None, None,2020-01-20 19:00:00, -3.1, None, None,3
None, 401.0, 657.0, None, None,2020-01-20 20:00:00, -3.6, None, None,3
None, 402.0, 657.0, None, None,2020-01-20 21:00:00, -2.7, None, None,3
None, 403.0, 658.0, None, None,2020-01-20 22:00:00, -3.1, None, None,3
None, 403.0, 658.0, None, None,2020-01-20 23:00:00, -2.6, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 00:00:00, -2.7, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 01:00:00, -2.3, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 02:00:00, -2.2, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 03:00:00, -3.0, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 04:00:00, -3.1, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 05:00:00, -3.1, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 06:00:00, -3.6, None, None,3
None, 403.0, 659.0, None, None,2020-01-21 07:00:00, -4.2, None, None,3
None, 403.0, 660.0, None, None,2020-01-21 08:00:00, -4.3, None, None,3
None, 403.0, 660.0, None, None,2020-01-21 09:00:00, -4.4, None, None,3
None, 403.0, 660.0, None, None,2020-01-21 10:00:00, -4.8, None, None,3
None, 403.0, 660.0, None, None,2020-01-21 11:00:00, -5.1, None, None,3
