pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -15.2, 275.0, None, None, 832.0, 834.0, None,2020-01-15 00:00:00, None,3
None, None, None, None, None, -15.3, 275.0, None, None, 832.0, 835.0, None,2020-01-15 01:00:00, None,3
None, None, None, None, None, -15.4, 275.0, None, None, 832.0, 835.0, None,2020-01-15 02:00:00, None,3
None, None, None, None, None, -15.0, 274.0, None, None, 833.0, 836.0, None,2020-01-15 03:00:00, None,3
None, None, None, None, None, -14.2, 274.0, None, None, 832.0, 836.0, None,2020-01-15 04:00:00, None,3
None, None, None, None, None, -13.5, 274.0, None, None, 832.0, 837.0, None,2020-01-15 05:00:00, None,3
None, None, None, None, None, -13.1, 274.0, None, None, 832.0, 838.0, None,2020-01-15 06:00:00, None,3
None, None, None, None, None, -12.0, 273.0, None, None, 832.0, 839.0, None,2020-01-15 07:00:00, None,3
None, None, None, None, None, -11.3, 272.0, None, None, 832.0, 839.0, None,2020-01-15 08:00:00, None,3
None, None, None, None, None, -11.0, 274.0, None, None, 832.0, 840.0, None,2020-01-15 09:00:00, None,3
None, None, None, None, None, -10.7, 276.0, None, None, 832.0, 842.0, None,2020-01-15 10:00:00, None,3
None, None, None, None, None, -10.6, 278.0, None, None, 832.0, 844.0, None,2020-01-15 11:00:00, None,3
None, None, None, None, None, -10.5, 278.0, None, None, 832.0, 846.0, None,2020-01-15 12:00:00, None,3
None, None, None, None, None, -10.1, 278.0, None, None, 832.0, 847.0, None,2020-01-15 13:00:00, None,3
None, None, None, None, None, -9.9, 279.0, None, None, 832.0, 849.0, None,2020-01-15 14:00:00, None,3
None, None, None, None, None, -9.8, 280.0, None, None, 831.0, 851.0, None,2020-01-15 15:00:00, None,3
None, 2048.0, None, None, None, -9.4, 279.0, None, None, 831.0, 852.0, None,2020-01-15 16:00:00, None,3
None, None, None, None, None, -9.6, 278.0, None, None, 831.0, 853.0, None,2020-01-15 17:00:00, None,3
None, None, None, None, None, -9.2, 277.0, None, None, 831.0, 853.0, None,2020-01-15 18:00:00, None,3
None, None, None, None, None, -9.0, 277.0, None, None, 831.0, 854.0, None,2020-01-15 19:00:00, None,3
None, None, None, None, None, -8.5, 276.0, None, None, 831.0, 855.0, None,2020-01-15 20:00:00, None,3
None, None, None, None, None, -9.4, 276.0, None, None, 831.0, 856.0, None,2020-01-15 21:00:00, None,3
None, None, None, None, None, -9.8, 275.0, None, None, 831.0, 857.0, None,2020-01-15 22:00:00, None,3
None, None, None, None, None, -10.3, 274.0, None, None, 832.0, 858.0, None,2020-01-15 23:00:00, None,3
None, None, None, None, None, -10.2, 275.0, None, None, 832.0, 859.0, None,2020-01-16 00:00:00, None,3
None, None, None, None, None, -9.4, 280.0, None, None, 831.0, 860.0, None,2020-01-16 01:00:00, None,3
None, None, None, None, None, -9.0, None, None, None, 832.0, 861.0, None,2020-01-16 02:00:00, None,3
None, None, None, None, None, -8.9, None, None, None, 832.0, 863.0, None,2020-01-16 03:00:00, None,3
None, None, None, None, None, -8.9, 289.0, None, None, 831.0, 864.0, None,2020-01-16 04:00:00, None,3
None, None, None, None, None, -7.8, 289.0, None, None, 827.0, 865.0, None,2020-01-16 05:00:00, None,3
None, None, None, None, None, -6.8, 289.0, None, None, 829.0, 866.0, None,2020-01-16 06:00:00, None,3
None, None, None, None, None, -6.3, 288.0, None, None, 831.0, 867.0, None,2020-01-16 07:00:00, None,3
None, None, None, None, None, -6.0, 286.0, None, None, 831.0, 868.0, None,2020-01-16 08:00:00, None,3
None, None, None, None, None, -6.1, 285.0, None, None, 831.0, 868.0, None,2020-01-16 09:00:00, None,3
None, None, None, None, None, -6.2, 284.0, None, None, 831.0, 868.0, None,2020-01-16 10:00:00, None,3
None, None, None, None, None, -6.1, 283.0, None, None, 830.0, 868.0, None,2020-01-16 11:00:00, None,3
None, None, None, None, None, -6.1, 282.0, None, None, 832.0, 868.0, None,2020-01-16 12:00:00, None,3
None, None, None, None, None, -6.2, 281.0, None, None, 832.0, 868.0, None,2020-01-16 13:00:00, None,3
None, None, None, None, None, -6.3, 280.0, None, None, 832.0, 868.0, None,2020-01-16 14:00:00, None,3
None, None, None, None, None, -6.3, 281.0, None, None, 832.0, 868.0, None,2020-01-16 15:00:00, None,3
None, 2074.0, None, None, None, -6.7, 280.0, None, None, 832.0, 868.0, None,2020-01-16 16:00:00, None,3
None, None, None, None, None, -6.6, 280.0, None, None, 832.0, 868.0, None,2020-01-16 17:00:00, None,3
None, None, None, None, None, -7.1, 279.0, None, None, 832.0, 868.0, None,2020-01-16 18:00:00, None,3
None, None, None, None, None, -7.1, 278.0, None, None, 832.0, 868.0, None,2020-01-16 19:00:00, None,3
None, None, None, None, None, -7.0, 277.0, None, None, 832.0, 868.0, None,2020-01-16 20:00:00, None,3
None, None, None, None, None, -7.3, 276.0, None, None, 832.0, 869.0, None,2020-01-16 21:00:00, None,3
None, None, None, None, None, -7.8, 275.0, None, None, 832.0, 869.0, None,2020-01-16 22:00:00, None,3
None, None, None, None, None, -8.2, 275.0, None, None, 833.0, 869.0, None,2020-01-16 23:00:00, None,3
None, None, None, None, None, -8.5, 275.0, None, None, 833.0, 868.0, None,2020-01-17 00:00:00, None,3
None, None, None, None, None, -8.8, 274.0, None, None, 833.0, 868.0, None,2020-01-17 01:00:00, None,3
None, None, None, None, None, -8.8, 274.0, None, None, 833.0, 868.0, None,2020-01-17 02:00:00, None,3
None, None, None, None, None, -8.9, 284.0, None, None, 833.0, 869.0, None,2020-01-17 03:00:00, None,3
None, None, None, None, None, -9.3, 285.0, None, None, 834.0, 871.0, None,2020-01-17 04:00:00, None,3
None, None, None, None, None, -9.5, 287.0, None, None, 834.0, 872.0, None,2020-01-17 05:00:00, None,3
