pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,690.0,446.0, None, None, None,2020-01-15 00:00:00,-29.1, None, 160.0, None,3
None, None,692.0,446.0, None, None, None,2020-01-15 01:00:00,-29.6, None, 160.0, None,3
None, None,693.0,446.0, None, None, None,2020-01-15 02:00:00,-29.8, None, 159.0, None,3
None, None,694.0,446.0, None, None, None,2020-01-15 03:00:00,-30.0, None, 159.0, None,3
None, None,694.0,446.0, None, None, None,2020-01-15 04:00:00,-29.6, None, 159.0, None,3
None, None,695.0,446.0, None, None, None,2020-01-15 05:00:00,-29.8, None, 159.0, None,3
None, None,695.0,446.0, None, None, None,2020-01-15 06:00:00,-29.9, None, 159.0, None,3
None, None,696.0,446.0, None, None, None,2020-01-15 07:00:00,-29.9, None, 158.0, None,3
None, None,695.0,446.0, None, None, None,2020-01-15 08:00:00,-29.7, None, 158.0, None,3
None, None,696.0,446.0, None, None, None,2020-01-15 09:00:00,-30.1, None, 158.0, None,3
None, None,697.0,446.0, None, None, None,2020-01-15 10:00:00,-29.9, None, 158.0, None,3
None, None,697.0,446.0, None, None, None,2020-01-15 11:00:00,-29.9, None, 158.0, None,3
None, None,697.0,446.0, None, None, None,2020-01-15 12:00:00,-30.1, None, 158.0, None,3
None, None,697.0,446.0, None, None, None,2020-01-15 13:00:00,-29.9, None, 157.0, None,3
None, None,696.0,446.0, None, None, None,2020-01-15 14:00:00,-29.3, None, 157.0, None,3
None, None,696.0,446.0, None, None, None,2020-01-15 15:00:00,-29.0, None, 158.0, None,3
None, None,695.0,446.0, None, None, None,2020-01-15 16:00:00,-28.9, None, 157.0, None,3
None, None,694.0,446.0, None, None, None,2020-01-15 17:00:00,-28.1, None, 153.0, None,3
None, None,693.0,446.0, None, None, None,2020-01-15 18:00:00,-27.6, None, 156.0, None,3
None, None,691.0,446.0, None, None, None,2020-01-15 19:00:00,-26.6, None, 156.0, None,3
None, None,689.0,446.0, None, None, None,2020-01-15 20:00:00,-25.5, None, 156.0, None,3
None, None,689.0,446.0, None, None, None,2020-01-15 21:00:00,-24.9, None, 156.0, None,3
None, None,689.0,446.0, None, None, None,2020-01-15 22:00:00,-24.6, None, 157.0, None,3
None, None,689.0,446.0, None, None, None,2020-01-15 23:00:00,-24.7, None, 156.0, None,3
None, None,690.0,446.0, None, None, None,2020-01-16 00:00:00,-24.7, None, 154.0, None,3
None, None,690.0,446.0, None, None, None,2020-01-16 01:00:00,-25.2, None, 154.0, None,3
None, None,689.0,446.0, None, None, None,2020-01-16 02:00:00,-24.1, None, 154.0, None,3
None, None,689.0,446.0, None, None, None,2020-01-16 03:00:00,-23.4, None, 153.0, None,3
None, None,688.0,446.0, None, None, None,2020-01-16 04:00:00,-22.5, None, 156.0, None,3
None, None,687.0,446.0, None, None, None,2020-01-16 05:00:00,-22.0, None, 156.0, None,3
None, None,687.0,446.0, None, None, None,2020-01-16 06:00:00,-21.7, None, 156.0, None,3
None, None,687.0,447.0, None, None, None,2020-01-16 07:00:00,-21.3, None, 157.0, None,3
None, None,687.0,447.0, None, None, None,2020-01-16 08:00:00,-20.6, None, 155.0, None,3
None, None,686.0,447.0, None, None, None,2020-01-16 09:00:00,-19.6, None, 156.0, None,3
None, None,686.0,447.0, None, None, None,2020-01-16 10:00:00,-18.4, None, 156.0, None,3
None, None,685.0,448.0, None, None, None,2020-01-16 11:00:00,-17.7, None, 155.0, None,3
None, None,685.0,448.0, None, None, None,2020-01-16 12:00:00,-17.5, None, 155.0, None,3
None, None,685.0,448.0, None, None, None,2020-01-16 13:00:00,-16.9, None, 154.0, None,3
None, None,685.0,448.0, None, None, None,2020-01-16 14:00:00,-17.1, None, 154.0, None,3
None, None,685.0,448.0, None, None, None,2020-01-16 15:00:00,-15.4, None, 153.0, None,3
None, None,685.0,448.0, None, None, None,2020-01-16 16:00:00,-15.1, None, 154.0, None,3
None, None,684.0,448.0, None, None, None,2020-01-16 17:00:00,-13.9, None, 154.0, None,3
None, None,681.0,448.0, None, None, None,2020-01-16 18:00:00,-13.0, None, 154.0, None,3
None, None,679.0,448.0, None, None, None,2020-01-16 19:00:00,-12.2, None, 154.0, None,3
None, None,678.0,448.0, None, None, None,2020-01-16 20:00:00,-11.2, None, 153.0, None,3
None, None,674.0,449.0, None, None, None,2020-01-16 21:00:00,-10.1, None, 153.0, None,3
None, None,674.0,449.0, None, None, None,2020-01-16 22:00:00,-9.9, None, 153.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-16 23:00:00,-10.8, None, 153.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-17 00:00:00,-12.0, None, 153.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 01:00:00,-9.8, None, 153.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 02:00:00,-10.7, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 03:00:00,-9.9, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-17 04:00:00,-10.8, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 05:00:00,-10.9, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 06:00:00,-11.0, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 07:00:00,-11.7, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 08:00:00,-12.3, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 09:00:00,-14.9, None, 148.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 10:00:00,-15.8, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 11:00:00,-15.6, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 12:00:00,-15.7, None, 145.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 13:00:00,-15.9, None, 145.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 14:00:00,-16.6, None, 149.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 15:00:00,-17.1, None, 151.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-17 16:00:00,-18.2, None, 149.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 17:00:00,-17.8, None, 148.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 18:00:00,-17.1, None, 150.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 19:00:00,-15.7, None, 149.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 20:00:00,-15.4, None, 149.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 21:00:00,-14.4, None, None, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 22:00:00,-14.8, None, 148.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-17 23:00:00,-14.9, None, 148.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 00:00:00,-16.3, None, 147.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 01:00:00,-16.4, None, 147.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 02:00:00,-16.6, None, 146.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 03:00:00,-16.6, None, 145.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 04:00:00,-17.1, None, 145.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 05:00:00,-16.8, None, 145.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 06:00:00,-16.0, None, 146.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 07:00:00,-16.4, None, 146.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 08:00:00,-16.7, None, 146.0, None,3
None, None,675.0,450.0, None, None, None,2020-01-18 09:00:00,-16.6, None, 146.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 10:00:00,-15.8, None, 145.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 11:00:00,-14.3, None, 145.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 12:00:00,-13.2, None, 144.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 13:00:00,-13.7, None, 143.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 14:00:00,-12.3, None, 148.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 15:00:00,-12.0, None, 148.0, None,3
None, None,674.0,450.0, None, None, None,2020-01-18 16:00:00,-11.3, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 17:00:00,-10.8, None, 143.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 18:00:00,-9.9, None, 145.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 19:00:00,-9.9, None, 150.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 20:00:00,-8.9, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 21:00:00,-8.6, None, 152.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 22:00:00,-6.9, None, 151.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-18 23:00:00,-6.5, None, 153.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 00:00:00,-6.4, None, 154.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 01:00:00,-7.1, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 02:00:00,-7.2, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 03:00:00,-6.7, None, 154.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 04:00:00,-6.6, None, 154.0, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 05:00:00,-5.8, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 06:00:00,-5.4, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 07:00:00,-4.9, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 08:00:00,-5.0, None, None, None,3
None, None,672.0,450.0, None, None, None,2020-01-19 09:00:00,-5.3, None, None, None,3
None, None,673.0,450.0, None, None, None,2020-01-19 10:00:00,-4.7, None, None, None,3
None, None,672.0,450.0, None, None, None,2020-01-19 11:00:00,-4.4, None, None, None,3
