pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, 422.0, None, None, -32.7, 73.0, None, None, 0.0, 148.0, None,2020-01-15 00:00:00, None,3
0.0, 422.0, None, None, -32.1, 73.0, None, None, 0.0, 148.0, None,2020-01-15 01:00:00, None,3
None, 421.0, None, None, -32.9, 73.0, None, None, None, 147.0, None,2020-01-15 02:00:00, None,3
1.0, 422.0, None, None, -33.5, 73.0, None, None, 0.0, 147.0, None,2020-01-15 04:00:00, None,3
1.0, 422.0, None, None, -33.3, 73.0, None, None, 0.0, 147.0, None,2020-01-15 05:00:00, None,3
1.0, 422.0, None, None, -34.0, 73.0, None, None, 0.0, 147.0, None,2020-01-15 06:00:00, None,3
1.0, 422.0, None, None, -32.4, 73.0, None, None, 0.0, 147.0, None,2020-01-15 07:00:00, None,3
0.0, 422.0, None, None, -33.5, 73.0, None, None, 0.0, 147.0, None,2020-01-15 08:00:00, None,3
0.0, 422.0, None, None, -33.1, 73.0, None, None, 0.0, 147.0, None,2020-01-15 09:00:00, None,3
1.0, 423.0, None, None, -30.2, 73.0, None, None, 1.0, 147.0, None,2020-01-15 10:00:00, None,3
1.0, 422.0, None, None, -27.7, 72.0, None, None, None, 147.0, None,2020-01-15 11:00:00, None,3
1.0, 421.0, None, None, -26.9, 72.0, None, None, None, 148.0, None,2020-01-15 12:00:00, None,3
1.0, 421.0, None, None, -26.8, 72.0, None, None, 0.0, 149.0, None,2020-01-15 13:00:00, None,3
1.0, 421.0, None, None, -27.0, 72.0, None, None, 0.0, 151.0, None,2020-01-15 14:00:00, None,3
1.0, 422.0, None, None, -27.9, 72.0, None, None, 1.0, 152.0, None,2020-01-15 15:00:00, None,3
1.0, 422.0, None, None, -29.2, 72.0, None, None, 0.0, 152.0, None,2020-01-15 16:00:00, None,3
1.0, 422.0, None, None, -30.0, 73.0, None, None, 0.0, 153.0, None,2020-01-15 17:00:00, None,3
1.0, 422.0, None, None, -29.7, 73.0, None, None, 0.0, 152.0, None,2020-01-15 18:00:00, None,3
1.0, 422.0, None, None, -29.1, 73.0, None, None, 0.0, 153.0, None,2020-01-15 19:00:00, None,3
1.0, 422.0, None, None, -28.9, 73.0, None, None, 0.0, 153.0, None,2020-01-15 20:00:00, None,3
1.0, 422.0, None, None, -28.6, 73.0, None, None, 0.0, 153.0, None,2020-01-15 21:00:00, None,3
1.0, 422.0, None, None, -28.5, 73.0, None, None, 0.0, 155.0, None,2020-01-15 22:00:00, None,3
1.0, 423.0, None, None, -28.4, 73.0, None, None, 1.0, 155.0, None,2020-01-15 23:00:00, None,3
1.0, 423.0, None, None, -28.2, 73.0, None, None, 0.0, 155.0, None,2020-01-16 00:00:00, None,3
1.0, 423.0, None, None, -28.0, 74.0, None, None, 0.0, 156.0, None,2020-01-16 01:00:00, None,3
2.0, 423.0, None, None, -27.4, 74.0, None, None, 0.0, 156.0, None,2020-01-16 02:00:00, None,3
0.0, 422.0, None, None, -27.1, 74.0, None, None, None, 157.0, None,2020-01-16 03:00:00, None,3
1.0, 423.0, None, None, -26.8, 74.0, None, None, 1.0, 157.0, None,2020-01-16 04:00:00, None,3
1.0, 423.0, None, None, -26.6, 74.0, None, None, 0.0, 157.0, None,2020-01-16 05:00:00, None,3
1.0, 423.0, None, None, -26.2, 75.0, None, None, 0.0, 158.0, None,2020-01-16 06:00:00, None,3
2.0, 424.0, None, None, -26.1, 76.0, None, None, 1.0, 158.0, None,2020-01-16 07:00:00, None,3
2.0, 424.0, None, None, -26.0, 76.0, None, None, 0.0, 158.0, None,2020-01-16 08:00:00, None,3
2.0, 424.0, None, None, -26.1, 76.0, None, None, 0.0, 158.0, None,2020-01-16 09:00:00, None,3
2.0, 425.0, None, None, -25.9, 77.0, None, None, 1.0, 158.0, None,2020-01-16 10:00:00, None,3
3.0, 425.0, None, None, -25.7, 76.0, None, None, 0.0, 157.0, None,2020-01-16 11:00:00, None,3
4.0, 425.0, None, None, -25.3, 76.0, None, None, 0.0, 157.0, None,2020-01-16 12:00:00, None,3
4.0, 425.0, None, None, -25.0, 76.0, None, None, 0.0, 157.0, None,2020-01-16 13:00:00, None,3
4.0, 425.0, None, None, -25.2, 76.0, None, None, 0.0, 158.0, None,2020-01-16 14:00:00, None,3
3.0, 425.0, None, None, -25.3, 77.0, None, None, 0.0, 158.0, None,2020-01-16 15:00:00, None,3
3.0, 425.0, None, None, -25.5, 77.0, None, None, 0.0, 158.0, None,2020-01-16 16:00:00, None,3
3.0, 425.0, None, None, -26.1, 77.0, None, None, 0.0, 158.0, None,2020-01-16 17:00:00, None,3
3.0, 425.0, None, None, -27.2, 77.0, None, None, 0.0, 157.0, None,2020-01-16 18:00:00, None,3
3.0, 425.0, None, None, -28.0, 77.0, None, None, 0.0, 157.0, None,2020-01-16 19:00:00, None,3
4.0, 426.0, None, None, -28.5, 77.0, None, None, 1.0, 157.0, None,2020-01-16 20:00:00, None,3
4.0, 426.0, None, None, -27.7, 77.0, None, None, 0.0, 156.0, None,2020-01-16 21:00:00, None,3
4.0, 426.0, None, None, -27.4, 77.0, None, None, 0.0, 156.0, None,2020-01-16 22:00:00, None,3
3.0, 426.0, None, None, -27.2, 77.0, None, None, 0.0, 156.0, None,2020-01-16 23:00:00, None,3
2.0, 425.0, None, None, -28.2, 76.0, None, None, None, 155.0, None,2020-01-17 00:00:00, None,3
3.0, 426.0, None, None, -28.9, 76.0, None, None, 1.0, 155.0, None,2020-01-17 01:00:00, None,3
3.0, 426.0, None, None, -27.5, 76.0, None, None, 0.0, 155.0, None,2020-01-17 02:00:00, None,3
4.0, 426.0, None, None, -26.7, 76.0, None, None, 0.0, 154.0, None,2020-01-17 03:00:00, None,3
3.0, 426.0, None, None, -26.5, 76.0, None, None, 0.0, 154.0, None,2020-01-17 04:00:00, None,3
3.0, 426.0, None, None, -26.6, 76.0, None, None, 0.0, 154.0, None,2020-01-17 05:00:00, None,3
3.0, 426.0, None, None, -26.3, 76.0, None, None, 0.0, 154.0, None,2020-01-17 06:00:00, None,3
2.0, 426.0, None, None, -26.0, 76.0, None, None, 0.0, 153.0, None,2020-01-17 07:00:00, None,3
1.0, 425.0, None, None, -25.7, 76.0, None, None, None, 153.0, None,2020-01-17 08:00:00, None,3
2.0, 426.0, None, None, -25.6, 76.0, None, None, 1.0, 153.0, None,2020-01-17 09:00:00, None,3
1.0, 426.0, None, None, -25.1, 76.0, None, None, 0.0, 152.0, None,2020-01-17 10:00:00, None,3
1.0, 426.0, None, None, -24.4, 76.0, None, None, 0.0, 152.0, None,2020-01-17 11:00:00, None,3
1.0, 426.0, None, None, -23.8, 76.0, None, None, 0.0, 153.0, None,2020-01-17 12:00:00, None,3
1.0, 426.0, None, None, -23.0, 75.0, None, None, 0.0, 153.0, None,2020-01-17 13:00:00, None,3
0.0, 425.0, None, None, -22.5, 75.0, None, None, None, 153.0, None,2020-01-17 14:00:00, None,3
0.0, 425.0, None, None, -22.9, 75.0, None, None, 0.0, 153.0, None,2020-01-17 15:00:00, None,3
0.0, 425.0, None, None, -24.3, 75.0, None, None, 0.0, 154.0, None,2020-01-17 16:00:00, None,3
0.0, 425.0, None, None, -25.6, 75.0, None, None, 0.0, 154.0, None,2020-01-17 17:00:00, None,3
1.0, 426.0, None, None, -25.7, 75.0, None, None, 1.0, 154.0, None,2020-01-17 18:00:00, None,3
0.0, 425.0, None, None, -25.8, 76.0, None, None, None, 154.0, None,2020-01-17 19:00:00, None,3
0.0, 426.0, None, None, -25.9, 76.0, None, None, 1.0, 154.0, None,2020-01-17 20:00:00, None,3
0.0, 426.0, None, None, -25.6, 75.0, None, None, 0.0, 156.0, None,2020-01-17 21:00:00, None,3
0.0, 426.0, None, None, -25.9, 75.0, None, None, 0.0, 155.0, None,2020-01-17 22:00:00, None,3
0.0, 426.0, None, None, -25.8, 75.0, None, None, 0.0, 155.0, None,2020-01-17 23:00:00, None,3
1.0, 426.0, None, None, -25.6, 75.0, None, None, 0.0, 155.0, None,2020-01-18 00:00:00, None,3
0.0, 426.0, None, None, -24.7, 75.0, None, None, 0.0, 156.0, None,2020-01-18 01:00:00, None,3
0.0, 426.0, None, None, -24.4, 75.0, None, None, 0.0, 157.0, None,2020-01-18 02:00:00, None,3
0.0, 426.0, None, None, -23.9, 75.0, None, None, 0.0, 158.0, None,2020-01-18 03:00:00, None,3
0.0, 426.0, None, None, -23.0, 76.0, None, None, 0.0, 158.0, None,2020-01-18 04:00:00, None,3
1.0, 427.0, None, None, -22.8, 77.0, None, None, 1.0, 160.0, None,2020-01-18 05:00:00, None,3
2.0, 428.0, None, None, -22.4, 79.0, None, None, 1.0, 162.0, None,2020-01-18 06:00:00, None,3
2.0, 428.0, None, None, -21.7, 80.0, None, None, 0.0, 163.0, None,2020-01-18 07:00:00, None,3
3.0, 428.0, None, None, -21.2, 79.0, None, None, 0.0, 163.0, None,2020-01-18 08:00:00, None,3
2.0, 428.0, None, None, -20.1, 80.0, None, None, 0.0, 163.0, None,2020-01-18 09:00:00, None,3
2.0, 428.0, None, None, -19.5, 81.0, None, None, 0.0, 163.0, None,2020-01-18 10:00:00, None,3
2.0, 428.0, None, None, -18.6, 81.0, None, None, 0.0, 163.0, None,2020-01-18 11:00:00, None,3
1.0, 427.0, None, None, -17.7, 79.0, None, None, None, 164.0, None,2020-01-18 12:00:00, None,3
0.0, 426.0, None, None, -16.8, 81.0, None, None, None, 164.0, None,2020-01-18 13:00:00, None,3
None, 424.0, None, None, -14.5, 81.0, None, None, None, 164.0, None,2020-01-18 14:00:00, None,3
0.0, 425.0, None, None, -13.6, 80.0, None, None, 1.0, 165.0, None,2020-01-18 15:00:00, None,3
0.0, 425.0, None, None, -16.4, 81.0, None, None, 0.0, 164.0, None,2020-01-18 16:00:00, None,3
0.0, 425.0, None, None, -17.5, 81.0, None, None, 0.0, 165.0, None,2020-01-18 17:00:00, None,3
None, 425.0, None, None, -17.0, 81.0, None, None, 0.0, 165.0, None,2020-01-18 18:00:00, None,3
1.0, 426.0, None, None, -16.2, 76.0, None, None, 1.0, 165.0, None,2020-01-18 19:00:00, None,3
0.0, 426.0, None, None, -15.4, 82.0, None, None, 0.0, 165.0, None,2020-01-18 20:00:00, None,3
1.0, 427.0, None, None, -15.1, 81.0, None, None, 1.0, 166.0, None,2020-01-18 21:00:00, None,3
0.0, 426.0, None, None, -14.9, 81.0, None, None, None, 166.0, None,2020-01-18 22:00:00, None,3
1.0, 427.0, None, None, -15.3, 81.0, None, None, 1.0, 166.0, None,2020-01-18 23:00:00, None,3
0.0, 426.0, None, None, -11.5, 80.0, None, None, None, 166.0, None,2020-01-19 00:00:00, None,3
1.0, 427.0, None, None, -11.9, 82.0, None, None, 1.0, 167.0, None,2020-01-19 01:00:00, None,3
2.0, 428.0, None, None, -10.6, 82.0, None, None, 1.0, 168.0, None,2020-01-19 02:00:00, None,3
2.0, 428.0, None, None, -9.7, 83.0, None, None, 0.0, 169.0, None,2020-01-19 03:00:00, None,3
3.0, 429.0, None, None, -8.9, 83.0, None, None, 1.0, 170.0, None,2020-01-19 04:00:00, None,3
2.0, 429.0, None, None, -9.1, 83.0, None, None, 0.0, 170.0, None,2020-01-19 05:00:00, None,3
2.0, 430.0, None, None, -7.9, 84.0, None, None, 1.0, 171.0, None,2020-01-19 06:00:00, None,3
2.0, 430.0, None, None, -7.4, 84.0, None, None, 0.0, 172.0, None,2020-01-19 07:00:00, None,3
2.0, 430.0, None, None, -5.4, 84.0, None, None, 0.0, 172.0, None,2020-01-19 08:00:00, None,3
2.0, 430.0, None, None, -5.2, 85.0, None, None, 0.0, 173.0, None,2020-01-19 09:00:00, None,3
3.0, 431.0, None, None, -4.8, 85.0, None, None, 1.0, 173.0, None,2020-01-19 10:00:00, None,3
3.0, 431.0, None, None, -3.5, 85.0, None, None, 0.0, 173.0, None,2020-01-19 11:00:00, None,3
4.0, 431.0, None, None, -2.7, 84.0, None, None, 0.0, 173.0, None,2020-01-19 12:00:00, None,3
5.0, 431.0, None, None, -1.8, 84.0, None, None, 0.0, 173.0, None,2020-01-19 13:00:00, None,3
