pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
20.0, 1217.0, None, None, -31.5, 280.0, None, None, None, 812.0, None,2020-01-15 00:00:00, None,3
22.0, 1220.0, None, None, -31.6, 280.0, None, None, 3.0, 812.0, None,2020-01-15 01:00:00, None,3
16.0, 1215.0, None, None, -31.3, 280.0, None, None, None, 812.0, None,2020-01-15 02:00:00, None,3
None, None, None, None, None, None, None, None, 1218.0, None, None,2020-01-15 03:00:00, None,3
24.0, 1226.0, None, None, -31.7, 279.0, None, None, 2.0, 812.0, None,2020-01-15 04:00:00, None,3
12.0, 1216.0, None, None, -31.6, 279.0, None, None, 1214.0, 812.0, None,2020-01-15 05:00:00, None,3
10.0, 1211.0, None, None, -29.2, 279.0, None, None, None, 813.0, None,2020-01-15 06:00:00, None,3
6.0, 1211.0, None, None, -27.9, 278.0, None, None, 0.0, 813.0, None,2020-01-15 07:00:00, None,3
0.0, 1207.0, None, None, -27.2, 278.0, None, None, 1217.0, 813.0, None,2020-01-15 08:00:00, None,3
None, 1200.0, None, None, -25.4, 278.0, None, None, None, 813.0, None,2020-01-15 09:00:00, None,3
None, 1192.0, None, None, -24.0, 278.0, None, None, 1215.0, 813.0, None,2020-01-15 10:00:00, None,3
None, 1190.0, None, None, -23.0, 278.0, None, None, 1224.0, 813.0, None,2020-01-15 11:00:00, None,3
None, 1178.0, None, None, -20.7, 278.0, None, None, None, 815.0, None,2020-01-15 12:00:00, None,3
None, 1174.0, None, None, -19.3, 278.0, None, None, 1216.0, 815.0, None,2020-01-15 13:00:00, None,3
None, 1178.0, None, None, -19.1, 278.0, None, None, 4.0, 816.0, None,2020-01-15 14:00:00, None,3
None, 1179.0, None, None, -18.4, 277.0, None, None, 1.0, 817.0, None,2020-01-15 15:00:00, None,3
None, 1182.0, None, None, -18.0, 276.0, None, None, 3.0, 818.0, None,2020-01-15 16:00:00, None,3
None, 1184.0, None, None, -17.9, 276.0, None, None, 2.0, 818.0, None,2020-01-15 17:00:00, None,3
None, 1175.0, None, None, -16.3, 276.0, None, None, 1192.0, 819.0, None,2020-01-15 18:00:00, None,3
None, 1175.0, None, None, -14.8, 276.0, None, None, 0.0, 821.0, None,2020-01-15 19:00:00, None,3
None, 1171.0, None, None, -14.2, 276.0, None, None, 1178.0, 822.0, None,2020-01-15 20:00:00, None,3
