pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 925.0, None, None, -24.6, 230.0, None, None, None, 645.0, None,2020-01-15 00:00:00, None,3
0.0, None, 924.0, None, None, -23.1, 231.0, None, None, None, 645.0, None,2020-01-15 01:00:00, None,3
0.0, None, 924.0, None, None, -22.5, 222.0, None, None, 0.0, 645.0, None,2020-01-15 02:00:00, None,3
None, None, 924.0, None, None, -20.5, 476.0, None, None, 0.0, 646.0, None,2020-01-15 04:00:00, None,3
None, None, 924.0, None, None, -19.6, 234.0, None, None, 0.0, 646.0, None,2020-01-15 05:00:00, None,3
None, None, 924.0, None, None, -19.6, 235.0, None, None, 0.0, 647.0, None,2020-01-15 06:00:00, None,3
None, None, 924.0, None, None, -19.4, 236.0, None, None, 0.0, 647.0, None,2020-01-15 07:00:00, None,3
None, None, 924.0, None, None, -19.2, 235.0, None, None, 0.0, 648.0, None,2020-01-15 08:00:00, None,3
0.0, None, 924.0, None, None, -18.6, 235.0, None, None, 0.0, 648.0, None,2020-01-15 09:00:00, None,3
None, None, 923.0, None, None, -17.9, 235.0, None, None, None, 648.0, None,2020-01-15 10:00:00, None,3
None, None, 923.0, None, None, -16.6, 234.0, None, None, 0.0, 648.0, None,2020-01-15 11:00:00, None,3
None, None, 921.0, None, None, -13.9, 233.0, None, None, None, 649.0, None,2020-01-15 12:00:00, None,3
None, None, 921.0, None, None, -13.5, 233.0, None, None, 0.0, 649.0, None,2020-01-15 13:00:00, None,3
None, None, 921.0, None, None, -14.6, 233.0, None, None, 0.0, 649.0, None,2020-01-15 14:00:00, None,3
None, None, 921.0, None, None, -15.1, 232.0, None, None, 0.0, 649.0, None,2020-01-15 15:00:00, None,3
None, 728.0, 921.0, None, None, -15.1, 232.0, None, None, 0.0, 649.0, None,2020-01-15 16:00:00, None,3
None, None, 921.0, None, None, -14.7, 232.0, None, None, 0.0, 649.0, None,2020-01-15 17:00:00, None,3
None, None, 918.0, None, None, -14.2, 231.0, None, None, None, 649.0, None,2020-01-15 18:00:00, None,3
None, None, 919.0, None, None, -13.9, 231.0, None, None, 1.0, 650.0, None,2020-01-15 19:00:00, None,3
None, None, 918.0, None, None, -13.7, 231.0, None, None, None, 650.0, None,2020-01-15 20:00:00, None,3
None, None, 919.0, None, None, -13.3, 230.0, None, None, 1.0, 650.0, None,2020-01-15 21:00:00, None,3
None, None, 920.0, None, None, -12.6, 230.0, None, None, 1.0, 650.0, None,2020-01-15 22:00:00, None,3
None, None, 920.0, None, None, -12.5, 229.0, None, None, 0.0, 650.0, None,2020-01-15 23:00:00, None,3
None, None, 921.0, None, None, -12.2, 229.0, None, None, 1.0, 650.0, None,2020-01-16 00:00:00, None,3
None, None, 921.0, None, None, -11.7, 229.0, None, None, 0.0, 651.0, None,2020-01-16 01:00:00, None,3
None, None, 921.0, None, None, -11.3, 228.0, None, None, 0.0, 651.0, None,2020-01-16 02:00:00, None,3
None, None, 922.0, None, None, -10.8, 228.0, None, None, 1.0, 651.0, None,2020-01-16 03:00:00, None,3
None, None, 922.0, None, None, -10.3, 227.0, None, None, 0.0, 651.0, None,2020-01-16 04:00:00, None,3
None, None, 922.0, None, None, -9.9, 227.0, None, None, 0.0, 651.0, None,2020-01-16 05:00:00, None,3
None, None, 922.0, None, None, -10.0, 225.0, None, None, 0.0, 651.0, None,2020-01-16 06:00:00, None,3
None, None, 922.0, None, None, -9.7, 225.0, None, None, 0.0, 651.0, None,2020-01-16 07:00:00, None,3
None, None, 922.0, None, None, -9.2, 230.0, None, None, 0.0, 653.0, None,2020-01-16 08:00:00, None,3
None, None, 922.0, None, None, -8.8, 233.0, None, None, 0.0, 653.0, None,2020-01-16 09:00:00, None,3
None, None, 922.0, None, None, -8.4, 234.0, None, None, 0.0, 655.0, None,2020-01-16 10:00:00, None,3
1.0, None, 922.0, None, None, -6.9, 235.0, None, None, None, 657.0, None,2020-01-16 12:00:00, None,3
1.0, None, 922.0, None, None, -6.9, 235.0, None, None, 0.0, 658.0, None,2020-01-16 13:00:00, None,3
1.0, None, 922.0, None, None, -6.5, 235.0, None, None, 0.0, 659.0, None,2020-01-16 14:00:00, None,3
1.0, None, 922.0, None, None, -6.7, 235.0, None, None, 0.0, 659.0, None,2020-01-16 15:00:00, None,3
1.0, 731.0, 922.0, None, None, -7.3, 235.0, None, None, 0.0, 660.0, None,2020-01-16 16:00:00, None,3
2.0, None, 923.0, None, None, -8.0, 237.0, None, None, 1.0, 661.0, None,2020-01-16 17:00:00, None,3
5.0, None, 923.0, None, None, -8.5, 237.0, None, None, 0.0, 662.0, None,2020-01-16 18:00:00, None,3
4.0, None, 923.0, None, None, -9.0, 236.0, None, None, 0.0, 662.0, None,2020-01-16 19:00:00, None,3
5.0, None, 923.0, None, None, -9.3, 236.0, None, None, 0.0, 663.0, None,2020-01-16 20:00:00, None,3
4.0, None, 923.0, None, None, -9.3, 236.0, None, None, 0.0, 663.0, None,2020-01-16 21:00:00, None,3
3.0, None, 923.0, None, None, -9.7, 235.0, None, None, 0.0, 663.0, None,2020-01-16 22:00:00, None,3
3.0, None, 923.0, None, None, -9.8, 234.0, None, None, 0.0, 664.0, None,2020-01-16 23:00:00, None,3
3.0, None, 924.0, None, None, -10.9, 233.0, None, None, 1.0, 664.0, None,2020-01-17 00:00:00, None,3
3.0, None, 924.0, None, None, -12.5, 232.0, None, None, 0.0, 664.0, None,2020-01-17 01:00:00, None,3
4.0, None, 925.0, None, None, -13.8, 232.0, None, None, 1.0, 664.0, None,2020-01-17 02:00:00, None,3
3.0, None, 925.0, None, None, -13.4, 231.0, None, None, 0.0, 664.0, None,2020-01-17 03:00:00, None,3
3.0, None, 925.0, None, None, -13.4, 232.0, None, None, 0.0, 664.0, None,2020-01-17 04:00:00, None,3
3.0, None, 925.0, None, None, -13.4, 231.0, None, None, 0.0, 664.0, None,2020-01-17 05:00:00, None,3
3.0, None, 925.0, None, None, -14.3, 231.0, None, None, 0.0, 664.0, None,2020-01-17 06:00:00, None,3
3.0, None, 925.0, None, None, -14.3, 231.0, None, None, 0.0, 664.0, None,2020-01-17 07:00:00, None,3
3.0, None, 925.0, None, None, -14.9, 230.0, None, None, 0.0, 664.0, None,2020-01-17 08:00:00, None,3
3.0, None, 925.0, None, None, -12.8, 230.0, None, None, 0.0, 664.0, None,2020-01-17 09:00:00, None,3
2.0, None, 924.0, None, None, -11.6, 229.0, None, None, None, 664.0, None,2020-01-17 10:00:00, None,3
None, None, 924.0, None, None, -10.6, 230.0, None, None, 0.0, 664.0, None,2020-01-17 11:00:00, None,3
