ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 916.0, 865.0, None, None,2020-01-15 00:00:00, -21.4, None, None,3
None, 897.0, 865.0, None, None,2020-01-15 02:00:00, -20.8, None, None,3
None, 910.0, 865.0, None, None,2020-01-15 03:00:00, -21.2, None, None,3
None, 920.0, 865.0, None, None,2020-01-15 04:00:00, -22.5, None, None,3
None, 918.0, 865.0, None, None,2020-01-15 05:00:00, -20.1, None, None,3
None, 919.0, 865.0, None, None,2020-01-15 06:00:00, -19.5, None, None,3
None, 924.0, 865.0, None, None,2020-01-15 07:00:00, -20.3, None, None,3
None, 925.0, 865.0, None, None,2020-01-15 08:00:00, -19.7, None, None,3
None, 926.0, 865.0, None, None,2020-01-15 09:00:00, -19.7, None, None,3
None, 905.0, 865.0, None, None,2020-01-15 10:00:00, -19.7, None, None,3
None, 903.0, 865.0, None, None,2020-01-15 11:00:00, -19.3, None, None,3
None, 898.0, 866.0, None, None,2020-01-15 12:00:00, -19.0, None, None,3
None, 894.0, 866.0, None, None,2020-01-15 13:00:00, -18.8, None, None,3
None, 896.0, 866.0, None, None,2020-01-15 14:00:00, -18.5, None, None,3
None, 898.0, 867.0, None, None,2020-01-15 15:00:00, -18.5, None, None,3
None, 899.0, 867.0, 412.0, None,2020-01-15 16:00:00, -18.3, None, None,3
None, 900.0, 868.0, None, None,2020-01-15 17:00:00, -17.7, None, None,3
None, 902.0, 868.0, None, None,2020-01-15 18:00:00, -17.2, None, None,3
None, 903.0, 868.0, None, None,2020-01-15 19:00:00, -16.3, None, None,3
None, 901.0, 869.0, None, None,2020-01-15 20:00:00, -15.0, None, None,3
None, 904.0, 869.0, None, None,2020-01-15 21:00:00, -13.9, None, None,3
None, 905.0, 869.0, None, None,2020-01-15 22:00:00, -14.1, None, None,3
None, 906.0, 870.0, None, None,2020-01-15 23:00:00, -13.8, None, None,3
None, 908.0, 870.0, None, None,2020-01-16 00:00:00, -13.5, None, None,3
None, 910.0, 870.0, None, None,2020-01-16 01:00:00, -13.1, None, None,3
None, 911.0, 870.0, None, None,2020-01-16 02:00:00, -12.5, None, None,3
None, 912.0, 870.0, None, None,2020-01-16 03:00:00, -12.2, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 04:00:00, -12.0, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 05:00:00, -11.7, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 06:00:00, -11.0, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 07:00:00, -10.5, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 08:00:00, -10.2, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 09:00:00, -9.9, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 10:00:00, -9.8, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 11:00:00, -9.4, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 12:00:00, -9.2, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 13:00:00, -8.9, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 14:00:00, -8.8, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 15:00:00, -8.6, None, None,3
None, 913.0, 871.0, 416.0, None,2020-01-16 16:00:00, -8.3, None, None,3
None, 913.0, 871.0, None, None,2020-01-16 17:00:00, -7.7, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 18:00:00, -9.4, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 19:00:00, -8.3, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 20:00:00, -7.4, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 21:00:00, -8.3, None, None,3
None, 914.0, 871.0, None, None,2020-01-16 22:00:00, -8.2, None, None,3
None, 914.0, 872.0, None, None,2020-01-16 23:00:00, -8.2, None, None,3
None, 914.0, 872.0, None, None,2020-01-17 00:00:00, -8.7, None, None,3
None, 916.0, 873.0, None, None,2020-01-17 01:00:00, -8.7, None, None,3
None, 917.0, 874.0, None, None,2020-01-17 02:00:00, -8.5, None, None,3
None, 919.0, 875.0, None, None,2020-01-17 03:00:00, -7.7, None, None,3
None, 920.0, 876.0, None, None,2020-01-17 04:00:00, -8.1, None, None,3
None, 920.0, 876.0, None, None,2020-01-17 05:00:00, -8.5, None, None,3
None, 920.0, 877.0, None, None,2020-01-17 06:00:00, -9.1, None, None,3
None, 920.0, 877.0, None, None,2020-01-17 07:00:00, -9.6, None, None,3
