ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 972.0, 668.0, None, None,2020-01-15 00:00:00, -29.9, None, None,3
None, 972.0, 668.0, None, None,2020-01-15 01:00:00, -31.1, None, None,3
None, 970.0, 668.0, None, None,2020-01-15 02:00:00, -31.1, None, None,3
None, 963.0, 668.0, None, None,2020-01-15 03:00:00, -29.9, None, None,3
None, 964.0, 668.0, None, None,2020-01-15 04:00:00, -29.9, None, None,3
None, 964.0, 668.0, None, None,2020-01-15 05:00:00, -29.6, None, None,3
None, 969.0, 668.0, None, None,2020-01-15 06:00:00, -29.2, None, None,3
None, 969.0, 668.0, None, None,2020-01-15 07:00:00, -29.2, None, None,3
None, 970.0, 668.0, None, None,2020-01-15 08:00:00, -29.2, None, None,3
None, 972.0, 668.0, None, None,2020-01-15 09:00:00, -27.9, None, None,3
None, 971.0, 668.0, None, None,2020-01-15 10:00:00, -28.3, None, None,3
None, 971.0, 668.0, None, None,2020-01-15 11:00:00, -27.8, None, None,3
None, 970.0, 668.0, None, None,2020-01-15 12:00:00, -28.3, None, None,3
None, 968.0, 668.0, None, None,2020-01-15 13:00:00, -27.8, None, None,3
None, 970.0, 668.0, None, None,2020-01-15 14:00:00, -25.9, None, None,3
None, 967.0, 668.0, None, None,2020-01-15 15:00:00, -25.0, None, None,3
None, 965.0, 668.0, 15.0, None,2020-01-15 16:00:00, -25.0, None, None,3
None, 970.0, 668.0, None, None,2020-01-15 17:00:00, -24.4, None, None,3
None, 971.0, 668.0, None, None,2020-01-15 18:00:00, -23.0, None, None,3
None, 965.0, 668.0, None, None,2020-01-15 19:00:00, -21.7, None, None,3
None, 961.0, 668.0, None, None,2020-01-15 20:00:00, -20.8, None, None,3
None, 960.0, 668.0, None, None,2020-01-15 21:00:00, -18.7, None, None,3
None, 958.0, 668.0, None, None,2020-01-15 22:00:00, -17.1, None, None,3
None, 959.0, 668.0, None, None,2020-01-15 23:00:00, -18.0, None, None,3
None, 960.0, 668.0, None, None,2020-01-16 00:00:00, -18.7, None, None,3
None, 961.0, 668.0, None, None,2020-01-16 01:00:00, -20.7, None, None,3
None, 965.0, 668.0, None, None,2020-01-16 03:00:00, -19.1, None, None,3
None, 965.0, 668.0, None, None,2020-01-16 04:00:00, -17.9, None, None,3
None, 960.0, 668.0, None, None,2020-01-16 05:00:00, -17.3, None, None,3
None, 958.0, 668.0, None, None,2020-01-16 06:00:00, -16.4, None, None,3
None, 956.0, 668.0, None, None,2020-01-16 07:00:00, -15.8, None, None,3
None, 956.0, 668.0, None, None,2020-01-16 08:00:00, -15.5, None, None,3
None, 955.0, 669.0, None, None,2020-01-16 09:00:00, -15.2, None, None,3
None, 955.0, 669.0, None, None,2020-01-16 10:00:00, -14.8, None, None,3
None, 955.0, 669.0, None, None,2020-01-16 11:00:00, -14.5, None, None,3
None, 954.0, 670.0, None, None,2020-01-16 12:00:00, -14.3, None, None,3
None, 956.0, 670.0, None, None,2020-01-16 13:00:00, -14.0, None, None,3
None, 956.0, 670.0, None, None,2020-01-16 14:00:00, -13.7, None, None,3
None, 957.0, 670.0, None, None,2020-01-16 15:00:00, -13.4, None, None,3
None, 959.0, 670.0, 15.0, None,2020-01-16 16:00:00, -12.9, None, None,3
None, 960.0, 671.0, None, None,2020-01-16 17:00:00, -12.2, None, None,3
None, 961.0, 671.0, None, None,2020-01-16 18:00:00, -10.7, None, None,3
None, 961.0, 671.0, None, None,2020-01-16 19:00:00, -9.5, None, None,3
None, 961.0, 671.0, None, None,2020-01-16 20:00:00, -8.9, None, None,3
None, 960.0, 671.0, None, None,2020-01-16 21:00:00, -8.3, None, None,3
None, 960.0, 671.0, None, None,2020-01-16 22:00:00, -9.5, None, None,3
None, 960.0, 672.0, None, None,2020-01-16 23:00:00, -9.7, None, None,3
None, 960.0, 672.0, None, None,2020-01-17 00:00:00, -10.2, None, None,3
None, 960.0, 672.0, None, None,2020-01-17 01:00:00, -10.9, None, None,3
None, 960.0, 672.0, None, None,2020-01-17 02:00:00, -11.0, None, None,3
None, 961.0, 673.0, None, None,2020-01-17 03:00:00, -11.1, None, None,3
None, 961.0, 673.0, None, None,2020-01-17 04:00:00, -11.9, None, None,3
None, 958.0, 674.0, None, None,2020-01-17 05:00:00, -12.2, None, None,3
None, 961.0, 674.0, None, None,2020-01-17 06:00:00, -11.9, None, None,3
None, 962.0, 674.0, None, None,2020-01-17 07:00:00, -11.4, None, None,3
None, 962.0, 675.0, None, None,2020-01-17 08:00:00, -13.1, None, None,3
None, 962.0, 675.0, None, None,2020-01-17 09:00:00, -12.9, None, None,3
None, 963.0, 675.0, None, None,2020-01-17 10:00:00, -13.6, None, None,3
None, 963.0, 676.0, None, None,2020-01-17 11:00:00, -12.9, None, None,3
None, 962.0, 676.0, None, None,2020-01-17 12:00:00, -13.4, None, None,3
None, 963.0, 676.0, None, None,2020-01-17 13:00:00, -13.8, None, None,3
None, 963.0, 676.0, None, None,2020-01-17 14:00:00, -13.8, None, None,3
None, 963.0, 676.0, None, None,2020-01-17 15:00:00, -14.3, None, None,3
None, 963.0, 676.0, 15.0, None,2020-01-17 16:00:00, -14.9, None, None,3
None, 962.0, 676.0, None, None,2020-01-17 17:00:00, -14.1, None, None,3
None, 962.0, 676.0, None, None,2020-01-17 18:00:00, -10.9, None, None,3
None, 961.0, 676.0, None, None,2020-01-17 19:00:00, -9.5, None, None,3
None, 961.0, 676.0, None, None,2020-01-17 20:00:00, -7.7, None, None,3
None, 961.0, 676.0, None, None,2020-01-17 21:00:00, -10.7, None, None,3
None, 961.0, 676.0, None, None,2020-01-17 22:00:00, -11.2, None, None,3
None, 961.0, 676.0, None, None,2020-01-17 23:00:00, -13.3, None, None,3
None, 961.0, 676.0, None, None,2020-01-18 00:00:00, -13.1, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 01:00:00, -14.5, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 02:00:00, -15.1, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 03:00:00, -15.3, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 04:00:00, -15.5, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 05:00:00, -15.6, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 06:00:00, -15.3, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 07:00:00, -15.3, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 08:00:00, -15.2, None, None,3
None, 963.0, 676.0, None, None,2020-01-18 09:00:00, -15.7, None, None,3
None, 963.0, 676.0, None, None,2020-01-18 10:00:00, -16.0, None, None,3
None, 963.0, 676.0, None, None,2020-01-18 11:00:00, -16.7, None, None,3
None, 963.0, 676.0, None, None,2020-01-18 12:00:00, -15.5, None, None,3
None, 963.0, 676.0, None, None,2020-01-18 13:00:00, -15.8, None, None,3
None, 963.0, 676.0, None, None,2020-01-18 14:00:00, -15.4, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 15:00:00, -14.8, None, None,3
None, 962.0, 676.0, 15.0, None,2020-01-18 16:00:00, -14.3, None, None,3
None, 962.0, 676.0, None, None,2020-01-18 17:00:00, -13.5, None, None,3
None, 961.0, 676.0, None, None,2020-01-18 18:00:00, -12.3, None, None,3
None, 961.0, 676.0, None, None,2020-01-18 19:00:00, -11.5, None, None,3
