pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 669.0, None, -17.1, -17.2, 161.0, None, None, 0.0, 414.0, None,2020-01-15 00:00:00, None,3
None, None, 669.0, None, -17.5, -17.5, 162.0, None, None, 0.0, 415.0, None,2020-01-15 01:00:00, None,3
None, None, 669.0, None, -16.6, -16.7, 162.0, None, None, 0.0, 415.0, None,2020-01-15 02:00:00, None,3
None, None, 669.0, None, -16.4, -16.5, 162.0, None, None, 0.0, 416.0, None,2020-01-15 04:00:00, None,3
None, None, 668.0, None, -14.0, -14.1, 162.0, None, None, None, 417.0, None,2020-01-15 05:00:00, None,3
None, None, 668.0, None, -14.4, -14.5, 162.0, None, None, 0.0, 417.0, None,2020-01-15 06:00:00, None,3
None, None, 668.0, None, -14.4, -14.4, 162.0, None, None, 0.0, 417.0, None,2020-01-15 07:00:00, None,3
None, None, 669.0, None, -14.0, -14.1, 162.0, None, None, 1.0, 417.0, None,2020-01-15 08:00:00, None,3
None, None, 668.0, None, -12.6, -13.5, 161.0, None, None, None, 418.0, None,2020-01-15 10:00:00, None,3
None, None, 669.0, None, -14.0, -14.6, 162.0, None, None, 1.0, 418.0, None,2020-01-15 11:00:00, None,3
None, None, 668.0, None, -13.8, -14.2, 162.0, None, None, None, 419.0, None,2020-01-15 12:00:00, None,3
None, None, 669.0, None, -14.5, -14.9, 162.0, None, None, 1.0, 419.0, None,2020-01-15 13:00:00, None,3
None, None, 668.0, None, -14.2, -14.5, 161.0, None, None, None, 419.0, None,2020-01-15 14:00:00, None,3
None, None, 669.0, None, -13.5, -13.8, 161.0, None, None, 1.0, 419.0, None,2020-01-15 15:00:00, None,3
1.0, 417.0, 669.0, None, -13.7, -13.9, 161.0, None, None, 0.0, 419.0, None,2020-01-15 16:00:00, None,3
0.0, None, 669.0, None, -13.7, -13.8, 161.0, None, None, 0.0, 421.0, None,2020-01-15 17:00:00, None,3
None, None, 668.0, None, -13.7, -13.8, 161.0, None, None, 668.0, 422.0, None,2020-01-15 18:00:00, None,3
