pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1913.0, None, -9.9, 179.0, None, None, 1913.0, -146.0, None,2020-01-15 00:00:00, None,3
None, None, 1914.0, None, -8.8, 178.0, None, None, 1913.0, -146.0, None,2020-01-15 01:00:00, None,3
None, None, 1914.0, None, -9.3, 178.0, None, None, 1913.0, -146.0, None,2020-01-15 02:00:00, None,3
None, None, None, None, None, None, None, None, 1913.0, None, None,2020-01-15 03:00:00, None,3
None, None, 1914.0, None, -8.0, 180.0, None, None, 1913.0, -144.0, None,2020-01-15 04:00:00, None,3
None, None, 1914.0, None, -8.6, 183.0, None, None, 1913.0, -142.0, None,2020-01-15 05:00:00, None,3
None, None, 1914.0, None, -8.2, 183.0, None, None, 1913.0, -142.0, None,2020-01-15 06:00:00, None,3
None, None, 1914.0, None, -7.2, 189.0, None, None, 1913.0, -140.0, None,2020-01-15 07:00:00, None,3
None, None, 1913.0, None, -8.5, 185.0, None, None, 1913.0, -138.0, None,2020-01-15 08:00:00, None,3
None, None, 1914.0, None, -9.1, 191.0, None, None, 1914.0, -138.0, None,2020-01-15 09:00:00, None,3
None, None, 1914.0, None, -7.0, 190.0, None, None, 1914.0, -137.0, None,2020-01-15 10:00:00, None,3
None, None, 1914.0, None, -6.2, 188.0, None, None, 1914.0, -137.0, None,2020-01-15 11:00:00, None,3
None, None, 1914.0, None, -6.8, 180.0, None, None, 1914.0, -136.0, None,2020-01-15 12:00:00, None,3
None, None, 1914.0, None, -8.0, 187.0, None, None, 1914.0, -135.0, None,2020-01-15 13:00:00, None,3
None, None, 1914.0, None, -8.7, 190.0, None, None, 1914.0, -134.0, None,2020-01-15 14:00:00, None,3
None, None, 1914.0, None, -8.0, 194.0, None, None, 1914.0, -132.0, None,2020-01-15 15:00:00, None,3
None, 1223.0, 1914.0, None, -7.6, 195.0, None, None, 1913.0, -130.0, None,2020-01-15 16:00:00, None,3
None, None, 1914.0, None, -7.6, 193.0, None, None, 1914.0, -129.0, None,2020-01-15 17:00:00, None,3
None, None, 1914.0, None, -6.8, 197.0, None, None, 1914.0, -127.0, None,2020-01-15 18:00:00, None,3
None, None, 1914.0, None, -5.6, 193.0, None, None, 1914.0, -121.0, None,2020-01-15 19:00:00, None,3
None, None, 1914.0, None, -5.5, 196.0, None, None, 1914.0, -120.0, None,2020-01-15 20:00:00, None,3
None, None, 1914.0, None, -5.3, 200.0, None, None, 1914.0, -119.0, None,2020-01-15 21:00:00, None,3
None, None, 1914.0, None, -5.3, 204.0, None, None, 1914.0, -118.0, None,2020-01-15 22:00:00, None,3
None, None, 1915.0, None, -3.8, 209.0, None, None, 1914.0, -115.0, None,2020-01-15 23:00:00, None,3
None, None, 1915.0, None, -3.2, 211.0, None, None, 1914.0, -110.0, None,2020-01-16 00:00:00, None,3
None, None, 1915.0, None, -3.3, 212.0, None, None, 1914.0, -104.0, None,2020-01-16 01:00:00, None,3
None, None, 1915.0, None, -3.3, 212.0, None, None, 1914.0, -100.0, None,2020-01-16 02:00:00, None,3
None, None, 1915.0, None, -3.6, 213.0, None, None, 1914.0, -97.0, None,2020-01-16 03:00:00, None,3
None, None, 1915.0, None, -3.8, 210.0, None, None, 1914.0, -95.0, None,2020-01-16 04:00:00, None,3
None, None, 1915.0, None, -4.0, 630.0, None, None, 1914.0, -92.0, None,2020-01-16 05:00:00, None,3
None, None, 1915.0, None, -4.2, 630.0, None, None, 1914.0, -89.0, None,2020-01-16 06:00:00, None,3
None, None, 1915.0, None, -4.4, 630.0, None, None, 1915.0, -85.0, None,2020-01-16 07:00:00, None,3
None, None, 1915.0, None, -4.5, 630.0, None, None, 1915.0, -82.0, None,2020-01-16 08:00:00, None,3
None, None, 1914.0, None, -4.8, 630.0, None, None, 1915.0, -80.0, None,2020-01-16 09:00:00, None,3
None, None, 1914.0, None, -5.2, 630.0, None, None, 1915.0, -79.0, None,2020-01-16 10:00:00, None,3
None, None, None, None, None, None, None, None, 1915.0, None, None,2020-01-16 11:00:00, None,3
None, None, 1914.0, None, -5.5, 223.0, None, None, 1915.0, -74.0, None,2020-01-16 12:00:00, None,3
None, None, 1914.0, None, -6.1, 232.0, None, None, 1915.0, -72.0, None,2020-01-16 13:00:00, None,3
None, None, 1914.0, None, -6.0, 236.0, None, None, 1915.0, -68.0, None,2020-01-16 14:00:00, None,3
None, None, 1914.0, None, -5.7, 630.0, None, None, 1915.0, -67.0, None,2020-01-16 15:00:00, None,3
None, 1200.0, 1914.0, None, -6.1, 232.0, None, None, 1915.0, -66.0, None,2020-01-16 16:00:00, None,3
