RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.7, None, None, None,0.03,264.5, None, None, -6.0,955.0, None, None, None, None, None, 7.32, None, None,-4.97, None, None, None, None,69.97, None, None, None, None, None,2018-11-26 00:00:00, None,48
96.6, None, None, None,0.055,303.9, None, None, -5.0,953.0, None, None, None, None, None, 7.42, None, None,-4.951, None, None, None, None,55.71, None, None, None, None, None,2018-11-26 01:00:00, None,48
97.4, None, None, None,0.027,24.61, None, None, -5.0,952.0, None, None, None, None, None, 7.44, None, None,-5.029, None, None, None, None,67.3, None, None, None, None, None,2018-11-26 02:00:00, None,48
98.0, None, None, None,0.053,48.29, None, None, -5.0,953.0, None, None, None, None, None, 7.64, None, None,-4.466, None, None, None, None,41.26, None, None, None, None, None,2018-11-26 03:00:00, None,48
98.1, None, None, None,0.068,57.26, None, None, -4.0,953.0, None, None, None, None, None, 7.59, None, None,-3.721, None, None, None, None,45.85, None, None, None, None, None,2018-11-26 04:00:00, None,48
97.7, None, None, None,0.154,51.77, None, None, -4.0,953.0, None, None, None, None, None, 7.58, None, None,-3.778, None, None, None, None,41.13, None, None, None, None, None,2018-11-26 05:00:00, None,48
97.6, None, None, None,0.441,42.03, None, None, -4.0,953.0, None, None, None, None, None, 7.56, None, None,-3.992, None, None, None, None,29.26, None, None, None, None, None,2018-11-26 06:00:00, None,48
97.7, None, None, None,0.198,48.54, None, None, -5.0,953.0, None, None, None, None, None, 7.35, None, None,-4.445, None, None, None, None,28.53, None, None, None, None, None,2018-11-26 07:00:00, None,48
97.8, None, None, None,0.424,36.73, None, None, -6.0,953.0, None, None, None, None, None, 7.31, None, None,-5.721, None, None, None, None,20.61, None, None, None, None, None,2018-11-26 08:00:00, None,48
97.4, None, None, None,0.356,42.29, None, None, -6.0,953.0, None, None, None, None, None, 7.46, None, None,-6.103, None, None, None, None,14.93, None, None, None, None, None,2018-11-26 09:00:00, None,48
97.5, None, None, None,0.186,45.56, None, None, -6.0,953.0, None, None, None, None, None, 7.41, None, None,-5.741, None, None, None, None,33.72, None, None, None, None, None,2018-11-26 10:00:00, None,48
98.0, None, None, None,0.328,34.68, None, None, -4.0,953.0, None, None, None, None, None, 7.61, None, None,-3.962, None, None, None, None,21.33, None, None, None, None, None,2018-11-26 11:00:00, None,48
97.0, None, None, None,0.072,91.5, None, None, -2.0,955.0, None, None, None, None, None, 7.54, None, None,-1.353, None, None, None, None,33.46, None, None, None, None, None,2018-11-26 13:00:00, None,48
95.6, None, None, None,0.046,182.3, None, None, -1.0,955.0, None, None, None, None, None, 7.6, None, None,-0.941, None, None, None, None,65.83, None, None, None, None, None,2018-11-26 14:00:00, None,48
94.1, None, None, None,0.041,113.6, None, None, -1.0,955.0, None, None, None, None, None, 7.49, None, None,-0.281, None, None, None, None,57.89, None, None, None, None, None,2018-11-26 15:00:00, None,48
