RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None,0.821,149.7, None, None, -1.0,864.0, None, None, None, None, None, 11.55, None, None, -1.003, None, None, None, None,20.24, None, None, None, None, None, None,2018-11-26 00:00:00, None,48
97.5, None, None, None,1.215,139.2, None, None, -1.0,864.0, None, None, None, None, None, 11.49, None, None, -1.005, None, None, None, None,37.64, None, None, None, None, None, None,2018-11-26 01:00:00, None,48
97.7, None, None, None,1.347,154.0, None, None, -1.0,863.0, None, None, None, None, None, 11.51, None, None, -0.813, None, None, None, None,41.38, None, None, None, None, None, None,2018-11-26 02:00:00, None,48
97.8, None, None, None,0.993,155.5, None, None, -1.0,863.0, None, None, None, None, None, 11.6, None, None, -0.792, None, None, None, None,25.21, None, None, None, None, None, None,2018-11-26 03:00:00, None,48
97.5, None, None, None,4.247,122.2, None, None, -1.0,863.0, None, None, None, None, None, 11.85, None, None, -0.521, None, None, None, None,23.47, None, None, None, None, None, None,2018-11-26 04:00:00, None,48
97.4, None, None, None,4.642,118.0, None, None, 0.0,862.0, None, None, None, None, None, 11.95, None, None, -0.155, None, None, None, None,19.55, None, None, None, None, None, None,2018-11-26 05:00:00, None,48
97.4, None, None, None,4.475,125.4, None, None, 0.0,861.0, None, None, None, None, None, 11.99, None, None, 0.268, None, None, None, None,21.29, None, None, None, None, None, None,2018-11-26 06:00:00, None,48
97.6, None, None, None,5.73,121.2, None, None, 0.0,861.0, None, None, None, None, None, 11.71, None, None, 0.435, None, None, None, None,21.06, None, None, None, None, None, None,2018-11-26 07:00:00, None,48
97.5, None, None, None,5.264,121.6, None, None, 0.0,860.0, None, None, None, None, None, 11.7, None, None, 0.63, None, None, None, None,21.11, None, None, None, None, None, None,2018-11-26 08:00:00, None,48
97.3, None, None, None,5.976,120.3, None, None, 0.0,860.0, None, None, None, None, None, 11.69, None, None, 0.872, None, None, None, None,19.01, None, None, None, None, None, None,2018-11-26 09:00:00, None,48
97.0, None, None, None,6.343,115.0, None, None, 1.0,859.0, None, None, None, None, None, 11.6, None, None, 1.342, None, None, None, None,18.29, None, None, None, None, None, None,2018-11-26 10:00:00, None,48
96.7, None, None, None,6.191,115.6, None, None, 1.0,859.0, None, None, None, None, None, 11.1, None, None, 1.039, None, None, None, None,22.81, None, None, None, None, None, None,2018-11-26 11:00:00, None,48
97.3, None, None, None,5.112,116.7, None, None, 1.0,858.0, None, None, None, None, None, 9.64, None, None, 1.74, None, None, None, None,29.11, None, None, None, None, None, None,2018-11-26 12:00:00, None,48
97.4, None, None, None,5.163,104.4, None, None, 1.0,857.0, None, None, None, None, None, 9.91, None, None, 1.417, None, None, None, None,31.59, None, None, None, None, None, None,2018-11-26 13:00:00, None,48
97.9, None, None, None,4.867,111.2, None, None, 1.0,857.0, None, None, None, None, None, 9.67, None, None, 1.559, None, None, None, None,38.61, None, None, None, None, None, None,2018-11-26 14:00:00, None,48
98.0, None, None, None,3.156,111.2, None, None, 1.0,856.0, None, None, None, None, None, 9.38, None, None, 1.53, None, None, None, None,37.78, None, None, None, None, None, None,2018-11-26 15:00:00, None,48
