RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,46.56,190.6, None, None, None, None, None, None, None, None, None, None, None,-5.094, None, None, None, None,5.432, None, None, None, None,2018-11-26 00:00:00, None,48
None, None, None, None,50.26,196.7, None, None, None, None, None, None, None, None, None, None, None,-4.933, None, None, None, None,5.62, None, None, None, None,2018-11-26 01:00:00, None,48
None, None, None, None,44.86,203.7, None, None, None, None, None, None, None, None, None, None, None,-4.108, None, None, None, None,10.08, None, None, None, None,2018-11-26 02:00:00, None,48
None, None, None, None,28.42,227.8, None, None, None, None, None, None, None, None, None, None, None,-3.221, None, None, None, None,10.83, None, None, None, None,2018-11-26 03:00:00, None,48
None, None, None, None,30.78,230.9, None, None, None, None, None, None, None, None, None, None, None,-3.024, None, None, None, None,9.3, None, None, None, None,2018-11-26 04:00:00, None,48
None, None, None, None,30.8,232.0, None, None, None, None, None, None, None, None, None, None, None,-2.864, None, None, None, None,9.97, None, None, None, None,2018-11-26 05:00:00, None,48
None, None, None, None,34.01,229.2, None, None, None, None, None, None, None, None, None, None, None,-2.677, None, None, None, None,7.2, None, None, None, None,2018-11-26 06:00:00, None,48
None, None, None, None,37.9,227.8, None, None, None, None, None, None, None, None, None, None, None,-2.741, None, None, None, None,6.073, None, None, None, None,2018-11-26 07:00:00, None,48
None, None, None, None,32.62,229.4, None, None, None, None, None, None, None, None, None, None, None,-2.976, None, None, None, None,6.173, None, None, None, None,2018-11-26 08:00:00, None,48
None, None, None, None,33.25,231.5, None, None, None, None, None, None, None, None, None, None, None,-2.93, None, None, None, None,10.62, None, None, None, None,2018-11-26 09:00:00, None,48
None, None, None, None,19.83,232.9, None, None, None, None, None, None, None, None, None, None, None,-2.845, None, None, None, None,10.91, None, None, None, None,2018-11-26 10:00:00, None,48
None, None, None, None,17.31,229.0, None, None, None, None, None, None, None, None, None, None, None,-2.564, None, None, None, None,10.44, None, None, None, None,2018-11-26 11:00:00, None,48
None, None, None, None,11.55,202.5, None, None, None, None, None, None, None, None, None, None, None,-2.48, None, None, None, None,8.58, None, None, None, None,2018-11-26 12:00:00, None,48
None, None, None, None,15.59,200.3, None, None, None, None, None, None, None, None, None, None, None,-2.451, None, None, None, None,3.393, None, None, None, None,2018-11-26 13:00:00, None,48
None, None, None, None,18.69,198.9, None, None, None, None, None, None, None, None, None, None, None,-2.431, None, None, None, None,4.472, None, None, None, None,2018-11-26 14:00:00, None,48
None, None, None, None,17.23,200.9, None, None, None, None, None, None, None, None, None, None, None,-2.536, None, None, None, None,5.131, None, None, None, None,2018-11-26 15:00:00, None,48
None, None, None, None,17.81,200.5, None, None, None, None, None, None, None, None, None, None, None,-3.231, None, None, None, None,5.198, None, None, None, None,2018-11-26 16:00:00, None,48
None, None, None, None,16.5,202.9, None, None, None, None, None, None, None, None, None, None, None,-3.655, None, None, None, None,5.908, None, None, None, None,2018-11-26 17:00:00, None,48
None, None, None, None,13.94,207.2, None, None, None, None, None, None, None, None, None, None, None,-3.41, None, None, None, None,6.745, None, None, None, None,2018-11-26 18:00:00, None,48
None, None, None, None,14.42,206.3, None, None, None, None, None, None, None, None, None, None, None,-3.344, None, None, None, None,6.516, None, None, None, None,2018-11-26 19:00:00, None,48
None, None, None, None,20.9,200.3, None, None, None, None, None, None, None, None, None, None, None,-3.589, None, None, None, None,5.813, None, None, None, None,2018-11-26 20:00:00, None,48
