CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.617, 95.0, None, None, None, None,27.44, None, 7.261,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 15:00:00, None, None, 60.68,48
None, -4.953, 94.8, None, None, None, None,32.56, None, 6.542,144.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 16:00:00, None, None, 60.87,48
None, -5.038, 94.8, None, None, None, None,25.04, None, 7.118,133.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 17:00:00, None, None, 61.36,48
None, -4.893, 94.9, None, None, None, None,27.9, None, 7.971,139.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 18:00:00, None, None, 62.13,48
None, -4.749, 95.0, None, None, None, None,26.04, None, 7.289,141.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 19:00:00, None, None, 63.43,48
None, -4.557, 95.2, None, None, None, None,25.83, None, 7.884,146.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 20:00:00, None, None, 64.48,48
None, -4.087, 95.6, None, None, None, None,22.76, None, 8.08,166.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 21:00:00, None, None, 65.21,48
None, -4.278, 95.4, None, None, None, None,25.07, None, 8.33,166.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 22:00:00, None, None, 65.61,48
None, -3.901, 95.8, None, None, None, None,21.93, None, 7.914,158.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 23:00:00, None, None, 65.9,48
None, -3.464, 96.2, None, None, None, None,20.14, None, 8.67,147.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 00:00:00, None, None, 66.57,48
None, -2.778, 96.8, None, None, None, None,22.45, None, 9.25,150.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 01:00:00, None, None, 68.59,48
None, -2.389, 97.1, None, None, None, None,23.83, None, 8.7,156.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 02:00:00, None, None, 70.21,48
None, -2.37, 97.1, None, None, None, None,29.16, None, 7.867,149.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 03:00:00, None, None, 72.53,48
None, -2.059, 97.4, None, None, None, None,28.13, None, 7.594,149.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 04:00:00, None, None, 74.07,48
None, -2.295, 97.2, None, None, None, None,27.8, None, 8.22,151.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 05:00:00, None, None, 76.0,48
None, -2.55, 96.9, None, None, None, None,25.29, None, 9.07,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 06:00:00, None, None, 77.22,48
None, -2.678, 96.8, None, None, None, None,26.36, None, 8.65,163.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 07:00:00, None, None, 77.93,48
None, -2.42, 97.1, None, None, None, None,26.11, None, 9.26,163.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 08:00:00, None, None, 80.0,48
None, -1.942, 97.5, None, None, None, None,34.41, None, 6.661,166.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 09:00:00, None, None, 78.74,48
None, -2.062, 97.4, None, None, None, None,28.14, None, 9.96,189.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 10:00:00, None, None, 78.42,48
None, -1.89, 97.4, None, None, None, None,25.45, None, 8.35,182.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 11:00:00, None, None, 78.33,48
None, -2.307, 97.2, None, None, None, None,26.35, None, 6.881,163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 13:00:00, None, None, 78.33,48
None, -2.29, 97.2, None, None, None, None,24.98, None, 6.213,176.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 14:00:00, None, None, 81.2,48
None, -2.355, 97.1, None, None, None, None,27.07, None, 5.248,184.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 15:00:00, None, None, 81.4,48
None, -2.504, 97.0, None, None, None, None,28.12, None, 3.878,197.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 16:00:00, None, None, 81.6,48
None, -2.653, 96.9, None, None, None, None,26.92, None, 4.012,204.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 17:00:00, None, None, 81.4,48
None, -2.671, 96.8, None, None, None, None,30.55, None, 3.665,195.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 18:00:00, None, None, 81.1,48
None, -2.64, 96.9, None, None, None, None,25.44, None, 4.487,187.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 19:00:00, None, None, 81.0,48
None, -2.619, 96.9, None, None, None, None,28.34, None, 3.48,187.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 20:00:00, None, None, 81.1,48
None, -2.568, 97.0, None, None, None, None,25.62, None, 3.687,193.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 21:00:00, None, None, 80.8,48
None, -2.624, 96.9, None, None, None, None,25.75, None, 3.613,186.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 22:00:00, None, None, 81.0,48
None, -2.75, 96.8, None, None, None, None,25.01, None, 3.77,194.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 23:00:00, None, None, 81.0,48
None, -2.748, 96.8, None, None, None, None,29.62, None, 3.277,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 00:00:00, None, None, 81.3,48
None, -3.097, 96.5, None, None, None, None,27.28, None, 3.78,186.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 01:00:00, None, None, 81.9,48
None, -3.275, 96.4, None, None, None, None,23.17, None, 3.378,183.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 02:00:00, None, None, 82.3,48
None, -3.138, 96.5, None, None, None, None,26.48, None, 4.379,172.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 03:00:00, None, None, 82.1,48
None, -3.184, 96.4, None, None, None, None,25.32, None, 4.792,193.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 04:00:00, None, None, 82.3,48
None, -3.228, 96.4, None, None, None, None,29.54, None, 3.269,197.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 05:00:00, None, None, 81.9,48
None, -3.316, 96.3, None, None, None, None,36.78, None, 2.832,218.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 06:00:00, None, None, 82.3,48
None, -3.447, 96.2, None, None, None, None,38.53, None, 2.711,221.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 07:00:00, None, None, 82.1,48
None, -3.46, 96.2, None, None, None, None,28.42, None, 2.748,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 08:00:00, None, None, 81.8,48
None, -3.263, 96.4, None, None, None, None,32.22, None, 2.671,195.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 09:00:00, None, None, 82.0,48
None, -2.063, 97.3, None, None, None, None,42.32, None, 0.671,210.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 10:00:00, None, None, 81.7,48
None, -2.177, 97.3, None, None, None, None,35.52, None, 1.887,184.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 11:00:00, None, None, 81.7,48
None, -2.121, 97.4, None, None, None, None,30.58, None, 2.332,179.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 12:00:00, None, None, 81.9,48
None, -2.268, 96.6, None, None, None, None,54.0, None, 1.209,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 13:00:00, None, None, 81.7,48
None, -2.043, 97.3, None, None, None, None,26.3, None, 1.449,186.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 14:00:00, None, None, 81.9,48
None, -3.366, 96.2, None, None, None, None,28.65, None, 2.153,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 15:00:00, None, None, 82.3,48
None, -3.801, 95.9, None, None, None, None,33.42, None, 1.66,171.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 16:00:00, None, None, 82.4,48
None, -4.068, 95.7, None, None, None, None,22.97, None, 3.084,181.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 17:00:00, None, None, 82.2,48
None, -4.045, 95.8, None, None, None, None,24.78, None, 2.784,176.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 18:00:00, None, None, 82.1,48
None, -4.015, 95.7, None, None, None, None,26.43, None, 1.907,195.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 19:00:00, None, None, 81.8,48
None, -4.044, 95.7, None, None, None, None,45.4, None, 0.738,179.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 20:00:00, None, None, 81.7,48
None, -3.894, 95.7, None, None, None, None,24.26, None, 1.168,141.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 21:00:00, None, None, 81.5,48
None, -4.083, 95.7, None, None, None, None,21.43, None, 1.343,178.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 22:00:00, None, None, 81.4,48
None, -3.947, 95.7, None, None, None, None,30.78, None, 0.645,143.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 23:00:00, None, None, 81.3,48
None, -4.03, 95.6, None, None, None, None,25.75, None, 0.312,135.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 00:00:00, None, None, 81.1,48
None, -4.458, 95.2, None, None, None, None,16.4, None, 1.036,118.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 01:00:00, None, None, 81.1,48
None, -4.619, 95.2, None, None, None, None,13.51, None, 1.321,101.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 02:00:00, None, None, 81.1,48
None, -4.612, 95.2, None, None, None, None,14.75, None, 0.001,123.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 03:00:00, None, None, 81.1,48
None, -4.296, 95.5, None, None, None, None,14.11, None, 0.0,114.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 04:00:00, None, None, 80.9,48
None, -4.264, 95.4, None, None, None, None,10.0, None, 0.714,84.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 05:00:00, None, None, 80.4,48
None, -4.576, 95.1, None, None, None, None,11.47, None, 1.919,93.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 06:00:00, None, None, 79.82,48
None, -4.815, 94.9, None, None, None, None,17.11, None, 1.836,74.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 07:00:00, None, None, 79.62,48
None, -4.569, 95.3, None, None, None, None,15.46, None, 1.9,75.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 08:00:00, None, None, 79.52,48
None, -4.031, 95.6, None, None, None, None,15.01, None, 1.351,94.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 09:00:00, None, None, 79.01,48
None, -3.551, 96.1, None, None, None, None,24.19, None, 0.511,139.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 10:00:00, None, None, 79.05,48
None, -2.066, 97.3, None, None, None, None,22.7, None, 0.558,149.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 11:00:00, None, None, 78.88,48
None, -1.283, 97.9, None, None, None, None,0.0, None, 0.145,160.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 12:00:00, None, None, 78.9,48
None, -2.162, 97.3, None, None, None, None,0.048, None, 0.495,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 13:00:00, None, None, 79.05,48
None, -2.655, 96.8, None, None, None, None,0.04, None, 0.782,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 14:00:00, None, None, 79.11,48
None, -3.432, 96.2, None, None, None, None,35.29, None, 0.651,148.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 15:00:00, None, None, 79.73,48
None, -4.066, 95.5, None, None, None, None,24.68, None, 0.78,116.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 16:00:00, None, None, 79.29,48
None, -4.466, 95.4, None, None, None, None,26.23, None, 0.798,147.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 17:00:00, None, None, 79.41,48
None, -4.421, 95.4, None, None, None, None,28.98, None, 0.637,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 18:00:00, None, None, 79.24,48
None, -4.32, 95.4, None, None, None, None,22.45, None, 0.445,157.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 19:00:00, None, None, 79.06,48
None, -4.428, 95.2, None, None, None, None,17.07, None, 0.301,145.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 20:00:00, None, None, 78.98,48
None, -4.747, 95.0, None, None, None, None,0.0, None, 0.189,153.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 21:00:00, None, None, 78.9,48
None, -4.912, 94.8, None, None, None, None,0.0, None, 0.0,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 22:00:00, None, None, 78.82,48
None, -5.152, 94.6, None, None, None, None,0.0, None, 0.033,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 23:00:00, None, None, 78.91,48
None, -5.313, 94.5, None, None, None, None,16.94, None, 0.994,130.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 00:00:00, None, None, 78.84,48
None, -5.486, 94.4, None, None, None, None,21.12, None, 0.597,110.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 01:00:00, None, None, 78.89,48
None, -5.521, 94.4, None, None, None, None,13.97, None, 1.322,125.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 02:00:00, None, None, 78.61,48
None, -5.645, 94.2, None, None, None, None,16.3, None, 1.255,124.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 03:00:00, None, None, 78.49,48
None, -5.671, 94.3, None, None, None, None,13.78, None, 1.494,117.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 04:00:00, None, None, 78.5,48
None, -5.939, 93.9, None, None, None, None,23.64, None, 0.811,119.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 05:00:00, None, None, 78.53,48
None, -5.874, 94.1, None, None, None, None,16.14, None, 1.426,140.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 06:00:00, None, None, 78.27,48
None, -5.48, 94.4, None, None, None, None,18.41, None, 1.221,159.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 07:00:00, None, None, 78.09,48
None, -5.25, 94.7, None, None, None, None,11.02, None, 1.505,110.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 08:00:00, None, None, 77.94,48
None, -4.206, 95.5, None, None, None, None,8.14, None, 1.673,123.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 09:00:00, None, None, 77.42,48
None, -2.874, 96.6, None, None, None, None,19.65, None, 1.119,135.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 10:00:00, None, None, 76.77,48
None, -2.321, 97.3, None, None, None, None,31.79, None, 0.796,162.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 11:00:00, None, None, 76.72,48
None, -2.329, 97.1, None, None, None, None,36.76, None, 1.148,137.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 12:00:00, None, None, 76.95,48
None, -2.52, 97.1, None, None, None, None,32.74, None, 0.895,160.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 13:00:00, None, None, 77.1,48
None, -3.164, 96.2, None, None, None, None,34.49, None, 0.928,138.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 14:00:00, None, None, 77.72,48
None, -3.885, 95.7, None, None, None, None,26.4, None, 0.824,136.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 15:00:00, None, None, 78.54,48
None, -4.729, 95.0, None, None, None, None,30.27, None, 1.051,151.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 16:00:00, None, None, 79.47,48
None, -5.061, 94.8, None, None, None, None,52.44, None, 0.715,182.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 17:00:00, None, None, None,48
None, -5.152, 94.7, None, None, None, None,64.07, None, 0.368,197.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 18:00:00, None, None, 79.59,48
None, -5.296, 94.6, None, None, None, None,58.3, None, 0.41,246.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 19:00:00, None, None, 81.3,48
None, -5.487, 94.5, None, None, None, None,47.17, None, 0.132,257.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 20:00:00, None, None, 81.2,48
None, -5.519, 94.3, None, None, None, None,51.66, None, 0.05,171.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 21:00:00, None, None, 81.4,48
None, -5.877, 94.0, None, None, None, None,1.587, None, 0.003,153.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 22:00:00, None, None, 81.0,48
None, -6.062, 93.9, None, None, None, None,0.0, None, 0.051,153.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 23:00:00, None, None, 80.8,48
None, -6.23, 93.7, None, None, None, None,0.052, None, 0.002,153.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 00:00:00, None, None, 80.3,48
None, -6.61, 93.4, None, None, None, None,30.6, None, 0.271,148.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 01:00:00, None, None, 80.1,48
None, -7.453, 92.7, None, None, None, None,36.2, None, 0.389,76.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 02:00:00, None, None, 79.74,48
None, -7.109, 93.0, None, None, None, None,58.11, None, 0.155,345.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 03:00:00, None, None, 79.82,48
None, -7.852, 92.1, None, None, None, None,56.27, None, 0.125,327.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 04:00:00, None, None, 78.95,48
None, -9.63, 91.0, None, None, None, None,76.64, None, 0.287,217.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 05:00:00, None, None, 80.1,48
None, -10.23, 90.0, None, None, None, None,47.04, None, 0.292,121.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 06:00:00, None, None, 80.1,48
None, -8.11, 92.3, None, None, None, None,37.02, None, 0.624,37.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 07:00:00, None, None, 79.13,48
None, -7.4, 92.7, None, None, None, None,31.76, None, 0.83,332.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 08:00:00, None, None, 79.47,48
None, -6.828, 93.3, None, None, None, None,18.82, None, 0.032,35.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 09:00:00, None, None, 79.5,48
None, -6.108, 93.7, None, None, None, None,24.02, None, 0.229,32.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 10:00:00, None, None, 79.2,48
None, -4.056, 95.4, None, None, None, None,64.05, None, 0.269,301.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 11:00:00, None, None, 78.33,48
None, -5.616, 93.1, None, None, None, None,0.0, None, 0.0,238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 12:00:00, None, None, 79.38,48
None, -5.229, 94.2, None, None, None, None,61.43, None, 0.0,265.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 13:00:00, None, None, 78.82,48
None, -6.161, 93.1, None, None, None, None,0.0, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 14:00:00, None, None, 78.53,48
None, -6.305, 92.5, None, None, None, None,0.0, None, 0.0,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 15:00:00, None, None, 78.04,48
None, -8.09, 91.8, None, None, None, None,0.0, None, 0.0,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 16:00:00, None, None, 78.26,48
None, -8.5, 91.6, None, None, None, None,0.0, None, 0.0,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 17:00:00, None, None, 78.08,48
None, -8.22, 92.2, None, None, None, None,0.034, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 18:00:00, None, None, 78.6,48
None, -7.79, 92.5, None, None, None, None,0.04, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 19:00:00, None, None, 78.7,48
None, -8.6, 91.6, None, None, None, None,0.0, None, 0.0,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 20:00:00, None, None, 78.37,48
None, -8.42, 92.2, None, None, None, None,0.052, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 21:00:00, None, None, 78.49,48
None, -8.67, 92.0, None, None, None, None,0.0, None, 0.0,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 22:00:00, None, None, 78.46,48
None, -8.71, 91.7, None, None, None, None,0.0, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 23:00:00, None, None, 77.7,48
None, -8.79, 91.4, None, None, None, None,0.066, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 00:00:00, None, None, 76.75,48
None, -9.75, 90.5, None, None, None, None,0.04, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 01:00:00, None, None, 76.84,48
None, -9.61, 91.3, None, None, None, None,0.0, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 02:00:00, None, None, 77.36,48
None, -8.9, 91.5, None, None, None, None,0.059, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 03:00:00, None, None, 77.48,48
None, -9.5, 90.8, None, None, None, None,0.0, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 04:00:00, None, None, 76.76,48
None, -9.81, 91.0, None, None, None, None,0.063, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 05:00:00, None, None, 78.09,48
None, -9.23, 91.1, None, None, None, None,0.0, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 06:00:00, None, None, 77.45,48
None, -9.01, 91.1, None, None, None, None,0.0, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 07:00:00, None, None, 77.68,48
None, -9.41, 90.9, None, None, None, None,0.048, None, 0.0,208.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 08:00:00, None, None, 77.18,48
None, -7.59, 92.6, None, None, None, None,0.074, None, 0.0,208.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 09:00:00, None, None, 76.52,48
None, -5.116, 94.3, None, None, None, None,0.11, None, 0.0,208.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 10:00:00, None, None, 75.47,48
None, -2.83, 96.6, None, None, None, None,5.153, None, 0.001,204.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 11:00:00, None, None, 74.67,48
None, -2.703, 96.8, None, None, None, None,0.12, None, 0.0,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 12:00:00, None, None, 74.76,48
None, -3.685, 96.0, None, None, None, None,0.516, None, 0.0,191.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 13:00:00, None, None, 74.72,48
None, -6.62, 92.6, None, None, None, None,0.095, None, 0.0,191.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 14:00:00, None, None, 76.12,48
