wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.1, None, None,241.0, None,0.0, None, None, None,0.0,2019-01-01 00:00:00,1
9.7, None, None,253.0, None,0.0, None, None, None,0.0,2019-01-01 01:00:00,1
13.8, None, None,242.0, None,0.0, None, None, None,0.0,2019-01-01 02:00:00,1
12.5, None, None,270.0, None,0.0, None, None, None,0.0,2019-01-01 03:00:00,1
9.0, None, None,282.0, None,0.0, None, None, None,0.0,2019-01-01 04:00:00,1
9.6, None, None,296.0, None,0.0, None, None, None,0.0,2019-01-01 05:00:00,1
9.8, None, None,286.0, None,0.0, None, None, None,0.0,2019-01-01 06:00:00,1
12.2, None, None,260.0, None,0.0, None, None, None,0.0,2019-01-01 07:00:00,1
10.3, None, None,269.0, None,0.0, None, None, None,0.0,2019-01-01 08:00:00,1
8.3, None, None,267.0, None,0.0, None, None, None,0.0,2019-01-01 09:00:00,1
7.5, None, None,236.0, None,0.0, None, None, None,0.0,2019-01-01 10:00:00,1
9.0, None, None,262.0, None,0.0, None, None, None,0.0,2019-01-01 11:00:00,1
11.7, None, None,230.0, None,0.0, None, None, None,0.0,2019-01-01 12:00:00,1
10.1, None, None,269.0, None,0.0, None, None, None,0.0,2019-01-01 13:00:00,1
9.1, None, None,252.0, None,0.0, None, None, None,0.0,2019-01-01 14:00:00,1
13.1, None, None,220.0, None,0.0, None, None, None,0.0,2019-01-01 15:00:00,1
15.4, None, None,205.0, None,0.0, None, None, None,0.0,2019-01-01 16:00:00,1
11.9, None, None,200.0, None,0.0, None, None, None,0.0,2019-01-01 17:00:00,1
20.2, None, None,202.0, None,0.0, None, None, None,0.0,2019-01-01 18:00:00,1
22.0, None, None,203.0, None,0.0, None, None, None,0.0,2019-01-01 19:00:00,1
20.5, None, None,205.0, None,0.0, None, None, None,0.0,2019-01-01 20:00:00,1
21.4, None, None,211.0, None,0.0, None, None, None,0.0,2019-01-01 21:00:00,1
23.6, None, None,214.0, None,0.0, None, None, None,0.0,2019-01-01 22:00:00,1
26.5, None, None,213.0, None,0.0, None, None, None,0.0,2019-01-01 23:00:00,1
20.5, None, None,219.0, None,0.0, None, None, None,0.0,2019-01-02 00:00:00,1
26.0, None, None,204.0, None,0.0, None, None, None,0.0,2019-01-02 01:00:00,1
28.3, None, None,201.0, None,0.0, None, None, None,0.0,2019-01-02 02:00:00,1
29.2, None, None,201.0, None,0.0, None, None, None,0.0,2019-01-02 03:00:00,1
30.6, None, None,205.0, None,0.0, None, None, None,0.0,2019-01-02 04:00:00,1
27.9, None, None,207.0, None,0.0, None, None, None,0.0,2019-01-02 05:00:00,1
32.2, None, None,202.0, None,0.0, None, None, None,0.0,2019-01-02 06:00:00,1
24.1, None, None,210.0, None,0.0, None, None, None,0.0,2019-01-02 07:00:00,1
35.6, None, None,205.0, None,0.0, None, None, None,0.0,2019-01-02 08:00:00,1
29.5, None, None,205.0, None,0.0, None, None, None,0.0,2019-01-02 09:00:00,1
