pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 22.3, 2.0, None, None, 1034.0, None, None,2018-08-20 00:00:00, None,34
None, None, None, None, 20.4, 2.0, None, None, 1034.0, None, None,2018-08-20 01:00:00, None,34
None, None, None, None, 19.2, 2.0, None, None, 1035.0, None, None,2018-08-20 02:00:00, None,34
None, None, None, None, 18.4, 1.0, None, None, 1035.0, None, None,2018-08-20 03:00:00, None,34
None, None, None, None, 18.5, 2.0, None, None, 1035.0, None, None,2018-08-20 04:00:00, None,34
None, None, None, None, 18.5, 1.0, None, None, 1035.0, None, None,2018-08-20 05:00:00, None,34
None, None, None, None, 18.8, 3.0, None, None, 1035.0, None, None,2018-08-20 06:00:00, None,34
None, None, None, None, 18.4, 2.0, None, None, 1034.0, None, None,2018-08-20 07:00:00, None,34
None, None, None, None, 18.6, 2.0, None, None, 1034.0, None, None,2018-08-20 08:00:00, None,34
None, None, None, None, 17.6, 2.0, None, None, 1034.0, None, None,2018-08-20 09:00:00, None,34
None, None, None, None, 17.6, 2.0, None, None, 1033.0, None, None,2018-08-20 10:00:00, None,34
None, None, None, None, 17.2, 3.0, None, None, 1033.0, None, None,2018-08-20 11:00:00, None,34
None, None, None, None, 17.4, 3.0, None, None, 1033.0, None, None,2018-08-20 12:00:00, None,34
None, None, None, None, 16.9, 3.0, None, None, 1033.0, None, None,2018-08-20 13:00:00, None,34
None, None, None, None, 16.7, 3.0, None, None, 1033.0, None, None,2018-08-20 14:00:00, None,34
None, None, None, None, 18.2, 2.0, None, None, 1032.0, None, None,2018-08-20 15:00:00, None,34
None, 0.0, None, None, 18.8, 2.0, None, None, 1032.0, None, None,2018-08-20 16:00:00, None,34
None, None, None, None, 19.4, 2.0, None, None, 1031.0, None, None,2018-08-20 17:00:00, None,34
None, None, None, None, 19.2, 3.0, None, None, 1031.0, None, None,2018-08-20 18:00:00, None,34
None, None, None, None, 20.2, 3.0, None, None, 1031.0, None, None,2018-08-20 19:00:00, None,34
None, None, None, None, 22.0, 3.0, None, None, 1030.0, None, None,2018-08-20 20:00:00, None,34
None, None, None, None, 23.0, 3.0, None, None, 1030.0, None, None,2018-08-20 21:00:00, None,34
None, None, None, None, 23.8, 3.0, None, None, 1029.0, None, None,2018-08-20 22:00:00, None,34
None, None, None, None, 23.3, 2.0, None, None, 1029.0, None, None,2018-08-20 23:00:00, None,34
None, None, None, None, 22.9, 3.0, None, None, 1029.0, None, None,2018-08-21 00:00:00, None,34
None, None, None, None, 24.1, 2.0, None, None, 1029.0, None, None,2018-08-21 01:00:00, None,34
None, None, None, None, 21.2, 1.0, None, None, 1029.0, None, None,2018-08-21 02:00:00, None,34
None, None, None, None, 19.9, 2.0, None, None, 1029.0, None, None,2018-08-21 03:00:00, None,34
None, None, None, None, 19.4, 3.0, None, None, 1029.0, None, None,2018-08-21 04:00:00, None,34
None, None, None, None, 20.2, 2.0, None, None, 1028.0, None, None,2018-08-21 05:00:00, None,34
None, None, None, None, 19.3, 2.0, None, None, 1028.0, None, None,2018-08-21 06:00:00, None,34
None, None, None, None, 19.1, 3.0, None, None, 1028.0, None, None,2018-08-21 07:00:00, None,34
None, None, None, None, 18.8, 3.0, None, None, 1028.0, None, None,2018-08-21 08:00:00, None,34
None, None, None, None, 19.5, 2.0, None, None, 1027.0, None, None,2018-08-21 09:00:00, None,34
None, None, None, None, 19.2, 2.0, None, None, 1027.0, None, None,2018-08-21 10:00:00, None,34
None, None, None, None, 19.4, 3.0, None, None, 1027.0, None, None,2018-08-21 11:00:00, None,34
None, None, None, None, 18.9, 3.0, None, None, 1027.0, None, None,2018-08-21 12:00:00, None,34
None, None, None, None, 18.3, 4.0, None, None, 1027.0, None, None,2018-08-21 13:00:00, None,34
None, None, None, None, 18.9, 3.0, None, None, 1027.0, None, None,2018-08-21 14:00:00, None,34
None, None, None, None, 20.3, 1.0, None, None, 1026.0, None, None,2018-08-21 15:00:00, None,34
None, 0.0, None, None, 21.3, 1.0, None, None, 1025.0, None, None,2018-08-21 16:00:00, None,34
None, None, None, None, 22.4, 2.0, None, None, 1024.0, None, None,2018-08-21 17:00:00, None,34
None, None, None, None, 23.4, 2.0, None, None, 1024.0, None, None,2018-08-21 18:00:00, None,34
None, None, None, None, 24.3, 3.0, None, None, 1024.0, None, None,2018-08-21 19:00:00, None,34
None, None, None, None, 25.3, 2.0, None, None, 1024.0, None, None,2018-08-21 20:00:00, None,34
None, None, None, None, 26.9, 1.0, None, None, 1024.0, None, None,2018-08-21 21:00:00, None,34
None, None, None, None, 27.1, 4.0, None, None, 1023.0, None, None,2018-08-21 22:00:00, None,34
None, None, None, None, 26.6, 2.0, None, None, 1023.0, None, None,2018-08-21 23:00:00, None,34
None, None, None, None, 26.2, 3.0, None, None, 1023.0, None, None,2018-08-22 00:00:00, None,34
None, None, None, None, 26.1, 1.0, None, None, 1023.0, None, None,2018-08-22 01:00:00, None,34
None, None, None, None, 22.7, 3.0, None, None, 1023.0, None, None,2018-08-22 02:00:00, None,34
None, None, None, None, 21.0, 2.0, None, None, 1023.0, None, None,2018-08-22 03:00:00, None,34
None, None, None, None, 20.2, 2.0, None, None, 1023.0, None, None,2018-08-22 04:00:00, None,34
None, None, None, None, 19.0, 3.0, None, None, 1023.0, None, None,2018-08-22 05:00:00, None,34
None, None, None, None, 19.8, 2.0, None, None, 1023.0, None, None,2018-08-22 06:00:00, None,34
None, None, None, None, 19.6, 3.0, None, None, 1023.0, None, None,2018-08-22 07:00:00, None,34
None, None, None, None, 19.3, 2.0, None, None, 1023.0, None, None,2018-08-22 08:00:00, None,34
None, None, None, None, 18.5, 3.0, None, None, 1022.0, None, None,2018-08-22 09:00:00, None,34
None, None, None, None, 18.9, 2.0, None, None, 1022.0, None, None,2018-08-22 10:00:00, None,34
None, None, None, None, 19.1, 2.0, None, None, 1022.0, None, None,2018-08-22 11:00:00, None,34
None, None, None, None, 18.3, 2.0, None, None, 1022.0, None, None,2018-08-22 12:00:00, None,34
None, None, None, None, 17.8, 2.0, None, None, 1022.0, None, None,2018-08-22 13:00:00, None,34
None, None, None, None, 17.5, 3.0, None, None, 1022.0, None, None,2018-08-22 14:00:00, None,34
None, None, None, None, 19.7, 2.0, None, None, 1022.0, None, None,2018-08-22 15:00:00, None,34
None, 79.0, None, None, 21.2, 1.0, None, None, 1021.0, None, None,2018-08-22 16:00:00, None,34
None, None, None, None, 22.0, 2.0, None, None, 1020.0, None, None,2018-08-22 17:00:00, None,34
None, None, None, None, 21.9, 3.0, None, None, 1020.0, None, None,2018-08-22 18:00:00, None,34
None, None, None, None, 21.4, 3.0, None, None, 1020.0, None, None,2018-08-22 19:00:00, None,34
None, None, None, None, 22.5, 3.0, None, None, 1020.0, None, None,2018-08-22 20:00:00, None,34
None, None, None, None, 22.9, 3.0, None, None, 1019.0, None, None,2018-08-22 21:00:00, None,34
None, None, None, None, 22.8, 4.0, None, None, 1019.0, None, None,2018-08-22 22:00:00, None,34
None, None, None, None, 22.8, 4.0, None, None, 1019.0, None, None,2018-08-22 23:00:00, None,34
None, None, None, None, 21.9, 3.0, None, None, 1018.0, None, None,2018-08-23 00:00:00, None,34
None, None, None, None, 20.9, 2.0, None, None, 1018.0, None, None,2018-08-23 01:00:00, None,34
None, None, None, None, 19.1, 2.0, None, None, 1018.0, None, None,2018-08-23 02:00:00, None,34
None, None, None, None, 17.5, 2.0, None, None, 1019.0, None, None,2018-08-23 03:00:00, None,34
None, None, None, None, 16.5, 2.0, None, None, 1018.0, None, None,2018-08-23 04:00:00, None,34
None, None, None, None, 15.9, 2.0, None, None, 1019.0, None, None,2018-08-23 05:00:00, None,34
None, None, None, None, 14.9, 2.0, None, None, 1019.0, None, None,2018-08-23 06:00:00, None,34
None, None, None, None, 14.2, 2.0, None, None, 1019.0, None, None,2018-08-23 07:00:00, None,34
None, None, None, None, 14.0, 2.0, None, None, 1018.0, None, None,2018-08-23 08:00:00, None,34
None, None, None, None, 12.8, 2.0, None, None, 1019.0, None, None,2018-08-23 09:00:00, None,34
None, None, None, None, 11.8, 2.0, None, None, 1019.0, None, None,2018-08-23 10:00:00, None,34
None, None, None, None, 10.8, 2.0, None, None, 1019.0, None, None,2018-08-23 11:00:00, None,34
None, None, None, None, 10.6, 2.0, None, None, 1018.0, None, None,2018-08-23 12:00:00, None,34
None, None, None, None, 9.9, 3.0, None, None, 1019.0, None, None,2018-08-23 13:00:00, None,34
None, None, None, None, 9.7, 3.0, None, None, 1020.0, None, None,2018-08-23 14:00:00, None,34
None, None, None, None, 11.3, 1.0, None, None, 1019.0, None, None,2018-08-23 15:00:00, None,34
