pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 422.0, 1.0, None, None, None,2018-08-20 00:00:00, 23.4, None, 27.0, None,34
None, None, 422.0, 1.0, None, None, None,2018-08-20 01:00:00, 21.6, None, 24.0, None,34
None, None, 422.0, 1.0, None, None, None,2018-08-20 02:00:00, 20.0, None, 26.0, None,34
None, None, 423.0, None, None, None, None,2018-08-20 03:00:00, 16.6, None, 35.0, None,34
None, None, 423.0, None, None, None, None,2018-08-20 04:00:00, 13.9, None, 31.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 05:00:00, 13.7, None, 27.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 06:00:00, 13.3, None, None, None,34
None, None, 424.0, None, None, None, None,2018-08-20 07:00:00, 11.2, None, 25.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 08:00:00, 11.4, None, None, None,34
None, None, 424.0, None, None, None, None,2018-08-20 09:00:00, 10.8, None, 24.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 10:00:00, 10.9, None, 24.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 11:00:00, 10.5, None, None, None,34
None, None, 424.0, None, None, None, None,2018-08-20 12:00:00, 9.7, None, 24.0, None,34
None, None, 425.0, None, None, None, None,2018-08-20 13:00:00, 9.8, None, 24.0, None,34
None, None, 425.0, None, None, None, None,2018-08-20 14:00:00, 9.3, None, 33.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 15:00:00, 11.0, None, 24.0, None,34
None, None, 424.0, None, None, None, None,2018-08-20 16:00:00, 14.2, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-20 17:00:00, 17.7, None, 25.0, None,34
None, None, 422.0, None, None, None, None,2018-08-20 18:00:00, 20.3, None, 26.0, None,34
None, None, 422.0, None, None, None, None,2018-08-20 19:00:00, 21.0, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-20 20:00:00, 22.3, None, None, None,34
None, None, 421.0, None, None, None, None,2018-08-20 21:00:00, 23.8, None, None, None,34
None, None, 421.0, None, None, None, None,2018-08-20 22:00:00, 25.1, None, None, None,34
None, None, 420.0, 1.0, None, None, None,2018-08-20 23:00:00, 25.9, None, None, None,34
None, None, 421.0, 1.0, None, None, None,2018-08-21 00:00:00, 26.3, None, 25.0, None,34
None, None, 421.0, 2.0, None, None, None,2018-08-21 01:00:00, 25.9, None, None, None,34
None, None, 421.0, 2.0, None, None, None,2018-08-21 02:00:00, 24.8, None, 32.0, None,34
None, None, 422.0, 0.0, None, None, None,2018-08-21 03:00:00, 20.6, None, 32.0, None,34
None, None, 422.0, None, None, None, None,2018-08-21 04:00:00, 17.3, None, 31.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 05:00:00, 16.6, None, 29.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 06:00:00, 16.5, None, 31.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 07:00:00, 14.5, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-21 08:00:00, 13.0, None, 34.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 09:00:00, 13.8, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-21 10:00:00, 13.1, None, 28.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 11:00:00, 13.0, None, 33.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 12:00:00, 12.4, None, 27.0, None,34
None, None, 424.0, None, None, None, None,2018-08-21 13:00:00, 10.5, None, 34.0, None,34
None, None, 424.0, None, None, None, None,2018-08-21 14:00:00, 11.1, None, 34.0, None,34
None, None, 423.0, None, None, None, None,2018-08-21 15:00:00, 13.1, None, 33.0, None,34
None, None, 422.0, None, None, None, None,2018-08-21 16:00:00, 18.6, None, 26.0, None,34
None, None, 422.0, None, None, None, None,2018-08-21 17:00:00, 19.7, None, None, None,34
None, None, 421.0, None, None, None, None,2018-08-21 18:00:00, 21.0, None, 34.0, None,34
None, None, 421.0, None, None, None, None,2018-08-21 19:00:00, 22.8, None, None, None,34
None, None, 421.0, None, None, None, None,2018-08-21 20:00:00, 25.0, None, None, None,34
None, None, 421.0, 0.0, None, None, None,2018-08-21 21:00:00, 26.0, None, None, None,34
None, None, 420.0, 2.0, None, None, None,2018-08-21 22:00:00, 25.7, None, 24.0, None,34
None, None, 420.0, 3.0, None, None, None,2018-08-21 23:00:00, 25.7, None, 27.0, None,34
None, None, 420.0, 3.0, None, None, None,2018-08-22 00:00:00, 25.8, None, None, None,34
None, None, 420.0, 3.0, None, None, None,2018-08-22 01:00:00, 24.7, None, 26.0, None,34
None, None, 421.0, 3.0, None, None, None,2018-08-22 02:00:00, 23.0, None, None, None,34
None, None, 421.0, 1.0, None, None, None,2018-08-22 03:00:00, 20.8, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 04:00:00, 17.7, None, 25.0, None,34
None, None, 422.0, None, None, None, None,2018-08-22 05:00:00, 15.4, None, 29.0, None,34
None, None, 422.0, None, None, None, None,2018-08-22 06:00:00, 13.3, None, 30.0, None,34
None, None, 423.0, None, None, None, None,2018-08-22 07:00:00, 12.6, None, 28.0, None,34
None, None, 422.0, None, None, None, None,2018-08-22 08:00:00, 15.9, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 09:00:00, 15.0, None, 33.0, None,34
None, None, 423.0, None, None, None, None,2018-08-22 10:00:00, 12.7, None, 34.0, None,34
None, None, 423.0, None, None, None, None,2018-08-22 11:00:00, 13.9, None, 33.0, None,34
None, None, 423.0, None, None, None, None,2018-08-22 12:00:00, 14.1, None, 32.0, None,34
None, None, 423.0, None, None, None, None,2018-08-22 13:00:00, 13.0, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-22 14:00:00, 12.8, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-22 15:00:00, 12.9, None, 35.0, None,34
None, None, 423.0, None, None, None, None,2018-08-22 16:00:00, 13.7, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 17:00:00, 14.0, None, 26.0, None,34
None, None, 422.0, None, None, None, None,2018-08-22 18:00:00, 14.0, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 19:00:00, 14.2, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 20:00:00, 15.1, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 21:00:00, 15.9, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-22 22:00:00, 17.5, None, 27.0, None,34
None, None, 422.0, None, None, None, None,2018-08-22 23:00:00, 16.3, None, 24.0, None,34
None, None, 422.0, None, None, None, None,2018-08-23 00:00:00, 15.0, None, None, None,34
None, None, 422.0, None, None, None, None,2018-08-23 01:00:00, 14.6, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-23 02:00:00, 12.6, None, 29.0, None,34
None, None, 423.0, None, None, None, None,2018-08-23 03:00:00, 11.7, None, None, None,34
None, None, 423.0, None, None, None, None,2018-08-23 04:00:00, 11.4, None, 28.0, None,34
None, None, 424.0, None, None, None, None,2018-08-23 05:00:00, 10.1, None, 27.0, None,34
None, None, 424.0, None, None, None, None,2018-08-23 06:00:00, 10.2, None, 33.0, None,34
None, None, 424.0, None, None, None, None,2018-08-23 07:00:00, 9.5, None, 25.0, None,34
None, None, 424.0, None, None, None, None,2018-08-23 08:00:00, 9.0, None, 26.0, None,34
None, None, 424.0, None, None, None, None,2018-08-23 09:00:00, 9.2, None, None, None,34
None, None, 424.0, None, None, None, None,2018-08-23 10:00:00, 8.4, None, 28.0, None,34
None, None, 424.0, None, None, None, None,2018-08-23 11:00:00, 8.0, None, 27.0, None,34
