RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.7, None, None, 14.5, 7.202, 213.3, -10.0, -9.4, None, None, 213.0, None, None, 102.0, None, 102.3, None, None, -8.79, None, -8.6, 90.0, None, 14.41, 7.2, -8.8, 0.2, 0.0,2021-02-19 00:00:00,8
90.6, None, None, 10.4, 5.747, 212.3, -10.0, -9.4, None, None, 212.0, None, None, 103.0, None, 102.7, None, None, -8.77, None, -8.6, 91.0, None, 14.04, 5.7, -8.8, 0.4, 1.0,2021-02-19 01:00:00,8
90.0, None, None, 9.6, 5.833, 216.6, -10.0, -9.4, None, None, 217.0, None, None, 102.0, None, 102.2, None, None, -8.54, None, -8.3, 90.0, None, 11.48, 5.8, -8.5, 0.1, 0.0,2021-02-19 02:00:00,8
91.2, None, None, 9.2, 4.684, 223.7, -10.0, -9.4, None, None, 224.0, None, None, 102.0, None, 101.9, None, None, -8.65, None, -8.3, 91.0, None, 18.91, 4.7, -8.7, 0.0, 0.0,2021-02-19 03:00:00,8
92.8, None, None, 9.0, 3.075, 271.3, -10.0, -9.4, None, None, 271.0, None, None, 102.0, None, 101.8, None, None, -8.95, None, -8.3, 93.0, None, 62.91, 3.1, -9.0, 0.0, 0.0,2021-02-19 04:00:00,8
93.0, None, None, 9.2, 2.9, 268.8, -10.0, -9.4, None, None, 269.0, None, None, 102.0, None, 101.6, None, None, -9.0, None, -8.3, 93.0, None, 69.27, 2.9, -9.0, 0.0, 0.0,2021-02-19 05:00:00,8
92.7, None, None, 8.6, 4.138, 205.1, -10.0, -9.0, None, None, 205.0, None, None, 101.0, None, 101.4, None, None, -8.85, None, -8.4, 93.0, None, 34.78, 4.1, -8.9, 0.1, 0.0,2021-02-19 06:00:00,8
92.6, None, None, 9.5, 4.406, 209.8, -10.0, -9.0, None, None, 210.0, None, None, 101.0, None, 101.2, None, None, -8.73, None, -8.4, 93.0, None, 24.65, 4.4, -8.7, 0.0, 0.0,2021-02-19 07:00:00,8
92.4, None, None, 12.6, 4.712, 199.6, -9.0, -9.3, None, None, 200.0, None, None, 101.0, None, 101.1, None, None, -8.53, None, -8.3, 92.0, None, 48.89, 4.7, -8.5, 0.1, 0.0,2021-02-19 08:00:00,8
92.3, None, None, 10.4, 4.478, 215.4, -9.0, -9.3, None, None, 215.0, None, None, 101.0, None, 100.9, None, None, -7.937, None, -7.2, 92.0, None, 18.56, 4.5, -7.9, 0.3, 0.0,2021-02-19 09:00:00,8
