RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 11.8, 1.838, 103.1, -6999.0, -3.4, None, None, 103.0, None, None, 0.0, None, None, None, -3.188, None, -2.9, -6999.0, None, 44.1, 1.8, -3.2, 0.0, -6999.0,2021-02-19 00:00:00, -6999.0,8
None, None, None, 10.0, 3.894, 95.1, -6999.0, -3.4, None, None, 95.0, None, None, 0.0, None, None, None, -2.956, None, -2.9, -6999.0, None, 22.96, 3.9, -3.0, 0.0, -6999.0,2021-02-19 01:00:00, -6999.0,8
None, None, None, 10.6, 3.4, 100.3, -6999.0, -3.4, None, None, 100.0, None, None, 0.0, None, None, None, -3.101, None, -2.9, -6999.0, None, 22.29, 3.4, -3.1, 0.0, -6999.0,2021-02-19 02:00:00, -6999.0,8
None, None, None, 13.8, 4.978, 94.2, -6999.0, -3.4, None, None, 94.0, None, None, 0.0, None, None, None, -2.967, None, -2.9, -6999.0, None, 25.22, 5.0, -3.0, 0.0, -6999.0,2021-02-19 03:00:00, -6999.0,8
None, None, None, 14.0, 5.2, 93.7, -6999.0, -3.4, None, None, 94.0, None, None, 0.0, None, None, None, -2.89, None, -2.9, -6999.0, None, 21.35, 5.2, -2.9, 0.0, -6999.0,2021-02-19 04:00:00, -6999.0,8
None, None, None, 13.2, 5.156, 94.9, -6999.0, -3.4, None, None, 95.0, None, None, 0.0, None, None, None, -2.813, None, -2.8, -6999.0, None, 22.98, 5.2, -2.8, 0.0, -6999.0,2021-02-19 05:00:00, -6999.0,8
None, None, None, 15.7, 3.021, 96.8, -6999.0, -3.4, None, None, 97.0, None, None, 0.0, None, None, None, -3.005, None, -2.8, -6999.0, None, 28.03, 3.0, -3.0, 0.0, -6999.0,2021-02-19 06:00:00, -6999.0,8
None, None, None, 15.2, 4.891, 93.8, -6999.0, -3.1, None, None, 94.0, None, None, 0.0, None, None, None, -3.13, None, -3.0, -6999.0, None, 20.9, 4.9, -3.1, 0.0, -6999.0,2021-02-19 07:00:00, -6999.0,8
None, None, None, 14.0, 4.892, 97.7, -6999.0, -3.2, None, None, 98.0, None, None, 0.0, None, None, None, -3.187, None, -3.0, -6999.0, None, 22.75, 4.9, -3.2, 0.0, -6999.0,2021-02-19 08:00:00, -6999.0,8
None, None, None, 15.2, 6.004, 92.4, -6999.0, -3.2, None, None, 92.0, None, None, 0.0, None, None, None, -2.89, None, -2.9, -6999.0, None, 21.58, 6.0, -2.9, 0.0, -6999.0,2021-02-19 09:00:00, -6999.0,8
