RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.96, None, None, 10.7, 1.983, 74.3, -24.0, -10.3, -24.0, None, 74.0, None, None, -6999.0, None, None, None, None, -8.36, None, -8.3, 23.0, None, 59.03, 2.0, -8.4, 0.4, -6999.0,2021-02-19 10:00:00, -6999.0,8
22.52, None, None, 8.2, 2.608, 343.4, -23.0, -10.3, -23.0, None, 343.0, None, None, -6999.0, None, None, None, None, -6.703, None, -6.7, 23.0, None, 39.66, 2.6, -6.7, 0.4, -6999.0,2021-02-19 11:00:00, -6999.0,8
22.84, None, None, 22.9, 13.11, 90.3, -24.0, -10.3, -24.0, None, 90.0, None, None, -6999.0, None, None, None, None, -7.95, None, -6.2, 23.0, None, 11.41, 13.1, -8.0, 0.2, -6999.0,2021-02-19 12:00:00, -6999.0,8
22.42, None, None, 23.0, 11.75, 85.9, -23.0, -10.3, -23.0, None, 86.0, None, None, -6999.0, None, None, None, None, -6.577, None, -6.2, 22.0, None, 13.14, 11.8, -6.6, 0.1, -6999.0,2021-02-19 13:00:00, -6999.0,8
22.56, None, None, 11.0, 3.895, 316.1, -23.0, -10.3, -23.0, None, 316.0, None, None, -6999.0, None, None, None, None, -6.838, None, -6.2, 23.0, None, 38.91, 3.9, -6.8, 0.4, -6999.0,2021-02-19 14:00:00, -6999.0,8
22.25, None, None, 10.7, 2.694, 348.2, -22.0, -10.3, -22.0, None, 348.0, None, None, -6999.0, None, None, None, None, -6.007, None, -6.0, 22.0, None, 52.98, 2.7, -6.0, 0.4, -6999.0,2021-02-19 15:00:00, -6999.0,8
22.29, None, None, 10.2, 4.103, 63.82, -22.0, -10.3, -22.0, None, 64.0, None, None, -6999.0, None, None, None, None, -6.143, None, -5.8, 22.0, None, 27.96, 4.1, -6.1, 0.2, -6999.0,2021-02-19 16:00:00, -6999.0,8
22.58, None, None, 12.1, 4.266, 50.51, -23.0, -10.3, -23.0, None, 51.0, None, None, -6999.0, None, None, None, None, -7.09, None, -5.8, 23.0, None, 24.64, 4.3, -7.1, 0.2, -6999.0,2021-02-19 17:00:00, -6999.0,8
22.71, None, None, 10.7, 3.343, 67.33, -23.0, -10.3, -23.0, None, 67.0, None, None, -6999.0, None, None, None, None, -7.55, None, -5.8, 23.0, None, 21.55, 3.3, -7.6, 0.2, -6999.0,2021-02-19 18:00:00, -6999.0,8
22.74, None, None, 15.2, 10.62, 78.7, -24.0, -7.7, -24.0, None, 79.0, None, None, -6999.0, None, None, None, None, -7.63, None, -7.5, 23.0, None, 11.27, 10.6, -7.6, 0.0, -6999.0,2021-02-19 19:00:00, -6999.0,8
22.73, None, None, 18.4, 10.46, 81.4, -24.0, -7.7, -24.0, None, 81.0, None, None, -6999.0, None, None, 4.8, None, -7.6, None, -7.5, 23.0, None, 12.43, 10.5, -7.6, 0.1, -6999.0,2021-02-19 20:00:00, -6999.0,8
22.71, None, None, 20.0, 11.92, 83.0, -23.0, -7.7, -23.0, None, 83.0, None, None, -6999.0, None, None, 4.6, None, -7.52, None, -7.5, 23.0, None, 12.89, 11.9, -7.5, 0.1, -6999.0,2021-02-19 21:00:00, -6999.0,8
22.62, None, None, 8.9, 2.523, 312.4, -23.0, -7.7, -23.0, None, 312.0, None, None, -6999.0, None, None, 5.0, None, -7.22, None, -7.2, 23.0, None, 53.05, 2.5, -7.2, 0.4, -6999.0,2021-02-19 22:00:00, -6999.0,8
22.65, None, None, 14.8, 3.173, 52.34, -23.0, -7.7, -23.0, None, 52.0, None, None, -6999.0, None, None, 5.0, None, -7.34, None, -7.2, 23.0, None, 54.6, 3.2, -7.3, 0.0, -6999.0,2021-02-19 23:00:00, -6999.0,8
22.76, None, None, 8.2, 2.151, 351.9, -23.0, -7.7, -23.0, None, 352.0, None, None, -6999.0, None, None, 5.3, None, -7.3, None, -7.2, 23.0, None, 45.61, 2.2, -7.3, 0.3, -6999.0,2021-02-20 00:00:00, -6999.0,8
22.64, None, None, 5.8, 0.947, 34.75, -23.0, -7.7, -23.0, None, 35.0, None, None, -6999.0, None, None, 5.3, None, -7.31, None, -7.2, 23.0, None, 60.23, 0.9, -7.3, 0.1, -6999.0,2021-02-20 01:00:00, -6999.0,8
22.74, None, None, 8.1, 2.557, 303.9, -23.0, -7.7, -23.0, None, 304.0, None, None, -6999.0, None, None, 5.2, None, -7.43, None, -7.2, 23.0, None, 31.51, 2.6, -7.4, 0.2, -6999.0,2021-02-20 02:00:00, -6999.0,8
22.8, None, None, 6.8, 3.238, 323.2, -23.0, -7.7, -23.0, None, 323.0, None, None, -6999.0, None, None, 5.4, None, -7.43, None, -7.2, 23.0, None, 22.9, 3.2, -7.4, 0.2, -6999.0,2021-02-20 03:00:00, -6999.0,8
22.67, None, None, 6.7, 3.759, 314.4, -23.0, -7.7, -23.0, None, 314.0, None, None, -6999.0, None, None, 5.4, None, -7.41, None, -7.2, 23.0, None, 13.85, 3.8, -7.4, 0.1, -6999.0,2021-02-20 04:00:00, -6999.0,8
22.67, None, None, 6.6, 3.345, 310.7, -23.0, -7.7, -23.0, None, 311.0, None, None, -6999.0, None, None, 5.3, None, -7.4, None, -7.2, 23.0, None, 19.79, 3.3, -7.4, 0.2, -6999.0,2021-02-20 05:00:00, -6999.0,8
22.68, None, None, 7.9, 2.824, 320.5, -23.0, -7.7, -23.0, None, 321.0, None, None, -6999.0, None, None, 4.9, None, -7.43, None, -7.2, 23.0, None, 36.97, 2.8, -7.4, 0.1, -6999.0,2021-02-20 06:00:00, -6999.0,8
22.69, None, None, 5.5, 0.771, 284.0, -23.0, -7.5, -23.0, None, 284.0, None, None, -6999.0, None, None, 4.6, None, -7.48, None, -7.4, 23.0, None, 65.66, 0.8, -7.5, 0.2, -6999.0,2021-02-20 07:00:00, -6999.0,8
22.64, None, None, 4.6, 0.233, 284.0, -23.0, -7.5, -23.0, None, 284.0, None, None, -6999.0, None, None, 4.3, None, -7.29, None, -7.3, 23.0, None, 75.0, 0.2, -7.3, 0.0, -6999.0,2021-02-20 08:00:00, -6999.0,8
22.19, None, None, 4.2, 0.702, 248.7, -22.0, -7.5, -22.0, None, 249.0, None, None, -6999.0, None, None, None, None, -5.809, None, -5.8, 22.0, None, 59.11, 0.7, -5.8, -0.1, -6999.0,2021-02-20 09:00:00, -6999.0,8
21.81, None, None, 8.3, 1.332, 222.0, -21.0, -7.5, -21.0, None, 222.0, None, None, -6999.0, None, None, None, None, -4.313, None, -4.3, 22.0, None, 55.03, 1.3, -4.3, 0.0, -6999.0,2021-02-20 10:00:00, -6999.0,8
21.07, None, None, 9.5, 1.404, 179.6, -19.0, -7.5, -19.0, None, 180.0, None, None, -6999.0, None, None, None, None, -2.059, None, -2.0, 21.0, None, 49.47, 1.4, -2.1, 0.0, -6999.0,2021-02-20 11:00:00, -6999.0,8
21.19, None, None, 21.2, 4.684, 216.5, -20.0, -7.5, -20.0, None, 217.0, None, None, -6999.0, None, None, None, None, -2.274, None, -2.0, 21.0, None, 38.56, 4.7, -2.3, 0.0, -6999.0,2021-02-20 12:00:00, -6999.0,8
21.49, None, None, 22.4, 6.845, 244.6, -20.0, -7.5, -20.0, None, 245.0, None, None, -6999.0, None, None, None, None, -3.246, None, -1.2, 21.0, None, 30.68, 6.8, -3.2, 0.5, -6999.0,2021-02-20 13:00:00, -6999.0,8
21.79, None, None, 22.9, 9.67, 237.8, -21.0, -7.5, -21.0, None, 238.0, None, None, -6999.0, None, None, None, None, -4.258, None, -1.2, 22.0, None, 27.23, 9.7, -4.3, 0.2, -6999.0,2021-02-20 14:00:00, -6999.0,8
21.74, None, None, 20.5, 8.32, 242.7, -21.0, -7.5, -21.0, None, 243.0, None, None, -6999.0, None, None, None, None, -4.098, None, -1.2, 22.0, None, 25.54, 8.3, -4.1, 0.4, -6999.0,2021-02-20 15:00:00, -6999.0,8
21.81, None, None, 19.0, 8.76, 239.2, -21.0, -7.5, -21.0, None, 239.0, None, None, -6999.0, None, None, None, None, -4.738, None, -1.2, 22.0, None, 24.11, 8.8, -4.7, 0.3, -6999.0,2021-02-20 16:00:00, -6999.0,8
22.08, None, None, 16.0, 7.15, 232.3, -22.0, -7.5, -22.0, None, 232.0, None, None, -6999.0, None, None, None, None, -5.438, None, -1.2, 22.0, None, 26.31, 7.2, -5.4, 0.2, -6999.0,2021-02-20 17:00:00, -6999.0,8
22.19, None, None, 17.5, 8.54, 257.2, -22.0, -7.5, -22.0, None, 257.0, None, None, -6999.0, None, None, None, None, -5.799, None, -1.2, 22.0, None, 22.07, 8.5, -5.8, 0.0, -6999.0,2021-02-20 18:00:00, -6999.0,8
22.2, None, None, 15.4, 6.314, 242.2, -22.0, -5.8, -22.0, None, 242.0, None, None, -6999.0, None, None, None, None, -5.819, None, -5.8, 22.0, None, 32.56, 6.3, -5.8, 0.2, -6999.0,2021-02-20 19:00:00, -6999.0,8
22.3, None, None, 15.0, 5.587, 230.6, -22.0, -6.0, -22.0, None, 231.0, None, None, -6999.0, None, None, None, None, -5.952, None, -5.8, 22.0, None, 32.76, 5.6, -6.0, 0.0, -6999.0,2021-02-20 20:00:00, -6999.0,8
22.37, None, None, 15.8, 6.021, 231.2, -22.0, -6.2, -22.0, None, 231.0, None, None, -6999.0, None, None, None, None, -6.181, None, -5.8, 22.0, None, 30.04, 6.0, -6.2, 0.0, -6999.0,2021-02-20 21:00:00, -6999.0,8
22.31, None, None, 16.4, 7.87, 238.4, -22.0, -6.2, -22.0, None, 238.0, None, None, -6999.0, None, None, None, None, -6.191, None, -5.8, 22.0, None, 22.71, 7.9, -6.2, 0.0, -6999.0,2021-02-20 22:00:00, -6999.0,8
22.3, None, None, 11.0, 4.847, 255.1, -22.0, -6.3, -22.0, None, 255.0, None, None, -6999.0, None, None, None, None, -6.162, None, -5.8, 22.0, None, 26.86, 4.8, -6.2, 0.0, -6999.0,2021-02-20 23:00:00, -6999.0,8
22.31, None, None, 8.3, 3.888, 254.8, -22.0, -6.3, -22.0, None, 255.0, None, None, -6999.0, None, None, None, None, -6.201, None, -5.8, 22.0, None, 17.87, 3.9, -6.2, 0.0, -6999.0,2021-02-21 00:00:00, -6999.0,8
22.27, None, None, 10.9, 4.796, 262.5, -22.0, -6.3, -22.0, None, 263.0, None, None, -6999.0, None, None, None, None, -6.067, None, -5.8, 22.0, None, 23.78, 4.8, -6.1, 0.6, -6999.0,2021-02-21 01:00:00, -6999.0,8
22.33, None, None, 7.8, 4.424, 264.6, -22.0, -6.3, -22.0, None, 265.0, None, None, -6999.0, None, None, None, None, -6.077, None, -5.8, 22.0, None, 13.97, 4.4, -6.1, 1.0, -6999.0,2021-02-21 02:00:00, -6999.0,8
22.33, None, None, 9.2, 3.858, 273.1, -22.0, -6.3, -22.0, None, 273.0, None, None, -6999.0, None, None, None, None, -6.067, None, -5.8, 22.0, None, 19.28, 3.9, -6.1, 1.0, -6999.0,2021-02-21 03:00:00, -6999.0,8
22.33, None, None, 12.3, 1.593, 221.7, -22.0, -6.3, -22.0, None, 222.0, None, None, -6999.0, None, None, None, None, -6.048, None, -5.8, 22.0, None, 54.77, 1.6, -6.0, 0.9, -6999.0,2021-02-21 04:00:00, -6999.0,8
22.25, None, None, 14.4, 6.888, 264.7, -22.0, -6.3, -22.0, None, 265.0, None, None, -6999.0, None, None, None, None, -6.01, None, -5.8, 22.0, None, 11.96, 6.9, -6.0, 1.6, -6999.0,2021-02-21 05:00:00, -6999.0,8
22.26, None, None, 15.5, 7.57, 267.4, -22.0, -6.3, -22.0, None, 267.0, None, None, -6999.0, None, None, None, None, -6.048, None, -5.8, 22.0, None, 12.81, 7.6, -6.0, 2.0, -6999.0,2021-02-21 06:00:00, -6999.0,8
22.28, None, None, 10.7, 5.249, 291.3, -22.0, -6.1, -22.0, None, 291.0, None, None, -6999.0, None, None, None, None, -6.086, None, -6.0, 22.0, None, 21.56, 5.2, -6.1, 1.8, -6999.0,2021-02-21 07:00:00, -6999.0,8
22.22, None, None, 16.3, 9.37, 279.5, -22.0, -6.1, -22.0, None, 280.0, None, None, -6999.0, None, None, None, None, -5.896, None, -5.9, 22.0, None, 13.85, 9.4, -5.9, 2.3, -6999.0,2021-02-21 08:00:00, -6999.0,8
22.1, None, None, 13.3, 8.25, 283.3, -22.0, -6.1, -22.0, None, 283.0, None, None, -6999.0, None, None, 14.5, None, -5.506, None, -5.5, 22.0, None, 12.65, 8.3, -5.5, 1.5, -6999.0,2021-02-21 09:00:00, -6999.0,8
21.82, None, None, 10.5, 5.476, 291.8, -21.0, -6.1, -21.0, None, 292.0, None, None, -6999.0, None, None, 15.8, None, -4.56, None, -4.5, 22.0, None, 13.65, 5.5, -4.6, 1.3, -6999.0,2021-02-21 10:00:00, -6999.0,8
21.62, None, None, 9.0, 4.657, 291.6, -21.0, -6.1, -21.0, None, 292.0, None, None, -6999.0, None, None, 17.1, None, -4.099, None, -3.9, 22.0, None, 15.29, 4.7, -4.1, 1.3, -6999.0,2021-02-21 11:00:00, -6999.0,8
21.94, None, None, 13.9, 5.951, 284.2, -22.0, -6.1, -22.0, None, 284.0, None, None, -6999.0, None, None, 18.3, None, -4.956, None, -3.7, 22.0, None, 19.5, 6.0, -5.0, 1.2, -6999.0,2021-02-21 12:00:00, -6999.0,8
21.45, None, None, 11.9, 4.908, 316.5, -21.0, -6.1, -21.0, None, 317.0, None, None, -6999.0, None, None, 18.6, None, -3.545, None, -3.5, 21.0, None, 38.11, 4.9, -3.5, 0.8, -6999.0,2021-02-21 13:00:00, -6999.0,8
21.67, None, None, 13.2, 5.721, 307.9, -21.0, -6.1, -21.0, None, 308.0, None, None, -6999.0, None, None, 19.1, None, -4.051, None, -3.3, 22.0, None, 21.61, 5.7, -4.1, 0.7, -6999.0,2021-02-21 14:00:00, -6999.0,8
21.47, None, None, 11.7, 2.659, 311.2, -20.0, -6.1, -20.0, None, 311.0, None, None, -6999.0, None, None, 19.3, None, -3.179, None, -3.1, 21.0, None, 50.59, 2.7, -3.2, 0.6, -6999.0,2021-02-21 15:00:00, -6999.0,8
21.44, None, None, 12.5, 1.937, 191.1, -20.0, -6.1, -20.0, None, 191.0, None, None, -6999.0, None, None, 19.3, None, -3.291, None, -3.1, 21.0, None, 64.19, 1.9, -3.3, 0.3, -6999.0,2021-02-21 16:00:00, -6999.0,8
21.28, None, None, 25.3, 5.102, 213.2, -20.0, -6.1, -20.0, None, 213.0, None, None, -6999.0, None, None, 19.4, None, -2.777, None, -2.8, 21.0, None, 41.69, 5.1, -2.8, 0.3, -6999.0,2021-02-21 17:00:00, -6999.0,8
21.31, None, None, 24.7, 5.868, 194.9, -20.0, -6.1, -20.0, None, 195.0, None, None, -6999.0, None, None, 20.0, None, -2.674, None, -2.7, 21.0, None, 43.04, 5.9, -2.7, 0.6, -6999.0,2021-02-21 18:00:00, -6999.0,8
21.22, None, None, 27.9, 6.885, 197.7, -20.0, -2.7, -20.0, None, 198.0, None, None, -6999.0, None, None, 21.0, None, -2.348, None, -2.3, 21.0, None, 42.72, 6.9, -2.3, 1.2, -6999.0,2021-02-21 19:00:00, -6999.0,8
21.1, None, None, 34.5, 10.98, 221.6, -20.0, -2.7, -20.0, None, 222.0, None, None, -6999.0, None, None, 22.2, None, -2.152, None, -2.2, 21.0, None, 32.85, 11.0, -2.2, 1.2, -6999.0,2021-02-21 20:00:00, -6999.0,8
21.22, None, None, 34.8, 14.69, 236.6, -20.0, -2.7, -20.0, None, 237.0, None, None, -6999.0, None, None, 23.9, None, -2.348, None, -2.2, 21.0, None, 26.12, 14.7, -2.3, 1.7, -6999.0,2021-02-21 21:00:00, -6999.0,8
21.05, None, None, 44.2, 18.12, 244.4, -19.0, -2.7, -19.0, None, 244.0, None, None, -6999.0, None, None, 25.2, None, -1.78, None, -1.8, 21.0, None, 22.77, 18.1, -1.8, 1.3, -6999.0,2021-02-21 22:00:00, -6999.0,8
21.06, None, None, 41.8, 17.38, 243.6, -19.0, -2.7, -19.0, None, 244.0, None, None, -6999.0, None, None, 26.0, None, -1.845, None, -1.6, 21.0, None, 19.9, 17.4, -1.8, 0.8, -6999.0,2021-02-21 23:00:00, -6999.0,8
21.02, None, None, 35.6, 16.84, 242.6, -19.0, -2.7, -19.0, None, 243.0, None, None, -6999.0, None, None, 26.5, None, -1.705, None, -1.6, 21.0, None, 19.29, 16.8, -1.7, 0.5, -6999.0,2021-02-22 00:00:00, -6999.0,8
20.88, None, None, 36.2, 18.43, 249.0, -19.0, -2.7, -19.0, None, 249.0, None, None, -6999.0, None, None, 26.4, None, -1.435, None, -1.4, 21.0, None, 18.78, 18.4, -1.4, 0.5, -6999.0,2021-02-22 01:00:00, -6999.0,8
20.9, None, None, 39.8, 17.41, 247.9, -19.0, -2.7, -19.0, None, 248.0, None, None, -6999.0, None, None, 25.6, None, -1.286, None, -1.1, 21.0, None, 20.93, 17.4, -1.3, 0.2, -6999.0,2021-02-22 02:00:00, -6999.0,8
20.98, None, None, 38.5, 18.98, 250.0, -19.0, -2.7, -19.0, None, 250.0, None, None, -6999.0, None, None, 25.1, None, -1.556, None, -1.1, 21.0, None, 18.84, 19.0, -1.6, 0.5, -6999.0,2021-02-22 03:00:00, -6999.0,8
20.81, None, None, 35.4, 19.06, 247.7, -19.0, -2.7, -19.0, None, 248.0, None, None, -6999.0, None, None, 24.5, None, -1.184, None, -1.1, 21.0, None, 19.83, 19.1, -1.2, 0.3, -6999.0,2021-02-22 04:00:00, -6999.0,8
20.81, None, None, 34.7, 16.97, 235.5, -19.0, -2.7, -19.0, None, 236.0, None, None, -6999.0, None, None, 23.1, None, -1.193, None, -1.1, 21.0, None, 22.5, 17.0, -1.2, 0.2, -6999.0,2021-02-22 05:00:00, -6999.0,8
20.92, None, None, 36.8, 17.89, 233.2, -19.0, -2.7, -19.0, None, 233.0, None, None, -6999.0, None, None, 21.1, None, -1.574, None, -1.1, 21.0, None, 22.52, 17.9, -1.6, 0.0, -6999.0,2021-02-22 06:00:00, -6999.0,8
20.94, None, None, 25.1, 13.85, 242.9, -19.0, -1.6, -19.0, None, 243.0, None, None, -6999.0, None, None, 20.0, None, -1.435, None, -1.4, 21.0, None, 21.76, 13.9, -1.4, 0.7, -6999.0,2021-02-22 07:00:00, -6999.0,8
20.87, None, None, 15.8, 10.12, 279.5, -19.0, -1.6, -19.0, None, 280.0, None, None, -6999.0, None, None, 18.6, None, -1.398, None, -1.4, 21.0, None, 19.08, 10.1, -1.4, 0.9, -6999.0,2021-02-22 08:00:00, -6999.0,8
20.79, None, None, 22.0, 9.32, 238.9, -19.0, -1.6, -19.0, None, 239.0, None, None, -6999.0, None, None, 17.1, None, -0.914, None, -0.9, 21.0, None, 28.82, 9.3, -0.9, 0.0, -6999.0,2021-02-22 09:00:00, -6999.0,8
20.75, None, None, 20.9, 10.8, 236.0, -19.0, -1.6, -19.0, None, 236.0, None, None, -6999.0, None, None, 15.8, None, -1.007, None, -0.8, 21.0, None, 16.02, 10.8, -1.0, 0.1, -6999.0,2021-02-22 10:00:00, -6999.0,8
20.62, None, None, 11.9, 5.062, 248.2, -18.0, -1.6, -18.0, None, 248.0, None, None, -6999.0, None, None, 14.5, None, -0.561, None, -0.1, 21.0, None, 29.0, 5.1, -0.6, 0.0, -6999.0,2021-02-22 11:00:00, -6999.0,8
20.61, None, None, 12.0, 3.591, 265.2, -18.0, -1.6, -18.0, None, 265.0, None, None, -6999.0, None, None, 13.8, None, -0.542, None, -0.1, 21.0, None, 33.95, 3.6, -0.5, 0.5, -6999.0,2021-02-22 12:00:00, -6999.0,8
20.43, None, None, 19.1, 4.548, 204.2, -18.0, -1.6, -18.0, None, 204.0, None, None, -6999.0, None, None, 13.2, None, -0.134, None, -0.1, 20.0, None, 44.68, 4.5, -0.1, 0.2, -6999.0,2021-02-22 13:00:00, -6999.0,8
20.66, None, None, 26.0, 7.79, 219.4, -18.0, -1.6, -18.0, None, 219.0, None, None, -6999.0, None, None, 12.7, None, -0.487, None, -0.1, 21.0, None, 39.57, 7.8, -0.5, 0.2, -6999.0,2021-02-22 14:00:00, -6999.0,8
20.81, None, None, 30.2, 9.63, 228.1, -19.0, -1.6, -19.0, None, 228.0, None, None, -6999.0, None, None, 12.1, None, -1.211, None, -0.1, 21.0, None, 34.6, 9.6, -1.2, 0.1, -6999.0,2021-02-22 15:00:00, -6999.0,8
20.81, None, None, 31.7, 14.24, 235.0, -19.0, -1.6, -19.0, None, 235.0, None, None, -6999.0, None, None, 11.8, None, -1.192, None, -0.1, 21.0, None, 22.69, 14.2, -1.2, 0.0, -6999.0,2021-02-22 16:00:00, -6999.0,8
21.27, None, None, 36.2, 18.1, 245.0, -20.0, -2.5, -20.0, None, 245.0, None, None, -6999.0, None, None, 11.5, None, -2.543, None, -0.1, 21.0, None, 17.63, 18.1, -2.5, 0.1, -6999.0,2021-02-22 17:00:00, -6999.0,8
21.46, None, None, 45.2, 19.76, 260.6, -20.0, -3.4, -20.0, None, 261.0, None, None, -6999.0, None, None, 10.9, None, -3.355, None, -0.1, 21.0, None, 20.59, 19.8, -3.4, 0.0, -6999.0,2021-02-22 18:00:00, -6999.0,8
21.68, None, None, 32.9, 16.3, 237.1, -21.0, -3.9, -21.0, None, 237.0, None, None, -6999.0, None, None, 9.9, None, -3.88, None, -3.4, 22.0, None, 20.18, 16.3, -3.9, 0.2, -6999.0,2021-02-22 19:00:00, -6999.0,8
21.67, None, None, 37.6, 17.09, 246.2, -21.0, -4.1, -21.0, None, 246.0, None, None, -6999.0, None, None, 8.7, None, -4.077, None, -3.4, 22.0, None, 25.15, 17.1, -4.1, 0.0, -6999.0,2021-02-22 20:00:00, -6999.0,8
21.94, None, None, 41.3, 13.34, 279.7, -21.0, -4.7, -21.0, None, 280.0, None, None, -6999.0, None, None, 7.5, None, -4.746, None, -3.4, 22.0, None, 35.91, 13.3, -4.7, 0.5, -6999.0,2021-02-22 21:00:00, -6999.0,8
22.0, None, None, 27.4, 12.46, 247.9, -22.0, -5.0, -22.0, None, 248.0, None, None, -6999.0, None, None, 6.5, None, -4.973, None, -3.4, 22.0, None, 24.23, 12.5, -5.0, 0.3, -6999.0,2021-02-22 22:00:00, -6999.0,8
22.13, None, None, 44.6, 8.59, 284.4, -22.0, -5.6, -22.0, None, 284.0, None, None, -6999.0, None, None, 5.7, None, -5.59, None, -3.4, 22.0, None, 52.15, 8.6, -5.6, 0.1, -6999.0,2021-02-22 23:00:00, -6999.0,8
22.34, None, None, 31.7, 9.75, 242.8, -22.0, -6.1, -22.0, None, 243.0, None, None, -6999.0, None, None, 5.2, None, -6.104, None, -3.4, 22.0, None, 29.12, 9.8, -6.1, 0.0, -6999.0,2021-02-23 00:00:00, -6999.0,8
22.35, None, None, 19.9, 8.67, 236.6, -22.0, -6.2, -22.0, None, 237.0, None, None, -6999.0, None, None, 4.7, None, -6.142, None, -3.4, 22.0, None, 27.24, 8.7, -6.1, 0.0, -6999.0,2021-02-23 01:00:00, -6999.0,8
22.25, None, None, 19.6, 9.18, 254.3, -22.0, -6.2, -22.0, None, 254.0, None, None, -6999.0, None, None, None, None, -5.799, None, -3.4, 22.0, None, 32.91, 9.2, -5.8, -0.1, -6999.0,2021-02-23 02:00:00, -6999.0,8
22.39, None, None, 39.2, 19.59, 284.7, -23.0, -6.5, -23.0, None, 285.0, None, None, -6999.0, None, None, None, None, -6.468, None, -3.4, 22.0, None, 20.34, 19.6, -6.5, 0.5, -6999.0,2021-02-23 03:00:00, -6999.0,8
