RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.0, None, None, 2.1, 0.173, 52.89, -9.0, -8.7, -9.0, 906.0, 53.0, None, None, 53.0, None, 53.36, None, None, -8.55, None, -5.9, None, None, 36.68, 0.2, -8.6, 1020.3, 0.0, 0.0, 94.0,2021-02-19 00:00:00, 906.0,8
94.1, None, None, 2.0, 0.194, 20.49, -9.0, -8.7, -9.0, 906.0, 20.0, None, None, 53.0, None, 53.31, None, None, -8.43, None, -5.9, None, None, 3.647, 0.2, -8.4, 1020.0, 0.0, 0.0, 94.0,2021-02-19 01:00:00, 906.0,8
94.1, None, None, 1.8, 0.126, 71.57, -9.0, -8.7, -9.0, 906.0, 72.0, None, None, 53.0, None, 53.26, None, None, -8.38, None, -5.9, None, None, 69.05, 0.1, -8.4, 1020.0, 0.0, 0.0, 94.0,2021-02-19 02:00:00, 906.0,8
94.7, None, None, 1.4, 0.057, 4.127, -9.0, -8.7, -9.0, 906.0, 4.0, None, None, 53.0, None, 53.23, None, None, -8.29, None, -5.9, None, None, 27.85, 0.1, -8.3, 1019.8, 0.0, 0.0, 95.0,2021-02-19 03:00:00, 906.0,8
95.4, None, None, 0.0, 0.0, 150.0, -9.0, -8.7, -9.0, 906.0, 150.0, None, None, 53.0, None, 53.16, None, None, -8.1, None, -5.9, None, None, 0.071, 0.0, -8.1, 1019.8, 0.1, 0.0, 95.0,2021-02-19 04:00:00, 906.0,8
96.0, None, None, 0.1, 0.0, 150.0, -8.0, -8.7, -8.0, 906.0, 150.0, None, None, 54.0, None, 53.9, None, None, -7.881, None, -5.9, None, None, 0.02, 0.0, -7.9, 1019.9, 0.5, 1.0, 96.0,2021-02-19 05:00:00, 906.0,8
96.3, None, None, 0.0, 0.0, 150.0, -8.0, -8.7, -8.0, 906.0, 150.0, None, None, 54.0, None, 53.9, None, None, -7.757, None, -5.9, None, None, 0.071, 0.0, -7.8, 1019.9, 0.3, 0.0, 96.0,2021-02-19 06:00:00, 906.0,8
96.5, None, None, 3.4, 0.147, 204.3, -8.0, -7.9, -8.0, 906.0, 204.0, None, None, 54.0, None, 53.67, None, None, -7.936, None, -7.7, None, None, 48.33, 0.1, -7.9, 1020.0, 0.1, 0.0, 97.0,2021-02-19 07:00:00, 906.0,8
97.0, None, None, 0.7, 0.003, 229.2, -8.0, -8.0, -8.0, 906.0, 229.0, None, None, 55.0, None, 55.21, None, None, -7.479, None, -7.5, None, None, 0.0, 0.0, -7.5, 1020.0, 0.1, 2.0, 97.0,2021-02-19 08:00:00, 906.0,8
96.0, None, None, 1.5, 0.073, 184.3, -7.0, -8.0, -7.0, 907.0, 184.0, None, None, 54.0, None, 53.93, None, None, -6.802, None, -6.8, None, None, 39.02, 0.1, -6.8, 1021.1, 0.1, -1.0, 96.0,2021-02-19 09:00:00, 907.0,8
93.7, None, None, 6.0, 0.824, 179.6, -6.0, -8.0, -6.0, 907.0, 180.0, None, None, 55.0, None, 54.77, None, None, -5.488, None, -5.5, None, None, 22.75, 0.8, -5.5, 1021.0, 0.3, 1.0, 94.0,2021-02-19 10:00:00, 907.0,8
88.0, None, None, 5.9, 2.056, 194.6, -6.0, -8.0, -6.0, 907.0, 195.0, None, None, 54.0, None, 54.29, None, None, -4.228, None, -4.3, None, None, 24.02, 2.1, -4.2, 1020.9, 0.0, 0.0, 88.0,2021-02-19 11:00:00, 907.0,8
81.4, None, None, 5.7, 2.666, 187.7, -5.0, -8.0, -5.0, 906.0, 188.0, None, None, 54.0, None, 53.89, None, None, -2.819, None, -2.9, None, None, 22.0, 2.7, -2.8, 1019.6, 0.1, 0.0, 81.0,2021-02-19 12:00:00, 906.0,8
73.51, None, None, 9.0, 3.663, 180.5, -5.0, -8.0, -5.0, 906.0, 181.0, None, None, 53.0, None, 53.2, None, None, -1.628, None, -1.6, None, None, 24.89, 3.7, -1.6, 1019.4, 0.0, -1.0, 74.0,2021-02-19 13:00:00, 906.0,8
74.8, None, None, 7.5, 3.09, 191.9, -5.0, -8.0, -5.0, 905.0, 192.0, None, None, 53.0, None, 53.34, None, None, -1.316, None, -0.8, None, None, 24.56, 3.1, -1.3, 1018.3, 0.0, 0.0, 75.0,2021-02-19 14:00:00, 905.0,8
73.03, None, None, 5.5, 2.311, 183.2, -4.0, -8.0, -4.0, 904.0, 183.0, None, None, 53.0, None, 53.32, 1.1, None, -0.505, None, -0.4, None, None, 23.97, 2.3, -0.5, 1017.0, 0.0, 0.0, 73.0,2021-02-19 15:00:00, 904.0,8
78.55, None, None, 4.3, 1.302, 199.6, -4.0, -8.0, -4.0, 904.0, 200.0, None, None, 53.0, None, 53.17, 1.1, None, -1.014, None, -0.4, None, None, 52.83, 1.3, -1.0, 1017.0, 0.0, 0.0, 79.0,2021-02-19 16:00:00, 904.0,8
83.6, None, None, 0.0, 0.0, 308.1, -4.0, -8.0, -4.0, 904.0, 308.0, None, None, 53.0, None, 53.32, None, None, -1.806, None, -0.4, None, None, 43.35, 0.0, -1.8, 1017.1, -0.1, 0.0, 84.0,2021-02-19 17:00:00, 904.0,8
87.5, None, None, 2.0, 0.074, 250.0, -4.0, -8.0, -4.0, 904.0, 250.0, None, None, 53.0, None, 53.3, None, None, -2.517, None, -0.4, None, None, 50.88, 0.1, -2.5, 1017.2, 0.0, 0.0, 88.0,2021-02-19 18:00:00, 904.0,8
89.4, None, None, 0.0, 0.0, 273.1, -4.0, -3.0, -4.0, 904.0, 273.0, None, None, 53.0, None, 52.92, None, None, -2.986, None, -2.5, None, None, 24.37, 0.0, -3.0, 1017.3, 0.0, 0.0, 89.0,2021-02-19 19:00:00, 904.0,8
92.7, None, None, 2.3, 0.041, 279.1, -4.0, -3.4, -4.0, 903.0, 279.0, None, None, 53.0, None, 53.05, None, None, -3.372, None, -2.5, None, None, 26.22, 0.0, -3.4, 1016.2, 0.0, 0.0, 93.0,2021-02-19 20:00:00, 903.0,8
94.5, None, None, 3.2, 0.395, 229.7, -4.0, -3.8, -4.0, 904.0, 230.0, None, None, 53.0, None, 53.26, None, None, -3.804, None, -2.5, None, None, 63.31, 0.4, -3.8, 1017.2, -0.1, 0.0, 95.0,2021-02-19 21:00:00, 904.0,8
97.0, None, None, 2.8, 0.471, 192.5, -4.0, -4.1, -4.0, 904.0, 193.0, None, None, 55.0, None, 54.67, None, None, -4.067, None, -2.5, None, None, 58.81, 0.5, -4.1, 1017.1, 1.1, 2.0, 97.0,2021-02-19 22:00:00, 904.0,8
97.6, None, None, 2.1, 0.129, 213.3, -5.0, -4.4, -5.0, 905.0, 213.0, None, None, 55.0, None, 54.85, None, None, -4.397, None, -2.5, None, None, 56.47, 0.1, -4.4, 1018.1, 0.0, 0.0, 98.0,2021-02-19 23:00:00, 905.0,8
97.9, None, None, 1.2, 0.073, 338.3, -5.0, -4.4, -5.0, 905.0, 338.0, None, None, 54.0, None, 53.92, None, None, -4.317, None, -2.5, None, None, 23.02, 0.1, -4.3, 1017.9, 0.1, -1.0, 98.0,2021-02-20 00:00:00, 905.0,8
98.4, None, None, 1.8, 0.032, 275.7, -5.0, -4.4, -5.0, 905.0, 276.0, None, None, 55.0, None, 54.53, None, None, -4.389, None, -2.5, None, None, 43.69, 0.0, -4.4, 1017.8, 0.1, 1.0, 98.0,2021-02-20 01:00:00, 905.0,8
98.6, None, None, 1.1, 0.014, 352.5, -5.0, -4.4, -5.0, 905.0, 353.0, None, None, 54.0, None, 54.47, None, None, -4.332, None, -2.5, None, None, 43.25, 0.0, -4.3, 1017.7, 0.0, 0.0, 99.0,2021-02-20 02:00:00, 905.0,8
98.5, None, None, 0.0, 0.0, 286.1, -5.0, -4.7, -5.0, 904.0, 286.0, None, None, 54.0, None, 54.38, None, None, -4.735, None, -2.5, None, None, 27.78, 0.0, -4.7, 1016.5, 0.0, 0.0, 99.0,2021-02-20 03:00:00, 904.0,8
98.6, None, None, 1.0, 0.014, 3.48, -5.0, -5.0, -5.0, 904.0, 3.0, None, None, 55.0, None, 54.5, None, None, -5.013, None, -2.5, None, None, 22.56, 0.0, -5.0, 1016.6, 0.0, 0.0, 99.0,2021-02-20 04:00:00, 904.0,8
98.6, None, None, 1.8, 0.097, 288.5, -5.0, -5.2, -5.0, 905.0, 289.0, None, None, 54.0, None, 54.47, None, None, -5.149, None, -2.5, None, None, 68.51, 0.1, -5.1, 1017.9, 0.0, 0.0, 99.0,2021-02-20 05:00:00, 905.0,8
98.3, None, None, 1.7, 0.409, 3.949, -6.0, -6.0, -6.0, 904.0, 4.0, None, None, 55.0, None, 54.55, None, None, -5.983, None, -2.5, None, None, 24.5, 0.4, -6.0, 1017.0, 0.0, 0.0, 98.0,2021-02-20 06:00:00, 904.0,8
98.0, None, None, 2.6, 0.685, 14.12, -6.0, -6.0, -6.0, 904.0, 14.0, None, None, 55.0, None, 54.62, None, None, -5.9, None, -5.7, None, None, 12.44, 0.7, -5.9, 1017.0, 0.0, 0.0, 98.0,2021-02-20 07:00:00, 904.0,8
97.9, None, None, 2.1, 0.416, 20.97, -6.0, -6.2, -6.0, 904.0, 21.0, None, None, 55.0, None, 54.67, None, None, -5.778, None, -5.7, None, None, 33.17, 0.4, -5.8, 1017.1, 0.0, 0.0, 98.0,2021-02-20 08:00:00, 904.0,8
96.7, None, None, 3.0, 0.365, 283.4, -5.0, -6.2, -5.0, 905.0, 283.0, None, None, 54.0, None, 54.46, None, None, -4.533, None, -4.6, None, None, 69.29, 0.4, -4.5, 1018.1, 0.0, 0.0, 97.0,2021-02-20 09:00:00, 905.0,8
93.6, None, None, 3.9, 1.253, 202.1, -4.0, -6.2, -4.0, 904.0, 202.0, None, None, 55.0, None, 54.52, None, None, -3.312, None, -3.4, None, None, 40.81, 1.3, -3.3, 1016.8, 0.0, 0.0, 94.0,2021-02-20 10:00:00, 904.0,8
91.6, None, None, 5.3, 1.507, 186.8, -3.0, -6.2, -3.0, 904.0, 187.0, None, None, 55.0, None, 54.65, None, None, -2.367, None, -2.5, None, None, 42.83, 1.5, -2.4, 1016.8, 0.1, 0.0, 92.0,2021-02-20 11:00:00, 904.0,8
