pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.52, 84.9, None, None, None, -6999.0, None, 1.0, None, None, -9.0, -6999.0, -7.5, -7.9, 0.0, -9.0, None, -6999.0, -7.3, 85.0, None,2021-02-19 00:00:00, 165.0, None, 164.9, 416.0,8
None, None, -7.2, 87.5, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -7.2, -7.9, 0.4, -9.0, None, -6999.0, -7.0, 88.0, None,2021-02-19 01:00:00, 164.0, None, 163.7, 416.0,8
None, None, -7.31, 89.8, None, None, None, -6999.0, None, 2.0, None, None, -9.0, -6999.0, -7.3, -7.9, 0.2, -9.0, None, -6999.0, -7.0, 90.0, None,2021-02-19 02:00:00, 166.0, None, 165.5, 416.0,8
None, None, -7.14, 87.1, None, None, None, -6999.0, None, -1.0, None, None, -9.0, -6999.0, -7.1, -7.9, 0.1, -9.0, None, -6999.0, -7.0, 87.0, None,2021-02-19 03:00:00, 165.0, None, 164.8, 416.0,8
None, None, -7.33, 74.4, None, None, None, -6999.0, None, -1.0, None, None, -11.0, -6999.0, -7.3, -7.9, 0.3, -11.0, None, -6999.0, -7.0, 74.0, None,2021-02-19 04:00:00, 164.0, None, 163.7, 416.0,8
None, None, -7.63, 83.6, None, None, None, -6999.0, None, 2.0, None, None, -10.0, -6999.0, -7.6, -7.9, 0.2, -10.0, None, -6999.0, -7.0, 84.0, None,2021-02-19 05:00:00, 166.0, None, 165.9, 416.0,8
None, None, -7.72, 86.9, None, None, None, -6999.0, None, 2.0, None, None, -9.0, -6999.0, -7.7, -7.9, 0.6, -9.0, None, -6999.0, -7.0, 87.0, None,2021-02-19 06:00:00, 168.0, None, 167.5, 416.0,8
None, None, -7.89, 86.3, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, -7.9, -7.9, 0.5, -10.0, None, -6999.0, -7.7, 86.0, None,2021-02-19 07:00:00, 169.0, None, 168.9, 415.0,8
None, None, -7.94, 75.1, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.9, -8.0, 0.5, -11.0, None, -6999.0, -7.7, 75.0, None,2021-02-19 08:00:00, 169.0, None, 169.3, 415.0,8
None, None, -7.22, 73.7, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.2, -8.0, 0.0, -11.0, None, -6999.0, -7.2, 74.0, None,2021-02-19 09:00:00, 169.0, None, 169.4, 416.0,8
None, None, -6.86, 51.87, None, None, None, -6999.0, None, 1.0, None, None, -14.0, -6999.0, -6.9, -8.0, 0.0, -14.0, None, -6999.0, -6.7, 52.0, None,2021-02-19 10:00:00, 170.0, None, 170.3, 418.0,8
6.1, None, -6.674, 52.24, None, None, None, -6999.0, None, -2.0, None, None, -14.0, -6999.0, -6.7, -8.0, 0.2, -14.0, None, -6999.0, -6.5, 52.0, None,2021-02-19 11:00:00, 168.0, None, 168.3, 419.0,8
5.8, None, -6.156, 52.05, None, None, None, -6999.0, None, 1.0, None, None, -14.0, -6999.0, -6.2, -8.0, 0.0, -14.0, None, -6999.0, -6.1, 52.0, None,2021-02-19 12:00:00, 169.0, None, 169.0, 420.0,8
5.8, None, -5.257, 49.51, None, None, None, -6999.0, None, 1.0, None, None, -13.0, -6999.0, -5.3, -8.0, 0.0, -13.0, None, -6999.0, -5.0, 50.0, None,2021-02-19 13:00:00, 170.0, None, 169.6, 422.0,8
5.5, None, -4.786, 51.67, None, None, None, -6999.0, None, -1.0, None, None, -12.0, -6999.0, -4.8, -8.0, 0.0, -12.0, None, -6999.0, -4.3, 52.0, None,2021-02-19 14:00:00, 169.0, None, 169.0, 423.0,8
5.0, None, -5.644, 51.65, None, None, None, -6999.0, None, 1.0, None, None, -13.0, -6999.0, -5.6, -8.0, 0.1, -13.0, None, -6999.0, -4.3, 52.0, None,2021-02-19 15:00:00, 170.0, None, 169.6, 425.0,8
4.9, None, -6.344, 53.24, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -6.3, -8.0, 0.2, -13.0, None, -6999.0, -4.3, 53.0, None,2021-02-19 16:00:00, 169.0, None, 169.3, 425.0,8
5.1, None, -7.13, 72.3, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.1, -8.0, 0.2, -11.0, None, -6999.0, -4.3, 72.0, None,2021-02-19 17:00:00, 169.0, None, 169.2, 425.0,8
5.1, None, -7.57, 76.3, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -7.6, -8.0, 0.2, -11.0, None, -6999.0, -4.3, 76.0, None,2021-02-19 18:00:00, 169.0, None, 169.3, 423.0,8
5.2, None, -7.9, 80.4, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -7.9, -7.9, 0.3, -10.0, None, -6999.0, -7.6, 80.0, None,2021-02-19 19:00:00, 169.0, None, 168.8, 422.0,8
4.5, None, -7.75, 65.2, None, None, None, -6999.0, None, -3.0, None, None, -13.0, -6999.0, -7.8, -8.0, 0.1, -13.0, None, -6999.0, -7.6, 65.0, None,2021-02-19 20:00:00, 166.0, None, 165.6, 420.0,8
4.3, None, -7.93, 71.2, None, None, None, -6999.0, None, 3.0, None, None, -12.0, -6999.0, -7.9, -8.0, 0.1, -12.0, None, -6999.0, -7.6, 71.0, None,2021-02-19 21:00:00, 168.0, None, 168.1, 419.0,8
4.3, None, -8.17, 79.5, None, None, None, -6999.0, None, -1.0, None, None, -11.0, -6999.0, -8.2, -8.2, 0.0, -11.0, None, -6999.0, -7.6, 80.0, None,2021-02-19 22:00:00, 168.0, None, 167.5, 418.0,8
4.1, None, -8.26, 84.0, None, None, None, -6999.0, None, 2.0, None, None, -10.0, -6999.0, -8.3, -8.3, 0.3, -10.0, None, -6999.0, -7.6, 84.0, None,2021-02-19 23:00:00, 169.0, None, 169.0, 417.0,8
4.3, None, -8.34, 76.4, None, None, None, -6999.0, None, -1.0, None, None, -11.0, -6999.0, -8.3, -8.3, 0.2, -11.0, None, -6999.0, -7.6, 76.0, None,2021-02-20 00:00:00, 168.0, None, 167.7, 417.0,8
3.9, None, -8.45, 67.34, None, None, None, -6999.0, None, 0.0, None, None, -13.0, -6999.0, -8.5, -8.5, 0.1, -13.0, None, -6999.0, -7.6, 67.0, None,2021-02-20 01:00:00, 167.0, None, 167.3, 416.0,8
3.7, None, -8.72, 74.2, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -8.7, -8.9, 0.0, -12.0, None, -6999.0, -7.6, 74.0, None,2021-02-20 02:00:00, 168.0, None, 168.0, 416.0,8
3.9, None, -8.62, 88.2, None, None, None, -6999.0, None, 1.0, None, None, -10.0, -6999.0, -8.6, -8.9, 0.2, -10.0, None, -6999.0, -7.6, 88.0, None,2021-02-20 03:00:00, 169.0, None, 169.3, 415.0,8
None, None, -8.46, 81.1, None, None, None, -6999.0, None, -1.0, None, None, -11.0, -6999.0, -8.5, -8.9, -0.1, -11.0, None, -6999.0, -7.6, 81.0, None,2021-02-20 04:00:00, 169.0, None, 168.8, 415.0,8
None, None, -8.38, 86.0, None, None, None, -6999.0, None, 0.0, None, None, -10.0, -6999.0, -8.4, -8.9, 0.2, -10.0, None, -6999.0, -7.6, 86.0, None,2021-02-20 05:00:00, 169.0, None, 169.2, 414.0,8
None, None, -8.51, 75.8, None, None, None, -6999.0, None, -1.0, None, None, -12.0, -6999.0, -8.5, -8.9, 0.4, -12.0, None, -6999.0, -7.6, 76.0, None,2021-02-20 06:00:00, 169.0, None, 168.7, 414.0,8
None, None, -9.06, 74.3, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -9.1, -9.1, 0.2, -12.0, None, -6999.0, -8.5, 74.0, None,2021-02-20 07:00:00, 169.0, None, 169.3, 414.0,8
None, None, -8.48, 72.4, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -8.5, -9.1, -0.1, -12.0, None, -6999.0, -8.5, 72.0, None,2021-02-20 08:00:00, 169.0, None, 169.0, 414.0,8
