pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.145, 97.1, 1.4, 6.5, 73.62, 1.876, 346.7, 1.0, 1.9, 1.1, 0.8, 1000.5, -0.1, 1.0, 999.0, 347.0, 0.0, 97.0,2021-02-19 00:00:00, 21.0, 21.07, 999.0,8
None, 2.022, 97.0, 2.2, 10.0, 67.9, 2.825, 174.7, 2.0, 2.8, 2.0, 0.8, 1001.5, 1.2, 2.0, 1000.0, 175.0, 0.0, 97.0,2021-02-19 02:00:00, 21.0, 21.23, 1000.0,8
None, None, None, 2.2, 8.1, None, None, None, 1.0, 3.1, 1.5, 0.8, 1000.5, 0.4, None, None, 321.0, 0.0, 97.0,2021-02-19 03:00:00, 21.0, None, 999.0,8
None, 1.579, 97.2, 2.2, 7.7, 72.31, 2.299, 251.0, 1.0, 2.3, 1.6, 0.8, 1000.5, -0.1, 1.0, 999.0, 251.0, 0.0, 97.0,2021-02-19 04:00:00, 21.0, 21.25, 999.0,8
None, 1.546, 97.2, 2.2, 9.9, 72.47, 2.887, 315.5, 1.0, 2.9, 1.5, 0.8, 1000.5, 0.1, 1.0, 999.0, 316.0, 0.0, 97.0,2021-02-19 05:00:00, 21.0, 21.22, 999.0,8
None, 1.538, 97.2, 2.2, 7.8, 64.42, 1.973, 167.3, 1.0, 2.0, 1.5, 0.8, 1001.5, 0.0, 1.0, 1000.0, 167.0, 0.0, 97.0,2021-02-19 06:00:00, 21.0, 21.22, 1000.0,8
None, 1.622, 97.2, 1.7, 8.5, 69.92, 2.266, 221.6, 1.0, 2.3, 1.6, 1.4, 1001.5, 0.2, 1.0, 1000.0, 222.0, 0.0, 97.0,2021-02-19 07:00:00, 21.0, 21.21, 1000.0,8
None, 1.808, 97.0, 2.0, 6.4, 54.6, 2.116, 194.8, 1.0, 2.1, 1.8, 1.4, 1001.5, 0.0, 1.0, 1000.0, 195.0, 0.0, 97.0,2021-02-19 08:00:00, 21.0, 21.12, 1000.0,8
None, 2.243, 97.0, 2.2, 7.4, 54.71, 2.583, 211.7, 2.0, 2.6, 2.2, 1.4, 1002.5, 0.0, 2.0, 1001.0, 212.0, 0.0, 97.0,2021-02-19 09:00:00, 21.0, 21.17, 1001.0,8
None, 2.811, 96.1, 2.9, 10.5, 60.52, 2.647, 202.7, 2.0, 2.6, 2.8, 1.4, 1002.5, 0.0, 2.0, 1001.0, 203.0, 0.0, 96.0,2021-02-19 10:00:00, 21.0, 21.08, 1001.0,8
