pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -5.014, 84.7, -3.1, 4.5, 23.76, 2.183, 350.5, -7.0, 2.2, -5.0, -5.4, None, 0.0, -7.0, None, 351.0, 0.0, 85.0,2021-02-19 00:00:00, -6999.0, -7999.0,8
0.0, -5.056, 88.1, -3.1, 5.4, 53.23, 1.637, 18.51, -7.0, 1.6, -5.1, -5.6, None, 0.0, -7.0, None, 19.0, 0.0, 88.0,2021-02-19 01:00:00, -6999.0, -7999.0,8
0.0, -6.087, 91.4, -3.1, 5.7, 48.4, 0.951, 58.44, -7.0, 1.0, -6.1, -6.5, None, 0.0, -7.0, None, 58.0, 0.0, 91.0,2021-02-19 02:00:00, -6999.0, -7999.0,8
0.0, -6.573, 90.3, -3.1, 7.2, 63.86, 1.643, 41.21, -8.0, 1.6, -6.6, -6.7, None, 0.0, -8.0, None, 41.0, 0.0, 90.0,2021-02-19 03:00:00, -6999.0, -7999.0,8
0.0, -5.983, 85.6, -3.1, 13.3, 35.15, 2.448, 168.3, -8.0, 2.4, -6.0, -6.7, None, 0.0, -8.0, None, 168.0, 0.0, 86.0,2021-02-19 04:00:00, -6999.0, -7999.0,8
0.0, -6.396, 92.3, -3.1, 6.1, 67.7, 2.801, 110.8, -7.0, 2.8, -6.4, -7.6, None, 0.0, -7.0, None, 111.0, 0.0, 92.0,2021-02-19 05:00:00, -6999.0, -7999.0,8
0.0, -6.851, 90.5, -3.1, 7.0, 48.77, 1.459, 61.34, -8.0, 1.5, -6.9, -7.6, None, 0.0, -8.0, None, 61.0, 0.0, 91.0,2021-02-19 06:00:00, -6999.0, -7999.0,8
0.0, -6.984, 89.3, -6.3, 7.5, 24.04, 2.786, 76.61, -8.0, 2.8, -7.0, -7.4, None, 0.0, -8.0, None, 77.0, 0.0, 89.0,2021-02-19 07:00:00, -6999.0, -7999.0,8
0.0, -7.185, 88.6, -6.3, 6.6, 46.84, 2.18, 76.72, -9.0, 2.2, -7.2, -7.6, None, 0.0, -9.0, None, 77.0, 0.0, 89.0,2021-02-19 08:00:00, -6999.0, -7999.0,8
0.0, -6.031, 84.3, -6.1, 9.0, 56.07, 2.44, 34.78, -8.0, 2.4, -6.0, -8.0, None, 0.0, -8.0, None, 35.0, 0.0, 84.0,2021-02-19 09:00:00, -6999.0, -7999.0,8
0.0, -4.191, 73.95, -3.6, 5.5, 65.83, 1.484, 68.75, -8.0, 1.5, -4.2, -8.0, None, 0.0, -8.0, None, 69.0, 0.0, 74.0,2021-02-19 10:00:00, -6999.0, -7999.0,8
0.0, -2.725, 66.63, -2.6, 10.1, 55.58, 2.79, 103.3, -8.0, 2.8, -2.7, -8.0, None, 0.0, -8.0, None, 103.0, 0.0, 67.0,2021-02-19 11:00:00, -6999.0, -7999.0,8
0.0, 0.605, 58.43, 0.7, 12.6, 75.85, 3.33, 80.7, -6.0, 3.3, 0.6, -8.0, None, 0.0, -6.0, None, 81.0, 0.0, 58.0,2021-02-19 12:00:00, -6999.0, -7999.0,8
0.0, 0.712, 60.45, 0.7, 9.6, 52.07, 3.45, 316.4, -6.0, 3.5, 0.7, -8.0, None, 0.0, -6.0, None, 316.0, 0.0, 60.0,2021-02-19 13:00:00, -6999.0, -7999.0,8
0.0, 2.974, 51.84, 3.0, 14.8, 31.65, 6.235, 257.4, -6.0, 6.2, 3.0, -8.0, None, 0.0, -6.0, None, 257.0, 0.0, 52.0,2021-02-19 14:00:00, -6999.0, -7999.0,8
0.0, 2.808, 49.39, 3.4, 23.4, 38.01, 8.53, 229.4, -7.0, 8.5, 2.8, -8.0, None, 0.0, -7.0, None, 229.0, 0.0, 49.0,2021-02-19 15:00:00, -6999.0, -7999.0,8
0.0, 1.864, 48.6, 3.4, 21.4, 38.36, 7.207, 230.0, -8.0, 7.2, 1.9, -8.0, None, 0.0, -8.0, None, 230.0, 0.0, 49.0,2021-02-19 16:00:00, -6999.0, -7999.0,8
0.0, 1.122, 55.0, 3.4, 20.5, 37.51, 7.208, 202.6, -7.0, 7.2, 1.1, -8.0, None, 0.0, -7.0, None, 203.0, 0.0, 55.0,2021-02-19 17:00:00, -6999.0, -7999.0,8
0.0, -0.478, 60.43, 3.4, 12.9, 40.94, 3.141, 187.5, -6.0, 3.1, -0.5, -8.0, None, 0.0, -6.0, None, 188.0, 0.0, 60.0,2021-02-19 18:00:00, -6999.0, -7999.0,8
0.0, -1.35, 64.57, -0.4, 18.0, 27.37, 5.943, 167.5, -7.0, 5.9, -1.4, -1.4, None, 0.0, -7.0, None, 168.0, 0.0, 65.0,2021-02-19 19:00:00, -6999.0, -7999.0,8
0.0, -1.829, 66.52, -0.4, 21.2, 25.82, 6.915, 176.1, -6.0, 6.9, -1.8, -1.8, None, 0.0, -6.0, None, 176.0, 0.0, 67.0,2021-02-19 20:00:00, -6999.0, -7999.0,8
0.0, -2.383, 68.98, -0.4, 15.5, 23.81, 6.967, 176.1, -7.0, 7.0, -2.4, -2.5, None, 0.0, -7.0, None, 176.0, 0.0, 69.0,2021-02-19 21:00:00, -6999.0, -7999.0,8
0.0, -1.951, 65.16, -0.4, 18.4, 30.82, 6.838, 185.5, -7.0, 6.8, -2.0, -2.5, None, 0.0, -7.0, None, 186.0, 0.0, 65.0,2021-02-19 22:00:00, -6999.0, -7999.0,8
0.0, -2.907, 70.31, -0.4, 17.4, 25.11, 5.062, 176.7, -7.0, 5.1, -2.9, -3.0, None, 0.0, -7.0, None, 177.0, 0.0, 70.0,2021-02-19 23:00:00, -6999.0, -7999.0,8
0.0, -2.416, 68.62, -0.4, 13.9, 22.24, 4.554, 159.2, -7.0, 4.6, -2.4, -3.1, None, 0.0, -7.0, None, 159.0, 0.0, 69.0,2021-02-20 00:00:00, -6999.0, -7999.0,8
0.0, -2.593, 69.07, -0.4, 11.4, 46.43, 3.395, 123.5, -7.0, 3.4, -2.6, -3.1, None, 0.0, -7.0, None, 124.0, 0.0, 69.0,2021-02-20 01:00:00, -6999.0, -7999.0,8
0.0, -2.454, 66.3, -0.4, 12.3, 31.06, 2.932, 169.0, -7.0, 2.9, -2.5, -3.1, None, 0.0, -7.0, None, 169.0, 0.0, 66.0,2021-02-20 02:00:00, -6999.0, -7999.0,8
0.0, -2.803, 66.98, -0.4, 11.3, 36.77, 3.952, 198.0, -7.0, 4.0, -2.8, -3.1, None, 0.0, -7.0, None, 198.0, 0.0, 67.0,2021-02-20 03:00:00, -6999.0, -7999.0,8
0.0, -3.845, 74.35, -0.4, 6.8, 31.28, 2.523, 159.2, -7.0, 2.5, -3.8, -4.0, None, 0.0, -7.0, None, 159.0, 0.0, 74.0,2021-02-20 04:00:00, -6999.0, -7999.0,8
0.0, -3.395, 74.15, -0.4, 7.5, 22.66, 1.963, 180.0, -7.0, 2.0, -3.4, -4.0, None, 0.0, -7.0, None, 180.0, 0.0, 74.0,2021-02-20 05:00:00, -6999.0, -7999.0,8
0.0, -4.295, 78.48, -0.4, 14.0, 29.43, 4.266, 202.0, -7.0, 4.3, -4.3, -4.4, None, 0.0, -7.0, None, 202.0, 0.0, 78.0,2021-02-20 06:00:00, -6999.0, -7999.0,8
0.0, -3.894, 76.62, -3.9, 17.4, 38.65, 5.104, 227.0, -7.0, 5.1, -3.9, -4.6, None, 0.0, -7.0, None, 227.0, 0.0, 77.0,2021-02-20 07:00:00, -6999.0, -7999.0,8
0.0, -3.687, 71.75, -2.9, 12.1, 40.6, 3.816, 229.8, -8.0, 3.8, -3.7, -4.6, None, 0.0, -8.0, None, 230.0, 0.0, 72.0,2021-02-20 08:00:00, -6999.0, -7999.0,8
0.0, -2.392, 61.54, -1.3, 21.9, 39.92, 6.707, 236.7, -8.0, 6.7, -2.4, -4.6, None, 0.0, -8.0, None, 237.0, 0.0, 62.0,2021-02-20 09:00:00, -6999.0, -7999.0,8
0.0, -1.06, 63.04, -1.0, 20.0, 38.44, 6.606, 208.3, -7.0, 6.6, -1.1, -4.6, None, 0.0, -7.0, None, 208.0, 0.0, 63.0,2021-02-20 10:00:00, -6999.0, -7999.0,8
0.0, -0.676, 63.15, -0.6, 21.5, 29.59, 8.12, 193.1, -6.0, 8.1, -0.7, -4.6, None, 0.0, -6.0, None, 193.0, 0.0, 63.0,2021-02-20 11:00:00, -6999.0, -7999.0,8
0.0, -0.15, 61.66, -0.2, 20.9, 27.44, 8.08, 183.1, -6.0, 8.1, -0.2, -4.6, None, 0.0, -6.0, None, 183.0, 0.0, 62.0,2021-02-20 12:00:00, -6999.0, -7999.0,8
0.0, -0.059, 62.68, 0.0, 28.1, 24.41, 10.09, 181.3, -6.0, 10.1, -0.1, -4.6, None, 0.0, -6.0, None, 181.0, 0.0, 63.0,2021-02-20 13:00:00, -6999.0, -7999.0,8
0.0, 1.218, 60.57, 1.2, 28.6, 26.92, 10.55, 178.7, -6.0, 10.6, 1.2, -4.6, None, 0.0, -6.0, None, 179.0, 0.0, 61.0,2021-02-20 14:00:00, -6999.0, -7999.0,8
0.0, 1.6, 59.77, 1.6, 30.3, 25.13, 12.33, 185.4, -5.0, 12.3, 1.6, -4.6, None, 0.0, -5.0, None, 185.0, 0.0, 60.0,2021-02-20 15:00:00, -6999.0, -7999.0,8
0.0, 1.754, 60.57, 2.0, 35.7, 27.12, 11.47, 185.8, -5.0, 11.5, 1.8, -4.6, None, 0.0, -5.0, None, 186.0, 0.0, 61.0,2021-02-20 16:00:00, -6999.0, -7999.0,8
0.0, 1.745, 59.96, 2.0, 32.7, 27.7, 12.95, 180.6, -5.0, 13.0, 1.7, -4.6, None, 0.0, -5.0, None, 181.0, 0.0, 60.0,2021-02-20 17:00:00, -6999.0, -7999.0,8
