pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.026, 96.6, -0.5, 0.0, 25.64, 0.0, 256.5, -1.0, 0.0, -1.0, -2.2, 998.7, 0.0, -1.0, 984.0, 257.0, 0.0, 97.0,2021-02-19 00:00:00, 53.0, 52.98, 984.0,8
None, -1.067, 96.6, -0.5, 0.0, 30.78, 0.0, 261.5, -1.0, 0.0, -1.1, -2.2, 998.7, 0.0, -1.0, 984.0, 262.0, 1.0, 97.0,2021-02-19 01:00:00, 53.0, 53.23, 984.0,8
None, -0.97, 96.8, -0.5, 0.0, 26.05, 0.0, 251.1, -1.0, 0.0, -1.0, -2.2, 998.7, 0.0, -1.0, 984.0, 251.0, 0.0, 97.0,2021-02-19 02:00:00, 53.0, 52.84, 984.0,8
None, -1.067, 96.6, -0.5, 0.0, 23.2, 0.0, 258.0, -1.0, 0.0, -1.1, -2.2, 997.7, 0.0, -1.0, 983.0, 258.0, -1.0, 97.0,2021-02-19 03:00:00, 52.0, 52.19, 983.0,8
None, -0.752, 96.7, -0.5, 0.0, 35.97, 0.0, 267.9, -1.0, 0.0, -0.8, -2.2, 997.7, 0.7, -1.0, 983.0, 268.0, -1.0, 97.0,2021-02-19 04:00:00, 51.0, 51.06, 983.0,8
None, -0.583, 97.1, -0.5, 12.2, 36.16, 0.625, 94.9, -1.0, 0.6, -0.6, -2.2, 998.7, 0.3, -1.0, 984.0, 95.0, 4.0, 97.0,2021-02-19 05:00:00, 55.0, 54.95, 984.0,8
None, -0.964, 97.2, -0.5, 0.0, 61.38, 0.0, 261.9, -1.0, 0.0, -1.0, -2.2, 998.7, 0.3, -1.0, 984.0, 262.0, -2.0, 97.0,2021-02-19 06:00:00, 53.0, 52.93, 984.0,8
None, -0.579, 97.1, -0.4, 2.5, 31.23, 0.005, 258.9, -1.0, 0.0, -0.6, -1.0, 997.7, 0.0, -1.0, 983.0, 259.0, -1.0, 97.0,2021-02-19 07:00:00, 52.0, 51.82, 983.0,8
4.4, -0.268, 97.2, -0.3, 0.0, 43.85, 0.0, 258.0, -1.0, 0.0, -0.3, -1.0, 998.7, 0.7, -1.0, 984.0, 258.0, 1.0, 97.0,2021-02-19 08:00:00, 52.0, 52.49, 984.0,8
4.4, 0.312, 96.2, 0.4, 5.2, 66.09, 0.025, 267.8, 0.0, 0.0, 0.3, -1.0, 998.7, 0.0, 0.0, 984.0, 268.0, 0.0, 96.0,2021-02-19 09:00:00, 52.0, 52.04, 984.0,8
4.4, 0.917, 94.7, 1.0, 0.0, 56.37, 0.0, 264.5, 0.0, 0.0, 0.9, -1.0, 999.7, 0.0, 0.0, 985.0, 265.0, -1.0, 95.0,2021-02-19 10:00:00, 51.0, 51.29, 985.0,8
4.1, 0.94, 95.4, 1.0, 11.5, 78.12, 1.131, 78.79, 0.0, 1.1, 0.9, -1.0, 999.7, 0.0, 0.0, 985.0, 79.0, 2.0, 95.0,2021-02-19 11:00:00, 53.0, 52.84, 985.0,8
4.1, 1.237, 94.3, 1.3, 5.3, 46.46, 0.026, 258.4, 0.0, 0.0, 1.2, -1.0, 999.7, 0.0, 0.0, 985.0, 258.0, -1.0, 94.0,2021-02-19 12:00:00, 53.0, None, 985.0,8
3.9, 1.026, 95.4, 1.3, 6.8, 54.16, 0.353, 266.1, 0.0, 0.4, 1.0, -1.0, 1000.7, 0.0, 0.0, 986.0, 266.0, 1.0, 95.0,2021-02-19 13:00:00, 53.0, 53.36, 986.0,8
3.4, 1.824, 93.6, 1.9, 11.9, 68.79, 0.418, 150.4, 1.0, 0.4, 1.8, -1.0, 1000.7, 0.0, 1.0, 986.0, 150.0, -1.0, 94.0,2021-02-19 14:00:00, 53.0, 52.58, 986.0,8
3.0, 1.462, 94.7, 1.9, 10.9, 62.92, 0.813, 112.6, 1.0, 0.8, 1.5, -1.0, 1001.7, 0.0, 1.0, 987.0, 113.0, -1.0, 95.0,2021-02-19 15:00:00, 52.0, 51.75, 987.0,8
4.0, 0.93, 96.1, 1.9, 10.2, 17.77, 1.734, 92.9, 0.0, 1.7, 0.9, -1.0, 1001.7, 1.0, 0.0, 987.0, 93.0, -1.0, 96.0,2021-02-19 16:00:00, 51.0, 50.82, 987.0,8
None, 0.575, 97.4, 1.2, 8.9, 74.41, 0.432, 206.2, 0.0, 0.4, 0.6, 0.0, None, 0.0, 0.0, 983.0, 206.0, -1.0, 97.0,2021-02-20 17:00:00, 54.0, 53.81, 983.0,8
None, 0.662, 97.2, 1.6, 11.9, 70.16, 0.322, 228.7, 0.0, 0.3, 0.7, 0.0, None, 1.0, 0.0, 982.0, 229.0, 0.0, 97.0,2021-02-20 18:00:00, 54.0, 53.85, 982.0,8
None, 0.61, 96.9, 1.6, 9.6, 75.82, 0.658, 13.39, 0.0, 0.7, 0.6, 0.6, None, 1.0, 0.0, 981.0, 13.0, 0.0, 97.0,2021-02-20 19:00:00, 54.0, 53.63, 981.0,8
None, 0.335, 97.3, 1.6, 8.0, 32.73, 0.544, 104.7, 0.0, 0.5, 0.3, 0.3, None, 1.0, 0.0, 981.0, 105.0, 0.0, 97.0,2021-02-20 20:00:00, 54.0, 53.51, 981.0,8
None, 0.459, 97.5, 1.6, 6.4, 12.95, 0.245, 94.4, 0.0, 0.2, 0.5, 0.3, None, 3.0, 0.0, 982.0, 94.0, 0.0, 98.0,2021-02-20 21:00:00, 53.0, 53.19, 982.0,8
None, 0.51, 97.6, 1.6, 0.0, 35.64, 0.0, 100.0, 0.0, 0.0, 0.5, 0.3, None, 3.0, 0.0, 981.0, 100.0, -1.0, 98.0,2021-02-20 22:00:00, 53.0, 52.52, 981.0,8
None, 0.514, 97.7, 1.6, 0.0, 45.34, 0.0, 80.6, 0.0, 0.0, 0.5, 0.3, None, 2.0, 0.0, 981.0, 81.0, -1.0, 98.0,2021-02-20 23:00:00, 52.0, 51.98, 981.0,8
None, 0.532, 97.6, 1.6, 0.0, 27.56, 0.0, 93.1, 0.0, 0.0, 0.5, 0.3, None, 1.0, 0.0, 981.0, 93.0, 0.0, 98.0,2021-02-21 00:00:00, 52.0, 51.8, 981.0,8
None, 0.662, 97.6, 1.6, 0.0, 64.12, 0.0, 92.6, 0.0, 0.0, 0.7, 0.3, None, 1.0, 0.0, 980.0, 93.0, -1.0, 98.0,2021-02-21 01:00:00, 51.0, 51.14, 980.0,8
None, 0.775, 97.5, 1.6, 0.0, 66.07, 0.0, 262.8, 0.0, 0.0, 0.8, 0.3, None, 3.0, 0.0, 979.0, 263.0, 1.0, 98.0,2021-02-21 02:00:00, 52.0, 51.68, 979.0,8
None, 0.776, 97.6, 1.6, 0.0, 68.52, 0.0, 216.6, 0.0, 0.0, 0.8, 0.3, None, 3.0, 0.0, 979.0, 217.0, 0.0, 98.0,2021-02-21 03:00:00, 51.0, 51.28, 979.0,8
None, 0.925, 97.4, 1.6, 6.5, 70.82, 0.045, 276.4, 1.0, 0.0, 0.9, 0.3, None, 3.9, 1.0, 978.0, 276.0, 0.0, 97.0,2021-02-21 04:00:00, 51.0, 51.14, 978.0,8
None, 1.131, 97.5, 1.6, 0.0, 61.75, 0.0, 262.2, 1.0, 0.0, 1.1, 0.3, 992.5, 2.9, 1.0, 978.0, 262.0, 0.0, 98.0,2021-02-21 05:00:00, 51.0, 50.99, 978.0,8
None, 2.199, 98.0, 1.9, 7.6, 74.28, 0.141, 229.0, 2.0, 0.1, 2.2, 0.3, 992.5, 4.2, 2.0, 978.0, 229.0, 0.0, 98.0,2021-02-21 06:00:00, 51.0, 50.79, 978.0,8
None, 1.427, 97.6, 2.3, 6.3, 72.93, 0.072, 268.2, 1.0, 0.1, 1.4, 1.3, 992.5, 2.0, 1.0, 978.0, 268.0, 0.0, 98.0,2021-02-21 07:00:00, 51.0, 50.75, 978.0,8
None, 5.074, 94.3, 5.2, 32.3, 47.47, 8.62, 110.0, 4.0, 8.6, 5.1, 1.3, 992.5, 1.3, 4.0, 978.0, 110.0, -1.0, 94.0,2021-02-21 08:00:00, 50.0, 50.07, 978.0,8
None, 5.522, 89.1, 6.1, 46.3, 38.85, 12.68, 108.3, 4.0, 12.7, 5.5, 1.3, 993.5, 0.6, 4.0, 979.0, 108.0, -1.0, 89.0,2021-02-21 09:00:00, 49.0, 49.29, 979.0,8
