pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.116, 73.74, -3.2, 8.8, 59.02, 3.104, 32.31, -6.0, 3.1, -3.1, -9.2, 1003.7, 0.0, -6.0, 913.0, 32.0, 0.0, 74.0,2021-02-19 00:00:00, -6999.0, 913.0,8
0.0, -2.465, 66.18, -1.1, 6.8, 73.75, 2.178, 307.8, -7.0, 2.2, -2.5, -9.2, 1003.4, 0.0, -7.0, 913.0, 308.0, 0.0, 66.0,2021-02-19 01:00:00, -6999.0, 913.0,8
0.0, -3.215, 69.77, -1.1, 8.6, 59.86, 3.741, 56.15, -8.0, 3.7, -3.2, -9.2, 1003.4, 0.0, -8.0, 913.0, 56.0, 0.0, 70.0,2021-02-19 02:00:00, -6999.0, 913.0,8
0.0, -0.865, 59.57, -0.7, 20.6, 66.99, 4.494, 123.7, -7.0, 4.5, -0.9, -9.2, 1003.0, 0.0, -7.0, 913.0, 124.0, 0.0, 60.0,2021-02-19 03:00:00, -6999.0, 913.0,8
0.0, -1.491, 63.91, -0.7, 20.9, 59.79, 5.516, 241.4, -7.0, 5.5, -1.5, -9.2, 1003.1, 0.0, -7.0, 913.0, 241.0, 0.0, 64.0,2021-02-19 04:00:00, -6999.0, 913.0,8
0.0, -1.099, 61.47, -0.7, 27.9, 22.57, 10.73, 218.3, -7.0, 10.7, -1.1, -9.2, 1003.1, 0.0, -7.0, 913.0, 218.0, 0.0, 61.0,2021-02-19 05:00:00, -6999.0, 913.0,8
0.0, -1.969, 65.01, -0.7, 22.7, 21.4, 12.49, 218.3, -7.0, 12.5, -2.0, -9.2, 1003.3, 0.0, -7.0, 913.0, 218.0, 0.0, 65.0,2021-02-19 06:00:00, -6999.0, 913.0,8
0.0, -2.066, 67.88, -1.9, 26.5, 21.19, 13.78, 226.3, -7.0, 13.8, -2.1, -2.7, 1003.5, 0.0, -7.0, 913.0, 226.0, 0.0, 68.0,2021-02-19 07:00:00, -6999.0, 913.0,8
0.0, -2.01, 67.56, -1.8, 26.8, 14.57, 11.94, 201.7, -7.0, 11.9, -2.0, -2.7, 1004.6, 0.0, -7.0, 914.0, 202.0, 0.0, 68.0,2021-02-19 08:00:00, -6999.0, 914.0,8
0.0, -0.847, 61.36, -0.9, 27.9, 18.49, 14.11, 220.4, -7.0, 14.1, -0.8, -2.7, 1004.5, 0.0, -7.0, 914.0, 220.0, 0.0, 61.0,2021-02-19 09:00:00, -6999.0, 914.0,8
0.0, 0.085, 57.45, 0.2, 34.5, 16.47, 17.2, 226.9, -7.0, 17.2, 0.1, -2.7, 1004.6, 0.0, -7.0, 914.0, 227.0, 0.0, 57.0,2021-02-19 10:00:00, -6999.0, 914.0,8
0.0, 1.4, 49.62, 1.3, 44.5, 15.18, 25.66, 224.7, -8.0, 25.7, 1.4, -2.7, 1004.1, 0.0, -8.0, 914.0, 225.0, 0.0, 50.0,2021-02-19 11:00:00, -6999.0, 914.0,8
0.0, 1.941, 46.3, 2.1, 61.3, 17.35, 31.21, 223.6, -8.0, 31.2, 1.9, -2.7, 1002.7, 0.0, -8.0, 913.0, 224.0, 0.0, 46.0,2021-02-19 12:00:00, -6999.0, 913.0,8
0.0, 2.294, 46.29, 2.5, 67.6, 15.26, 30.37, 222.2, -8.0, 30.4, 2.3, -2.7, 1003.7, 0.0, -8.0, 914.0, 222.0, 0.0, 46.0,2021-02-19 13:00:00, -6999.0, 914.0,8
0.0, 1.909, 48.7, 2.5, 52.4, 17.26, 26.51, 215.0, -8.0, 26.5, 1.9, -2.7, 1002.7, 0.0, -8.0, 913.0, 215.0, 0.0, 49.0,2021-02-19 14:00:00, -6999.0, 913.0,8
0.0, 1.468, 49.86, 2.5, 47.1, 16.96, 26.55, 215.6, -8.0, 26.6, 1.5, -2.7, 1002.6, 0.0, -8.0, 913.0, 216.0, 0.0, 50.0,2021-02-19 15:00:00, -6999.0, 913.0,8
0.0, 0.656, 54.16, 2.5, 56.6, 16.22, 26.5, 213.4, -8.0, 26.5, 0.7, -2.7, 1002.7, 0.0, -8.0, 913.0, 213.0, 0.0, 54.0,2021-02-19 16:00:00, -6999.0, 913.0,8
0.0, 0.587, 53.76, 2.5, 36.6, 16.0, 21.73, 210.7, -8.0, 21.7, 0.6, -2.7, 1002.7, 0.0, -8.0, 913.0, 211.0, 0.0, 54.0,2021-02-19 17:00:00, -6999.0, 913.0,8
0.0, 0.58, 48.86, 2.5, 34.9, 15.25, 19.9, 219.6, -9.0, 19.9, 0.6, -2.7, 1002.8, 0.0, -9.0, 913.0, 220.0, 0.0, 49.0,2021-02-19 18:00:00, -6999.0, 913.0,8
0.0, 0.626, 47.93, 0.7, 38.4, 15.12, 22.19, 221.3, -9.0, 22.2, 0.6, 0.5, 1001.7, 0.0, -9.0, 912.0, 221.0, 0.0, 48.0,2021-02-19 19:00:00, -6999.0, 912.0,8
