wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.7, None, None,67.0, None,0.0, None, None, None,0.0,2019-01-29 00:00:00,5
1.7, None, None,13.0, None,0.0, None, None, None,0.0,2019-01-29 01:00:00,5
3.8, None, None,17.0, None,0.0, None, None, None,0.0,2019-01-29 02:00:00,5
5.5, None, None,13.0, None,0.0, None, None, None,0.0,2019-01-29 03:00:00,5
3.4, None, None,172.0, None,0.0, None, None, None,0.0,2019-01-29 04:00:00,5
7.0, None, None,234.0, None,0.0, None, None, None,0.0,2019-01-29 05:00:00,5
5.4, None, None,13.0, None,0.0, None, None, None,0.0,2019-01-29 06:00:00,5
3.4, None, None,204.0, None,0.0, None, None, None,0.0,2019-01-29 07:00:00,5
7.8, None, None,309.0, None,0.0, None, None, None,0.0,2019-01-29 08:00:00,5
6.3, None, None,160.0, None,0.0, None, None, None,0.0,2019-01-29 09:00:00,5
4.9, None, None,66.0, None,0.0, None, None, None,0.0,2019-01-29 10:00:00,5
8.3, None, None,21.0, None,0.0, None, None, None,0.0,2019-01-29 11:00:00,5
8.3, None, None,37.0, None,0.0, None, None, None,0.0,2019-01-29 12:00:00,5
6.2, None, None,80.0, None,0.0, None, None, None,0.0,2019-01-29 13:00:00,5
6.7, None, None,58.0, None,0.0, None, None, None,0.0,2019-01-29 14:00:00,5
9.6, None, None,120.0, None,0.0, None, None, None,0.0,2019-01-29 15:00:00,5
11.5, None, None,107.0, None,0.0, None, None, None,0.0,2019-01-29 16:00:00,5
11.4, None, None,160.0, None,0.0, None, None, None,0.0,2019-01-29 17:00:00,5
14.7, None, None,181.0, None,0.0, None, None, None,0.0,2019-01-29 18:00:00,5
14.1, None, None,195.0, None,0.0, None, None, None,0.0,2019-01-29 19:00:00,5
9.2, None, None,216.0, None,0.0, None, None, None,0.0,2019-01-29 20:00:00,5
6.5, None, None,15.0, None,0.0, None, None, None,0.0,2019-01-29 21:00:00,5
7.8, None, None,5.0, None,0.0, None, None, None,0.0,2019-01-29 22:00:00,5
7.9, None, None,6.0, None,0.0, None, None, None,0.0,2019-01-29 23:00:00,5
7.1, None, None,264.0, None,0.0, None, None, None,0.0,2019-01-30 00:00:00,5
6.4, None, None,228.0, None,0.0, None, None, None,0.0,2019-01-30 01:00:00,5
9.3, None, None,302.0, None,0.0, None, None, None,0.0,2019-01-30 02:00:00,5
10.9, None, None,309.0, None,0.0, None, None, None,0.0,2019-01-30 03:00:00,5
8.2, None, None,318.0, None,0.0, None, None, None,0.0,2019-01-30 04:00:00,5
4.1, None, None,352.0, None,0.0, None, None, None,0.0,2019-01-30 05:00:00,5
2.4, None, None,66.0, None,0.0, None, None, None,0.0,2019-01-30 06:00:00,5
5.2, None, None,21.0, None,0.0, None, None, None,0.0,2019-01-30 07:00:00,5
8.1, None, None,52.0, None,0.0, None, None, None,0.0,2019-01-30 08:00:00,5
10.7, None, None,104.0, None,0.0, None, None, None,0.0,2019-01-30 09:00:00,5
12.6, None, None,176.0, None,0.0, None, None, None,0.0,2019-01-30 10:00:00,5
8.2, None, None,207.0, None,0.0, None, None, None,0.0,2019-01-30 11:00:00,5
6.6, None, None,197.0, None,0.0, None, None, None,0.0,2019-01-30 12:00:00,5
5.3, None, None,214.0, None,0.0, None, None, None,0.0,2019-01-30 13:00:00,5
8.2, None, None,198.0, None,0.0, None, None, None,0.0,2019-01-30 14:00:00,5
7.6, None, None,183.0, None,0.0, None, None, None,0.0,2019-01-30 15:00:00,5
11.8, None, None,196.0, None,0.0, None, None, None,0.0,2019-01-30 16:00:00,5
11.8, None, None,192.0, None,0.0, None, None, None,0.0,2019-01-30 17:00:00,5
11.9, None, None,196.0, None,0.0, None, None, None,0.0,2019-01-30 18:00:00,5
14.5, None, None,204.0, None,0.0, None, None, None,0.0,2019-01-30 19:00:00,5
11.4, None, None,196.0, None,0.0, None, None, None,0.0,2019-01-30 20:00:00,5
12.3, None, None,218.0, None,0.0, None, None, None,0.0,2019-01-30 21:00:00,5
12.2, None, None,210.0, None,0.0, None, None, None,0.0,2019-01-30 22:00:00,5
