WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1015.0, 12.3, 0.6, 97.7,98.0,2017-07-30 00:00:00,12.05,31
None, 1016.0, 12.1, 0.574998, 98.0,98.3,2017-07-30 01:00:00,11.94,31
None, 1016.0, 11.9, 0.794, 98.3,98.4,2017-07-30 02:00:00,11.8,31
None, 1017.0, 11.8, 0.243, 98.4,98.5,2017-07-30 03:00:00,11.71,31
None, 1017.0, 11.7, 0.535, 98.5,98.6,2017-07-30 04:00:00,11.6,31
None, 1017.0, 11.6, 0.425, 98.6,98.7,2017-07-30 05:00:00,11.49,31
None, 1018.0, 11.5, 0.699, 98.7,98.8,2017-07-30 06:00:00,11.33,31
None, 1018.0, 11.3, 0.372, 98.8,98.8,2017-07-30 07:00:00,11.32,31
None, 1019.0, 11.3, 0.476999, 98.8,98.8,2017-07-30 08:00:00,11.5,31
None, 1019.0, 11.5, 0.388, 98.8,98.7,2017-07-30 09:00:00,11.86,31
None, 1020.0, 11.9, 0.709999, 98.7,98.4,2017-07-30 10:00:00,11.56,31
None, 1020.0, 11.6, 0.712998, 98.4,97.9,2017-07-30 11:00:00,12.27,31
None, 1021.0, 12.3, 0.957, 97.9,93.6,2017-07-30 12:00:00,13.12,31
None, 1022.0, 13.1, 0.657, 93.6,87.4,2017-07-30 13:00:00,13.68,31
None, 1022.0, 13.7, 1.566, 87.4,85.1,2017-07-30 14:00:00,14.03,31
None, 1023.0, 14.0, 2.593, 85.1,85.4,2017-07-30 15:00:00,13.78,31
None, 1023.0, 13.8, 2.823, 85.4,86.0,2017-07-30 16:00:00,13.69,31
None, 1024.0, 13.7, 2.467, 86.0,85.7,2017-07-30 17:00:00,13.63,31
None, 1024.0, 13.6, 1.22, 85.7,87.3,2017-07-30 18:00:00,13.4,31
None, 1025.0, 13.4, 0.635999, 87.3,90.1,2017-07-30 19:00:00,13.02,31
None, 1025.0, 13.0, 0.606998, 90.1,91.8,2017-07-30 20:00:00,12.84,31
None, 1025.0, 12.8, 0.547999, 91.8,94.7,2017-07-30 21:00:00,12.6,31
None, 1026.0, 12.6, 0.554, 94.7,96.6,2017-07-30 22:00:00,12.3,31
None, 1026.0, 12.3, 0.358, 96.6,97.4,2017-07-30 23:00:00,12.08,31
None, 1027.0, 12.1, 0.345999, 97.4,98.0,2017-07-31 00:00:00,11.89,31
None, 1027.0, 11.9, 0.495999, 98.0,98.3,2017-07-31 01:00:00,11.62,31
None, 1027.0, 11.6, 0.128998, 98.3,98.6,2017-07-31 02:00:00,11.54,31
None, 1028.0, 11.5, 0.303999, 98.6,98.7,2017-07-31 03:00:00,11.47,31
None, 1028.0, 11.5, 0.370999, 98.7,98.8,2017-07-31 04:00:00,11.37,31
None, 1028.0, 11.4, 0.646, 98.8,98.9,2017-07-31 05:00:00,11.29,31
None, 1028.0, 11.3, 0.73, 98.9,99.0,2017-07-31 06:00:00,10.98,31
None, 1028.0, 11.0, 0.317999, 99.0,99.1,2017-07-31 07:00:00,11.06,31
None, 1028.0, 11.1, 0.619, 99.1,99.1,2017-07-31 08:00:00,11.01,31
None, 1028.0, 11.0, 0.912, 99.1,99.1,2017-07-31 09:00:00,10.32,31
None, 1028.0, 10.3, 1.308, 99.1,91.6,2017-07-31 10:00:00,13.32,31
None, 1028.0, 13.3, 1.541, 91.6,74.8,2017-07-31 11:00:00,15.66,31
None, 1027.0, 15.7, 2.101, 74.8,72.0,2017-07-31 12:00:00,16.05,31
None, 1027.0, 16.1, 2.221, 72.0,67.48,2017-07-31 13:00:00,17.5,31
None, 1027.0, 17.5, 2.251, 67.5,55.23,2017-07-31 14:00:00,19.17,31
None, 1027.0, 19.2, 2.581, 55.2,50.68,2017-07-31 15:00:00,20.22,31
None, 1026.0, 20.2, 2.576, 50.7,49.0,2017-07-31 16:00:00,20.67,31
None, 1026.0, 20.7, 2.266, 49.0,49.43,2017-07-31 17:00:00,20.94,31
None, 1025.0, 20.9, 1.242, 49.4,50.9,2017-07-31 18:00:00,21.2,31
None, 1025.0, 21.2, 0.806999, 50.9,59.43,2017-07-31 19:00:00,20.03,31
None, 1025.0, 20.0, 0.847, 59.4,75.0,2017-07-31 20:00:00,16.88,31
None, 1025.0, 16.9, 0.626999, 75.0,85.3,2017-07-31 21:00:00,15.05,31
None, 1025.0, 15.1, 0.699, 85.3,89.5,2017-07-31 22:00:00,13.82,31
None, 1026.0, 13.8, 0.342, 89.5,94.7,2017-07-31 23:00:00,12.47,31
None, 1026.0, 12.5, 0.528998, 94.7,96.3,2017-08-01 00:00:00,11.69,31
None, 1027.0, 11.7, 0.681999, 96.3,96.9,2017-08-01 01:00:00,11.07,31
None, 1027.0, 11.1, 0.602998, 96.9,97.2,2017-08-01 02:00:00,10.58,31
None, 1027.0, 10.6, 0.823, 97.2,97.4,2017-08-01 03:00:00,10.23,31
None, 1027.0, 10.2, 0.98, 97.4,96.3,2017-08-01 04:00:00,10.13,31
None, 1027.0, 10.1, 0.745998, 96.3,96.5,2017-08-01 05:00:00,9.72,31
None, 1027.0, 9.7, 0.921, 96.5,95.4,2017-08-01 06:00:00,10.03,31
None, 1027.0, 10.0, 0.824, 95.4,94.3,2017-08-01 07:00:00,10.4,31
None, 1027.0, 10.4, 0.527, 94.3,93.6,2017-08-01 08:00:00,10.81,31
None, 1027.0, 10.8, 1.152, 93.6,85.3,2017-08-01 09:00:00,12.68,31
None, 1026.0, 12.7, 0.912998, 85.3,72.1,2017-08-01 10:00:00,16.69,31
None, 1025.0, 16.7, 1.085, 72.1,65.7,2017-08-01 11:00:00,18.05,31
None, 1025.0, 18.1, 1.154, 65.7,56.08,2017-08-01 12:00:00,21.03,31
None, 1024.0, 21.0, 1.174, 56.1,53.05,2017-08-01 13:00:00,22.45,31
None, 1023.0, 22.5, 1.821, 53.1,48.11,2017-08-01 14:00:00,23.97,31
None, 1023.0, 24.0, 1.703, 48.1,49.19,2017-08-01 15:00:00,22.67,31
None, 1022.0, 22.7, 1.018, 49.2,43.71,2017-08-01 16:00:00,23.91,31
None, 1022.0, 23.9, 1.726, 43.7,39.33,2017-08-01 17:00:00,25.42,31
None, 1021.0, 25.4, 1.256, 39.3,42.76,2017-08-01 18:00:00,24.17,31
None, 1021.0, 24.2, 0.903998, 42.8,48.54,2017-08-01 19:00:00,22.97,31
None, 1021.0, 23.0, 0.902, 48.5,67.16,2017-08-01 20:00:00,19.22,31
None, 1021.0, 19.2, 0.395999, 67.2,78.8,2017-08-01 21:00:00,17.28,31
None, 1022.0, 17.3, 0.675998, 78.8,85.7,2017-08-01 22:00:00,16.04,31
None, 1022.0, 16.0, 0.414, 85.7,90.3,2017-08-01 23:00:00,14.73,31
None, 1023.0, 14.7, 0.488, 90.3,93.0,2017-08-02 00:00:00,13.58,31
None, 1023.0, 13.6, 0.537, 93.0,93.2,2017-08-02 01:00:00,12.94,31
None, 1023.0, 12.9, 0.439, 93.2,95.5,2017-08-02 02:00:00,12.06,31
None, 1023.0, 12.1, 0.665, 95.5,95.6,2017-08-02 03:00:00,11.69,31
None, 1024.0, 11.7, 0.393, 95.6,96.1,2017-08-02 04:00:00,11.12,31
None, 1024.0, 11.1, 0.601, 96.1,96.7,2017-08-02 05:00:00,10.58,31
None, 1024.0, 10.6, 0.611998, 96.7,96.8,2017-08-02 06:00:00,10.22,31
None, 1024.0, 10.2, 0.513, 96.8,96.6,2017-08-02 07:00:00,10.3,31
None, 1024.0, 10.3, 0.433999, 96.6,95.9,2017-08-02 08:00:00,10.49,31
None, 1024.0, 10.5, 0.861, 95.9,89.3,2017-08-02 09:00:00,12.26,31
None, 1023.0, 12.3, 0.777998, 89.3,71.6,2017-08-02 10:00:00,16.96,31
None, 1023.0, 17.0, 1.12, 71.6,61.88,2017-08-02 11:00:00,18.86,31
None, 1022.0, 18.9, 1.796, 61.9,55.9,2017-08-02 12:00:00,19.91,31
None, 1022.0, 19.9, 1.793, 55.9,47.35,2017-08-02 13:00:00,21.53,31
None, 1021.0, 21.5, 1.515, 47.4,45.84,2017-08-02 14:00:00,21.91,31
None, 1021.0, 21.9, 1.571, 45.8,43.26,2017-08-02 15:00:00,22.9,31
None, 1020.0, 22.9, 1.873, 43.3,42.66,2017-08-02 16:00:00,23.43,31
None, 1019.0, 23.4, 2.489, 42.7,42.51,2017-08-02 17:00:00,23.56,31
None, 1019.0, 23.6, 2.574, 42.5,47.84,2017-08-02 18:00:00,22.4,31
None, 1019.0, 22.4, 1.421, 47.8,55.02,2017-08-02 19:00:00,21.73,31
None, 1019.0, 21.7, 0.573, 55.0,69.06,2017-08-02 20:00:00,19.51,31
None, 1019.0, 19.5, 0.531, 69.1,79.6,2017-08-02 21:00:00,17.68,31
None, 1019.0, 17.7, 0.735, 79.6,86.4,2017-08-02 22:00:00,16.09,31
None, 1020.0, 16.1, 0.580999, 86.4,91.0,2017-08-02 23:00:00,14.93,31
None, 1020.0, 14.9, 0.628, 91.0,93.2,2017-08-03 00:00:00,14.18,31
None, 1020.0, 14.2, 0.746999, 93.2,94.5,2017-08-03 01:00:00,13.61,31
None, 1020.0, 13.6, 0.777998, 94.5,94.1,2017-08-03 02:00:00,13.57,31
None, 1020.0, 13.6, 0.492, 94.1,94.3,2017-08-03 03:00:00,13.36,31
None, 1021.0, 13.4, 0.67, 94.3,95.6,2017-08-03 04:00:00,12.99,31
None, 1021.0, 13.0, 0.819998, 95.6,96.5,2017-08-03 05:00:00,12.5,31
None, 1021.0, 12.5, 0.544, 96.5,97.2,2017-08-03 06:00:00,11.85,31
None, 1021.0, 11.9, 0.519999, 97.2,97.5,2017-08-03 07:00:00,11.6,31
None, 1021.0, 11.6, 0.689, 97.5,97.2,2017-08-03 08:00:00,11.76,31
None, 1021.0, 11.8, 0.751999, 97.2,93.1,2017-08-03 09:00:00,13.47,31
None, 1021.0, 13.5, 0.774999, 93.1,76.8,2017-08-03 10:00:00,17.93,31
None, 1020.0, 17.9, 1.715, 76.8,72.2,2017-08-03 11:00:00,18.79,31
