WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 47.0362,2017-08-05 11:00:00, 21.6953,31
None, 21.7, None, 47.0, 43.3085,2017-08-05 12:00:00, 24.3416,31
None, 24.3, None, 43.3, 30.3385,2017-08-05 13:00:00, 26.3104,31
None, 26.3, None, 30.3, 25.3489,2017-08-05 14:00:00, 27.5068,31
None, 27.5, None, 25.3, 23.965,2017-08-05 15:00:00, 27.5893,31
None, 27.6, None, 24.0, 25.8181,2017-08-05 16:00:00, 27.4032,31
None, 27.4, None, 25.8, 25.0546,2017-08-05 17:00:00, 27.3804,31
None, 27.4, None, 25.1, 26.0465,2017-08-05 18:00:00, 27.0582,31
None, 27.1, None, 26.0, 27.7518,2017-08-05 19:00:00, 26.1546,31
None, 26.2, None, 27.8, 42.356,2017-08-05 20:00:00, 22.9603,31
None, 23.0, None, 42.4, 46.9546,2017-08-05 21:00:00, 21.1715,31
None, 21.2, None, 47.0, 52.4926,2017-08-05 22:00:00, 19.9901,31
None, 20.0, None, 52.5, 60.0875,2017-08-05 23:00:00, 18.84,31
