WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 13.5,2.363, 44.2,50.72,2017-07-30 00:00:00, 12.33,31
None, 12.3,3.14, 50.7,48.33,2017-07-30 01:00:00, 12.75,31
None, 12.8,3.149, 48.3,54.98,2017-07-30 02:00:00, 11.18,31
None, 11.2,3.292, 55.0,60.28,2017-07-30 03:00:00, 10.12,31
None, 10.1,1.973, 60.3,67.33,2017-07-30 04:00:00, 8.48,31
None, 8.5,0.718999, 67.3,77.5,2017-07-30 05:00:00, 6.398,31
None, 6.4,1.765, 77.5,78.1,2017-07-30 06:00:00, 6.039,31
None, 6.0,1.611, 78.1,74.3,2017-07-30 07:00:00, 7.41,31
None, 7.4,1.095, 74.3,61.92,2017-07-30 08:00:00, 10.61,31
None, 10.6,3.768, 61.9,50.07,2017-07-30 09:00:00, 13.87,31
None, 13.9,4.217, 50.1,45.73,2017-07-30 10:00:00, 15.12,31
None, 15.1,3.662, 45.7,43.25,2017-07-30 11:00:00, 16.23,31
None, 16.2,4.326, 43.3,39.57,2017-07-30 12:00:00, 17.25,31
None, 17.3,4.102, 39.6,38.72,2017-07-30 13:00:00, 17.94,31
None, 17.9,3.52, 38.7,41.41,2017-07-30 14:00:00, 17.56,31
None, 17.6,4.186, 41.4,47.8,2017-07-30 15:00:00, 16.6,31
None, 16.6,3.868, 47.8,44.12,2017-07-30 16:00:00, 17.23,31
None, 17.2,4.094, 44.1,46.22,2017-07-30 17:00:00, 16.98,31
None, 17.0,3.386, 46.2,48.55,2017-07-30 18:00:00, 16.59,31
None, 16.6,3.117, 48.6,49.49,2017-07-30 19:00:00, 16.08,31
None, 16.1,3.253, 49.5,52.7,2017-07-30 20:00:00, 15.25,31
None, 15.3,2.209, 52.7,54.73,2017-07-30 21:00:00, 14.82,31
None, 14.8,2.373, 54.7,59.51,2017-07-30 22:00:00, 14.16,31
None, 14.2,2.35, 59.5,61.18,2017-07-30 23:00:00, 13.7,31
None, 13.7,2.112, 61.2,66.39,2017-07-31 00:00:00, 12.62,31
None, 12.6,0.856, 66.4,77.7,2017-07-31 01:00:00, 10.36,31
None, 10.4,0.697, 77.7,83.4,2017-07-31 02:00:00, 8.73,31
None, 8.7,0.507, 83.4,87.1,2017-07-31 03:00:00, 7.67,31
None, 7.7,0.451, 87.1,89.1,2017-07-31 04:00:00, 6.42,31
None, 6.4,0.787998, 89.1,92.8,2017-07-31 05:00:00, 5.286,31
None, 5.3,0.601998, 92.8,89.5,2017-07-31 06:00:00, 5.756,31
None, 5.8,0.911, 89.5,82.1,2017-07-31 07:00:00, 7.93,31
None, 7.9,1.63, 82.1,79.0,2017-07-31 08:00:00, 9.79,31
None, 9.8,2.135, 79.0,72.8,2017-07-31 09:00:00, 12.24,31
None, 12.2,2.511, 72.8,63.56,2017-07-31 10:00:00, 14.38,31
None, 14.4,2.364, 63.6,50.73,2017-07-31 11:00:00, 16.11,31
None, 16.1,2.251, 50.7,45.59,2017-07-31 12:00:00, 17.28,31
None, 17.3,1.819, 45.6,42.03,2017-07-31 13:00:00, 18.88,31
None, 18.9,1.243, 42.0,38.41,2017-07-31 14:00:00, 20.28,31
None, 20.3,2.086, 38.4,37.86,2017-07-31 15:00:00, 21.36,31
None, 21.4,2.643, 37.9,36.72,2017-07-31 16:00:00, 21.52,31
None, 21.5,4.25, 36.7,37.76,2017-07-31 17:00:00, 21.6,31
None, 21.6,4.284, 37.8,39.96,2017-07-31 18:00:00, 20.6,31
None, 20.6,2.286, 40.0,40.05,2017-07-31 19:00:00, 20.44,31
None, 20.4,1.119, 40.1,38.68,2017-07-31 20:00:00, 20.46,31
None, 20.5,1.565, 38.7,47.7,2017-07-31 21:00:00, 18.69,31
None, 18.7,1.345, 47.7,60.11,2017-07-31 22:00:00, 15.6,31
None, 15.6,0.926998, 60.1,70.3,2017-07-31 23:00:00, 12.98,31
None, 13.0,0.897, 70.3,79.2,2017-08-01 00:00:00, 10.63,31
None, 10.6,1.097, 79.2,85.3,2017-08-01 01:00:00, 8.75,31
None, 8.8,0.629, 85.3,88.1,2017-08-01 02:00:00, 7.72,31
None, 7.7,0.852998, 88.1,90.1,2017-08-01 03:00:00, 6.498,31
None, 6.5,0.712998, 90.1,92.3,2017-08-01 04:00:00, 5.637,31
None, 5.6,0.736998, 92.3,93.7,2017-08-01 05:00:00, 4.902,31
None, 4.9,0.744, 93.7,89.9,2017-08-01 06:00:00, 5.483,31
None, 5.5,1.408, 89.9,88.7,2017-08-01 07:00:00, 6.823,31
None, 6.8,0.992999, 88.7,81.9,2017-08-01 08:00:00, 9.09,31
None, 9.1,0.708998, 81.9,69.25,2017-08-01 09:00:00, 12.33,31
None, 12.3,0.751999, 69.3,56.01,2017-08-01 10:00:00, None,31
None, None,0.949, 56.0,46.74,2017-08-01 11:00:00, 19.07,31
None, 19.1,1.212, 46.7,35.3,2017-08-01 12:00:00, 21.73,31
None, 21.7,1.601, 35.3,29.33,2017-08-01 13:00:00, 23.33,31
None, 23.3,1.654, 29.3,26.3,2017-08-01 14:00:00, 24.55,31
None, 24.6,1.969, 26.3,25.24,2017-08-01 15:00:00, 25.44,31
None, 25.4,1.803, 25.2,24.84,2017-08-01 16:00:00, 26.15,31
None, 26.2,1.734, 24.8,23.78,2017-08-01 17:00:00, 26.75,31
None, 26.8,1.314, 23.8,23.08,2017-08-01 18:00:00, 27.11,31
None, 27.1,1.506, 23.1,25.96,2017-08-01 19:00:00, 26.17,31
None, 26.2,1.091, 26.0,41.49,2017-08-01 20:00:00, 22.64,31
None, 22.6,0.902998, 41.5,58.06,2017-08-01 21:00:00, 18.84,31
None, 18.8,1.126, 58.1,67.9,2017-08-01 22:00:00, 15.99,31
None, 16.0,0.522, 67.9,73.3,2017-08-01 23:00:00, 14.21,31
None, 14.2,0.513998, 73.3,79.1,2017-08-02 00:00:00, 12.23,31
None, 12.2,0.833998, 79.1,81.3,2017-08-02 01:00:00, 10.57,31
None, 10.6,1.062, 81.3,84.0,2017-08-02 02:00:00, 9.46,31
None, 9.5,1.263, 84.0,86.8,2017-08-02 03:00:00, 8.51,31
None, 8.5,0.972998, 86.8,87.2,2017-08-02 04:00:00, 7.64,31
None, 7.6,1.055, 87.2,89.1,2017-08-02 05:00:00, 6.627,31
None, 6.6,0.968999, 89.1,86.4,2017-08-02 06:00:00, 7.19,31
None, 7.2,1.299, 86.4,80.7,2017-08-02 07:00:00, 9.05,31
None, 9.1,0.963998, 80.7,66.03,2017-08-02 08:00:00, 12.15,31
None, 12.2,0.597, 66.0,52.56,2017-08-02 09:00:00, 15.79,31
None, 15.8,0.912998, 52.6,46.23,2017-08-02 10:00:00, 18.55,31
None, 18.6,0.834999, 46.2,39.7,2017-08-02 11:00:00, 21.25,31
None, 21.3,1.074, 39.7,34.73,2017-08-02 12:00:00, 23.91,31
None, 23.9,1.196, 34.7,28.82,2017-08-02 13:00:00, 26.51,31
None, 26.5,1.725, 28.8,23.14,2017-08-02 14:00:00, 28.16,31
None, 28.2,1.965, 23.1,20.49,2017-08-02 15:00:00, 29.22,31
None, 29.2,1.72, 20.5,18.51,2017-08-02 16:00:00, 30.18,31
None, 30.2,2.094, 18.5,17.67,2017-08-02 17:00:00, 30.42,31
