WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.7, None,2017-07-30 00:00:00, 12.4431,31
None, 12.4, None,2017-07-30 01:00:00, 12.4412,31
None, 12.4, None,2017-07-30 02:00:00, 12.3771,31
None, 12.4, None,2017-07-30 03:00:00, 12.4342,31
None, 12.4, None,2017-07-30 04:00:00, 12.2724,31
None, 12.3, None,2017-07-30 05:00:00, 11.7961,31
None, 11.8, None,2017-07-30 06:00:00, 12.15,31
None, 12.2, None,2017-07-30 07:00:00, 12.4224,31
None, 12.4, None,2017-07-30 08:00:00, 12.826,31
None, 12.8, None,2017-07-30 09:00:00, 13.0131,31
None, 13.0, None,2017-07-30 10:00:00, 13.3668,31
None, 13.4, None,2017-07-30 11:00:00, 14.3372,31
None, 14.3, None,2017-07-30 12:00:00, 14.8576,31
None, 14.9, None,2017-07-30 13:00:00, 15.0724,31
None, 15.1, None,2017-07-30 14:00:00, 15.1683,31
None, 15.2, None,2017-07-30 15:00:00, 15.5913,31
None, 15.6, None,2017-07-30 16:00:00, 15.7529,31
None, 15.8, None,2017-07-30 17:00:00, 15.5311,31
None, 15.5, None,2017-07-30 18:00:00, 15.1679,31
None, 15.2, None,2017-07-30 19:00:00, 15.0932,31
None, 15.1, None,2017-07-30 20:00:00, 15.043,31
None, 15.0, None,2017-07-30 21:00:00, 14.721,31
None, 14.7, None,2017-07-30 22:00:00, 14.0794,31
None, 14.1, None,2017-07-30 23:00:00, 13.0851,31
None, 13.1, None,2017-07-31 00:00:00, 12.0617,31
None, 12.1, None,2017-07-31 01:00:00, 11.1293,31
None, 11.1, None,2017-07-31 02:00:00, 10.3511,31
None, 10.4, None,2017-07-31 03:00:00, 9.80139,31
None, 9.8, None,2017-07-31 04:00:00, 9.5475,31
None, 9.5, None,2017-07-31 05:00:00, 9.08472,31
None, 9.1, None,2017-07-31 06:00:00, 9.34736,31
None, 9.3, None,2017-07-31 07:00:00, 9.86111,31
None, 9.9, None,2017-07-31 08:00:00, 10.7994,31
None, 10.8, None,2017-07-31 09:00:00, 12.1785,31
None, 12.2, None,2017-07-31 10:00:00, 14.8496,31
None, 14.8, None,2017-07-31 11:00:00, 17.0447,31
None, 17.0, None,2017-07-31 12:00:00, 18.3775,31
None, 18.4, None,2017-07-31 13:00:00, 20.1894,31
None, 20.2, None,2017-07-31 14:00:00, 21.5699,31
None, 21.6, None,2017-07-31 15:00:00, 22.3062,31
None, 22.3, None,2017-07-31 16:00:00, 22.4939,31
None, 22.5, None,2017-07-31 17:00:00, 22.9311,31
None, 22.9, None,2017-07-31 18:00:00, 23.0774,31
None, 23.1, None,2017-07-31 19:00:00, 22.5267,31
None, 22.5, None,2017-07-31 20:00:00, 19.1042,31
None, 19.1, None,2017-07-31 21:00:00, 16.6315,31
None, 16.6, None,2017-07-31 22:00:00, 15.0153,31
None, 15.0, None,2017-07-31 23:00:00, 13.8093,31
None, 13.8, None,2017-08-01 00:00:00, 12.9049,31
None, 12.9, None,2017-08-01 01:00:00, 12.1657,31
None, 12.2, None,2017-08-01 02:00:00, 11.6129,31
None, 11.6, None,2017-08-01 03:00:00, 11.4449,31
None, 11.4, None,2017-08-01 04:00:00, 11.2006,31
None, 11.2, None,2017-08-01 05:00:00, 10.9762,31
None, 11.0, None,2017-08-01 06:00:00, 10.7078,31
None, 10.7, None,2017-08-01 07:00:00, 11.7154,31
None, 11.7, None,2017-08-01 08:00:00, 14.5643,31
None, 14.6, None,2017-08-01 09:00:00, 16.8596,31
None, 16.9, None,2017-08-01 10:00:00, 19.2908,31
None, 19.3, None,2017-08-01 11:00:00, 21.5372,31
None, 21.5, None,2017-08-01 12:00:00, 23.6586,31
None, 23.7, None,2017-08-01 13:00:00, 25.8329,31
None, 25.8, None,2017-08-01 14:00:00, 27.391,31
None, 27.4, None,2017-08-01 15:00:00, 28.2108,31
None, 28.2, None,2017-08-01 16:00:00, 28.2261,31
None, 28.2, None,2017-08-01 17:00:00, 28.0239,31
None, 28.0, None,2017-08-01 18:00:00, 26.9319,31
None, 26.9, None,2017-08-01 19:00:00, 25.4032,31
None, 25.4, None,2017-08-01 20:00:00, 22.6054,31
None, 22.6, None,2017-08-01 21:00:00, 20.2274,31
None, 20.2, None,2017-08-01 22:00:00, 18.2476,31
None, 18.2, None,2017-08-01 23:00:00, 16.5788,31
None, 16.6, None,2017-08-02 00:00:00, 15.4081,31
None, 15.4, None,2017-08-02 01:00:00, 14.5253,31
None, 14.5, None,2017-08-02 02:00:00, 13.7433,31
None, 13.7, None,2017-08-02 03:00:00, 13.1261,31
None, 13.1, None,2017-08-02 04:00:00, 12.5114,31
None, 12.5, None,2017-08-02 05:00:00, 11.989,31
None, 12.0, None,2017-08-02 06:00:00, 11.7121,31
None, 11.7, None,2017-08-02 07:00:00, 12.8924,31
None, 12.9, None,2017-08-02 08:00:00, 15.7528,31
None, 15.8, None,2017-08-02 09:00:00, 18.2437,31
None, 18.2, None,2017-08-02 10:00:00, 20.6243,31
None, 20.6, None,2017-08-02 11:00:00, 22.6603,31
None, 22.7, None,2017-08-02 12:00:00, 24.7981,31
None, 24.8, None,2017-08-02 13:00:00, 26.7439,31
None, 26.7, None,2017-08-02 14:00:00, 28.2489,31
None, 28.2, None,2017-08-02 15:00:00, 28.4839,31
None, 28.5, None,2017-08-02 16:00:00, 28.7685,31
None, 28.8, None,2017-08-02 17:00:00, 29.0506,31
None, 29.1, None,2017-08-02 18:00:00, 28.35,31
None, 28.4, None,2017-08-02 19:00:00, 26.9508,31
None, 27.0, None,2017-08-02 20:00:00, 23.8408,31
None, 23.8, None,2017-08-02 21:00:00, 20.3881,31
None, 20.4, None,2017-08-02 22:00:00, 18.4193,31
None, 18.4, None,2017-08-02 23:00:00, 17.094,31
None, 17.1, None,2017-08-03 00:00:00, 16.0457,31
None, 16.0, None,2017-08-03 01:00:00, 15.1851,31
None, 15.2, None,2017-08-03 02:00:00, 14.4835,31
None, 14.5, None,2017-08-03 03:00:00, 13.8869,31
None, 13.9, None,2017-08-03 04:00:00, 13.2583,31
None, 13.3, None,2017-08-03 05:00:00, 12.74,31
None, 12.7, None,2017-08-03 06:00:00, 12.6443,31
None, 12.6, None,2017-08-03 07:00:00, 13.7322,31
None, 13.7, None,2017-08-03 08:00:00, 16.3951,31
None, 16.4, None,2017-08-03 09:00:00, 18.704,31
None, 18.7, None,2017-08-03 10:00:00, 21.6314,31
None, 21.6, None,2017-08-03 11:00:00, 23.6829,31
None, 23.7, None,2017-08-03 12:00:00, 25.6935,31
None, 25.7, None,2017-08-03 13:00:00, 27.5246,31
None, 27.5, None,2017-08-03 14:00:00, 28.3418,31
None, 28.3, None,2017-08-03 15:00:00, 28.4639,31
None, 28.5, None,2017-08-03 16:00:00, 29.3321,31
None, 29.3, None,2017-08-03 17:00:00, 29.4072,31
None, 29.4, None,2017-08-03 18:00:00, 28.6982,31
None, 28.7, None,2017-08-03 19:00:00, 27.0805,31
None, 27.1, None,2017-08-03 20:00:00, 22.8664,31
None, 22.9, None,2017-08-03 21:00:00, 19.9422,31
None, 19.9, None,2017-08-03 22:00:00, 17.9822,31
None, 18.0, None,2017-08-03 23:00:00, 16.8485,31
None, 16.8, None,2017-08-04 00:00:00, 15.9613,31
None, 16.0, None,2017-08-04 01:00:00, 15.1503,31
None, 15.2, None,2017-08-04 02:00:00, 14.4594,31
None, 14.5, None,2017-08-04 03:00:00, 14.0576,31
None, 14.1, None,2017-08-04 04:00:00, 13.9143,31
None, 13.9, None,2017-08-04 05:00:00, 14.124,31
None, 14.1, None,2017-08-04 06:00:00, 14.3649,31
None, 14.4, None,2017-08-04 07:00:00, 15.5842,31
None, 15.6, None,2017-08-04 08:00:00, 18.1678,31
None, 18.2, None,2017-08-04 09:00:00, 20.4454,31
None, 20.4, None,2017-08-04 10:00:00, 22.9799,31
None, 23.0, None,2017-08-04 11:00:00, 25.2094,31
None, 25.2, None,2017-08-04 12:00:00, 27.469,31
None, 27.5, None,2017-08-04 13:00:00, 29.7858,31
None, 29.8, None,2017-08-04 14:00:00, 31.9392,31
None, 31.9, None,2017-08-04 15:00:00, 32.9717,31
None, 33.0, None,2017-08-04 16:00:00, 33.4999,31
None, 33.5, None,2017-08-04 17:00:00, 33.7599,31
None, 33.8, None,2017-08-04 18:00:00, 33.2797,31
None, 33.3, None,2017-08-04 19:00:00, 29.8017,31
None, 29.8, None,2017-08-04 20:00:00, 24.9029,31
None, 24.9, None,2017-08-04 21:00:00, 21.8114,31
None, 21.8, None,2017-08-04 22:00:00, 19.7344,31
None, 19.7, None,2017-08-04 23:00:00, 18.4011,31
None, 18.4, None,2017-08-05 00:00:00, 17.1496,31
None, 17.1, None,2017-08-05 01:00:00, 16.2679,31
None, 16.3, None,2017-08-05 02:00:00, 15.5307,31
None, 15.5, None,2017-08-05 03:00:00, 14.8871,31
None, 14.9, None,2017-08-05 04:00:00, 14.2639,31
None, 14.3, None,2017-08-05 05:00:00, 13.7799,31
None, 13.8, None,2017-08-05 06:00:00, 13.3424,31
None, 13.3, None,2017-08-05 07:00:00, 15.0294,31
None, 15.0, None,2017-08-05 08:00:00, 18.5054,31
None, 18.5, None,2017-08-05 09:00:00, 21.1043,31
