pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,47.0,416.0, None, None,2022-10-29 00:00:00,-0.9, None,24.0, None,44
5.0, None, 0.0,47.0,416.0, None, None,2022-10-29 01:00:00,-0.9, None,71.0, None,44
5.0, None, 0.0,47.0,416.0, None, None,2022-10-29 02:00:00,-0.8, None,530.0, None,44
4.0, None, 0.0,47.0,416.0, None, None,2022-10-29 03:00:00,-0.7, None,530.0, None,44
3.0, None, 0.0,47.0,416.0, None, None,2022-10-29 04:00:00,-0.6, None,24.0, None,44
2.0, None, 0.0,47.0,416.0, None, None,2022-10-29 05:00:00,-0.5, None,28.0, None,44
1.0, None, 0.0,47.0,416.0, None, None,2022-10-29 06:00:00,-0.6, None,72.0, None,44
1.0, None, 0.0,47.0,416.0, None, None,2022-10-29 07:00:00,-1.4, None,74.0, None,44
1.0, None, 0.0,47.0,416.0, None, None,2022-10-29 08:00:00,-1.1, None,70.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 09:00:00,-0.3, None,530.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 10:00:00,0.5, None,-11.0, None,44
None, None, None,46.0,415.0, None, None,2022-10-29 11:00:00,2.9, None,22.0, None,44
1.0, None, 1.0,46.0,416.0, None, None,2022-10-29 12:00:00,2.2, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 13:00:00,1.8, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 14:00:00,2.1, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 15:00:00,1.9, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 16:00:00,2.0, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 17:00:00,1.3, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 18:00:00,1.0, None,23.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 19:00:00,0.9, None,24.0, None,44
0.0, None, 0.0,46.0,416.0, None, None,2022-10-29 20:00:00,0.7, None,24.0, None,44
2.0, None, 2.0,47.0,418.0, None, None,2022-10-29 21:00:00,0.0, None,75.0, None,44
3.0, None, 1.0,48.0,419.0, None, None,2022-10-29 22:00:00,-0.1, None,72.0, None,44
3.0, None, 0.0,48.0,419.0, None, None,2022-10-29 23:00:00,-0.1, None,110.0, None,44
3.0, None, 0.0,48.0,419.0, None, None,2022-10-30 00:00:00,-0.2, None,73.0, None,44
3.0, None, 0.0,48.0,419.0, None, None,2022-10-30 01:00:00,-0.2, None,38.0, None,44
3.0, None, 0.0,48.0,419.0, None, None,2022-10-30 02:00:00,-0.2, None,32.0, None,44
4.0, None, 1.0,48.0,420.0, None, None,2022-10-30 03:00:00,-0.3, None,530.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 04:00:00,-0.3, None,72.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 05:00:00,-0.2, None,26.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 06:00:00,-0.2, None,-10.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 07:00:00,-0.1, None,107.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 08:00:00,-0.1, None,106.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 09:00:00,0.0, None,530.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 10:00:00,0.1, None,530.0, None,44
5.0, None, 0.0,48.0,420.0, None, None,2022-10-30 11:00:00,0.5, None,113.0, None,44
4.0, None, 0.0,48.0,420.0, None, None,2022-10-30 12:00:00,0.6, None,46.0, None,44
