pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0, None, 250.0, None,1.9,605.0, None, None, 0.0,-10.0, None,2022-10-29 00:00:00, None,44
13.0, None, 250.0, None,2.1,605.0, None, None, 0.0,-10.0, None,2022-10-29 01:00:00, None,44
13.0, None, 250.0, None,2.1,605.0, None, None, 0.0,-10.0, None,2022-10-29 02:00:00, None,44
13.0, None, 250.0, None,2.3,605.0, None, None, 0.0,-10.0, None,2022-10-29 03:00:00, None,44
13.0, None, 250.0, None,2.5,605.0, None, None, 0.0,-10.0, None,2022-10-29 04:00:00, None,44
14.0, None, 251.0, None,2.7,605.0, None, None, 1.0,-10.0, None,2022-10-29 05:00:00, None,44
13.0, None, 251.0, None,2.8,605.0, None, None, 0.0,-10.0, None,2022-10-29 06:00:00, None,44
13.0, None, 252.0, None,3.0,605.0, None, None, 1.0,-10.0, None,2022-10-29 07:00:00, None,44
13.0, None, 253.0, None,3.0,605.0, None, None, 1.0,-10.0, None,2022-10-29 08:00:00, None,44
15.0, None, 255.0, None,3.1,605.0, None, None, 2.0,-10.0, None,2022-10-29 09:00:00, None,44
14.0, None, 254.0, None,3.3,605.0, None, None, None,-10.0, None,2022-10-29 10:00:00, None,44
18.0, None, 258.0, None,3.3,605.0, None, None, 4.0,-10.0, None,2022-10-29 11:00:00, None,44
18.0, None, 258.0, None,3.4,605.0, None, None, 0.0,-10.0, None,2022-10-29 12:00:00, None,44
20.0, None, 260.0, None,3.5,605.0, None, None, 2.0,-10.0, None,2022-10-29 13:00:00, None,44
18.0, None, 260.0, None,3.7,605.0, None, None, 0.0,-10.0, None,2022-10-29 14:00:00, None,44
19.0, None, 262.0, None,3.8,605.0, None, None, 2.0,-10.0, None,2022-10-29 15:00:00, None,44
17.0, None, 262.0, None,3.9,605.0, None, None, 0.0,-10.0, None,2022-10-29 16:00:00, None,44
19.0, None, 264.0, None,4.0,605.0, None, None, 2.0,-10.0, None,2022-10-29 17:00:00, None,44
20.0, None, 266.0, None,4.0,605.0, None, None, 2.0,-10.0, None,2022-10-29 18:00:00, None,44
21.0, None, 267.0, None,3.9,605.0, None, None, 1.0,-10.0, None,2022-10-29 19:00:00, None,44
22.0, None, 269.0, None,3.8,605.0, None, None, 2.0,-10.0, None,2022-10-29 20:00:00, None,44
22.0, None, 271.0, None,4.0,605.0, None, None, 2.0,-10.0, None,2022-10-29 21:00:00, None,44
26.0, None, 274.0, None,4.2,605.0, None, None, 3.0,-10.0, None,2022-10-29 22:00:00, None,44
27.0, None, 277.0, None,3.9,605.0, None, None, 3.0,-10.0, None,2022-10-29 23:00:00, None,44
31.0, None, 281.0, None,4.3,605.0, None, None, 4.0,-10.0, None,2022-10-30 00:00:00, None,44
35.0, None, 285.0, None,4.8,605.0, None, None, 4.0,-10.0, None,2022-10-30 01:00:00, None,44
41.0, None, 291.0, None,5.2,605.0, None, None, 6.0,-10.0, None,2022-10-30 02:00:00, None,44
50.0, None, 300.0, None,5.4,605.0, None, None, 9.0,-10.0, None,2022-10-30 03:00:00, None,44
60.0, None, 310.0, None,5.5,605.0, None, None, 10.0,-10.0, None,2022-10-30 04:00:00, None,44
66.0, None, 317.0, None,5.7,605.0, None, None, 7.0,-10.0, None,2022-10-30 05:00:00, None,44
74.0, None, 325.0, None,6.0,605.0, None, None, 8.0,-10.0, None,2022-10-30 06:00:00, None,44
79.0, None, 331.0, None,6.2,605.0, None, None, 6.0,-10.0, None,2022-10-30 07:00:00, None,44
84.0, None, 337.0, None,6.3,605.0, None, None, 6.0,-10.0, None,2022-10-30 08:00:00, None,44
90.0, None, 345.0, None,6.2,605.0, None, None, 8.0,-10.0, None,2022-10-30 09:00:00, None,44
99.0, None, 353.0, None,6.7,605.0, None, None, 8.0,-10.0, None,2022-10-30 10:00:00, None,44
94.0, None, 352.0, None,5.3,605.0, None, None, None,-10.0, None,2022-10-30 11:00:00, None,44
95.0, None, 353.0, None,4.7,605.0, None, None, 1.0,-10.0, None,2022-10-30 12:00:00, None,44
94.0, None, 354.0, None,3.9,605.0, None, None, 1.0,-10.0, None,2022-10-30 13:00:00, None,44
95.0, None, 355.0, None,3.7,605.0, None, None, 1.0,-10.0, None,2022-10-30 14:00:00, None,44
94.0, None, 356.0, None,3.8,18.0, None, None, 1.0,-10.0, None,2022-10-30 15:00:00, None,44
95.0, None, 357.0, None,3.8,16.0, None, None, 1.0,-10.0, None,2022-10-30 16:00:00, None,44
96.0, None, 360.0, None,3.6,20.0, None, None, 3.0,-10.0, None,2022-10-30 17:00:00, None,44
94.0, None, 360.0, None,3.4,20.0, None, None, 0.0,-10.0, None,2022-10-30 18:00:00, None,44
94.0, None, 361.0, None,3.3,-10.0, None, None, 1.0,-10.0, None,2022-10-30 19:00:00, None,44
93.0, None, 362.0, None,3.2,-8.0, None, None, 1.0,-10.0, None,2022-10-30 20:00:00, None,44
91.0, None, 362.0, None,3.0,-6.0, None, None, 0.0,-11.0, None,2022-10-30 21:00:00, None,44
90.0, None, 364.0, None,2.9,-6.0, None, None, 2.0,-10.0, None,2022-10-30 22:00:00, None,44
88.0, None, 365.0, None,2.7,31.0, None, None, 1.0,-10.0, None,2022-10-30 23:00:00, None,44
85.0, None, 366.0, None,2.8,32.0, None, None, 1.0,-10.0, None,2022-10-31 00:00:00, None,44
81.0, None, 366.0, None,2.7,31.0, None, None, 0.0,-11.0, None,2022-10-31 01:00:00, None,44
75.0, None, 366.0, None,2.6,32.0, None, None, 0.0,-11.0, None,2022-10-31 02:00:00, None,44
65.0, None, 365.0, None,2.7,31.0, None, None, None,-11.0, None,2022-10-31 03:00:00, None,44
55.0, None, 365.0, None,3.0,31.0, None, None, 0.0,-11.0, None,2022-10-31 04:00:00, None,44
49.0, None, 366.0, None,3.2,20.0, None, None, 1.0,-11.0, None,2022-10-31 05:00:00, None,44
42.0, None, 367.0, None,3.5,32.0, None, None, 1.0,-11.0, None,2022-10-31 06:00:00, None,44
38.0, None, 369.0, None,3.5,32.0, None, None, 2.0,-10.0, None,2022-10-31 07:00:00, None,44
33.0, None, 370.0, None,1.7,32.0, None, None, 1.0,-11.0, None,2022-10-31 08:00:00, None,44
26.0, None, 371.0, None,1.3,32.0, None, None, 1.0,-11.0, None,2022-10-31 09:00:00, None,44
