pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
47.0,429.0, None, -1.8, -1.8, 77.0, None, None, 2.0,-168.0, None,2022-10-29 00:00:00, None,44
48.0,431.0, None, -1.8, -1.8, 79.0, None, None, 2.0,-166.0, None,2022-10-29 01:00:00, None,44
48.0,431.0, None, -1.5, -1.5, 81.0, None, None, 0.0,-165.0, None,2022-10-29 02:00:00, None,44
48.0,431.0, None, -1.3, -1.3, 79.0, None, None, 0.0,-165.0, None,2022-10-29 03:00:00, None,44
49.0,432.0, None, -1.0, -1.0, 80.0, None, None, 1.0,-164.0, None,2022-10-29 04:00:00, None,44
48.0,432.0, None, -1.2, -1.2, 78.0, None, None, 0.0,-164.0, None,2022-10-29 05:00:00, None,44
48.0,433.0, None, -0.8, -0.8, 80.0, None, None, 1.0,-163.0, None,2022-10-29 06:00:00, None,44
48.0,433.0, None, -0.5, -0.5, 530.0, None, None, 0.0,-162.0, None,2022-10-29 07:00:00, None,44
48.0,434.0, None, -0.1, -0.1, 76.0, None, None, 1.0,-162.0, None,2022-10-29 08:00:00, None,44
48.0,434.0, None, 0.5, 0.5, 77.0, None, None, 0.0,-162.0, None,2022-10-29 09:00:00, None,44
48.0,434.0, None, 1.0, 1.0, 75.0, None, None, 0.0,-162.0, None,2022-10-29 10:00:00, None,44
47.0,434.0, None, 1.4, 1.4, 76.0, None, None, 0.0,-161.0, None,2022-10-29 11:00:00, None,44
46.0,434.0, None, 2.7, 2.7, 530.0, None, None, 0.0,-161.0, None,2022-10-29 12:00:00, None,44
47.0,436.0, None, 2.5, 2.5, 74.0, None, None, 2.0,-160.0, None,2022-10-29 13:00:00, None,44
48.0,439.0, None, 1.9, 1.9, 74.0, None, None, 3.0,-160.0, None,2022-10-29 14:00:00, None,44
49.0,441.0, None, 1.4, 1.4, 73.0, None, None, 2.0,-160.0, None,2022-10-29 15:00:00, None,44
49.0,443.0, None, 1.4, 1.4, 72.0, None, None, 2.0,-160.0, None,2022-10-29 16:00:00, None,44
45.0,445.0, None, 1.1, 1.1, 71.0, None, None, 2.0,-159.0, None,2022-10-29 17:00:00, None,44
41.0,446.0, None, 0.7, 0.7, 68.0, None, None, 1.0,-158.0, None,2022-10-29 18:00:00, None,44
40.0,449.0, None, 0.7, 0.7, 69.0, None, None, 3.0,-155.0, None,2022-10-29 19:00:00, None,44
38.0,452.0, None, 0.7, 0.7, 69.0, None, None, 3.0,-150.0, None,2022-10-29 20:00:00, None,44
35.0,453.0, None, 0.8, 0.8, 70.0, None, None, 1.0,-147.0, None,2022-10-29 21:00:00, None,44
33.0,456.0, None, 0.8, 0.8, 68.0, None, None, 3.0,-143.0, None,2022-10-29 22:00:00, None,44
33.0,460.0, None, 0.4, 0.4, 72.0, None, None, 4.0,-138.0, None,2022-10-29 23:00:00, None,44
34.0,463.0, None, 0.6, 0.6, 73.0, None, None, 3.0,-135.0, None,2022-10-30 00:00:00, None,44
33.0,464.0, None, 1.0, 1.0, 71.0, None, None, 1.0,-135.0, None,2022-10-30 01:00:00, None,44
34.0,465.0, None, 0.8, 0.8, 72.0, None, None, 1.0,-133.0, None,2022-10-30 02:00:00, None,44
35.0,466.0, None, 0.8, 0.8, 72.0, None, None, 1.0,-133.0, None,2022-10-30 03:00:00, None,44
35.0,467.0, None, 1.1, 1.1, 69.0, None, None, 1.0,-132.0, None,2022-10-30 04:00:00, None,44
36.0,468.0, None, 1.0, 1.0, 69.0, None, None, 1.0,-131.0, None,2022-10-30 05:00:00, None,44
36.0,469.0, None, 0.8, 0.8, 69.0, None, None, 1.0,-130.0, None,2022-10-30 06:00:00, None,44
37.0,470.0, None, 0.5, 0.5, 72.0, None, None, 1.0,-127.0, None,2022-10-30 07:00:00, None,44
37.0,471.0, None, 0.0, 0.0, 70.0, None, None, 1.0,-125.0, None,2022-10-30 08:00:00, None,44
39.0,473.0, None, -0.6, -0.6, 74.0, None, None, 2.0,-123.0, None,2022-10-30 09:00:00, None,44
39.0,473.0, None, -0.1, -0.1, 73.0, None, None, 0.0,-123.0, None,2022-10-30 10:00:00, None,44
40.0,474.0, None, -0.7, -0.7, 68.0, None, None, 1.0,-122.0, None,2022-10-30 11:00:00, None,44
42.0,476.0, None, -0.8, -0.8, 76.0, None, None, 2.0,-120.0, None,2022-10-30 12:00:00, None,44
40.0,476.0, None, -1.0, -1.0, 76.0, None, None, 0.0,-119.0, None,2022-10-30 13:00:00, None,44
37.0,476.0, None, -0.3, -0.3, 74.0, None, None, 0.0,-120.0, None,2022-10-30 14:00:00, None,44
35.0,476.0, None, -0.9, -0.9, 74.0, None, None, 0.0,-120.0, None,2022-10-30 15:00:00, None,44
33.0,476.0, None, -1.7, -1.7, 73.0, None, None, 0.0,-120.0, None,2022-10-30 16:00:00, None,44
32.0,477.0, None, -2.7, -2.7, 72.0, None, None, 1.0,-119.0, None,2022-10-30 17:00:00, None,44
31.0,477.0, None, -3.2, -3.2, 73.0, None, None, 0.0,-119.0, None,2022-10-30 18:00:00, None,44
28.0,477.0, None, -3.5, -3.5, 72.0, None, None, 0.0,-119.0, None,2022-10-30 19:00:00, None,44
25.0,477.0, None, -4.5, -4.5, 72.0, None, None, 0.0,-119.0, None,2022-10-30 20:00:00, None,44
24.0,477.0, None, -5.2, -5.2, 72.0, None, None, 0.0,-119.0, None,2022-10-30 21:00:00, None,44
21.0,477.0, None, -4.8, -4.8, 70.0, None, None, 0.0,-119.0, None,2022-10-30 22:00:00, None,44
17.0,477.0, None, -5.1, -5.1, 70.0, None, None, 0.0,-119.0, None,2022-10-30 23:00:00, None,44
14.0,477.0, None, -3.9, -3.9, 70.0, None, None, 0.0,-120.0, None,2022-10-31 00:00:00, None,44
13.0,477.0, None, -4.5, -4.5, 69.0, None, None, 0.0,-120.0, None,2022-10-31 01:00:00, None,44
12.0,477.0, None, -4.1, -4.1, 68.0, None, None, 0.0,-120.0, None,2022-10-31 02:00:00, None,44
11.0,477.0, None, -4.5, -4.5, 69.0, None, None, 0.0,-120.0, None,2022-10-31 03:00:00, None,44
10.0,477.0, None, -4.4, -4.4, 68.0, None, None, 0.0,-120.0, None,2022-10-31 04:00:00, None,44
9.0,477.0, None, -4.2, -4.2, 68.0, None, None, 0.0,-120.0, None,2022-10-31 05:00:00, None,44
10.0,479.0, None, -3.8, -3.8, 71.0, None, None, 2.0,-119.0, None,2022-10-31 06:00:00, None,44
9.0,479.0, None, -3.4, -3.4, 72.0, None, None, 0.0,-118.0, None,2022-10-31 07:00:00, None,44
9.0,480.0, None, -3.9, -3.9, 71.0, None, None, 1.0,-118.0, None,2022-10-31 08:00:00, None,44
7.0,480.0, None, -4.5, -4.5, 72.0, None, None, 0.0,-117.0, None,2022-10-31 09:00:00, None,44
7.0,480.0, None, -4.6, -4.6, 70.0, None, None, 0.0,-117.0, None,2022-10-31 10:00:00, None,44
6.0,480.0, None, -2.6, -2.6, 530.0, None, None, 0.0,-117.0, None,2022-10-31 11:00:00, None,44
3.0,479.0, None, -1.9, -1.9, 69.0, None, None, None,-117.0, None,2022-10-31 12:00:00, None,44
3.0,479.0, None, -1.2, -1.2, 69.0, None, None, 0.0,-117.0, None,2022-10-31 13:00:00, None,44
3.0,479.0, None, -2.3, -2.3, 69.0, None, None, 0.0,-117.0, None,2022-10-31 14:00:00, None,44
3.0,479.0, None, -2.4, -2.4, 69.0, None, None, 0.0,-117.0, None,2022-10-31 15:00:00, None,44
3.0,479.0, None, -3.2, -3.2, 69.0, None, None, 0.0,-117.0, None,2022-10-31 16:00:00, None,44
3.0,480.0, None, -4.5, -4.5, 69.0, None, None, 1.0,-117.0, None,2022-10-31 17:00:00, None,44
3.0,480.0, None, None, None, None, None, None, 0.0,-116.0, None,2022-10-31 18:00:00, None,44
3.0,480.0, None, None, None, None, None, None, 0.0,-117.0, None,2022-10-31 19:00:00, None,44
3.0,480.0, None, None, None, None, None, None, 0.0,-117.0, None,2022-10-31 21:00:00, None,44
3.0,480.0, None, None, None, None, None, None, 0.0,-116.0, None,2022-10-31 22:00:00, None,44
3.0,480.0, None, None, None, None, None, None, 0.0,-116.0, None,2022-10-31 23:00:00, None,44
3.0,480.0, None, None, None, None, None, None, 0.0,-116.0, None,2022-11-01 00:00:00, None,44
3.0,480.0, None, -10.5, -10.5, 67.0, None, None, 0.0,-116.0, None,2022-11-01 01:00:00, None,44
3.0,480.0, None, -10.2, -10.2, 67.0, None, None, 0.0,-116.0, None,2022-11-01 02:00:00, None,44
3.0,480.0, None, -10.7, -10.7, 66.0, None, None, 0.0,-116.0, None,2022-11-01 03:00:00, None,44
3.0,480.0, None, -11.4, -11.4, 66.0, None, None, 0.0,-116.0, None,2022-11-01 04:00:00, None,44
3.0,480.0, None, -11.3, -11.3, 66.0, None, None, 0.0,-117.0, None,2022-11-01 05:00:00, None,44
1.0,480.0, None, -11.0, -11.0, 65.0, None, None, 0.0,-117.0, None,2022-11-01 06:00:00, None,44
1.0,480.0, None, -12.0, -12.0, 65.0, None, None, 0.0,-117.0, None,2022-11-01 07:00:00, None,44
0.0,480.0, None, -12.0, -12.0, 65.0, None, None, 0.0,-117.0, None,2022-11-01 08:00:00, None,44
0.0,480.0, None, -11.2, -11.2, 64.0, None, None, 0.0,-117.0, None,2022-11-01 09:00:00, None,44
0.0,480.0, None, -9.8, -9.8, 63.0, None, None, 0.0,-117.0, None,2022-11-01 10:00:00, None,44
0.0,479.0, None, -5.4, -5.4, 64.0, None, None, None,-117.0, None,2022-11-01 12:00:00, None,44
0.0,479.0, None, -3.7, -3.7, 63.0, None, None, 0.0,-117.0, None,2022-11-01 13:00:00, None,44
0.0,479.0, None, -3.9, -3.9, 64.0, None, None, 0.0,-117.0, None,2022-11-01 14:00:00, None,44
0.0,479.0, None, -2.4, -2.4, 63.0, None, None, 0.0,-117.0, None,2022-11-01 15:00:00, None,44
