pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
15.0, None, 0.0,101.0,534.0, None, None,2022-10-29 00:00:00,-4.4, None,76.0, None,44
15.0, None, 0.0,101.0,534.0, None, None,2022-10-29 01:00:00,-4.5, None,75.0, None,44
16.0, None, 1.0,101.0,535.0, None, None,2022-10-29 02:00:00,-4.6, None,56.0, None,44
16.0, None, 0.0,101.0,535.0, None, None,2022-10-29 03:00:00,-4.4, None,58.0, None,44
16.0, None, 0.0,101.0,535.0, None, None,2022-10-29 04:00:00,-2.9, None,59.0, None,44
15.0, None, None,102.0,534.0, None, None,2022-10-29 05:00:00,-2.1, None,75.0, None,44
15.0, None, 0.0,102.0,534.0, None, None,2022-10-29 06:00:00,-3.6, None,75.0, None,44
15.0, None, 0.0,102.0,534.0, None, None,2022-10-29 07:00:00,-4.0, None,75.0, None,44
13.0, None, None,102.0,533.0, None, None,2022-10-29 08:00:00,-4.3, None,75.0, None,44
14.0, None, 0.0,103.0,533.0, None, None,2022-10-29 09:00:00,-3.0, None,75.0, None,44
12.0, None, None,104.0,532.0, None, None,2022-10-29 10:00:00,-3.3, None,75.0, None,44
12.0, None, 0.0,104.0,532.0, None, None,2022-10-29 11:00:00,-2.4, None,75.0, None,44
14.0, None, 1.0,105.0,533.0, None, None,2022-10-29 12:00:00,-1.3, None,62.0, None,44
15.0, None, 1.0,106.0,534.0, None, None,2022-10-29 13:00:00,-0.1, None,58.0, None,44
15.0, None, 0.0,107.0,534.0, None, None,2022-10-29 14:00:00,0.0, None,55.0, None,44
17.0, None, 3.0,108.0,537.0, None, None,2022-10-29 15:00:00,0.1, None,52.0, None,44
16.0, None, 1.0,110.0,538.0, None, None,2022-10-29 16:00:00,0.2, None,53.0, None,44
15.0, None, 1.0,112.0,539.0, None, None,2022-10-29 17:00:00,0.1, None,58.0, None,44
17.0, None, 2.0,112.0,541.0, None, None,2022-10-29 18:00:00,0.3, None,59.0, None,44
13.0, None, 0.0,117.0,541.0, None, None,2022-10-29 19:00:00,0.0, None,62.0, None,44
13.0, None, 1.0,121.0,542.0, None, None,2022-10-29 20:00:00,-0.1, None,61.0, None,44
13.0, None, 3.0,122.0,545.0, None, None,2022-10-29 21:00:00,1.6, None,62.0, None,44
