pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 1.0,68.0,666.0, None, None,2022-10-29 00:00:00,-2.2, None,51.0, None,44
9.0, None, 0.0,68.0,666.0, None, None,2022-10-29 01:00:00,-2.3, None,51.0, None,44
9.0, None, 0.0,68.0,666.0, None, None,2022-10-29 02:00:00,-2.3, None,44.0, None,44
11.0, None, 1.0,68.0,667.0, None, None,2022-10-29 03:00:00,-2.3, None,43.0, None,44
9.0, None, 0.0,68.0,667.0, None, None,2022-10-29 04:00:00,-2.4, None,41.0, None,44
9.0, None, 0.0,68.0,667.0, None, None,2022-10-29 05:00:00,-2.1, None,50.0, None,44
8.0, None, None,68.0,666.0, None, None,2022-10-29 06:00:00,-2.1, None,48.0, None,44
8.0, None, 0.0,68.0,666.0, None, None,2022-10-29 07:00:00,-1.8, None,52.0, None,44
8.0, None, 0.0,68.0,666.0, None, None,2022-10-29 08:00:00,-1.8, None,52.0, None,44
8.0, None, 0.0,68.0,666.0, None, None,2022-10-29 09:00:00,-2.0, None,52.0, None,44
8.0, None, 0.0,69.0,666.0, None, None,2022-10-29 10:00:00,-1.6, None,51.0, None,44
7.0, None, None,69.0,665.0, None, None,2022-10-29 11:00:00,-1.5, None,49.0, None,44
7.0, None, 0.0,71.0,665.0, None, None,2022-10-29 12:00:00,-1.1, None,52.0, None,44
6.0, None, 0.0,73.0,665.0, None, None,2022-10-29 13:00:00,-1.0, None,52.0, None,44
6.0, None, 1.0,75.0,666.0, None, None,2022-10-29 14:00:00,-1.1, None,46.0, None,44
6.0, None, 0.0,78.0,666.0, None, None,2022-10-29 15:00:00,-0.4, None,58.0, None,44
9.0, None, 5.0,80.0,671.0, None, None,2022-10-29 16:00:00,0.2, None,59.0, None,44
10.0, None, 1.0,81.0,672.0, None, None,2022-10-29 17:00:00,-0.4, None,60.0, None,44
8.0, None, 0.0,82.0,672.0, None, None,2022-10-29 18:00:00,-0.3, None,61.0, None,44
9.0, None, 2.0,86.0,674.0, None, None,2022-10-29 19:00:00,0.0, None,63.0, None,44
11.0, None, 2.0,87.0,676.0, None, None,2022-10-29 20:00:00,-0.2, None,65.0, None,44
9.0, None, None,88.0,675.0, None, None,2022-10-29 21:00:00,0.0, None,61.0, None,44
11.0, None, 1.0,89.0,676.0, None, None,2022-10-29 22:00:00,0.3, None,63.0, None,44
11.0, None, 0.0,90.0,676.0, None, None,2022-10-29 23:00:00,0.1, None,63.0, None,44
10.0, None, 0.0,91.0,676.0, None, None,2022-10-30 00:00:00,0.2, None,63.0, None,44
11.0, None, 1.0,92.0,677.0, None, None,2022-10-30 01:00:00,0.2, None,64.0, None,44
11.0, None, 0.0,94.0,677.0, None, None,2022-10-30 02:00:00,0.1, None,65.0, None,44
10.0, None, 0.0,95.0,677.0, None, None,2022-10-30 03:00:00,0.1, None,61.0, None,44
10.0, None, 0.0,98.0,677.0, None, None,2022-10-30 04:00:00,0.0, None,66.0, None,44
11.0, None, 1.0,101.0,678.0, None, None,2022-10-30 05:00:00,-0.6, None,71.0, None,44
12.0, None, 0.0,102.0,678.0, None, None,2022-10-30 06:00:00,-1.0, None,71.0, None,44
12.0, None, 0.0,103.0,678.0, None, None,2022-10-30 07:00:00,-0.9, None,64.0, None,44
12.0, None, 0.0,106.0,678.0, None, None,2022-10-30 08:00:00,-0.9, None,70.0, None,44
12.0, None, 0.0,110.0,678.0, None, None,2022-10-30 09:00:00,-1.1, None,72.0, None,44
12.0, None, 0.0,111.0,678.0, None, None,2022-10-30 10:00:00,-1.2, None,73.0, None,44
13.0, None, 0.0,112.0,678.0, None, None,2022-10-30 11:00:00,-1.1, None,78.0, None,44
13.0, None, 0.0,112.0,678.0, None, None,2022-10-30 12:00:00,-1.2, None,76.0, None,44
13.0, None, 0.0,112.0,678.0, None, None,2022-10-30 13:00:00,-0.9, None,76.0, None,44
12.0, None, 0.0,112.0,678.0, None, None,2022-10-30 14:00:00,-0.9, None,75.0, None,44
12.0, None, 0.0,112.0,678.0, None, None,2022-10-30 15:00:00,-0.2, None,75.0, None,44
8.0, None, 1.0,112.0,679.0, None, None,2022-10-30 16:00:00,-0.2, None,73.0, None,44
7.0, None, 0.0,112.0,679.0, None, None,2022-10-30 17:00:00,-0.9, None,72.0, None,44
7.0, None, 0.0,112.0,679.0, None, None,2022-10-30 18:00:00,-1.2, None,70.0, None,44
5.0, None, 0.0,112.0,679.0, None, None,2022-10-30 19:00:00,-1.4, None,71.0, None,44
3.0, None, 0.0,112.0,679.0, None, None,2022-10-30 20:00:00,-1.4, None,71.0, None,44
4.0, None, 0.0,112.0,679.0, None, None,2022-10-30 21:00:00,-1.4, None,70.0, None,44
3.0, None, 0.0,112.0,679.0, None, None,2022-10-30 22:00:00,-1.4, None,71.0, None,44
3.0, None, 0.0,114.0,679.0, None, None,2022-10-30 23:00:00,-1.4, None,70.0, None,44
3.0, None, 0.0,114.0,679.0, None, None,2022-10-31 00:00:00,-1.5, None,71.0, None,44
2.0, None, 0.0,116.0,679.0, None, None,2022-10-31 01:00:00,-1.6, None,74.0, None,44
2.0, None, 0.0,117.0,679.0, None, None,2022-10-31 02:00:00,-2.0, None,68.0, None,44
2.0, None, 0.0,117.0,679.0, None, None,2022-10-31 03:00:00,-2.0, None,74.0, None,44
2.0, None, 0.0,117.0,679.0, None, None,2022-10-31 04:00:00,-2.3, None,74.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 05:00:00,-2.6, None,74.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 06:00:00,-3.2, None,73.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 07:00:00,-3.5, None,72.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 08:00:00,-3.7, None,73.0, None,44
2.0, None, 1.0,117.0,680.0, None, None,2022-10-31 09:00:00,-4.0, None,70.0, None,44
1.0, None, None,117.0,679.0, None, None,2022-10-31 10:00:00,-2.5, None,69.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 11:00:00,-2.7, None,70.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 12:00:00,-0.9, None,68.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 13:00:00,0.6, None,67.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 14:00:00,-1.5, None,67.0, None,44
1.0, None, 0.0,117.0,679.0, None, None,2022-10-31 15:00:00,-1.2, None,70.0, None,44
