pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,764.0, 1.0, None, None, None,2019-09-10 00:00:00,10.7, None, 1.0, None,37
None, None,764.0, 1.0, None, None, None,2019-09-10 01:00:00,10.5, None, 1.0, None,37
None, None,765.0, 1.0, None, None, None,2019-09-10 02:00:00,10.1, None, 1.0, None,37
None, None,766.0, 1.0, None, None, None,2019-09-10 03:00:00,9.8, None, 1.0, None,37
None, None,766.0, 1.0, None, None, None,2019-09-10 04:00:00,9.6, None, 1.0, None,37
None, None,767.0, 1.0, None, None, None,2019-09-10 05:00:00,9.5, None, 1.0, None,37
None, None,768.0, 1.0, None, None, None,2019-09-10 06:00:00,9.4, None, 1.0, None,37
None, None,768.0, 1.0, None, None, None,2019-09-10 07:00:00,9.5, None, 1.0, None,37
None, None,768.0, 1.0, None, None, None,2019-09-10 08:00:00,9.5, None, 1.0, None,37
None, None,769.0, 1.0, None, None, None,2019-09-10 09:00:00,9.2, None, 1.0, None,37
None, None,770.0, 1.0, None, None, None,2019-09-10 10:00:00,9.2, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 11:00:00,9.1, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 12:00:00,9.1, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 13:00:00,9.0, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 14:00:00,8.9, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 19:00:00,11.5, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 20:00:00,11.7, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 21:00:00,12.3, None, 1.0, None,37
None, None,770.0, 1.0, None, None, None,2019-09-10 22:00:00,13.0, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-10 23:00:00,12.3, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 00:00:00,11.5, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 01:00:00,11.1, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 02:00:00,10.2, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 03:00:00,9.6, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 04:00:00,9.7, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 05:00:00,9.7, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 06:00:00,9.7, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 07:00:00,9.4, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 08:00:00,9.0, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 09:00:00,9.1, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 10:00:00,9.1, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 11:00:00,9.1, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 12:00:00,8.8, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 13:00:00,8.8, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 14:00:00,8.9, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 15:00:00,8.9, None, 1.0, None,37
None, None,772.0, 1.0, None, None, None,2019-09-11 16:00:00,9.3, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 20:00:00,12.2, None, 1.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 21:00:00,14.1, None, 0.0, None,37
None, None,771.0, 1.0, None, None, None,2019-09-11 22:00:00,12.1, None, 0.0, None,37
