RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.0, None, None, None, 3.955, 209.1, None, None, None, None, None, None, None, None, None, 92.1, None, None, -2.016, None, None, None, None, 21.81, None, None, None, None,2018-02-05 20:00:00,6
97.0, None, None, None, 4.831, 208.3, None, None, None, None, None, None, None, None, None, 92.7, None, None, -1.92, None, None, None, None, 17.14, None, None, None, None,2018-02-05 21:00:00,6
96.9, None, None, None, 4.624, 198.4, None, None, None, None, None, None, None, None, None, 92.8, None, None, -1.979, None, None, None, None, 23.27, None, None, None, None,2018-02-05 22:00:00,6
95.4, None, None, None, 4.511, 233.8, None, None, None, None, None, None, None, None, None, 92.6, None, None, -2.745, None, None, None, None, 57.71, None, None, None, None,2018-02-05 23:00:00,6
94.9, None, None, None, 4.811, 291.0, None, None, None, None, None, None, None, None, None, 93.1, None, None, -3.014, None, None, None, None, 42.8, None, None, None, None,2018-02-06 00:00:00,6
94.5, None, None, None, 4.878, 256.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.297, None, None, None, None, 48.95, None, None, None, None,2018-02-06 01:00:00,6
93.4, None, None, None, 10.47, 319.7, None, None, None, None, None, None, None, None, None, None, None, None, -4.176, None, None, None, None, 13.46, None, None, None, None,2018-02-06 02:00:00,6
94.0, None, None, None, 10.43, 340.3, None, None, None, None, None, None, None, None, None, 87.4, None, None, -4.688, None, None, None, None, 12.19, None, None, None, None,2018-02-06 03:00:00,6
93.8, None, None, None, 11.91, 340.5, None, None, None, None, None, None, None, None, None, None, None, None, -5.006, None, None, None, None, 10.33, None, None, None, None,2018-02-06 04:00:00,6
93.3, None, None, None, 8.89, 350.8, None, None, None, None, None, None, None, None, None, 88.7, None, None, -5.346, None, None, None, None, 12.29, None, None, None, None,2018-02-06 05:00:00,6
92.4, None, None, None, 6.394, 359.5, None, None, None, None, None, None, None, None, None, None, None, None, -5.533, None, None, None, None, 11.46, None, None, None, None,2018-02-06 06:00:00,6
89.6, None, None, None, 7.224, 350.5, None, None, None, None, None, None, None, None, None, None, None, None, -5.484, None, None, None, None, 15.82, None, None, None, None,2018-02-06 07:00:00,6
84.7, None, None, None, 8.62, 354.8, None, None, None, None, None, None, None, None, None, 92.0, None, None, -5.313, None, None, None, None, 12.53, None, None, None, None,2018-02-06 08:00:00,6
80.2, None, None, None, 9.5, 352.8, None, None, None, None, None, None, None, None, None, 92.1, None, None, -4.914, None, None, None, None, 13.11, None, None, None, None,2018-02-06 09:00:00,6
77.88, None, None, None, 7.666, 343.0, None, None, None, None, None, None, None, None, None, None, None, None, -4.393, None, None, None, None, 18.93, None, None, None, None,2018-02-06 10:00:00,6
74.39, None, None, None, 4.122, 332.9, None, None, None, None, None, None, None, None, None, 91.8, None, None, -3.435, None, None, None, None, 58.41, None, None, None, None,2018-02-06 11:00:00,6
73.99, None, None, None, 3.564, 172.6, None, None, None, None, None, None, None, None, None, 91.5, None, None, -2.77, None, None, None, None, 38.38, None, None, None, None,2018-02-06 12:00:00,6
75.7, None, None, None, 7.131, 198.2, None, None, None, None, None, None, None, None, None, 91.5, None, None, -2.608, None, None, None, None, 18.4, None, None, None, None,2018-02-06 13:00:00,6
75.65, None, None, None, 8.07, 201.2, None, None, None, None, None, None, None, None, None, 91.5, None, None, -2.171, None, None, None, None, 12.86, None, None, None, None,2018-02-06 14:00:00,6
81.3, None, None, None, 9.39, 214.0, None, None, None, None, None, None, None, None, None, 91.8, None, None, -2.082, None, None, None, None, 9.77, None, None, None, None,2018-02-06 15:00:00,6
87.0, None, None, None, 5.331, 209.1, None, None, None, None, None, None, None, None, None, 91.7, None, None, -2.271, None, None, None, None, 10.76, None, None, None, None,2018-02-06 16:00:00,6
87.3, None, None, None, 6.312, 216.5, None, None, None, None, None, None, None, None, None, 91.5, None, None, -2.252, None, None, None, None, 8.71, None, None, None, None,2018-02-06 17:00:00,6
85.4, None, None, None, 9.1, 208.9, None, None, None, None, None, None, None, None, None, 91.3, None, None, -2.197, None, None, None, None, 9.7, None, None, None, None,2018-02-06 18:00:00,6
84.4, None, None, None, 11.1, 207.6, None, None, None, None, None, None, None, None, None, 91.2, None, None, -2.008, None, None, None, None, 11.69, None, None, None, None,2018-02-06 19:00:00,6
85.0, None, None, None, 10.8, 207.5, None, None, None, None, None, None, None, None, None, 91.2, None, None, -1.796, None, None, None, None, 9.14, None, None, None, None,2018-02-06 20:00:00,6
85.3, None, None, None, 9.0, 210.4, None, None, None, None, None, None, None, None, None, 91.1, None, None, -1.726, None, None, None, None, 9.46, None, None, None, None,2018-02-06 21:00:00,6
86.2, None, None, None, 9.15, 211.2, None, None, None, None, None, None, None, None, None, 91.0, None, None, -1.9, None, None, None, None, 8.59, None, None, None, None,2018-02-06 22:00:00,6
86.6, None, None, None, 9.32, 210.7, None, None, None, None, None, None, None, None, None, 91.0, None, None, -1.929, None, None, None, None, 9.2, None, None, None, None,2018-02-06 23:00:00,6
85.6, None, None, None, 9.2, 210.2, None, None, None, None, None, None, None, None, None, 90.9, None, None, -1.799, None, None, None, None, 8.95, None, None, None, None,2018-02-07 00:00:00,6
85.6, None, None, None, 7.606, 217.6, None, None, None, None, None, None, None, None, None, 90.9, None, None, -1.716, None, None, None, None, 12.56, None, None, None, None,2018-02-07 01:00:00,6
86.3, None, None, None, 6.524, 214.3, None, None, None, None, None, None, None, None, None, 90.7, None, None, -1.968, None, None, None, None, 8.76, None, None, None, None,2018-02-07 02:00:00,6
87.1, None, None, None, 8.43, 218.4, None, None, None, None, None, None, None, None, None, 90.7, None, None, -1.699, None, None, None, None, 9.93, None, None, None, None,2018-02-07 03:00:00,6
90.0, None, None, None, 9.17, 212.6, None, None, None, None, None, None, None, None, None, 90.7, None, None, -1.411, None, None, None, None, 7.122, None, None, None, None,2018-02-07 04:00:00,6
93.1, None, None, None, 9.29, 211.9, None, None, None, None, None, None, None, None, None, 90.6, None, None, -1.309, None, None, None, None, 6.433, None, None, None, None,2018-02-07 05:00:00,6
94.8, None, None, None, 7.717, 217.0, None, None, None, None, None, None, None, None, None, 90.6, None, None, -1.275, None, None, None, None, 7.233, None, None, None, None,2018-02-07 06:00:00,6
96.7, None, None, None, 9.36, 213.5, None, None, None, None, None, None, None, None, None, 88.7, None, None, -1.137, None, None, None, None, 6.158, None, None, None, None,2018-02-07 07:00:00,6
96.8, None, None, None, 9.61, 216.9, None, None, None, None, None, None, None, None, None, 88.5, None, None, -0.58, None, None, None, None, 8.59, None, None, None, None,2018-02-07 08:00:00,6
93.9, None, None, None, 8.18, 217.8, None, None, None, None, None, None, None, None, None, 88.7, None, None, -0.041, None, None, None, None, 8.26, None, None, None, None,2018-02-07 09:00:00,6
91.9, None, None, None, 7.337, 213.1, None, None, None, None, None, None, None, None, None, 88.3, None, None, 0.216, None, None, None, None, 9.55, None, None, None, None,2018-02-07 10:00:00,6
90.6, None, None, None, 4.455, 200.9, None, None, None, None, None, None, None, None, None, 89.4, None, None, 0.511, None, None, None, None, 36.95, None, None, None, None,2018-02-07 11:00:00,6
87.3, None, None, None, 6.463, 203.3, None, None, None, None, None, None, None, None, None, 89.8, None, None, 0.826, None, None, None, None, 15.86, None, None, None, None,2018-02-07 12:00:00,6
83.3, None, None, None, 8.66, 207.1, None, None, None, None, None, None, None, None, None, 89.9, None, None, 1.362, None, None, None, None, 11.61, None, None, None, None,2018-02-07 13:00:00,6
80.9, None, None, None, 12.38, 211.5, None, None, None, None, None, None, None, None, None, 90.0, None, None, 1.996, None, None, None, None, 10.57, None, None, None, None,2018-02-07 14:00:00,6
81.9, None, None, None, 15.04, 212.5, None, None, None, None, None, None, None, None, None, 90.6, None, None, 2.134, None, None, None, None, 8.07, None, None, None, None,2018-02-07 15:00:00,6
86.3, None, None, None, 13.37, 215.2, None, None, None, None, None, None, None, None, None, 90.5, None, None, 1.694, None, None, None, None, 8.53, None, None, None, None,2018-02-07 16:00:00,6
89.5, None, None, None, 12.67, 218.1, None, None, None, None, None, None, None, None, None, 90.3, None, None, 1.474, None, None, None, None, 6.876, None, None, None, None,2018-02-07 17:00:00,6
90.1, None, None, None, 10.54, 218.9, None, None, None, None, None, None, None, None, None, 90.2, None, None, 1.49, None, None, None, None, 7.53, None, None, None, None,2018-02-07 18:00:00,6
90.6, None, None, None, 13.8, 214.1, None, None, None, None, None, None, None, None, None, 89.7, None, None, 1.422, None, None, None, None, 7.898, None, None, None, None,2018-02-07 19:00:00,6
90.5, None, None, None, 12.9, 215.6, None, None, None, None, None, None, None, None, None, 89.6, None, None, 1.44, None, None, None, None, 7.363, None, None, None, None,2018-02-07 20:00:00,6
90.3, None, None, None, 13.24, 215.4, None, None, None, None, None, None, None, None, None, 89.4, None, None, 1.493, None, None, None, None, 7.704, None, None, None, None,2018-02-07 21:00:00,6
89.7, None, None, None, 13.82, 215.1, None, None, None, None, None, None, None, None, None, 89.2, None, None, 1.566, None, None, None, None, 8.04, None, None, None, None,2018-02-07 22:00:00,6
87.9, None, None, None, 14.79, 215.8, None, None, None, None, None, None, None, None, None, 88.9, None, None, 1.801, None, None, None, None, 8.51, None, None, None, None,2018-02-07 23:00:00,6
87.5, None, None, None, 13.68, 214.4, None, None, None, None, None, None, None, None, None, 88.6, None, None, 1.91, None, None, None, None, 17.3, None, None, None, None,2018-02-08 00:00:00,6
85.0, None, None, None, 13.48, 215.2, None, None, None, None, None, None, None, None, None, 88.6, None, None, 2.177, None, None, None, None, 12.13, None, None, None, None,2018-02-08 01:00:00,6
82.9, None, None, None, 13.79, 214.2, None, None, None, None, None, None, None, None, None, 88.5, None, None, 2.242, None, None, None, None, 9.25, None, None, None, None,2018-02-08 02:00:00,6
82.7, None, None, None, 14.52, 212.7, None, None, None, None, None, None, None, None, None, 88.4, None, None, 2.055, None, None, None, None, 9.26, None, None, None, None,2018-02-08 03:00:00,6
80.9, None, None, None, 15.66, 212.4, None, None, None, None, None, None, None, None, None, 88.3, None, None, 2.166, None, None, None, None, 9.4, None, None, None, None,2018-02-08 04:00:00,6
82.5, None, None, None, 14.67, 216.1, None, None, None, None, None, None, None, None, None, 88.1, None, None, 1.867, None, None, None, None, 9.31, None, None, None, None,2018-02-08 05:00:00,6
82.9, None, None, None, 12.61, 218.3, None, None, None, None, None, None, None, None, None, 87.9, None, None, 1.753, None, None, None, None, 8.77, None, None, None, None,2018-02-08 06:00:00,6
83.4, None, None, None, 11.0, 205.1, None, None, None, None, None, None, None, None, None, 87.6, None, None, 1.707, None, None, None, None, 20.16, None, None, None, None,2018-02-08 07:00:00,6
83.7, None, None, None, 15.86, 196.7, None, None, None, None, None, None, None, None, None, 87.4, None, None, 1.523, None, None, None, None, 25.24, None, None, None, None,2018-02-08 08:00:00,6
81.5, None, None, None, 19.49, 199.5, None, None, None, None, None, None, None, None, None, 87.3, None, None, 1.527, None, None, None, None, 11.31, None, None, None, None,2018-02-08 09:00:00,6
74.56, None, None, None, 12.47, 204.1, None, None, None, None, None, None, None, None, None, 86.9, None, None, 2.479, None, None, None, None, 12.97, None, None, None, None,2018-02-08 10:00:00,6
67.67, None, None, None, 12.01, 209.1, None, None, None, None, None, None, None, None, None, 86.7, None, None, 3.26, None, None, None, None, 12.47, None, None, None, None,2018-02-08 11:00:00,6
65.16, None, None, None, 10.96, 206.8, None, None, None, None, None, None, None, None, None, 86.5, None, None, 3.417, None, None, None, None, 13.02, None, None, None, None,2018-02-08 12:00:00,6
63.49, None, None, None, 11.65, 200.9, None, None, None, None, None, None, None, None, None, 86.0, None, None, 3.959, None, None, None, None, 19.95, None, None, None, None,2018-02-08 13:00:00,6
60.17, None, None, None, 8.28, 184.6, None, None, None, None, None, None, None, None, None, 85.4, None, None, 4.473, None, None, None, None, 61.01, None, None, None, None,2018-02-08 14:00:00,6
63.08, None, None, None, 8.47, 208.9, None, None, None, None, None, None, None, None, None, 84.0, None, None, 3.261, None, None, None, None, 48.83, None, None, None, None,2018-02-08 15:00:00,6
82.4, None, None, None, 5.431, 247.4, None, None, None, None, None, None, None, None, None, 83.8, None, None, 0.84, None, None, None, None, 51.4, None, None, None, None,2018-02-08 16:00:00,6
92.9, None, None, None, 3.3, 323.9, None, None, None, None, None, None, None, None, None, 82.6, None, None, -0.408, None, None, None, None, 62.67, None, None, None, None,2018-02-08 17:00:00,6
87.3, None, None, None, 3.161, 321.4, None, None, None, None, None, None, None, None, None, 83.1, None, None, -0.566, None, None, None, None, 37.93, None, None, None, None,2018-02-08 18:00:00,6
79.67, None, None, None, 6.17, 314.1, None, None, None, None, None, None, None, None, None, 83.3, None, None, -0.675, None, None, None, None, 30.69, None, None, None, None,2018-02-08 19:00:00,6
77.91, None, None, None, 3.742, 284.3, None, None, None, None, None, None, None, None, None, 83.2, None, None, -1.053, None, None, None, None, 37.76, None, None, None, None,2018-02-08 20:00:00,6
88.8, None, None, None, 3.586, 286.2, None, None, None, None, None, None, None, None, None, 82.7, None, None, -1.899, None, None, None, None, 43.26, None, None, None, None,2018-02-08 21:00:00,6
93.9, None, None, None, 6.612, 313.0, None, None, None, None, None, None, None, None, None, 82.9, None, None, -2.349, None, None, None, None, 30.88, None, None, None, None,2018-02-08 22:00:00,6
92.8, None, None, None, 2.996, 296.5, None, None, None, None, None, None, None, None, None, 82.6, None, None, -2.531, None, None, None, None, 41.42, None, None, None, None,2018-02-08 23:00:00,6
93.9, None, None, None, 1.856, 298.9, None, None, None, None, None, None, None, None, None, 82.4, None, None, -2.758, None, None, None, None, 62.7, None, None, None, None,2018-02-09 00:00:00,6
94.7, None, None, None, 2.311, 287.1, None, None, None, None, None, None, None, None, None, 82.6, None, None, -3.273, None, None, None, None, 73.2, None, None, None, None,2018-02-09 01:00:00,6
91.7, None, None, None, 6.841, 326.3, None, None, None, None, None, None, None, None, None, 82.7, None, None, -4.846, None, None, None, None, 53.51, None, None, None, None,2018-02-09 02:00:00,6
89.8, None, None, None, 8.89, 324.3, None, None, None, None, None, None, None, None, None, 82.7, None, None, -6.503, None, None, None, None, 25.88, None, None, None, None,2018-02-09 03:00:00,6
89.7, None, None, None, 11.69, 339.7, None, None, None, None, None, None, None, None, None, 82.7, None, None, -7.406, None, None, None, None, 16.52, None, None, None, None,2018-02-09 04:00:00,6
87.0, None, None, None, 12.14, 343.4, None, None, None, None, None, None, None, None, None, 82.8, None, None, -8.29, None, None, None, None, 11.62, None, None, None, None,2018-02-09 05:00:00,6
84.8, None, None, None, 11.17, 344.8, None, None, None, None, None, None, None, None, None, 82.9, None, None, -9.19, None, None, None, None, 12.75, None, None, None, None,2018-02-09 06:00:00,6
80.3, None, None, None, 7.856, 327.4, None, None, None, None, None, None, None, None, None, 83.1, None, None, -9.49, None, None, None, None, 26.81, None, None, None, None,2018-02-09 07:00:00,6
77.12, None, None, None, 5.709, 306.5, None, None, None, None, None, None, None, None, None, 82.9, None, None, -9.56, None, None, None, None, 24.33, None, None, None, None,2018-02-09 08:00:00,6
73.88, None, None, None, 4.276, 310.4, None, None, None, None, None, None, None, None, None, 82.8, None, None, -8.49, None, None, None, None, 38.82, None, None, None, None,2018-02-09 09:00:00,6
73.49, None, None, None, 2.338, 49.53, None, None, None, None, None, None, None, None, None, 83.3, None, None, -7.914, None, None, None, None, 44.42, None, None, None, None,2018-02-09 10:00:00,6
75.91, None, None, None, 5.132, 348.2, None, None, None, None, None, None, None, None, None, 83.3, None, None, -7.917, None, None, None, None, 24.56, None, None, None, None,2018-02-09 11:00:00,6
75.65, None, None, None, 2.699, 331.5, None, None, None, None, None, None, None, None, None, 83.4, None, None, -7.529, None, None, None, None, 46.05, None, None, None, None,2018-02-09 12:00:00,6
77.58, None, None, None, 4.109, 340.3, None, None, None, None, None, None, None, None, None, 83.5, None, None, -7.681, None, None, None, None, 31.16, None, None, None, None,2018-02-09 13:00:00,6
80.1, None, None, None, 2.887, 352.1, None, None, None, None, None, None, None, None, None, 83.6, None, None, -7.723, None, None, None, None, 28.15, None, None, None, None,2018-02-09 14:00:00,6
81.8, None, None, None, 5.773, 343.1, None, None, None, None, None, None, None, None, None, 83.1, None, None, -7.886, None, None, None, None, 16.66, None, None, None, None,2018-02-09 15:00:00,6
83.5, None, None, None, 6.275, 343.7, None, None, None, None, None, None, None, None, None, 83.2, None, None, -8.28, None, None, None, None, 14.9, None, None, None, None,2018-02-09 16:00:00,6
85.9, None, None, None, 6.988, 342.4, None, None, None, None, None, None, None, None, None, 83.4, None, None, -8.77, None, None, None, None, 14.61, None, None, None, None,2018-02-09 17:00:00,6
88.0, None, None, None, 9.02, 340.2, None, None, None, None, None, None, None, None, None, 83.1, None, None, -9.27, None, None, None, None, 13.19, None, None, None, None,2018-02-09 18:00:00,6
89.2, None, None, None, 9.9, 338.2, None, None, None, None, None, None, None, None, None, 83.1, None, None, -9.7, None, None, None, None, 11.57, None, None, None, None,2018-02-09 19:00:00,6
89.5, None, None, None, 10.61, 339.5, None, None, None, None, None, None, None, None, None, 83.1, None, None, -10.13, None, None, None, None, 11.92, None, None, None, None,2018-02-09 20:00:00,6
87.5, None, None, None, 12.54, 339.5, None, None, None, None, None, None, None, None, None, 83.3, None, None, -10.53, None, None, None, None, 10.22, None, None, None, None,2018-02-09 21:00:00,6
87.7, None, None, None, 12.95, 332.1, None, None, None, None, None, None, None, None, None, 83.2, None, None, -10.99, None, None, None, None, 13.13, None, None, None, None,2018-02-09 22:00:00,6
89.1, None, None, None, 13.16, 333.7, None, None, None, None, None, None, None, None, None, 83.7, None, None, -11.45, None, None, None, None, 13.32, None, None, None, None,2018-02-09 23:00:00,6
88.7, None, None, None, 12.42, 335.4, None, None, None, None, None, None, None, None, None, 84.1, None, None, -11.73, None, None, None, None, 14.8, None, None, None, None,2018-02-10 00:00:00,6
87.9, None, None, None, 9.33, 329.0, None, None, None, None, None, None, None, None, None, 84.2, None, None, -12.19, None, None, None, None, 27.74, None, None, None, None,2018-02-10 01:00:00,6
87.3, None, None, None, 11.11, 344.6, None, None, None, None, None, None, None, None, None, 84.4, None, None, -12.76, None, None, None, None, 11.49, None, None, None, None,2018-02-10 02:00:00,6
86.8, None, None, None, 10.37, 345.0, None, None, None, None, None, None, None, None, None, 85.3, None, None, -13.13, None, None, None, None, 12.12, None, None, None, None,2018-02-10 03:00:00,6
86.3, None, None, None, 10.54, 342.5, None, None, None, None, None, None, None, None, None, 86.1, None, None, -13.47, None, None, None, None, 11.45, None, None, None, None,2018-02-10 04:00:00,6
85.8, None, None, None, 8.56, 342.6, None, None, None, None, None, None, None, None, None, 86.9, None, None, -13.91, None, None, None, None, 22.43, None, None, None, None,2018-02-10 05:00:00,6
85.5, None, None, None, 10.04, 330.1, None, None, None, None, None, None, None, None, None, 86.8, None, None, -14.27, None, None, None, None, 16.49, None, None, None, None,2018-02-10 06:00:00,6
85.1, None, None, None, 11.19, 339.3, None, None, None, None, None, None, None, None, None, 86.8, None, None, -14.55, None, None, None, None, 11.33, None, None, None, None,2018-02-10 07:00:00,6
84.9, None, None, None, 11.04, 339.1, None, None, None, None, None, None, None, None, None, 86.7, None, None, -14.39, None, None, None, None, 19.43, None, None, None, None,2018-02-10 08:00:00,6
83.5, None, None, None, 7.198, 313.3, None, None, None, None, None, None, None, None, None, 86.7, None, None, -13.01, None, None, None, None, 30.36, None, None, None, None,2018-02-10 09:00:00,6
66.46, None, None, None, 7.719, 342.6, None, None, None, None, None, None, None, None, None, 86.5, None, None, -11.26, None, None, None, None, 23.0, None, None, None, None,2018-02-10 10:00:00,6
49.75, None, None, None, 4.55, 28.05, None, None, None, None, None, None, None, None, None, 86.4, None, None, -9.55, None, None, None, None, 25.2, None, None, None, None,2018-02-10 11:00:00,6
44.64, None, None, None, 4.197, 16.23, None, None, None, None, None, None, None, None, None, 86.3, None, None, -8.17, None, None, None, None, 21.12, None, None, None, None,2018-02-10 12:00:00,6
43.07, None, None, None, 3.91, 4.248, None, None, None, None, None, None, None, None, None, 86.2, None, None, -7.355, None, None, None, None, 17.44, None, None, None, None,2018-02-10 13:00:00,6
41.37, None, None, None, 2.561, 27.63, None, None, None, None, None, None, None, None, None, 85.8, None, None, -5.987, None, None, None, None, 74.99, None, None, None, None,2018-02-10 14:00:00,6
40.98, None, None, None, 6.336, 184.1, None, None, None, None, None, None, None, None, None, 86.2, None, None, -5.718, None, None, None, None, 50.12, None, None, None, None,2018-02-10 15:00:00,6
38.34, None, None, None, 12.2, 204.3, None, None, None, None, None, None, None, None, None, 86.0, None, None, -5.915, None, None, None, None, 10.32, None, None, None, None,2018-02-10 16:00:00,6
35.69, None, None, None, 8.68, 219.1, None, None, None, None, None, None, None, None, None, 86.1, None, None, -6.074, None, None, None, None, 10.72, None, None, None, None,2018-02-10 17:00:00,6
37.26, None, None, None, 7.093, 222.5, None, None, None, None, None, None, None, None, None, 85.9, None, None, -6.919, None, None, None, None, 6.506, None, None, None, None,2018-02-10 18:00:00,6
41.02, None, None, None, 9.65, 214.7, None, None, None, None, None, None, None, None, None, 85.6, None, None, -7.404, None, None, None, None, 6.675, None, None, None, None,2018-02-10 19:00:00,6
42.06, None, None, None, 7.694, 217.3, None, None, None, None, None, None, None, None, None, 85.8, None, None, -7.756, None, None, None, None, 6.506, None, None, None, None,2018-02-10 20:00:00,6
45.04, None, None, None, 12.84, 218.7, None, None, None, None, None, None, None, None, None, 85.8, None, None, -8.03, None, None, None, None, 7.105, None, None, None, None,2018-02-10 21:00:00,6
53.49, None, None, None, 12.91, 216.9, None, None, None, None, None, None, None, None, None, 85.8, None, None, -8.47, None, None, None, None, 9.47, None, None, None, None,2018-02-10 22:00:00,6
58.84, None, None, None, 10.8, 216.9, None, None, None, None, None, None, None, None, None, 85.8, None, None, -8.89, None, None, None, None, 8.78, None, None, None, None,2018-02-10 23:00:00,6
62.46, None, None, None, 7.923, 214.9, None, None, None, None, None, None, None, None, None, 85.7, None, None, -9.66, None, None, None, None, 12.22, None, None, None, None,2018-02-11 00:00:00,6
65.24, None, None, None, 2.822, 208.5, None, None, None, None, None, None, None, None, None, 85.7, None, None, -10.23, None, None, None, None, 20.11, None, None, None, None,2018-02-11 01:00:00,6
70.34, None, None, None, 5.567, 227.2, None, None, None, None, None, None, None, None, None, 85.7, None, None, -10.38, None, None, None, None, 31.26, None, None, None, None,2018-02-11 02:00:00,6
78.53, None, None, None, 3.18, 272.0, None, None, None, None, None, None, None, None, None, 85.8, None, None, -10.61, None, None, None, None, 37.01, None, None, None, None,2018-02-11 03:00:00,6
87.4, None, None, None, 4.221, 225.4, None, None, None, None, None, None, None, None, None, 85.5, None, None, -11.04, None, None, None, None, 19.22, None, None, None, None,2018-02-11 04:00:00,6
91.8, None, None, None, 2.482, 255.0, None, None, None, None, None, None, None, None, None, 85.5, None, None, -11.19, None, None, None, None, 43.51, None, None, None, None,2018-02-11 05:00:00,6
92.3, None, None, None, 3.298, 321.1, None, None, None, None, None, None, None, None, None, 85.7, None, None, -11.31, None, None, None, None, 12.67, None, None, None, None,2018-02-11 06:00:00,6
91.3, None, None, None, 4.361, 321.1, None, None, None, None, None, None, None, None, None, 85.4, None, None, -11.61, None, None, None, None, 50.79, None, None, None, None,2018-02-11 07:00:00,6
