RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,30.05,326.4, None, None, None, None, None, None, None, None, None, None, None,-13.53, None, None, None, None,6.7, None, None, None, None,2018-02-05 00:00:00, None,6
None, None, None, None,33.57,338.6, None, None, None, None, None, None, None, None, None, None, None,-12.98, None, None, None, None,5.995, None, None, None, None,2018-02-05 01:00:00, None,6
None, None, None, None,29.07,349.1, None, None, None, None, None, None, None, None, None, None, None,-12.4, None, None, None, None,6.146, None, None, None, None,2018-02-05 02:00:00, None,6
None, None, None, None,20.05,358.0, None, None, None, None, None, None, None, None, None, None, None,-11.57, None, None, None, None,10.21, None, None, None, None,2018-02-05 03:00:00, None,6
None, None, None, None,14.62,6.535, None, None, None, None, None, None, None, None, None, None, None,-11.29, None, None, None, None,10.88, None, None, None, None,2018-02-05 04:00:00, None,6
None, None, None, None,8.29,350.1, None, None, None, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,9.27, None, None, None, None,2018-02-05 05:00:00, None,6
None, None, None, None,2.148,85.3, None, None, None, None, None, None, None, None, None, None, None,-11.91, None, None, None, None,60.87, None, None, None, None,2018-02-05 06:00:00, None,6
None, None, None, None,10.87,143.5, None, None, None, None, None, None, None, None, None, None, None,-11.33, None, None, None, None,10.62, None, None, None, None,2018-02-05 07:00:00, None,6
None, None, None, None,9.26,129.6, None, None, None, None, None, None, None, None, None, None, None,-11.61, None, None, None, None,16.9, None, None, None, None,2018-02-05 08:00:00, None,6
None, None, None, None,17.31,153.3, None, None, None, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,19.54, None, None, None, None,2018-02-05 09:00:00, None,6
None, None, None, None,18.4,182.0, None, None, None, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,11.02, None, None, None, None,2018-02-05 10:00:00, None,6
None, None, None, None,10.25,193.2, None, None, None, None, None, None, None, None, None, None, None,-8.98, None, None, None, None,24.63, None, None, None, None,2018-02-05 11:00:00, None,6
None, None, None, None,10.04,214.1, None, None, None, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,24.26, None, None, None, None,2018-02-05 12:00:00, None,6
None, None, None, None,20.72,221.0, None, None, None, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,13.64, None, None, None, None,2018-02-05 13:00:00, None,6
None, None, None, None,10.03,254.6, None, None, None, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,22.54, None, None, None, None,2018-02-05 14:00:00, None,6
None, None, None, None,16.64,253.4, None, None, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,14.76, None, None, None, None,2018-02-05 15:00:00, None,6
None, None, None, None,16.97,262.8, None, None, None, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,16.99, None, None, None, None,2018-02-05 16:00:00, None,6
None, None, None, None,16.56,258.8, None, None, None, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,17.07, None, None, None, None,2018-02-05 17:00:00, None,6
None, None, None, None,10.82,269.5, None, None, None, None, None, None, None, None, None, None, None,-10.96, None, None, None, None,24.38, None, None, None, None,2018-02-05 18:00:00, None,6
None, None, None, None,7.81,262.4, None, None, None, None, None, None, None, None, None, None, None,-11.76, None, None, None, None,24.73, None, None, None, None,2018-02-05 19:00:00, None,6
None, None, None, None,9.54,247.2, None, None, None, None, None, None, None, None, None, None, None,-10.84, None, None, None, None,14.93, None, None, None, None,2018-02-05 20:00:00, None,6
None, None, None, None,2.883,217.4, None, None, None, None, None, None, None, None, None, None, None,-11.85, None, None, None, None,33.57, None, None, None, None,2018-02-05 21:00:00, None,6
None, None, None, None,4.15,241.2, None, None, None, None, None, None, None, None, None, None, None,-11.81, None, None, None, None,22.06, None, None, None, None,2018-02-05 22:00:00, None,6
None, None, None, None,7.63,240.8, None, None, None, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,15.33, None, None, None, None,2018-02-05 23:00:00, None,6
None, None, None, None,2.09,133.2, None, None, None, None, None, None, None, None, None, None, None,-11.03, None, None, None, None,52.69, None, None, None, None,2018-02-06 00:00:00, None,6
None, None, None, None,7.14,210.6, None, None, None, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,17.86, None, None, None, None,2018-02-06 01:00:00, None,6
None, None, None, None,11.52,180.6, None, None, None, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,12.32, None, None, None, None,2018-02-06 02:00:00, None,6
None, None, None, None,16.13,175.3, None, None, None, None, None, None, None, None, None, None, None,-8.86, None, None, None, None,11.42, None, None, None, None,2018-02-06 03:00:00, None,6
None, None, None, None,17.19,182.8, None, None, None, None, None, None, None, None, None, None, None,-8.52, None, None, None, None,12.51, None, None, None, None,2018-02-06 04:00:00, None,6
None, None, None, None,24.65,189.7, None, None, None, None, None, None, None, None, None, None, None,-9.19, None, None, None, None,13.16, None, None, None, None,2018-02-06 05:00:00, None,6
None, None, None, None,25.25,212.2, None, None, None, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,22.49, None, None, None, None,2018-02-06 06:00:00, None,6
None, None, None, None,11.51,200.1, None, None, None, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,28.15, None, None, None, None,2018-02-06 07:00:00, None,6
None, None, None, None,7.46,164.2, None, None, None, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,27.21, None, None, None, None,2018-02-06 08:00:00, None,6
None, None, None, None,16.39,160.6, None, None, None, None, None, None, None, None, None, None, None,-9.03, None, None, None, None,18.98, None, None, None, None,2018-02-06 09:00:00, None,6
None, None, None, None,24.81,174.1, None, None, None, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,12.02, None, None, None, None,2018-02-06 10:00:00, None,6
None, None, None, None,22.55,189.7, None, None, None, None, None, None, None, None, None, None, None,-7.4, None, None, None, None,18.84, None, None, None, None,2018-02-06 11:00:00, None,6
None, None, None, None,22.93,200.8, None, None, None, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,23.18, None, None, None, None,2018-02-06 12:00:00, None,6
None, None, None, None,27.99,198.7, None, None, None, None, None, None, None, None, None, None, None,-7.68, None, None, None, None,19.98, None, None, None, None,2018-02-06 13:00:00, None,6
None, None, None, None,28.33,197.1, None, None, None, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,19.34, None, None, None, None,2018-02-06 14:00:00, None,6
None, None, None, None,24.99,223.9, None, None, None, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,38.82, None, None, None, None,2018-02-06 15:00:00, None,6
None, None, None, None,32.87,249.7, None, None, None, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,19.96, None, None, None, None,2018-02-06 16:00:00, None,6
None, None, None, None,29.25,251.7, None, None, None, None, None, None, None, None, None, None, None,-6.927, None, None, None, None,34.6, None, None, None, None,2018-02-06 17:00:00, None,6
None, None, None, None,17.15,12.47, None, None, None, None, None, None, None, None, None, None, None,-6.685, None, None, None, None,60.13, None, None, None, None,2018-02-06 18:00:00, None,6
None, None, None, None,7.46,30.93, None, None, None, None, None, None, None, None, None, None, None,-6.589, None, None, None, None,71.5, None, None, None, None,2018-02-06 19:00:00, None,6
None, None, None, None,23.74,144.4, None, None, None, None, None, None, None, None, None, None, None,-6.587, None, None, None, None,34.12, None, None, None, None,2018-02-06 20:00:00, None,6
None, None, None, None,19.98,86.3, None, None, None, None, None, None, None, None, None, None, None,-6.473, None, None, None, None,36.88, None, None, None, None,2018-02-06 21:00:00, None,6
None, None, None, None,19.36,146.7, None, None, None, None, None, None, None, None, None, None, None,-6.473, None, None, None, None,37.93, None, None, None, None,2018-02-06 22:00:00, None,6
None, None, None, None,0.367,234.9, None, None, None, None, None, None, None, None, None, None, None,-5.466, None, None, None, None,33.78, None, None, None, None,2018-02-06 23:00:00, None,6
None, None, None, None,0.474,234.9, None, None, None, None, None, None, None, None, None, None, None,-4.875, None, None, None, None,25.89, None, None, None, None,2018-02-07 00:00:00, None,6
None, None, None, None,0.511,234.5, None, None, None, None, None, None, None, None, None, None, None,-4.856, None, None, None, None,27.78, None, None, None, None,2018-02-07 01:00:00, None,6
None, None, None, None,0.565,225.0, None, None, None, None, None, None, None, None, None, None, None,-5.132, None, None, None, None,29.19, None, None, None, None,2018-02-07 02:00:00, None,6
None, None, None, None,0.428,215.8, None, None, None, None, None, None, None, None, None, None, None,-5.275, None, None, None, None,28.81, None, None, None, None,2018-02-07 03:00:00, None,6
None, None, None, None,0.433,213.2, None, None, None, None, None, None, None, None, None, None, None,-5.428, None, None, None, None,27.13, None, None, None, None,2018-02-07 04:00:00, None,6
None, None, None, None,0.506,233.1, None, None, None, None, None, None, None, None, None, None, None,-5.399, None, None, None, None,25.93, None, None, None, None,2018-02-07 05:00:00, None,6
None, None, None, None,0.429,263.1, None, None, None, None, None, None, None, None, None, None, None,-5.561, None, None, None, None,27.36, None, None, None, None,2018-02-07 06:00:00, None,6
None, None, None, None,0.381,282.2, None, None, None, None, None, None, None, None, None, None, None,-5.513, None, None, None, None,28.8, None, None, None, None,2018-02-07 07:00:00, None,6
None, None, None, None,0.387,286.1, None, None, None, None, None, None, None, None, None, None, None,-5.734, None, None, None, None,23.54, None, None, None, None,2018-02-07 08:00:00, None,6
None, None, None, None,0.384,283.8, None, None, None, None, None, None, None, None, None, None, None,-5.552, None, None, None, None,24.76, None, None, None, None,2018-02-07 09:00:00, None,6
