pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.009,89.4, None, None, 46.56, 7.064, 234.6, None, None, None, None, None, None,-3.0,1016.0, None, None, None,2018-02-05 00:00:00, None, 16.05, None,6
None, -2.244,90.8, None, None, 50.37, 6.757, 256.0, None, None, None, None, None, None,-3.0,1016.0, None, None, None,2018-02-05 01:00:00, None, 17.06, None,6
None, -2.028,87.6, None, None, 39.85, 6.999, 258.7, None, None, None, None, None, None,-4.0,1017.0, None, None, None,2018-02-05 02:00:00, None, 16.37, None,6
None, -2.009,87.6, None, None, 46.78, 5.088, 249.0, None, None, None, None, None, None,-4.0,1017.0, None, None, None,2018-02-05 03:00:00, None, 16.48, None,6
None, -2.154,87.2, None, None, 45.2, 4.159, 258.1, None, None, None, None, None, None,-4.0,1018.0, None, None, None,2018-02-05 04:00:00, None, 16.53, None,6
None, -2.102,85.6, None, None, 46.39, 4.202, 251.8, None, None, None, None, None, None,-4.0,1018.0, None, None, None,2018-02-05 05:00:00, None, 16.46, None,6
None, -2.057,83.4, None, None, 64.87, 2.247, 227.6, None, None, None, None, None, None,-4.0,1018.0, None, None, None,2018-02-05 06:00:00, None, 16.42, None,6
None, -2.105,83.8, None, None, 63.35, 1.879, 232.8, None, None, None, None, None, None,-4.0,1018.0, None, None, None,2018-02-05 07:00:00, None, 16.39, None,6
None, -2.074,86.6, None, None, 39.91, 1.739, 281.4, None, None, None, None, None, None,-4.0,1019.0, None, None, None,2018-02-05 08:00:00, None, 16.28, None,6
None, -2.349,87.1, None, None, 63.12, 1.676, 234.1, None, None, None, None, None, None,-4.0,1019.0, None, None, None,2018-02-05 09:00:00, None, 16.13, None,6
None, -1.671,81.9, None, None, 54.13, 1.691, 250.8, None, None, None, None, None, None,-4.0,1020.0, None, None, None,2018-02-05 10:00:00, None, 16.2, None,6
None, -1.506,79.33, None, None, 62.52, 1.656, 250.6, None, None, None, None, None, None,-4.0,1020.0, None, None, None,2018-02-05 11:00:00, None, 16.15, None,6
None, -0.83,73.47, None, None, 54.1, 1.435, 252.3, None, None, None, None, None, None,-5.0,1020.0, None, None, None,2018-02-05 12:00:00, None, 16.19, None,6
None, -0.169,74.11, None, None, 55.34, 3.092, 244.2, None, None, None, None, None, None,-4.0,1020.0, None, None, None,2018-02-05 13:00:00, None, 16.13, None,6
None, 0.065,70.41, None, None, 51.3, 3.842, 247.0, None, None, None, None, None, None,-5.0,1020.0, None, None, None,2018-02-05 14:00:00, None, 16.1, None,6
None, -0.268,72.91, None, None, 49.41, 4.04, 249.3, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-05 15:00:00, None, 15.99, None,6
None, -0.743,75.37, None, None, 30.52, 5.397, 280.2, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-05 16:00:00, None, 15.93, None,6
None, -1.537,81.6, None, None, 58.14, 2.48, 258.9, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-05 17:00:00, None, 15.74, None,6
None, -1.578,88.1, None, None, 65.41, 1.042, 133.5, None, None, None, None, None, None,-3.0,1021.0, None, None, None,2018-02-05 18:00:00, None, 15.83, None,6
None, -1.681,90.0, None, None, 63.54, 1.295, 37.73, None, None, None, None, None, None,-3.0,1022.0, None, None, None,2018-02-05 19:00:00, None, 15.68, None,6
None, -2.485,90.9, None, None, 60.63, 1.824, 68.44, None, None, None, None, None, None,-4.0,1022.0, None, None, None,2018-02-05 20:00:00, None, 15.56, None,6
None, -2.639,92.7, None, None, 54.43, 1.848, 113.0, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-05 21:00:00, None, 15.76, None,6
None, -2.053,91.8, None, None, 67.74, 2.501, 52.29, None, None, None, None, None, None,-3.0,1022.0, None, None, None,2018-02-05 22:00:00, None, 15.75, None,6
None, -1.949,85.3, None, None, 70.11, 2.339, 299.9, None, None, None, None, None, None,-4.0,1022.0, None, None, None,2018-02-05 23:00:00, None, 15.7, None,6
None, -2.056,85.7, None, None, 52.54, 2.317, 216.9, None, None, None, None, None, None,-4.0,1022.0, None, None, None,2018-02-06 00:00:00, None, 15.73, None,6
None, -1.236,78.6, None, None, 53.67, 3.856, 202.9, None, None, None, None, None, None,-4.0,1022.0, None, None, None,2018-02-06 01:00:00, None, 15.69, None,6
None, -1.767,79.21, None, None, 43.41, 5.733, 255.4, None, None, None, None, None, None,-5.0,1021.0, None, None, None,2018-02-06 02:00:00, None, 15.57, None,6
None, -1.575,79.17, None, None, 48.74, 3.674, 227.4, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-06 03:00:00, None, 15.56, None,6
None, -1.575,78.53, None, None, 54.5, 3.303, 233.7, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-06 04:00:00, None, 15.53, None,6
None, -1.529,79.51, None, None, 59.52, 3.222, 221.5, None, None, None, None, None, None,-4.0,1021.0, None, None, None,2018-02-06 05:00:00, None, 15.5, None,6
None, -2.202,91.0, None, None, 50.83, 3.38, 172.9, None, None, None, None, None, None,-3.0,1021.0, None, None, None,2018-02-06 06:00:00, None, 15.56, None,6
None, -2.347,94.1, None, None, 49.16, 2.852, 177.2, None, None, None, None, None, None,-3.0,1020.0, None, None, None,2018-02-06 07:00:00, None, 16.7, None,6
None, -2.105,94.3, None, None, 62.05, 5.63, 269.1, None, None, None, None, None, None,-3.0,1019.0, None, None, None,2018-02-06 08:00:00, None, 17.6, None,6
None, -1.928,94.3, None, None, 61.86, 4.432, 281.7, None, None, None, None, None, None,-3.0,1019.0, None, None, None,2018-02-06 09:00:00, None, 18.37, None,6
None, -1.538,92.9, None, None, 56.86, 5.736, 290.7, None, None, None, None, None, None,-2.0,1018.0, None, None, None,2018-02-06 10:00:00, None, 18.75, None,6
None, -1.384,92.7, None, None, 57.36, 2.747, 236.3, None, None, None, None, None, None,-2.0,1018.0, None, None, None,2018-02-06 11:00:00, None, 18.76, None,6
None, -1.394,91.2, None, None, 55.82, 2.692, 234.0, None, None, None, None, None, None,-3.0,1018.0, None, None, None,2018-02-06 12:00:00, None, 18.73, None,6
None, -0.722,91.3, None, None, 49.71, 3.179, 178.0, None, None, None, None, None, None,-2.0,1018.0, None, None, None,2018-02-06 13:00:00, None, 18.75, None,6
None, -0.517,93.1, None, None, 58.28, 2.537, 196.1, None, None, None, None, None, None,-1.0,1018.0, None, None, None,2018-02-06 14:00:00, None, 18.62, None,6
None, -0.361,93.2, None, None, 39.68, 5.086, 166.7, None, None, None, None, None, None,-1.0,1017.0, None, None, None,2018-02-06 15:00:00, None, 18.54, None,6
None, -0.142,94.5, None, None, 28.0, 5.115, 156.7, None, None, None, None, None, None,-1.0,1017.0, None, None, None,2018-02-06 16:00:00, None, 18.31, None,6
None, -0.381,94.8, None, None, 21.71, 5.07, 155.7, None, None, None, None, None, None,-1.0,1017.0, None, None, None,2018-02-06 17:00:00, None, 17.86, None,6
None, -0.388,95.2, None, None, 20.94, 4.909, 156.9, None, None, None, None, None, None,-1.0,1017.0, None, None, None,2018-02-06 18:00:00, None, 17.46, None,6
None, -0.328,95.5, None, None, 28.56, 4.231, 156.4, None, None, None, None, None, None,-1.0,1017.0, None, None, None,2018-02-06 19:00:00, None, 17.13, None,6
None, -0.24,95.7, None, None, 19.41, 0.0, 152.9, None, None, None, None, None, None,-1.0,1017.0, None, None, None,2018-02-06 20:00:00, None, 16.93, None,6
None, 0.261,95.8, None, None, 45.36, 0.0, 164.3, None, None, None, None, None, None,0.0,1017.0, None, None, None,2018-02-06 21:00:00, None, 16.75, None,6
None, 0.169,95.7, None, None, 47.19, 0.0, 147.1, None, None, None, None, None, None,0.0,1017.0, None, None, None,2018-02-06 22:00:00, None, 16.48, None,6
None, 0.295,95.9, None, None, 38.7, 0.0, 142.3, None, None, None, None, None, None,0.0,1017.0, None, None, None,2018-02-06 23:00:00, None, 16.34, None,6
None, 0.295,95.8, None, None, 6.634, 0.0, 116.6, None, None, None, None, None, None,0.0,1017.0, None, None, None,2018-02-07 00:00:00, None, 16.14, None,6
None, 0.488,96.0, None, None, 0.175, 0.0, 116.1, None, None, None, None, None, None,0.0,1018.0, None, None, None,2018-02-07 01:00:00, None, 15.92, None,6
None, 0.584,96.1, None, None, 0.145, 0.0, 116.1, None, None, None, None, None, None,0.0,1017.0, None, None, None,2018-02-07 02:00:00, None, 15.67, None,6
None, 0.584,96.3, None, None, 0.097, 0.0, 116.1, None, None, None, None, None, None,0.0,1017.0, None, None, None,2018-02-07 03:00:00, None, 15.47, None,6
