wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
27.0, 51.0, 10.2, 0.0, -1.7, 10.5, 7.8, 5.5, 21.0, 0.0, 0.0, 64.0,2020-05-13 00:00:00,20
25.0, 60.0, 10.9, 0.0, -0.6, 10.2, 6.6, 4.1, 22.0, 0.0, 0.0, 69.0,2020-05-13 01:00:00,20
30.0, 64.0, 10.5, 0.0, -0.8, 9.0, 5.5, 3.0, 27.0, 0.0, 0.0, 73.0,2020-05-13 02:00:00,20
26.0, 69.0, 10.2, 0.0, -1.1, 11.0, 4.1, 2.3, 25.0, 0.0, 0.0, 77.0,2020-05-13 03:00:00,20
24.0, 73.0, 9.0, 0.0, -1.4, 9.0, 3.0, 1.7, 30.0, 0.0, 0.0, 80.0,2020-05-13 04:00:00,20
51.0, 77.0, 11.0, 0.0, -1.3, 7.1, 2.3, 2.1, 26.0, 0.0, 0.0, 77.0,2020-05-13 05:00:00,20
53.0, 80.0, 9.0, 0.0, -1.4, 7.9, 1.7, 4.7, 24.0, 0.0, 0.0, 68.0,2020-05-13 06:00:00,20
25.0, 77.0, 7.1, 0.0, -1.5, 8.6, 2.1, 5.5, 51.0, 0.0, 0.0, 65.0,2020-05-13 07:00:00,20
12.0, 68.0, 7.9, 0.0, -0.7, 10.4, 4.7, 5.5, 53.0, 0.0, 0.0, 63.0,2020-05-13 08:00:00,20
4.0, 65.0, 8.6, 0.0, -0.6, 10.0, 5.5, 4.9, 25.0, 0.0, 0.0, 64.0,2020-05-13 09:00:00,20
7.0, 63.0, 10.4, 0.0, -1.0, 12.1, 5.5, 4.2, 12.0, 0.0, 0.0, 67.0,2020-05-13 10:00:00,20
1.0, 64.0, 10.0, 0.0, -1.3, 11.6, 4.9, 2.9, 4.0, 0.0, 0.0, 69.0,2020-05-13 11:00:00,20
359.0, 67.0, 12.1, 0.0, -1.4, 10.2, 4.2, 2.4, 7.0, 0.0, 0.0, 67.0,2020-05-13 12:00:00,20
6.0, 69.0, 11.6, 0.0, -2.2, 10.1, 2.9, 1.5, 1.0, 0.0, 0.0, 84.0,2020-05-13 13:00:00,20
7.0, 67.0, 10.2, 0.0, -3.1, 8.9, 2.4, 1.9, 359.0, 0.0, 0.0, 81.0,2020-05-13 14:00:00,20
9.0, 84.0, 10.1, 0.0, -0.9, 9.9, 1.5, 2.0, 6.0, 0.0, 0.0, 79.0,2020-05-13 15:00:00,20
12.0, 81.0, 8.9, 0.0, -1.0, 7.5, 1.9, 1.4, 7.0, 0.0, 0.0, 89.0,2020-05-13 16:00:00,20
359.0, 79.0, 9.9, 0.0, -1.3, 10.3, 2.0, 1.6, 9.0, 0.0, 0.0, 61.0,2020-05-13 17:00:00,20
