wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
95.0, 82.0, 2.3, 0.2, 9.4, 2.4, 12.4, 12.1, 101.0, 0.0, 3.2, 89.0,2020-05-13 00:00:00, 0.0,20
44.0, 80.0, 2.9, 3.2, 9.2, 2.0, 12.6, 11.5, 104.0, 0.0, 3.2, 93.0,2020-05-13 01:00:00, 0.0,20
147.0, 89.0, 2.4, 4.6, 10.3, 2.4, 12.1, 11.4, 95.0, 0.2, 3.4, 94.0,2020-05-13 02:00:00, 0.0,20
126.0, 93.0, 2.0, 1.0, 10.4, 5.9, 11.5, 11.5, 44.0, 3.2, 5.8, 95.0,2020-05-13 03:00:00, 0.0,20
135.0, 94.0, 2.4, 0.4, 10.5, 6.1, 11.4, 11.3, 147.0, 4.6, 10.2, 94.0,2020-05-13 04:00:00, 0.0,20
126.0, 95.0, 5.9, 0.0, 10.7, 8.3, 11.5, 11.2, 126.0, 1.0, 11.0, 93.0,2020-05-13 05:00:00, 0.0,20
140.0, 94.0, 6.1, 0.0, 10.4, 9.4, 11.3, 11.8, 135.0, 0.4, 11.0, 91.0,2020-05-13 06:00:00, 0.0,20
146.0, 93.0, 8.3, 0.0, 10.1, 7.5, 11.2, 12.6, 126.0, 0.0, 10.2, 87.0,2020-05-13 07:00:00, 0.0,20
128.0, 91.0, 9.4, 0.0, 10.4, 9.1, 11.8, 13.5, 140.0, 0.0, 9.8, 80.0,2020-05-13 08:00:00, 0.0,20
146.0, 87.0, 7.5, 0.0, 10.5, 10.6, 12.6, 14.0, 146.0, 0.0, 9.4, 68.0,2020-05-13 09:00:00, 0.0,20
150.0, 80.0, 9.1, 0.0, 10.1, 13.3, 13.5, 15.0, 128.0, 0.0, 9.4, 60.0,2020-05-13 10:00:00, 0.0,20
143.0, 68.0, 10.6, 0.0, 8.2, 10.2, 14.0, 14.0, 146.0, 0.0, 9.4, 73.0,2020-05-13 11:00:00, 0.0,20
156.0, 60.0, 13.3, 0.2, 7.3, 11.6, 15.0, 14.2, 150.0, 0.0, 9.4, 70.0,2020-05-13 12:00:00, 0.0,20
144.0, 73.0, 10.2, 0.2, 9.2, 10.1, 14.0, 13.8, 143.0, 0.0, 9.4, 80.0,2020-05-13 13:00:00, 0.0,20
63.0, 70.0, 11.6, 1.8, 8.8, 3.6, 14.2, 12.3, 156.0, 0.2, 9.6, 90.0,2020-05-13 14:00:00, 0.0,20
144.0, 80.0, 10.1, 0.0, 10.4, 6.0, 13.8, 14.5, 144.0, 0.2, 9.8, 86.0,2020-05-13 15:00:00, 0.0,20
173.0, 90.0, 3.6, 0.0, 10.7, 6.9, 12.3, 14.6, 63.0, 1.8, 11.6, 66.0,2020-05-13 16:00:00, 0.0,20
151.0, 86.0, 6.0, 0.0, 12.2, 6.9, 14.5, 14.3, 144.0, 0.0, 11.6, 64.0,2020-05-13 17:00:00, 0.0,20
130.0, 66.0, 6.9, 0.0, 8.3, 6.7, 14.6, 13.3, 173.0, 0.0, 11.6, 75.0,2020-05-13 18:00:00, 0.0,20
25.0, 64.0, 6.9, 0.0, 7.6, 0.0, 14.3, 10.7, 151.0, 0.0, 11.6, 85.0,2020-05-13 19:00:00, 0.0,20
